sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02688,4.56640625,79.5,79.5,4.8
02689,4.0390625,84.5,79.5,4.8
02690,4.31640625,74.0,78.5,4.4
02691,4.2578125,85.5,80.0,4.8
02692,3.69921875,84.5,67.5,4.3
02693,2.966796875,64.0,60.5,4.0
02694,3.947265625,83.0,60.25,4.7
02695,4.046875,58.75,74.5,4.6
02696,4.13671875,82.5,80.0,4.8
02697,4.37890625,74.5,79.0,4.6
02698,3.533203125,80.5,71.5,4.67
02699,4.484375,79.0,79.5,4.9
02700,4.13671875,81.0,75.0,4.38
02701,4.20703125,61.75,72.5,4.87
02702,4.578125,80.5,80.0,4.9
02703,4.4453125,80.5,79.5,4.87
02704,4.3125,82.5,79.5,4.6
02705,4.5390625,80.5,80.0,4.8
02706,3.439453125,83.0,65.5,3.8
02707,3.89453125,80.0,76.0,4.6
02708,4.171875,68.5,76.0,4.75
02709,4.55859375,80.5,80.0,4.9
02710,4.59765625,54.75,79.5,4.87
02711,3.39453125,60.5,61.25,4.5
02712,3.9375,55.25,55.25,4.3
02713,3.546875,81.5,79.5,4.8
02714,4.52734375,81.5,80.0,4.8
02715,4.53515625,72.0,79.5,4.9
02716,4.33203125,80.5,80.0,4.38
02717,4.58203125,80.0,79.5,4.9
02718,4.328125,80.5,79.0,4.8
02719,4.38671875,80.0,79.5,4.7
02720,4.22265625,80.5,80.0,4.8
02721,4.49609375,60.5,79.5,4.87
02722,3.97265625,75.5,59.25,3.8
02723,4.03515625,48.25,65.0,4.5
02724,2.994140625,55.0,48.25,3.8
02725,3.716796875,53.75,59.25,4.25
02726,3.14453125,83.0,74.5,4.38
02727,4.25,79.0,80.0,4.9
02728,4.45703125,79.5,79.5,4.8
02729,4.421875,80.0,79.5,4.7
02730,4.046875,85.5,80.5,4.38
02731,3.966796875,77.0,75.5,4.5
02732,3.8828125,78.0,75.0,4.67
02733,4.54296875,58.0,79.5,4.95
02734,3.98046875,72.5,66.0,4.6
02735,4.29296875,80.0,79.5,4.75
02736,4.421875,81.0,80.0,4.87
02737,4.0,86.0,80.5,4.3
02738,3.65234375,80.0,74.5,4.25
02739,3.470703125,79.0,65.5,4.3
02740,4.5,81.5,79.5,4.8
02741,4.3046875,80.0,78.5,4.75
02742,4.36328125,80.5,79.5,4.6
02743,4.2421875,54.25,59.75,4.5
02744,3.830078125,83.5,80.0,4.6
02745,2.853515625,85.0,49.75,3.0
02746,3.0078125,55.25,51.75,4.2
02747,3.90234375,58.25,70.5,4.5
02748,4.51953125,80.5,80.0,4.8
02749,4.3984375,78.0,78.5,4.8
02750,4.06640625,84.0,71.0,4.8
02751,4.23046875,80.5,80.5,4.87
02752,2.83203125,81.0,74.0,4.3
02753,3.16796875,81.5,79.0,4.5
02754,3.4921875,83.5,69.5,4.2
02755,4.2265625,78.0,75.0,4.67
02756,4.2578125,72.0,70.0,4.5
02757,4.53125,80.0,79.5,4.87
02758,3.681640625,48.75,50.75,4.3
02759,3.607421875,81.0,78.5,4.7
02760,4.46484375,80.0,80.0,4.87
02761,2.97265625,49.75,52.5,4.5
02762,3.787109375,80.5,78.0,4.38
02763,3.54296875,83.0,79.0,4.5
02764,4.4375,83.0,80.0,4.95
02765,3.31640625,82.5,62.75,4.2
02766,4.39453125,79.5,79.5,4.67
02767,4.51171875,80.5,80.0,4.8
02768,4.125,85.0,79.5,4.3
02769,4.12109375,80.5,74.5,4.38
02770,4.484375,80.5,80.0,4.87
02771,4.23046875,86.0,80.5,4.5
02772,3.439453125,53.75,74.5,2.5
02773,2.390625,73.5,78.5,4.0
02774,2.671875,82.0,56.75,3.8
02775,4.3515625,74.0,74.0,4.9
02776,4.296875,61.75,73.5,4.8
02777,4.2734375,79.0,79.5,4.67
02778,3.935546875,80.5,80.0,4.5
02779,4.16015625,80.5,79.5,4.7
02780,3.681640625,50.75,51.5,4.5
02781,4.4453125,66.0,79.5,4.95
02782,3.810546875,80.5,74.5,4.8
02783,3.76171875,73.5,62.0,4.2
02784,4.12890625,86.0,80.0,4.67
02785,4.09765625,86.0,80.0,4.67
02786,3.3515625,81.5,78.5,4.67
02787,4.37109375,78.0,78.0,4.67
02788,4.40234375,58.0,79.5,4.9
02789,4.46875,80.5,80.0,4.9
02790,3.744140625,78.5,65.0,4.5
02791,3.873046875,81.5,78.0,4.0
02792,4.12109375,79.5,78.5,4.67
02793,4.421875,80.5,80.0,4.87
02794,4.375,83.5,79.5,4.6
02795,4.359375,80.0,80.0,4.8
02796,4.1171875,82.0,65.5,4.3
02797,4.2109375,80.5,80.0,4.9
02798,4.19140625,80.0,71.0,4.3
02799,3.322265625,60.75,65.0,4.5
02800,4.20703125,67.5,72.5,4.8
02801,4.3984375,77.5,79.5,4.7
02802,4.25390625,86.0,80.5,4.8
02803,3.99609375,86.0,81.0,4.5
02804,4.43359375,75.5,79.0,4.8
02805,3.88671875,67.0,70.5,4.7
02806,3.896484375,82.0,72.0,4.3
02807,4.32421875,77.5,80.0,4.75
02808,3.798828125,38.0,42.0,4.67
02809,4.3515625,81.0,80.0,4.8
02810,4.56640625,79.5,80.0,4.8
02811,4.51171875,62.25,80.0,4.95
02812,4.1875,85.5,80.5,4.8
02813,4.48828125,79.5,79.5,4.8
02814,3.884765625,61.0,62.0,4.8
02815,4.46875,81.0,79.5,4.8
02816,4.515625,74.5,80.0,4.8
02817,3.609375,85.5,80.0,4.3
02818,4.12890625,80.5,80.0,4.87
02819,4.3515625,81.0,80.0,4.6
02820,4.01953125,82.0,75.5,4.3
02821,4.16796875,61.5,77.0,4.9
02822,4.50390625,80.0,79.5,4.8
02823,4.41015625,80.5,79.5,4.8
02824,4.55078125,80.0,80.0,4.95
02825,4.0859375,80.5,77.0,4.6
02826,4.5,80.5,80.0,4.8
02827,4.0390625,59.5,74.0,4.5
02828,3.94140625,81.5,73.5,4.5
02829,3.880859375,80.5,79.5,4.8
02830,4.2890625,80.0,78.5,4.0
02831,4.01171875,81.5,74.5,4.38
02832,4.03125,81.0,79.5,4.7
02833,4.01171875,76.0,79.0,4.5
02834,3.720703125,58.25,67.0,4.5
02835,3.390625,52.25,51.75,4.0
02836,2.8671875,80.5,74.0,4.3
02837,3.890625,80.0,74.0,4.6
02838,3.392578125,61.5,75.5,3.67
02839,4.1015625,66.5,80.0,4.8
02840,4.2734375,82.0,79.5,4.8
02841,3.5,80.0,79.5,4.6
02842,3.728515625,78.0,79.5,4.3
02843,4.2421875,75.0,78.5,4.8
02844,4.140625,85.5,78.5,4.6
02845,3.05078125,86.0,69.5,3.8
02846,3.734375,80.0,63.25,4.3
02847,4.125,82.5,78.5,4.8
02848,3.26953125,75.5,73.5,3.5
02849,3.998046875,77.5,74.5,4.5
02850,3.552734375,77.0,72.0,4.3
02851,4.36328125,80.0,80.0,4.8
02852,4.3671875,79.5,79.5,4.67
02853,4.51171875,81.5,80.0,4.9
02854,4.21875,83.5,78.0,4.7
02855,3.578125,49.0,45.75,4.0
02856,3.0546875,57.0,58.75,2.5
02857,3.953125,81.5,80.0,4.7
02858,4.37109375,80.5,80.0,4.8
02859,4.45703125,79.5,80.0,4.87
02860,3.03125,61.0,74.5,4.6
02861,3.560546875,75.5,72.5,4.3
02862,4.33984375,82.0,79.5,4.8
02863,4.578125,80.0,79.5,4.9
02864,4.25390625,86.0,80.5,4.7
02865,2.79296875,84.5,75.5,4.0
02866,3.880859375,76.0,79.0,4.5
02867,2.9921875,81.0,64.0,3.0
02868,3.802734375,81.5,62.0,4.38
02869,3.84375,82.0,80.0,4.4
02870,3.62890625,82.0,79.5,4.3
02871,4.125,79.0,79.5,4.6
02872,4.54296875,80.0,80.0,4.8
02873,4.375,80.5,80.0,4.8
02874,4.10546875,82.5,64.5,4.3
02875,3.583984375,47.0,47.0,4.2
02876,4.43359375,81.5,79.5,4.9
02877,4.20703125,86.0,80.0,4.67
02878,3.787109375,81.0,79.5,4.6
02879,3.09375,81.0,71.5,3.5
02880,4.4140625,80.5,79.5,4.75
02881,4.3203125,79.0,79.0,4.8
02882,4.3359375,78.5,78.0,4.5
02883,3.9140625,80.0,79.5,4.8
02884,4.421875,65.0,79.0,4.6
02885,3.126953125,81.5,74.5,4.3
02886,3.9453125,80.5,79.5,4.5
02887,4.515625,77.5,80.0,4.9
02888,3.486328125,81.0,75.5,4.2
02889,3.91015625,77.5,73.0,4.5
02890,3.619140625,82.5,76.5,4.5
02891,4.24609375,86.0,81.0,4.8
02892,4.46484375,48.5,79.5,4.7
02893,4.44140625,76.0,79.0,4.8
02894,4.13671875,83.5,78.5,4.7
02895,3.6015625,82.5,80.0,4.7
02896,3.841796875,83.0,78.0,4.38
02897,4.49609375,80.0,80.0,4.9
02898,3.982421875,49.5,58.25,4.5
02899,4.48828125,81.0,80.0,4.9
02900,4.2890625,74.0,80.0,4.8
02901,3.814453125,69.5,64.5,4.3
02902,2.650390625,50.5,49.25,4.0
02903,4.296875,63.75,68.5,4.87
02904,3.94921875,62.75,62.0,4.5
02905,4.55859375,62.25,79.5,4.9
02906,3.830078125,73.5,66.5,4.2
02907,4.00390625,80.0,78.5,4.67
02908,4.27734375,80.5,79.5,4.75
02909,3.38671875,81.5,75.0,4.5
02910,4.57421875,81.0,80.0,4.95
02911,4.55859375,80.0,80.0,4.9
02912,4.22265625,57.0,74.0,4.3
02913,4.37109375,75.0,78.5,4.67
02914,3.935546875,74.5,79.0,4.38
02915,4.546875,75.5,80.0,4.87
02916,4.22265625,58.75,74.0,4.6
02917,3.853515625,82.0,76.0,4.3
02918,3.69921875,69.0,73.5,4.6
02919,3.951171875,85.5,63.25,4.5
02920,4.57421875,80.0,79.5,4.87
02921,4.35546875,78.0,79.0,4.6
02922,3.955078125,81.0,80.0,4.7
02923,2.84765625,82.5,64.5,3.8
02924,3.263671875,86.0,45.75,4.0
02925,4.13671875,76.5,75.5,4.6
02926,3.671875,82.5,74.5,4.5
02927,4.140625,71.0,66.5,4.6
02928,4.1015625,81.5,79.5,4.8
02929,3.111328125,59.75,57.25,3.8
02930,3.251953125,75.5,59.5,3.5
02931,4.5234375,80.5,80.0,4.95
02932,3.119140625,85.5,74.0,4.2
02933,2.943359375,86.0,41.0,3.0
02934,4.49609375,81.0,80.0,4.8
02935,4.01953125,83.0,75.0,4.5
02936,4.51171875,73.5,79.5,4.9
02937,3.87109375,82.0,79.5,4.5
02938,3.83984375,49.25,48.5,4.3
02939,2.3046875,82.0,35.75,2.5
02940,4.1328125,63.75,69.0,4.5
02941,3.68359375,76.5,76.0,4.5
02942,4.08984375,62.0,63.25,4.2
02943,4.12109375,81.5,80.0,4.67
02944,4.3515625,80.0,79.0,4.2
02945,3.671875,81.5,78.5,4.2
02946,3.69140625,81.5,61.75,3.7
02947,4.4765625,80.0,79.5,4.9
02948,4.41796875,80.5,79.5,4.8
02949,4.19140625,49.0,55.75,4.8
02950,4.4765625,80.5,79.5,4.3
02951,4.34375,65.5,79.0,4.87
02952,4.5078125,63.0,79.0,4.87
02953,3.939453125,78.0,78.5,4.8
02954,4.203125,82.5,80.0,4.8
02955,3.396484375,46.25,45.25,4.2
02956,3.890625,79.0,80.0,4.0
02957,4.484375,80.0,80.0,4.5
02958,4.53125,79.0,80.0,4.95
02959,3.5703125,76.0,70.0,4.5
02960,4.09375,83.0,80.0,4.5
02961,4.26171875,75.5,79.0,4.8
02962,3.951171875,65.0,74.0,4.6
02963,3.619140625,75.0,52.75,3.8
02964,4.56640625,66.5,79.5,4.87
02965,4.28515625,80.0,80.0,4.8
02966,4.6015625,80.5,80.0,4.8
02967,4.32421875,80.5,79.5,4.9
02968,2.958984375,75.5,55.75,4.5
02969,3.552734375,80.5,77.0,4.5
02970,4.49609375,74.5,79.5,4.95
02971,4.34765625,78.0,80.0,4.7
02972,2.474609375,58.0,64.5,3.8
02973,4.03125,46.25,48.5,4.8
02974,4.29296875,44.75,69.5,4.5
02975,4.5078125,55.75,79.5,4.87
02976,4.56640625,81.0,80.0,4.8
02977,4.35546875,65.0,74.0,4.67
02978,4.609375,80.5,80.0,4.9
02979,3.59765625,81.5,74.0,4.25
02980,4.47265625,80.0,80.0,4.8
02981,4.55859375,81.0,80.0,4.75
02982,4.32421875,80.5,80.0,4.8
02983,4.40234375,80.0,79.5,4.6
02984,4.125,74.5,79.0,4.8
02985,4.28125,72.0,70.5,4.7
02986,3.353515625,42.5,44.0,4.3
02987,4.56640625,77.5,80.0,4.9
02988,4.4375,72.0,79.5,4.9
02989,3.998046875,81.0,75.5,4.5
02990,4.15234375,80.0,79.5,4.4
02991,4.12109375,81.0,75.5,4.67
02992,4.5,69.0,79.5,4.67
02993,4.39453125,74.0,75.5,4.38
02994,4.16796875,82.5,79.5,4.5
02995,4.578125,60.0,80.0,4.9
02996,4.5390625,80.5,80.0,4.9
02997,4.4921875,80.5,80.0,4.87
02998,4.51171875,80.5,80.0,4.9
02999,3.7265625,65.0,63.25,4.6
03000,3.06640625,66.0,58.0,4.0
03001,4.2890625,81.0,80.0,4.9
03002,3.74609375,71.0,73.5,4.7
03003,3.736328125,82.5,79.0,4.5
03004,4.1484375,83.0,79.0,4.67
03005,3.5625,60.5,58.75,4.3
03006,3.3515625,85.5,43.0,3.8
03007,3.728515625,61.5,74.0,3.8
03008,4.3671875,83.5,80.0,4.8
03009,4.48046875,79.5,80.0,4.9
03010,3.095703125,52.25,49.0,3.7
03011,4.46875,80.0,79.5,4.7
03012,4.55859375,80.0,79.5,4.9
03013,3.876953125,84.5,76.0,4.6
03014,4.04296875,82.5,78.0,4.5
03015,3.978515625,80.0,76.5,4.3
03016,4.44921875,65.5,79.5,4.87
03017,4.45703125,80.0,80.0,4.95
03018,3.91796875,76.0,74.0,4.5
03019,4.34375,69.0,79.5,4.7
03020,4.3515625,67.5,79.5,4.87
03021,3.662109375,44.75,46.0,4.5
03022,4.3984375,79.5,79.5,4.75
03023,4.46875,80.5,80.0,4.9
03024,4.08203125,81.5,79.0,4.6
03025,4.52734375,80.0,79.5,4.8
03026,4.453125,80.0,79.5,4.8
03027,4.4375,80.0,79.5,4.87
03028,4.25390625,86.0,80.0,4.8
03029,4.4609375,75.0,80.0,4.9
03030,4.1328125,86.0,80.5,4.5
03031,3.91015625,85.0,79.0,4.5
03032,4.296875,81.5,74.5,4.67
03033,4.39453125,80.0,79.5,4.8
03034,4.52734375,70.0,79.0,4.8
03035,3.49609375,81.0,80.0,4.67
03036,4.34375,61.5,79.0,4.67
03037,4.23828125,84.0,77.0,4.6
03038,3.80859375,84.5,79.5,4.6
03039,4.44140625,66.5,79.5,4.5
03040,4.4765625,74.0,79.5,4.7
03041,4.38671875,80.5,80.0,4.9
03042,4.328125,80.5,79.5,4.8
03043,4.48046875,78.0,80.0,4.9
03044,3.65234375,81.0,80.0,4.5
03045,4.27734375,80.5,74.5,4.5
03046,4.62890625,79.5,80.0,4.87
03047,4.0078125,77.5,74.5,4.6
03048,4.41796875,56.5,73.0,4.6
03049,2.85546875,78.0,56.5,2.8
03050,4.5390625,82.5,80.0,4.9
03051,3.712890625,80.5,69.0,4.2
03052,4.1171875,80.5,80.0,4.9
03053,4.32421875,83.0,80.0,4.7
03054,2.568359375,80.0,66.0,4.0
03055,3.90234375,83.5,80.0,4.5
03056,4.14453125,86.0,81.0,4.7
03057,4.20703125,66.0,75.5,4.5
03058,4.4375,79.0,79.5,4.75
03059,4.40234375,84.0,80.0,4.7
03060,4.37109375,80.5,79.5,4.5
03061,4.56640625,79.5,79.5,4.8
03062,4.43359375,80.0,80.0,4.8
03063,4.19140625,85.5,80.0,4.8
03064,3.77734375,58.75,66.5,4.5
03065,3.740234375,36.75,43.25,4.5
03066,4.5,82.5,80.0,4.8
03067,4.38671875,79.0,77.0,4.67
03068,4.55078125,62.75,80.0,4.9
03069,3.943359375,81.5,75.0,4.5
03070,3.833984375,81.5,78.5,4.6
03071,4.3828125,43.0,79.5,4.8
03072,4.49609375,80.5,80.0,4.9
03073,4.53125,51.0,79.5,4.8
03074,4.08203125,85.5,68.5,4.6
03075,4.42578125,80.5,80.0,4.9
03076,4.05078125,76.0,79.5,4.75
03077,4.51953125,76.0,80.0,4.9
03078,3.470703125,81.5,75.0,4.3
03079,4.16796875,80.5,79.5,4.8
03080,4.296875,81.0,79.5,4.6
03081,4.20703125,75.5,74.5,4.5
03082,4.10546875,85.5,64.5,4.0
03083,4.23828125,80.0,79.0,4.5
03084,4.515625,81.0,80.0,4.87
03085,4.58203125,80.0,79.5,4.95
03086,4.59375,80.0,80.0,4.8
03087,4.390625,81.0,80.0,4.87
03088,4.234375,85.5,79.5,4.67
03089,4.46875,78.5,80.0,4.8
03090,4.3515625,80.5,79.5,4.6
03091,4.03125,79.0,71.0,4.5
03092,4.08203125,82.0,79.0,4.67
03093,4.125,83.5,80.0,4.8
03094,4.52734375,80.0,79.5,4.9
03095,4.23046875,70.5,79.0,4.67
03096,4.5859375,81.0,80.0,4.9
03097,4.19921875,80.5,76.0,4.75
03098,4.5546875,59.0,79.5,4.95
03099,4.3984375,81.0,79.5,4.87
03100,4.20703125,85.0,80.0,4.7
03101,4.37890625,63.25,78.0,4.8
03102,2.912109375,63.5,61.75,4.3
03103,4.2109375,80.5,78.0,4.8
03104,4.47265625,80.0,80.0,4.95
03105,3.8828125,80.5,79.5,4.3
03106,3.986328125,81.5,78.5,4.7
03107,4.49609375,77.5,80.0,4.8
03108,4.328125,75.0,79.0,4.38
03109,3.814453125,61.5,62.25,4.2
03110,4.11328125,82.5,74.5,4.8
03111,3.25390625,49.75,49.75,4.2
03112,4.51953125,60.0,79.5,4.87
03113,4.40234375,80.5,80.0,4.8
03114,4.55859375,58.0,79.0,4.9
03115,3.787109375,83.5,75.5,4.38
03116,4.34765625,80.5,80.0,4.8
03117,4.34765625,82.0,79.5,4.67
03118,4.38671875,80.0,80.0,4.9
03119,2.73046875,82.0,69.5,4.3
03120,3.447265625,77.0,67.5,4.2
03121,4.47265625,62.25,74.0,4.87
03122,4.46875,81.0,79.5,4.8
03123,4.484375,78.5,80.0,4.9
03124,4.4765625,79.5,78.5,4.8
03125,4.390625,85.5,80.0,4.8
03126,4.4921875,72.5,79.5,4.8
03127,4.3984375,79.5,79.5,4.87
03128,3.51171875,80.5,72.0,3.5
03129,4.2890625,81.5,78.5,4.87
03130,3.03515625,81.0,74.5,4.0
03131,4.4765625,78.5,79.5,4.9
03132,3.8125,82.5,76.5,4.0
03133,3.96875,80.5,78.0,4.5
03134,4.296875,79.5,79.0,4.9
03135,4.30078125,74.5,78.5,4.5
03136,4.5390625,78.5,80.0,4.9
03137,3.9140625,85.5,75.0,4.5
03138,3.830078125,83.5,77.5,4.8
03139,4.2421875,82.0,80.0,4.8
03140,4.2109375,52.5,78.0,4.5
03141,4.15234375,56.75,57.25,4.67
03142,4.55859375,79.5,80.0,4.95
03143,4.38671875,80.0,80.5,4.8
03144,4.27734375,72.0,74.5,4.7
03145,3.572265625,85.5,44.25,4.0
03146,4.49609375,77.5,80.0,4.9
03147,4.2265625,83.0,75.0,4.8
03148,4.51171875,80.0,80.0,4.95
03149,4.5859375,79.5,80.0,4.95
03150,3.515625,81.0,69.0,3.8
03151,2.947265625,81.5,74.0,4.2
03152,4.2109375,79.0,79.5,4.8
03153,3.650390625,43.5,45.75,4.6
03154,4.18359375,79.0,79.0,4.6
03155,4.48828125,63.5,78.5,4.9
03156,4.45703125,81.0,80.0,4.87
03157,3.654296875,80.0,74.5,4.5
03158,4.24609375,86.0,79.5,4.7
03159,4.484375,80.5,80.0,4.87
03160,4.45703125,75.0,79.5,4.8
03161,4.4453125,80.0,80.0,4.8
03162,3.916015625,80.5,79.0,4.5
03163,3.646484375,69.5,74.0,4.6
03164,4.15234375,86.0,75.5,4.0
03165,4.40625,70.0,80.0,4.8
03166,3.53515625,48.25,49.5,4.8
03167,3.712890625,80.5,75.0,4.5
03168,3.921875,80.5,75.0,4.8
03169,4.3828125,80.0,80.0,4.38
03170,3.03125,82.5,56.75,4.25
03171,2.900390625,81.5,76.0,4.25
03172,4.21484375,86.0,80.5,4.8
03173,4.1484375,62.25,74.5,4.3
03174,4.04296875,86.0,80.5,4.6
03175,3.583984375,81.0,79.5,4.6
03176,4.34765625,80.0,80.0,4.8
03177,4.578125,79.5,80.0,4.9
03178,3.73828125,86.0,82.0,4.5
03179,4.46875,76.0,79.5,4.8
03180,3.94140625,83.5,72.5,4.2
03181,4.58984375,57.0,80.0,4.9
03182,4.546875,80.0,80.0,4.8
03183,4.5625,63.5,80.0,4.9
03184,3.6953125,75.0,74.0,4.38
03185,4.33984375,80.0,79.5,4.67
03186,4.40234375,66.5,79.5,4.5
03187,4.546875,80.0,79.5,4.8
03188,2.8125,72.5,67.0,4.2
03189,4.37890625,81.0,80.0,4.9
03190,4.48046875,47.25,79.0,4.8
03191,4.390625,79.5,80.0,4.8
03192,4.515625,81.5,80.0,4.9
03193,4.40625,80.0,79.5,4.67
03194,4.1875,79.5,79.5,4.8
03195,3.796875,81.5,80.0,4.8
03196,4.36328125,80.5,79.5,4.87
03197,4.57421875,81.0,80.0,4.87
03198,3.55078125,81.5,64.5,4.5
03199,4.03515625,84.0,78.5,4.5
03200,4.28125,81.5,80.0,4.7
03201,4.19140625,61.5,69.5,4.87
03202,2.75,86.0,31.75,3.2
03203,3.890625,79.5,75.5,4.7
03204,4.01171875,81.0,74.5,4.67
03205,4.0078125,80.5,80.0,4.5
03206,4.33203125,75.5,79.0,4.3
03207,3.64453125,82.5,79.0,4.5
03208,4.23828125,46.25,79.0,4.8
03209,4.57421875,78.5,80.0,4.87
03210,4.3203125,77.5,79.0,4.87
03211,4.39453125,80.5,80.0,4.87
03212,4.55859375,80.0,80.0,4.95
03213,4.53515625,71.5,79.5,4.9
03214,2.93359375,82.5,63.75,3.0
03215,3.572265625,76.0,74.0,4.6
03216,3.6640625,54.0,59.25,4.6
03217,4.1875,80.0,79.5,4.38
03218,4.33984375,79.0,80.0,4.75
03219,3.91015625,85.0,67.0,3.5
03220,4.3671875,78.0,80.0,4.8
03221,4.5,80.5,80.0,4.9
03222,3.873046875,81.0,79.0,4.67
03223,4.51171875,75.5,80.0,4.87
03224,3.046875,80.5,58.5,4.6
03225,3.763671875,83.0,64.5,4.6
03226,3.396484375,83.5,70.5,4.3
03227,4.5234375,79.0,80.0,4.87
03228,3.90234375,83.5,79.5,4.3
03229,3.875,81.0,74.0,3.5
03230,4.19921875,74.5,74.0,4.67
03231,4.52734375,55.75,79.5,4.87
03232,4.4921875,79.0,80.0,4.6
03233,3.24609375,83.0,57.25,3.8
03234,3.94921875,81.5,76.0,4.3
03235,4.40625,80.0,80.0,4.8
03236,3.01171875,45.5,50.5,3.5
03237,4.3359375,80.5,79.5,4.3
03238,4.203125,76.5,75.0,4.8
03239,4.375,75.0,79.5,4.8
03240,3.884765625,83.5,74.0,4.3
03241,4.59765625,80.5,80.0,4.9
03242,3.3828125,61.0,57.5,4.3
03243,4.5625,60.25,79.5,4.9
03244,3.673828125,81.0,80.0,4.5
03245,4.30859375,78.5,78.0,4.8
03246,4.3203125,80.5,75.5,4.2
03247,4.51171875,80.0,79.0,4.5
03248,2.681640625,48.25,45.5,3.8
03249,3.884765625,40.25,51.5,4.2
03250,4.12109375,80.0,74.0,4.38
03251,3.923828125,84.5,81.5,4.8
03252,3.4453125,80.0,79.0,4.5
03253,4.4375,79.5,79.5,4.8
03254,3.74609375,83.0,74.5,4.6
03255,4.46875,81.5,80.5,4.87
03256,3.318359375,63.5,65.5,4.67
03257,4.51953125,80.0,80.0,4.95
03258,4.07421875,78.5,77.5,4.67
03259,4.55859375,63.0,78.5,4.8
03260,3.228515625,57.75,48.5,4.0
03261,4.17578125,80.5,79.5,4.5
03262,4.2890625,82.0,80.0,4.7
03263,4.36328125,78.5,79.5,4.67
03264,3.541015625,58.5,59.0,4.3
03265,4.59375,81.0,80.0,4.9
03266,4.3671875,80.0,80.0,4.8
03267,4.015625,65.0,63.5,4.2
03268,4.5,80.5,80.0,4.8
03269,2.5234375,51.75,56.25,4.0
03270,4.375,85.5,80.5,4.87
03271,4.40234375,80.0,79.5,4.38
03272,4.453125,80.0,79.5,4.8
03273,4.265625,80.5,79.5,4.8
03274,4.28125,82.0,79.5,4.67
03275,4.56640625,73.5,79.5,4.8
03276,4.09765625,82.5,80.0,4.6
03277,4.28125,81.5,79.0,4.8
03278,3.947265625,80.5,80.0,4.5
03279,3.375,85.0,65.5,4.0
03280,4.53515625,80.0,79.5,4.8
03281,4.3046875,80.0,79.5,4.38
03282,3.3671875,82.5,80.5,4.5
03283,4.50390625,78.5,80.0,4.7
03284,3.990234375,66.0,72.0,4.7
03285,4.44140625,71.5,79.5,4.87
03286,3.5234375,84.5,60.5,3.8
03287,3.66015625,77.5,70.5,4.5
03288,4.16015625,76.5,66.5,4.5
03289,3.65625,84.0,54.25,4.0
03290,4.36328125,81.5,80.0,4.9
03291,2.486328125,85.5,61.25,4.0
03292,3.857421875,80.0,68.5,4.3
03293,3.455078125,79.0,63.5,4.3
03294,4.265625,81.5,80.0,4.87
03295,4.37109375,71.0,79.5,4.87
03296,4.19921875,76.5,79.0,4.3
03297,4.453125,79.5,79.5,4.8
03298,3.48828125,86.0,51.75,4.0
03299,4.421875,79.0,79.5,4.8
03300,3.609375,81.5,79.5,4.5
03301,4.48828125,83.5,80.0,4.9
03302,4.27734375,83.0,75.5,4.6
03303,4.05078125,82.5,79.5,4.5
03304,3.720703125,49.25,48.0,4.2
03305,4.05078125,75.0,74.5,4.8
03306,4.58984375,80.0,80.0,4.8
03307,3.63671875,80.5,72.0,4.2
03308,3.45703125,79.5,79.0,4.0
03309,4.53125,69.5,79.5,4.8
03310,3.6171875,50.0,48.25,4.0
03311,3.544921875,82.5,65.5,4.25
03312,4.5703125,58.75,80.0,4.9
03313,3.064453125,43.25,43.75,3.8
03314,3.251953125,65.0,64.5,4.2
03315,4.1484375,82.0,78.5,4.3
03316,4.51953125,80.0,80.0,4.87
03317,4.42578125,80.5,80.0,4.9
03318,4.13671875,80.5,80.0,4.6
03319,4.1953125,86.0,80.5,4.8
03320,3.830078125,85.5,76.5,4.5
03321,3.724609375,79.5,79.0,4.5
03322,4.3984375,80.0,80.0,4.9
03323,4.4921875,68.0,80.0,4.9
03324,4.34375,61.5,79.0,4.8
03325,4.1015625,81.5,80.0,4.8
03326,3.28125,86.0,45.25,3.8
03327,4.57421875,78.0,79.5,4.95
03328,4.5625,79.0,80.0,4.95
03329,3.943359375,80.5,79.0,4.8
03330,4.3984375,75.5,79.5,4.8
03331,4.03515625,74.5,74.5,4.7
03332,3.67578125,82.5,75.5,4.0
03333,4.45703125,80.5,79.5,4.67
03334,4.0625,80.0,75.0,4.7
03335,4.50390625,74.0,79.5,4.5
03336,4.55078125,76.0,79.5,4.8
03337,4.39453125,80.5,79.5,4.75
03338,4.4765625,81.5,79.5,4.8
03339,4.28125,86.0,80.5,4.8
03340,3.583984375,83.0,75.0,4.5
03341,3.65625,78.0,77.0,4.38
03342,4.109375,75.5,69.5,4.8
03343,3.52734375,46.5,44.75,3.8
03344,3.970703125,81.5,79.5,4.8
03345,3.873046875,85.0,80.5,4.6
03346,3.98828125,73.0,66.0,4.67
03347,3.560546875,83.0,78.0,4.5
03348,3.69140625,81.5,75.5,4.38
03349,3.52734375,81.0,76.0,4.3
03350,4.1640625,86.0,80.5,4.8
03351,4.40234375,75.0,80.0,4.9
03352,4.49609375,62.75,79.5,4.8
03353,4.0078125,81.0,79.5,4.3
03354,2.958984375,84.0,66.5,3.5
03355,2.943359375,51.0,51.0,4.3
03356,4.39453125,81.0,80.0,4.67
03357,4.33203125,85.5,80.0,4.87
03358,4.234375,81.5,80.0,4.8
03359,3.91015625,62.75,69.5,4.3
03360,4.46875,80.5,80.0,4.8
