sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00156,0.5806987541879343,0.20318005239859066,1,0.22348684072494507,0.5780297517776489,0.5212591290473938,73.9596176147461,4.9862499334601615,13.945280075073242,3.95703125,0.3594194522049984
00157,0.6472101128035933,0.2585561085740674,1,0.21013134717941284,0.5271740555763245,0.6586870551109314,74.21522521972656,3.4190631949206898,8.9290189743042,4.6171875,0.41715770452323797
00158,0.8398327241941548,0.3694149857333707,1,0.2225838303565979,0.5084980726242065,0.5803782343864441,74.30375671386719,2.9892977445680997,8.946554183959961,4.66796875,0.4481414021721948
00159,0.47334948212097694,0.16545372115774654,1,0.22866284847259521,0.5451558232307434,0.4793112277984619,73.64032745361328,2.351528258253028,12.223310470581055,3.86328125,0.34538941640107573
00160,0.5475883419211954,0.19776714513556617,1,0.24145221710205078,0.6020473837852478,0.2592032253742218,66.55553436279297,3.1024583356852338,11.466642379760742,3.150390625,0.3991458240646426
00161,0.7941322264375,0.33173082310752505,1,0.19366514682769775,0.38215312361717224,0.6597422957420349,75.67361450195312,2.974922279520826,11.94984245300293,4.5,0.40570421320815137
00162,0.776986715759776,0.2863602311643836,1,0.24230647087097168,0.4924503266811371,0.7080786824226379,74.742919921875,3.311480618878278,10.333076477050781,4.98828125,0.23234227199196683
00163,0.8902112323797241,0.5434016987777087,1,0.2897269129753113,0.5666486620903015,0.4270370304584503,69.37055206298828,5.704490425303258,8.729477882385254,2.951171875,0.678269207249814
00164,0.61928722313986,0.2601938817849195,1,0.234935462474823,0.51131671667099,0.5588183403015137,71.9189224243164,2.8961676420117453,10.485057830810547,4.0390625,0.4776189899856508
00165,0.7344262417718973,0.287589317387118,1,0.2836112976074219,0.6948545575141907,0.5906891822814941,69.99701690673828,3.6901570381434206,7.910163402557373,3.93359375,0.23141709994469312
00166,0.6791338282779629,0.2908533533533533,1,0.21630918979644775,0.46750518679618835,0.5534716844558716,74.83842468261719,3.6157829900779554,11.232521057128906,4.3515625,0.5107989244704697
00167,0.5783961641010513,0.2451957890046232,1,0.2732506990432739,0.5321624875068665,0.5546414852142334,68.63829803466797,2.3357860329822233,7.549707889556885,3.705078125,0.2624134118050796
00168,0.671745612006775,0.24747686544214265,1,0.32084256410598755,0.6383036375045776,0.5153142213821411,74.45353698730469,4.113967576486918,7.756146430969238,4.26171875,0.18584560528364333
00169,0.8304948991241239,0.4089718058903679,1,0.21549969911575317,0.3545069992542267,0.5557329058647156,76.67682647705078,4.241154338809332,13.126897811889648,4.296875,0.4772533887031294
00170,0.7573107397039985,0.27770305830068415,1,0.31650638580322266,0.5102147459983826,0.7270140647888184,76.31289672851562,4.566255366286061,4.811026573181152,4.98046875,0.2238755494363729
00171,0.6705394855669218,0.24312523937188815,1,0.21662414073944092,0.514314591884613,0.5627666711807251,69.78347778320312,3.4418553849510647,13.421213150024414,4.421875,0.18373960566141675
00172,0.5747462274750504,0.22144112478031636,1,0.23882395029067993,0.5421556234359741,0.6361305713653564,75.68833923339844,3.648612458242531,10.765042304992676,4.96484375,0.424076777864319
00173,0.6724422194658825,0.25001597546169085,1,0.2852104902267456,0.5563598871231079,0.3856898546218872,70.0946273803711,3.2081327859519178,8.171196937561035,3.689453125,0.37449405178220013
00174,0.491540309192609,0.18814675446848542,1,0.26511716842651367,0.5571382641792297,0.5865656137466431,72.7434310913086,3.014111355227178,11.543251037597656,4.15234375,0.3222745658061607
00175,0.6454786439918428,0.25041913719075853,1,0.18641144037246704,0.48434099555015564,0.47952690720558167,74.80889892578125,2.7635707356579178,11.17718505859375,4.4765625,0.3478388395435348
00176,0.4442274432961104,0.16803238226873335,1,0.3088998794555664,0.691620409488678,0.4707474112510681,69.71371459960938,3.688231655486796,11.428022384643555,4.5703125,0.3671012124270814
00177,0.4174953349782074,0.1629868138607789,1,0.22254794836044312,0.49042728543281555,0.49969446659088135,73.21147155761719,3.5576066348482827,11.290154457092285,4.6953125,0.3872320276036321
00178,0.7719733213953092,0.28659070066514175,1,0.2013217806816101,0.4713365137577057,0.7947379946708679,76.57604217529297,4.021096451556602,11.665459632873535,4.98046875,0.2392199977226341
00179,0.48020347117898465,0.20070154033856946,1,0.2969338893890381,0.6414731740951538,0.5412072539329529,71.26171112060547,3.179684903760791,5.73523473739624,4.81640625,0.3878883029971045
00180,0.5512745037398606,0.20460358056265984,1,0.24567681550979614,0.6776796579360962,0.365837961435318,68.10452270507812,3.6700356496718975,11.23093032836914,3.857421875,0.5089699871576746
00181,0.7986279638719482,0.2936566133686326,1,0.31365013122558594,0.6205880045890808,0.6169562339782715,75.16548919677734,3.5250972599089176,8.502490997314453,4.35546875,0.21597797568216315
00182,0.6386606980660303,0.25584901736508264,1,0.2146417498588562,0.5009238123893738,0.42216870188713074,73.6421127319336,2.591480476967893,10.026714324951172,4.09765625,0.3336102621990844
00183,0.5064840072796112,0.17398023360287512,1,0.25161540508270264,0.6445626616477966,0.4994601607322693,72.63343048095703,4.628346234913018,10.978926658630371,3.427734375,0.26711243180821637
00184,0.8106693613948247,0.29575898254267613,1,0.2937980890274048,0.6572582125663757,0.6009694337844849,75.20835876464844,4.1435453437697625,10.701632499694824,4.62890625,0.3560518484109997
00185,0.7220483505539484,0.29773048347918,1,0.2169145941734314,0.49523597955703735,0.5352659821510315,74.46764373779297,2.879215965289307,8.043449401855469,4.125,0.17004671021487852
00186,0.7542135875703433,0.34938535210099714,1,0.15856695175170898,0.3373245596885681,0.648985743522644,74.8772201538086,3.1685302726793068,12.192954063415527,4.87890625,0.5314753043993444
00187,0.5107351204178853,0.1773134328358209,1,0.2735483646392822,0.6567263603210449,0.45542651414871216,62.40674591064453,3.2938110327155683,12.400518417358398,3.697265625,0.2668124701110514
00188,0.47914389464074447,0.17620722737448033,1,0.22286248207092285,0.5643220543861389,0.3121204078197479,66.25300598144531,2.8865225867127133,14.468399047851562,3.9140625,0.41315088201328215
00189,0.6885223823837615,0.24761201984175787,1,0.3207607865333557,0.5934689044952393,0.6928355097770691,73.82392120361328,4.326508200144222,11.47456169128418,4.1328125,0.35092562180419
00190,0.7803297864184592,0.3171077435665123,1,0.21558302640914917,0.4657067060470581,0.5906027555465698,74.61551666259766,3.0965796474412564,8.70423698425293,4.65234375,0.3633329211679485
00191,0.4987429806944847,0.17328198276087925,1,0.3057037591934204,0.6492877006530762,0.26841291785240173,65.82711791992188,3.6949327039742097,8.073556900024414,3.775390625,0.32740956495746437
00192,0.618813731613906,0.2308924963422281,1,0.23240208625793457,0.551731288433075,0.6315084099769592,74.27215576171875,3.4277864603116353,7.8951311111450195,4.5546875,0.34353992323095894
00193,0.570892248107664,0.2756501857673621,1,0.22322863340377808,0.5222640037536621,0.5268096923828125,73.47803497314453,4.513947284350844,8.58323860168457,4.703125,0.4888859246598983
00194,0.5177677620826545,0.19137621927132395,1,0.23826783895492554,0.5095846056938171,0.5892795920372009,75.2955322265625,3.026488991741812,12.22028923034668,4.64453125,0.4385830196574186
00195,0.7009164651881493,0.29563024453217646,1,0.1541038155555725,0.4121028780937195,0.5462207794189453,73.71998596191406,2.3717396254754477,10.462943077087402,4.9140625,0.3538894211257621
00196,0.7112805764934903,0.26577541817251416,1,0.2918851971626282,0.6603305339813232,0.38776642084121704,71.0273666381836,4.141682139281433,9.516948699951172,3.77734375,0.34322250549406397
00197,0.6934830361772979,0.26375771645649765,1,0.19056302309036255,0.4364534616470337,0.6034842729568481,72.63352966308594,3.9607390144249988,11.497640609741211,4.73046875,0.4474611979912722
00198,0.4981139693928932,0.17940795375261637,1,0.25297826528549194,0.48876941204071045,0.689283013343811,75.28715515136719,5.744806147397466,13.653718948364258,4.96875,0.7437792668682888
00199,0.6346255620684285,0.23416437310404403,1,0.18565553426742554,0.39814865589141846,0.46431756019592285,69.00442504882812,2.42091157018947,11.36160659790039,4.24609375,0.31661528438178543
00200,0.5090711159337525,0.1986018657695703,1,0.21558386087417603,0.6024036407470703,0.35576939582824707,65.4786148071289,2.369966790708182,13.032463073730469,4.12109375,0.2596959066362996
00201,0.5432164465429745,0.1952743720985597,1,0.335422158241272,0.7368483543395996,0.36549821496009827,74.7299575805664,6.157675212976463,10.683473587036133,3.54296875,0.3722432319205638
00202,0.7057574132330482,0.264377314602271,1,0.23632729053497314,0.47266024351119995,0.530997097492218,74.50106811523438,2.9798418055221565,10.919404029846191,4.33984375,0.5056907921302795
00203,0.613516454720323,0.25613633473229047,1,0.19198793172836304,0.3493099808692932,0.40759333968162537,70.14120483398438,4.052752737329925,14.47461986541748,3.974609375,0.5949537626535855
00204,0.7065796287052251,0.2920865781035273,1,0.2212756872177124,0.579940140247345,0.49897727370262146,74.02362060546875,3.6962896502422207,8.28407096862793,4.74609375,0.38223762389799276
00205,0.5866660800395636,0.20454919812521524,1,0.2262781858444214,0.5946325659751892,0.6165493726730347,72.64971923828125,3.1768718867215067,11.96168327331543,4.8046875,0.23760687556680823
00206,0.6966722854773698,0.2563417009126768,1,0.2844216227531433,0.5536209940910339,0.619703471660614,70.013427734375,4.894565213339173,5.077953815460205,4.859375,0.14115243219631693
00207,0.7320356832204917,0.36387882301782865,1,0.22789990901947021,0.3834960162639618,0.7133475542068481,71.16360473632812,3.519717513266165,11.691326141357422,4.87109375,0.47220674356639974
00208,0.6874940979301032,0.29625511298201024,1,0.2099938988685608,0.35595959424972534,0.5787145495414734,71.81764221191406,3.2745793989458662,17.324317932128906,4.46484375,0.7017060521386145
00209,0.5963839985643583,0.2843979579130868,1,0.24383395910263062,0.48564833402633667,0.43397000432014465,68.54286193847656,4.3554721268029555,13.884774208068848,3.892578125,0.5581752351753095
00210,0.7758517278615856,0.3149532710280374,1,0.17956054210662842,0.38025128841400146,0.7714217305183411,75.2446517944336,2.9375164327643684,11.401238441467285,4.98046875,0.3193525351657103
00211,0.8409218852929906,0.30697194332363703,1,0.20501434803009033,0.4547315239906311,0.7059763669967651,74.93592834472656,4.706253778587146,13.853611946105957,4.89453125,0.3297222292086218
00212,0.5607372365578461,0.22388403887333225,1,0.21329861879348755,0.49523964524269104,0.6193065047264099,75.75483703613281,3.560459802240289,9.866512298583984,4.91796875,0.48970311737248645
00213,0.5567994293290905,0.2117524640864815,1,0.20383304357528687,0.5669007301330566,0.473192423582077,73.9466552734375,3.1402759859934006,10.025745391845703,4.67578125,0.3806710644965102
00214,0.696856046207885,0.30214044827823533,1,0.1707700490951538,0.3113425076007843,0.6204838156700134,74.66778564453125,3.911851711858149,13.689987182617188,4.5703125,0.48202436354437284
00215,0.7217266690185397,0.25994293367495486,1,0.19707834720611572,0.4269959330558777,0.5659099817276001,71.79264068603516,3.9881558843614875,9.797344207763672,4.62890625,0.20956478038040338
00216,0.7968876392436574,0.2908051708926311,1,0.30932480096817017,0.5843936800956726,0.44614407420158386,73.32774353027344,6.328868475622218,8.464049339294434,3.845703125,0.14813644390194694
00217,0.7923306082223118,0.29128732196019813,1,0.2450922131538391,0.5299574136734009,0.63731449842453,74.08145141601562,3.0400653292547295,10.947919845581055,4.6015625,0.28933234766469224
00218,0.7381673797022759,0.4332444347684102,1,0.1956658959388733,0.2924056947231293,0.616583526134491,76.13459014892578,4.066865165790142,10.59388542175293,4.4921875,0.6814800691670546
00219,0.6688609482621092,0.24617149113089265,1,0.24714624881744385,0.5202012658119202,0.6258500218391418,73.31501770019531,3.6665957041661867,10.926759719848633,4.171875,0.21454825935202876
00220,0.6690797987570414,0.28268615391598395,1,0.21025896072387695,0.5328418612480164,0.6009719967842102,75.35994720458984,3.3280917661320926,10.32121753692627,4.3203125,0.35870670908252206
00221,0.7267477725030014,0.2767158992180712,1,0.269217312335968,0.591095507144928,0.5293488502502441,72.06070709228516,3.2319402322438804,12.76268196105957,4.421875,0.5582293263807677
00222,0.7402029906265389,0.325601788924453,1,0.15043270587921143,0.29847070574760437,0.7334296703338623,74.89253997802734,3.4951268398854625,12.757444381713867,4.69140625,0.39591521484931846
00223,0.7211663008222212,0.297582862932407,1,0.1842811107635498,0.41572749614715576,0.7423496842384338,74.67113494873047,3.8055504720060975,12.565722465515137,4.8984375,0.4593864774223199
00224,0.6350654200528959,0.22755741127348644,1,0.24399781227111816,0.5474869608879089,0.4163568913936615,67.00780487060547,2.7952496677934073,11.478164672851562,3.9296875,0.2493604551960159
00225,0.49988687019914957,0.17823403451316286,1,0.23376989364624023,0.47994667291641235,0.6568198800086975,72.59062957763672,3.6584920627081225,11.3673095703125,4.23046875,0.33839981179297757
00226,0.6553503525529734,0.28229281491131375,1,0.2559019923210144,0.5084996819496155,0.579732358455658,74.0240707397461,4.166611209571201,5.45828104019165,4.37109375,0.4866193180194559
00227,0.7834644537425081,0.3959998425134848,1,0.2903614640235901,0.586082935333252,0.5856361985206604,70.77462768554688,3.8111537419641324,8.632530212402344,3.974609375,0.3896854683748287
00228,0.8145845325754489,0.31601795222537504,1,0.24179095029830933,0.5481842756271362,0.5332462191581726,73.9794692993164,2.986815862917893,11.000876426696777,4.67578125,0.38685217859908533
00229,0.7689408260617494,0.3425109634251096,1,0.19482600688934326,0.393198162317276,0.7184086441993713,74.3397445678711,4.372887073533687,11.0045166015625,4.984375,0.40843502028033096
00230,0.7656612265145875,0.3256558017778909,1,0.18399667739868164,0.35574641823768616,0.7777540683746338,75.65804290771484,3.5700826089135442,12.5859375,4.96484375,0.49008651014613996
00231,0.5988570401801124,0.2076665329831688,1,0.21496784687042236,0.5093080997467041,0.5533469319343567,71.2357406616211,3.218933920700326,13.485827445983887,4.93359375,0.2095347459687575
00232,0.8529727578034316,0.5264823325548105,1,0.281066358089447,0.45015645027160645,0.5496607422828674,72.10205078125,5.342358366631773,6.822576999664307,3.94140625,0.6858288162199542
00233,0.5355646795850003,0.20712433465265456,1,0.2121657133102417,0.454046368598938,0.47866085171699524,67.82343292236328,2.4856825032030496,13.177068710327148,3.875,0.3788291964278817
00234,0.6194050030699679,0.23058749409355805,1,0.38824933767318726,0.9530434608459473,0.5063946843147278,77.93658447265625,4.82446161347353,7.544362545013428,3.806640625,0.3296695658728816
00235,0.7958412546858367,0.2960816710966372,1,0.21927368640899658,0.6095637083053589,0.5831034779548645,74.58241271972656,3.257704940689667,10.998287200927734,4.5234375,0.17976382241645722
00236,0.6994867636036005,0.2535040226686232,1,0.2186787724494934,0.5102708339691162,0.6668069958686829,75.49539184570312,4.149196291777079,10.352416038513184,4.69921875,0.5557197483095437
00237,0.7435303725555026,0.3158620401512461,1,0.23569118976593018,0.5001659393310547,0.7226359248161316,75.59690856933594,3.142410537600928,5.881213665008545,4.12109375,0.3096276451624614
