sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02691,4.27734375,86.0,80.5,4.7
02692,4.05859375,84.0,72.0,4.67
02693,4.0390625,74.0,65.0,4.2
02694,4.30859375,56.75,69.0,4.75
02695,4.54296875,80.0,79.5,4.6
02696,4.36328125,82.5,80.0,4.87
02697,4.4609375,65.5,79.0,4.8
02698,3.3046875,84.0,74.0,4.2
02699,4.43359375,54.0,74.5,4.8
02700,4.17578125,80.5,78.5,4.8
02701,4.58203125,59.0,79.5,4.9
02702,4.5,80.0,80.0,4.87
02703,4.3203125,80.0,79.5,4.8
02704,4.3515625,81.0,79.5,4.2
02705,4.48046875,80.0,79.5,4.7
02706,3.916015625,75.0,74.0,3.5
02707,3.68359375,76.0,69.5,4.3
02708,4.49609375,76.0,79.0,4.9
02709,4.56640625,80.5,80.0,4.8
02710,4.6484375,59.75,77.5,4.8
02711,4.17578125,81.0,80.0,4.7
02712,4.1328125,36.25,40.25,4.67
02713,4.1953125,80.5,79.0,4.7
02714,4.55078125,80.0,79.5,4.87
02715,4.5546875,69.5,79.5,4.95
02716,4.3359375,80.5,79.5,4.5
02717,4.58984375,80.0,80.0,4.8
02718,4.3984375,80.5,79.0,4.8
02719,4.47265625,81.0,80.0,4.8
02720,4.234375,59.0,61.75,4.8
02721,4.51171875,63.0,79.5,4.9
02722,3.935546875,85.0,71.0,4.2
02723,4.0,51.5,69.0,4.3
02724,3.91796875,80.0,72.5,4.0
02725,3.76953125,58.5,60.75,4.5
02726,4.35546875,82.0,79.5,4.7
02727,4.109375,64.5,76.5,4.8
02728,4.5234375,79.5,79.5,4.8
02729,4.43359375,80.0,80.0,4.6
02730,3.728515625,85.0,74.5,4.0
02731,3.70703125,53.0,54.75,4.5
02732,4.13671875,75.0,73.5,4.6
02733,4.58203125,58.75,80.0,4.95
02734,4.1484375,73.5,73.5,4.5
02735,4.421875,80.0,79.5,4.8
02736,4.5078125,80.5,80.0,4.95
02737,4.06640625,85.5,75.5,4.3
02738,3.763671875,80.5,74.5,4.3
02739,4.26953125,84.5,78.5,4.2
02740,4.5234375,80.0,80.0,4.95
02741,4.09765625,77.0,65.0,4.75
02742,4.41796875,80.0,79.5,4.4
02743,4.296875,81.0,80.0,4.8
02744,2.87890625,49.75,48.0,4.2
02745,3.767578125,80.5,64.0,4.25
02746,3.732421875,84.5,76.5,4.5
02747,4.21484375,44.25,79.0,4.5
02748,4.57421875,80.0,80.0,4.8
02749,4.421875,78.0,78.5,4.8
02750,4.0078125,85.5,68.5,4.7
02751,4.4375,78.5,80.0,4.8
02752,2.9609375,70.5,65.0,4.2
02753,3.9453125,55.25,65.5,4.3
02754,3.958984375,81.0,69.5,4.5
02755,4.42578125,80.0,80.0,4.75
02756,4.16796875,76.0,74.5,4.5
02757,4.51171875,80.0,80.0,4.8
02758,4.1953125,59.25,64.0,4.67
02759,3.6796875,84.0,68.0,4.3
02760,4.48046875,77.5,79.5,4.9
02761,3.703125,45.5,55.75,3.8
02762,3.83984375,74.5,73.5,4.2
02763,3.748046875,62.75,62.5,4.2
02764,4.140625,81.0,79.5,4.75
02765,2.6875,81.5,54.0,3.8
02766,4.5,79.5,79.5,4.8
02767,4.57421875,80.0,80.0,4.87
02768,4.47265625,81.0,80.0,4.5
02769,3.951171875,81.0,73.0,4.5
02770,4.28125,78.0,78.5,4.8
02771,3.953125,85.5,75.0,4.5
02772,3.330078125,48.0,73.0,2.0
02773,3.927734375,80.5,80.0,4.5
02774,3.984375,75.5,70.0,4.5
02775,4.18359375,78.0,79.5,4.7
02776,4.2890625,44.5,60.25,4.6
02777,4.37109375,66.5,79.5,4.67
02778,4.515625,80.5,80.0,4.87
02779,3.982421875,78.5,72.5,4.5
02780,4.34765625,56.5,79.0,4.9
02781,4.515625,66.0,79.5,4.87
02782,3.86328125,80.0,75.5,4.75
02783,3.7578125,83.0,65.0,4.38
02784,3.705078125,86.0,74.0,4.5
02785,4.36328125,85.0,80.5,4.8
02786,4.1484375,81.5,78.5,4.6
02787,4.2421875,76.5,77.5,4.75
02788,4.56640625,58.25,80.0,4.9
02789,4.515625,81.0,80.0,4.8
02790,4.35546875,57.0,66.5,4.6
02791,4.19140625,81.0,79.0,4.3
02792,4.2421875,75.0,74.0,4.8
02793,4.42578125,81.0,80.0,4.8
02794,4.51171875,82.5,80.0,4.8
02795,4.37109375,77.5,79.5,4.8
02796,3.810546875,75.5,66.5,3.8
02797,4.48828125,80.0,80.0,4.95
02798,4.2890625,80.0,79.5,4.67
02799,3.158203125,62.0,64.5,4.3
02800,4.0859375,46.5,65.5,4.6
02801,4.63671875,59.5,80.0,4.95
02802,4.51171875,50.5,71.0,4.9
02803,4.31640625,84.5,79.5,4.67
02804,4.5078125,59.25,79.0,4.8
02805,3.962890625,53.75,57.5,4.5
02806,4.10546875,62.0,74.0,4.2
02807,4.46875,80.0,80.0,4.9
02808,4.36328125,81.5,79.5,4.9
02809,4.5078125,80.5,80.0,4.9
02810,4.58203125,80.0,80.0,4.87
02811,4.55859375,75.0,80.0,4.87
02812,4.203125,85.0,78.0,4.5
02813,4.56640625,75.5,79.5,4.87
02814,4.04296875,56.5,65.0,4.3
02815,4.38671875,81.0,80.0,4.67
02816,4.5703125,63.5,79.5,4.9
02817,4.171875,82.5,80.0,4.8
02818,4.375,81.5,80.0,4.95
02819,4.22265625,80.5,80.0,4.2
02820,4.32421875,74.0,77.5,4.67
02821,4.52734375,80.0,80.0,4.87
02822,4.62109375,79.5,79.5,4.8
02823,4.02734375,80.5,79.5,4.67
02824,4.56640625,79.5,79.5,4.9
02825,3.9375,82.5,80.0,4.6
02826,4.609375,79.5,80.0,4.8
02827,4.45703125,80.5,79.5,4.8
02828,4.14453125,82.5,80.0,4.8
02829,4.19921875,81.5,79.0,4.6
02830,4.51953125,60.5,80.0,4.75
02831,3.896484375,81.0,79.5,4.7
02832,4.19921875,80.0,79.5,4.8
02833,4.43359375,80.5,80.0,4.8
02834,4.44140625,59.5,79.5,4.8
02835,3.333984375,60.25,58.75,4.0
02836,4.41015625,80.0,79.0,4.87
02837,4.171875,74.5,75.5,4.5
02838,4.484375,79.0,79.5,4.5
02839,4.4921875,76.0,80.0,4.9
02840,3.765625,75.0,65.5,4.5
02841,3.93359375,74.0,67.5,4.2
02842,3.767578125,77.5,74.0,4.5
02843,4.50390625,59.5,70.5,4.8
02844,4.48046875,80.5,79.5,4.9
02845,3.583984375,86.0,63.5,3.8
02846,3.9375,81.5,78.5,4.8
02847,4.359375,82.0,80.0,4.9
02848,4.18359375,83.0,79.5,4.7
02849,4.359375,77.5,79.0,4.5
02850,3.939453125,54.0,52.0,4.3
02851,4.609375,80.0,79.5,4.9
02852,4.38671875,79.0,79.5,4.8
02853,4.46875,81.0,80.0,4.87
02854,4.015625,59.75,65.5,4.6
02855,3.609375,73.0,60.0,4.0
02856,3.1171875,47.5,64.5,2.0
02857,3.9609375,80.5,78.0,4.5
02858,4.48828125,81.0,80.0,4.8
02859,4.484375,79.5,79.5,4.8
02860,4.26171875,77.5,77.5,4.5
02861,3.947265625,61.0,59.5,4.0
02862,4.359375,83.0,78.5,4.67
02863,4.49609375,80.0,80.0,4.67
02864,3.78515625,85.5,64.5,4.3
02865,4.48046875,80.0,80.0,4.87
02866,3.99609375,78.5,72.0,4.3
02867,4.2890625,82.0,79.0,4.5
02868,3.76953125,81.0,65.0,4.6
02869,4.4296875,80.5,79.5,4.8
02870,4.32421875,80.0,79.5,4.8
02871,4.1640625,75.0,79.0,4.8
02872,4.51953125,80.5,80.0,4.8
02873,4.375,80.0,79.5,4.75
02874,3.958984375,78.0,63.75,4.3
02875,4.2109375,50.25,68.5,4.5
02876,4.29296875,79.5,78.5,4.8
02877,4.34765625,78.5,79.5,4.9
02878,4.40625,80.0,79.5,4.8
02879,3.220703125,81.5,68.0,4.2
02880,4.4921875,80.0,79.5,4.67
02881,4.4453125,80.5,79.5,4.87
02882,4.421875,74.5,78.5,4.67
02883,3.935546875,80.0,79.5,4.67
02884,4.44921875,65.0,79.5,4.6
02885,4.109375,45.0,69.0,4.6
02886,4.1328125,79.5,79.5,4.5
02887,4.5859375,76.5,79.5,4.9
02888,4.26953125,81.0,79.0,4.5
02889,3.97265625,65.0,65.5,4.3
02890,3.787109375,80.0,71.0,4.2
02891,4.27734375,86.0,80.0,4.8
02892,4.59765625,58.5,79.5,4.75
02893,4.55859375,53.25,79.5,4.9
02894,3.703125,82.5,73.5,3.7
02895,3.8984375,73.0,74.0,4.6
02896,4.05078125,81.0,74.0,4.3
02897,4.5625,61.5,80.0,4.95
02898,3.861328125,56.25,66.5,4.6
02899,4.52734375,80.5,80.0,4.95
02900,4.44140625,76.0,79.5,4.8
02901,3.9140625,73.0,64.0,4.2
02902,3.5390625,44.0,55.5,4.38
02903,4.40234375,58.75,65.0,4.3
02904,4.359375,76.0,76.0,4.5
02905,4.53515625,63.0,78.5,4.87
02906,3.919921875,82.5,65.0,4.6
02907,4.265625,80.0,75.5,4.38
02908,4.3671875,81.0,79.5,4.8
02909,3.01953125,84.5,40.75,3.5
02910,4.6171875,81.0,80.0,4.87
02911,4.5234375,80.5,80.0,4.9
02912,3.6875,66.5,74.0,4.5
02913,4.23828125,68.0,79.5,4.9
02914,4.34765625,65.5,79.0,4.6
02915,4.5625,79.5,79.5,4.9
02916,4.30859375,80.5,79.0,4.8
02917,3.865234375,81.5,76.5,4.38
02918,2.630859375,80.0,68.5,3.8
02919,4.21875,80.5,78.5,4.5
02920,4.578125,80.5,80.0,4.75
02921,4.1875,74.5,77.0,4.67
02922,4.1171875,81.5,80.0,4.7
02923,2.875,75.0,69.0,3.5
02924,3.5234375,86.0,49.25,3.8
02925,4.05859375,82.5,74.5,4.3
02926,4.27734375,81.5,76.5,4.8
02927,4.3515625,78.0,76.0,4.87
02928,4.046875,80.5,79.0,4.6
02929,3.865234375,77.0,75.0,4.2
02930,3.6796875,82.0,79.5,4.5
02931,4.53515625,80.5,80.0,4.95
02932,3.59765625,82.5,60.25,4.0
02933,3.0078125,85.5,46.5,3.8
02934,4.359375,81.0,79.5,4.8
02935,3.875,81.0,75.5,4.3
02936,4.46875,75.0,79.0,4.87
02937,4.265625,80.0,77.5,4.5
02938,4.44921875,79.5,80.0,4.8
02939,3.28125,58.75,56.5,4.0
02940,4.25,80.0,79.0,4.5
02941,4.2734375,82.0,80.0,4.7
02942,4.26953125,84.5,74.5,4.5
02943,4.08203125,76.5,74.0,4.4
02944,4.09375,80.0,74.5,4.38
02945,4.171875,80.5,79.0,4.5
02946,3.37109375,81.0,59.0,4.0
02947,4.515625,80.0,80.0,4.9
02948,4.19921875,80.5,76.5,4.8
02949,4.015625,50.75,58.0,4.8
02950,4.43359375,77.0,80.0,4.5
02951,4.46484375,73.5,79.5,4.3
02952,4.50390625,63.0,79.0,4.9
02953,4.2265625,73.5,79.0,4.87
02954,4.21875,80.5,79.0,4.8
02955,3.501953125,23.75,39.5,4.0
02956,4.4296875,80.0,79.5,4.67
02957,4.55078125,80.0,80.0,4.8
02958,4.546875,78.0,79.5,4.9
02959,4.234375,63.5,75.0,4.38
02960,3.5078125,79.5,77.5,4.3
02961,4.17578125,43.5,52.5,4.7
02962,4.30078125,58.0,78.0,4.8
02963,3.4296875,73.0,59.0,4.38
02964,4.6015625,57.25,79.5,4.8
02965,4.33203125,74.5,79.5,4.6
02966,4.60546875,80.5,79.5,4.75
02967,4.3046875,80.0,79.5,4.9
02968,3.712890625,63.0,60.25,4.5
02969,4.2265625,80.5,79.0,4.8
02970,4.53515625,63.0,79.5,4.95
02971,4.390625,53.75,75.5,4.8
02972,2.787109375,80.5,74.5,4.2
02973,4.0546875,67.0,68.0,4.67
02974,4.17578125,42.25,75.0,4.8
02975,4.58984375,51.75,79.5,4.9
02976,4.50390625,80.5,80.0,4.6
02977,4.47265625,60.75,79.5,4.7
02978,4.5625,81.0,80.0,4.87
02979,4.390625,80.5,79.5,4.7
02980,4.38671875,78.0,79.5,4.87
02981,4.5703125,81.0,80.0,4.9
02982,4.38671875,79.5,79.5,4.75
02983,4.4609375,80.0,79.5,4.6
02984,4.203125,77.0,79.5,4.8
02985,4.29296875,79.0,74.0,4.67
02986,4.0625,47.0,54.25,4.8
02987,4.66796875,79.5,80.5,4.95
02988,4.5078125,75.5,79.5,4.9
02989,3.560546875,80.5,71.0,4.5
02990,4.2890625,78.0,78.0,4.5
02991,4.234375,76.0,79.5,4.75
02992,4.44140625,67.0,80.0,4.6
02993,4.4375,57.5,79.0,4.8
02994,4.12109375,83.0,80.0,4.67
02995,4.62109375,60.75,80.0,4.8
02996,4.54296875,81.0,80.0,4.87
02997,4.5234375,80.5,80.0,4.9
02998,4.52734375,80.0,80.0,4.95
02999,3.8515625,58.75,61.25,3.8
03000,2.55078125,85.0,61.5,4.0
03001,4.5546875,45.0,61.5,4.7
03002,4.48828125,56.25,79.5,4.75
03003,3.751953125,83.5,74.5,4.5
03004,4.296875,81.0,77.5,4.67
03005,4.33203125,79.0,80.0,4.87
03006,3.087890625,43.0,47.25,3.0
03007,4.53125,57.5,79.5,4.8
03008,4.390625,81.5,80.0,4.7
03009,4.5546875,59.25,80.0,4.8
03010,3.6484375,62.75,58.0,4.2
03011,4.4375,80.0,79.5,4.8
03012,4.51953125,80.0,79.5,4.8
03013,4.41796875,76.0,79.5,4.8
03014,4.34765625,58.75,67.0,4.8
03015,4.12890625,70.5,75.0,4.2
03016,4.21875,60.0,73.5,4.67
03017,4.55859375,79.0,79.5,4.95
03018,4.2109375,75.5,76.0,4.6
03019,4.2890625,68.0,79.0,4.6
03020,4.4296875,78.5,79.5,4.87
03021,3.705078125,79.0,74.5,4.3
03022,4.4765625,79.5,79.5,4.3
03023,4.42578125,81.0,79.5,4.8
03024,4.421875,83.5,77.0,4.67
03025,4.52734375,75.0,80.0,4.87
03026,4.5234375,74.5,79.0,4.8
03027,4.3671875,82.5,79.5,4.8
03028,4.28515625,86.0,80.0,4.6
03029,4.515625,56.25,80.0,4.9
03030,4.36328125,81.0,79.5,4.8
03031,4.16015625,81.5,79.0,4.6
03032,4.4296875,80.5,79.5,4.5
03033,4.3125,62.25,76.0,4.7
03034,4.546875,58.25,79.0,4.9
03035,3.986328125,81.5,73.5,4.75
03036,4.5,69.5,78.5,4.8
03037,4.24609375,83.0,70.0,4.2
03038,4.3828125,79.5,78.5,4.7
03039,4.48828125,70.5,79.5,4.8
03040,4.55859375,61.0,79.5,4.8
03041,4.44140625,80.0,79.5,4.87
03042,4.47265625,81.0,80.0,4.87
03043,4.5078125,74.5,79.5,4.95
03044,4.39453125,79.0,79.5,4.9
03045,4.4296875,83.0,80.0,4.6
03046,4.609375,79.5,79.5,4.95
03047,3.58203125,85.0,70.5,3.8
03048,4.37109375,64.0,77.5,4.8
03049,3.392578125,84.0,75.5,4.5
03050,4.5859375,84.0,80.0,4.9
03051,3.4609375,82.0,61.25,4.0
03052,4.125,80.5,77.0,4.7
03053,4.0546875,81.5,80.0,4.7
03054,3.669921875,61.0,60.75,4.2
03055,4.03125,82.5,80.0,4.3
03056,4.1640625,86.0,81.0,4.5
03057,4.40625,75.0,79.5,4.8
03058,4.43359375,79.5,79.5,4.7
03059,4.41796875,84.5,79.5,4.67
03060,4.3515625,76.5,79.5,4.5
03061,4.53125,78.0,79.5,4.8
03062,4.4765625,80.5,80.0,4.95
03063,4.1484375,81.5,78.0,4.5
03064,4.07421875,71.0,74.5,4.3
03065,3.974609375,81.0,77.0,4.8
03066,4.5546875,82.0,80.0,4.67
03067,4.51953125,80.0,79.5,4.87
03068,4.58203125,46.5,79.5,4.9
03069,4.21875,84.0,80.0,4.3
03070,3.7265625,76.0,72.5,4.3
03071,4.328125,50.25,58.0,4.8
03072,4.30078125,78.0,79.5,4.8
03073,4.58203125,66.0,79.5,4.9
03074,4.2890625,84.5,73.0,4.6
03075,4.50390625,79.0,80.0,4.67
03076,4.515625,79.5,79.0,4.87
03077,4.57421875,56.5,80.0,4.9
03078,4.25390625,81.0,79.0,4.7
03079,4.48046875,80.5,79.5,4.8
03080,4.16015625,65.5,74.5,4.0
03081,4.296875,86.0,76.0,4.67
03082,4.078125,85.5,73.5,4.2
03083,4.5546875,81.0,80.0,4.87
03084,4.6171875,81.5,80.0,4.87
03085,4.2890625,80.0,79.0,4.67
03086,4.56640625,79.5,79.5,4.7
03087,4.59765625,80.5,80.0,4.8
03088,4.2578125,80.0,80.0,4.8
03089,4.51953125,75.5,80.0,4.8
03090,4.43359375,80.0,79.5,4.8
03091,4.2109375,64.5,79.0,4.3
03092,4.125,81.0,78.0,4.5
03093,4.484375,81.5,80.0,4.9
03094,4.55078125,78.5,80.0,4.87
03095,4.5625,61.5,79.0,4.7
03096,4.6015625,81.0,80.0,4.8
03097,4.5625,58.0,70.5,4.9
03098,4.5859375,59.0,79.5,5.0
03099,4.421875,81.5,80.0,4.9
03100,4.19140625,83.5,80.0,4.8
03101,4.55859375,62.0,79.5,4.9
03102,3.99609375,79.0,66.0,4.5
03103,4.33203125,80.5,79.0,4.8
03104,4.5546875,79.0,79.5,4.95
03105,3.89453125,78.0,75.5,4.3
03106,4.0703125,81.5,79.5,4.75
03107,4.55078125,80.0,80.0,4.8
03108,4.36328125,73.0,78.0,4.2
03109,3.99609375,71.0,65.5,4.5
03110,4.16015625,73.5,64.5,4.75
03111,3.599609375,63.0,74.0,4.5
03112,4.5234375,61.5,79.5,4.9
03113,4.390625,80.5,79.0,4.8
03114,4.53515625,58.75,79.0,4.87
03115,4.38671875,66.0,76.5,4.8
03116,4.390625,80.0,79.5,4.8
03117,3.93359375,83.0,79.5,4.8
03118,4.41015625,79.0,79.5,4.8
03119,4.125,83.0,73.0,4.67
03120,3.462890625,75.5,66.0,4.5
03121,4.5,66.0,80.0,4.9
03122,4.50390625,84.0,80.0,4.8
03123,4.546875,80.0,80.0,4.9
03124,4.47265625,77.5,79.5,4.8
03125,4.5,76.0,79.5,4.87
03126,4.5,70.5,79.0,4.8
03127,4.37109375,68.5,78.5,4.75
03128,3.89453125,81.0,76.0,4.5
03129,4.24609375,74.5,74.5,4.87
03130,3.318359375,85.0,58.0,3.8
03131,4.5234375,77.0,79.5,4.87
03132,4.12890625,83.5,79.5,4.6
03133,4.3515625,79.0,79.5,4.67
03134,4.49609375,80.0,80.0,4.9
03135,4.58984375,58.75,80.0,4.95
03136,4.484375,76.5,80.0,4.5
03137,3.634765625,85.5,71.5,4.6
03138,4.19140625,85.0,79.0,4.67
03139,4.56640625,58.5,79.5,4.87
03140,4.35546875,80.0,79.0,4.8
03141,4.30078125,70.0,75.0,3.8
03142,4.55078125,79.5,79.5,4.8
03143,4.484375,79.0,79.5,4.87
03144,4.51171875,68.0,79.5,4.87
03145,3.83984375,85.5,71.0,4.2
03146,4.53125,78.5,80.0,4.95
03147,4.5078125,80.0,79.5,4.95
03148,4.52734375,80.5,80.0,4.8
03149,4.58203125,78.0,80.0,4.95
03150,4.5,78.5,79.0,4.3
03151,3.421875,80.5,74.5,4.5
03152,4.3671875,79.5,79.5,4.8
03153,3.716796875,81.0,66.5,4.67
03154,4.30859375,80.0,79.5,4.5
03155,4.51953125,68.0,80.0,4.95
03156,4.49609375,78.0,79.0,4.8
03157,4.07421875,73.5,76.0,4.8
03158,4.43359375,62.5,72.5,4.8
03159,4.52734375,80.5,80.0,4.95
03160,4.58203125,56.5,79.5,4.95
03161,4.484375,74.5,80.0,4.9
03162,4.1953125,80.5,79.5,4.67
03163,4.11328125,63.75,73.5,4.0
03164,4.17578125,82.0,74.0,3.5
03165,4.53125,61.5,79.5,4.9
03166,4.03125,81.5,79.5,4.8
03167,3.54296875,84.0,75.0,4.3
03168,3.2734375,54.5,56.0,4.5
03169,4.32421875,76.0,80.0,4.5
03170,3.283203125,79.0,49.25,4.2
03171,3.453125,42.75,45.25,4.0
03172,4.33984375,82.5,80.0,4.7
03173,4.09375,66.0,75.5,4.38
03174,3.76171875,86.0,75.5,4.3
03175,2.693359375,58.5,58.25,3.5
03176,4.56640625,81.0,80.0,4.87
03177,4.62109375,78.0,79.5,4.95
03178,4.0390625,85.0,79.5,4.6
03179,4.44140625,79.5,80.0,4.8
03180,4.03125,75.0,74.5,4.3
03181,4.6015625,55.75,80.0,4.9
03182,4.5859375,80.5,80.0,4.87
03183,4.6171875,62.25,80.0,4.9
03184,3.6953125,79.5,77.0,4.3
03185,4.34375,80.0,79.0,4.67
03186,4.375,78.0,79.5,4.3
03187,4.515625,80.0,80.0,4.67
03188,3.228515625,50.0,43.0,1.0
03189,4.50390625,81.0,80.0,4.87
03190,4.46484375,50.0,79.5,4.7
03191,4.41015625,62.0,79.0,4.75
03192,4.546875,81.0,80.0,4.87
03193,3.9609375,79.0,73.0,4.2
03194,4.5078125,79.5,79.5,4.9
03195,4.203125,82.0,80.0,4.8
03196,4.54296875,75.5,79.0,4.87
03197,4.54296875,81.0,80.0,4.87
03198,4.03515625,81.5,75.5,4.67
03199,4.43359375,60.0,79.0,4.67
03200,4.375,80.5,79.5,4.67
03201,4.41015625,75.5,80.0,4.87
03202,2.33984375,86.0,26.75,3.5
03203,4.60546875,68.5,79.5,4.87
03204,4.40234375,80.5,80.0,4.8
03205,3.90234375,78.5,76.0,4.5
03206,4.3046875,75.0,79.0,4.2
03207,3.70703125,82.0,77.0,4.5
03208,4.43359375,57.0,79.0,4.75
03209,4.5546875,79.5,80.0,4.9
03210,4.5859375,61.0,79.5,4.95
03211,4.11328125,80.0,80.0,4.8
03212,4.54296875,80.5,80.0,4.87
03213,4.58203125,59.25,79.5,4.9
03214,3.89453125,79.0,72.0,4.2
03215,4.1640625,66.5,76.5,4.5
03216,3.458984375,72.5,61.75,4.3
03217,4.37109375,62.5,77.5,4.67
03218,4.390625,80.0,79.5,4.6
03219,4.109375,85.5,74.5,4.0
03220,4.421875,81.0,79.0,4.67
03221,4.421875,80.5,80.0,4.9
03222,3.8984375,77.5,79.5,4.6
03223,4.5859375,73.5,80.0,4.95
03224,3.4375,63.0,56.75,4.0
03225,3.7109375,79.5,59.75,4.7
03226,4.0703125,85.0,74.0,4.7
03227,4.578125,78.0,80.0,4.9
03228,3.609375,83.0,73.0,4.3
03229,4.06640625,82.5,74.0,4.2
03230,4.30859375,80.5,78.5,4.7
03231,4.578125,53.75,80.0,4.9
03232,4.58203125,80.0,79.5,4.75
03233,3.939453125,58.75,68.5,4.3
03234,4.1328125,65.0,74.0,4.6
03235,4.2421875,82.0,79.5,4.6
03236,3.650390625,76.5,71.0,4.5
03237,4.3125,81.5,75.5,4.3
03238,3.197265625,36.25,35.25,4.0
03239,4.2421875,80.0,79.0,4.8
03240,4.2109375,75.0,80.0,4.67
03241,4.62109375,80.5,80.0,4.9
03242,3.560546875,66.0,58.25,3.8
03243,4.53515625,56.0,79.5,4.9
03244,4.23046875,81.5,79.5,4.6
03245,4.23046875,80.5,79.0,4.6
03246,4.203125,74.5,77.0,4.7
03247,4.48046875,78.5,79.5,4.8
03248,2.796875,85.5,45.5,3.8
03249,3.814453125,43.25,55.5,4.5
03250,4.4375,80.5,79.5,4.8
03251,3.142578125,77.5,60.75,4.2
03252,4.57421875,81.0,80.0,4.8
03253,4.58984375,62.0,79.5,4.7
03254,3.197265625,82.5,62.0,4.38
03255,4.58203125,81.5,80.0,4.87
03256,3.89453125,75.5,74.5,4.7
03257,4.46484375,80.0,80.0,4.8
03258,3.822265625,38.5,43.0,4.5
03259,4.55078125,61.25,79.5,4.67
03260,2.412109375,56.0,45.75,3.0
03261,4.375,80.0,80.0,4.67
03262,4.4765625,81.5,80.0,4.87
03263,4.41015625,79.0,79.5,4.87
03264,3.392578125,56.25,65.0,4.5
03265,4.625,81.5,80.0,4.8
03266,4.34375,80.0,79.5,4.9
03267,3.931640625,62.5,65.0,4.5
03268,4.265625,76.5,80.0,4.5
03269,3.6328125,50.0,50.75,4.0
03270,4.37109375,77.0,79.5,4.8
03271,4.359375,80.0,79.5,4.5
03272,4.50390625,80.5,79.5,4.87
03273,4.63671875,80.5,80.0,4.8
03274,4.5859375,80.5,79.5,4.8
03275,4.5078125,54.5,80.0,4.9
03276,4.1328125,74.0,74.0,4.7
03277,4.30859375,80.5,79.5,4.9
03278,3.822265625,55.5,66.0,4.3
03279,3.59375,60.75,74.5,4.2
03280,4.4453125,80.0,79.5,4.67
03281,4.30859375,79.5,79.0,4.3
03282,3.873046875,20.375,37.25,4.3
03283,4.5703125,54.75,79.5,4.8
03284,4.1015625,53.25,66.5,4.5
03285,4.51953125,80.0,80.0,4.9
03286,3.716796875,85.5,64.0,3.75
03287,4.35546875,78.0,74.0,4.8
03288,4.078125,80.0,79.0,4.5
03289,3.916015625,85.5,69.5,4.5
03290,4.46875,81.0,80.0,4.9
03291,2.716796875,85.0,64.5,4.0
03292,4.23046875,65.5,66.0,4.67
03293,4.4921875,75.0,79.5,4.6
03294,3.791015625,67.0,65.0,4.0
03295,4.484375,71.0,79.5,4.8
03296,4.14453125,65.0,73.5,4.3
03297,4.44921875,76.5,79.0,4.6
03298,3.501953125,85.5,65.5,4.2
03299,4.40234375,78.5,79.0,4.8
03300,2.841796875,75.5,62.75,4.0
03301,4.37109375,83.0,80.0,4.9
03302,4.45703125,57.75,79.5,4.87
03303,3.74609375,80.5,68.5,3.8
03304,3.900390625,68.5,61.75,4.2
03305,4.27734375,75.0,74.5,4.87
03306,4.51953125,79.0,79.5,4.8
03307,3.658203125,80.0,68.5,4.3
03308,4.03125,69.5,79.0,4.5
03309,4.45703125,80.0,79.5,4.8
03310,3.80078125,80.0,74.0,4.0
03311,4.4609375,80.0,80.0,4.8
03312,4.609375,48.5,80.0,4.9
03313,4.21484375,74.0,74.5,4.8
03314,4.3671875,73.5,79.5,4.75
03315,4.2890625,83.0,79.5,4.5
03316,4.59765625,58.25,77.5,4.8
03317,4.13671875,33.25,42.25,4.7
03318,4.0703125,80.5,79.5,4.5
03319,4.171875,83.0,79.5,4.67
03320,4.203125,82.0,79.5,4.7
03321,4.37890625,79.0,79.5,4.8
03322,4.515625,75.0,80.0,4.8
03323,4.54296875,75.0,79.5,4.95
03324,4.4921875,60.0,79.5,4.8
03325,4.1640625,80.5,78.5,4.67
03326,3.5859375,85.5,46.5,4.3
03327,4.58984375,75.5,80.0,4.95
03328,4.546875,76.0,80.0,5.0
03329,4.1796875,76.5,78.0,4.8
03330,4.53515625,78.5,79.5,4.87
03331,3.490234375,71.5,64.0,4.0
03332,4.0703125,66.0,74.5,4.7
03333,4.57421875,80.5,79.5,4.8
03334,4.21484375,80.5,80.0,4.8
03335,4.55078125,79.5,80.0,4.95
03336,4.59765625,60.75,79.5,4.8
03337,4.234375,75.0,76.0,4.7
03338,4.2734375,83.5,79.5,3.5
03339,4.22265625,81.5,80.0,4.8
03340,4.13671875,82.0,73.5,4.5
03341,4.109375,75.5,75.0,4.38
03342,4.44140625,75.0,74.0,4.8
03343,4.15625,67.0,68.0,4.5
03344,4.26171875,66.5,74.0,4.8
03345,3.646484375,83.0,78.5,4.7
03346,4.3359375,81.0,78.0,4.9
03347,3.736328125,62.25,63.5,3.8
03348,4.09765625,67.5,78.5,4.5
03349,4.0078125,57.75,59.0,4.38
03350,4.4140625,80.0,80.0,4.8
03351,4.4921875,76.5,79.5,4.87
03352,4.62890625,59.75,79.5,4.8
03353,4.21484375,82.5,79.0,4.67
03354,4.171875,77.5,73.5,4.38
03355,3.01953125,58.75,58.5,4.0
03356,4.54296875,82.0,80.0,4.8
03357,4.41796875,85.0,79.5,4.8
03358,4.36328125,80.5,79.5,4.8
03359,3.767578125,73.5,68.5,3.8
03360,4.48046875,81.0,80.0,4.8
03361,4.44140625,80.5,80.0,4.87
03362,4.4296875,78.5,79.5,4.8
03363,4.37890625,44.0,67.0,4.8
