sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02688,4.45703125,79.0,79.5,4.67
02689,3.955078125,85.0,80.5,4.75
02690,4.37890625,78.5,79.0,4.8
02691,3.88671875,86.0,81.0,4.67
02692,3.8984375,84.5,76.0,4.38
02693,3.814453125,80.5,65.5,4.0
02694,4.09375,82.0,75.0,4.38
02695,4.1015625,81.0,80.5,4.8
02696,4.44140625,82.0,80.0,4.95
02697,4.40234375,80.0,79.5,4.7
02698,3.162109375,86.0,60.0,4.0
02699,4.34765625,61.5,79.0,4.8
02700,4.2890625,80.5,79.5,4.8
02701,4.45703125,78.0,79.5,4.8
02702,4.4453125,81.5,80.0,4.8
02703,4.34765625,79.5,78.5,4.8
02704,4.36328125,75.0,78.0,4.6
02705,4.38671875,80.0,79.5,4.67
02706,3.677734375,84.5,77.5,4.2
02707,3.951171875,86.0,78.5,4.6
02708,4.4140625,66.0,77.5,4.7
02709,4.3671875,81.5,79.5,4.7
02710,4.6171875,59.5,78.5,4.87
02711,4.1484375,82.5,80.0,4.7
02712,4.3203125,61.5,73.0,4.6
02713,4.25390625,79.5,77.0,4.7
02714,4.41015625,81.0,79.5,4.8
02715,4.515625,74.0,79.5,4.7
02716,4.375,77.5,79.5,4.5
02717,4.43359375,79.0,78.5,4.6
02718,4.15234375,63.25,72.5,4.5
02719,4.4609375,80.0,80.0,4.8
02720,4.21484375,82.5,80.5,4.8
02721,4.421875,61.5,80.0,4.87
02722,3.76171875,77.0,55.75,3.8
02723,3.9296875,50.0,64.0,4.3
02724,3.73828125,82.0,79.0,4.38
02725,3.943359375,76.5,75.0,4.7
02726,4.21484375,81.5,80.0,4.6
02727,4.30859375,75.5,79.5,4.9
02728,4.5859375,80.0,80.0,4.87
02729,4.4296875,80.0,79.5,4.7
02730,4.26953125,84.5,78.0,4.67
02731,3.4765625,82.0,72.0,3.8
02732,3.720703125,67.0,64.5,4.5
02733,4.546875,60.75,79.5,4.95
02734,4.296875,82.5,76.5,4.7
02735,4.2109375,79.5,79.0,4.87
02736,4.47265625,81.5,80.0,4.8
02737,4.01953125,86.0,80.5,4.5
02738,3.7421875,82.5,73.5,4.2
02739,4.19921875,81.0,74.5,4.67
02740,4.453125,81.5,79.5,4.87
02741,4.234375,80.5,79.0,4.8
02742,4.296875,80.0,79.0,4.75
02743,4.05078125,53.25,62.5,4.2
02744,3.421875,84.0,64.5,4.5
02745,3.748046875,85.0,69.0,4.38
02746,3.525390625,80.0,73.0,4.2
02747,4.015625,55.25,65.0,4.38
02748,4.4453125,79.5,79.5,4.7
02749,4.4140625,80.5,80.0,4.87
02750,3.9765625,82.0,75.0,4.75
02751,4.33203125,81.0,80.5,4.87
02752,3.1484375,81.0,78.0,4.2
02753,4.02734375,79.0,75.5,4.38
02754,3.84375,67.0,69.5,4.6
02755,4.3984375,82.0,80.0,4.8
02756,3.31640625,83.0,66.5,4.0
02757,4.40625,80.5,79.5,4.8
02758,3.66015625,80.5,75.5,4.2
02759,4.28125,81.5,80.0,4.8
02760,4.46484375,77.0,79.5,4.75
02761,3.876953125,52.25,58.75,4.3
02762,3.91796875,79.0,78.0,4.6
02763,4.03515625,80.5,79.5,4.7
02764,4.4765625,81.5,80.0,4.87
02765,3.046875,61.0,55.25,3.8
02766,4.43359375,80.0,79.5,4.8
02767,4.41796875,79.0,79.5,4.7
02768,4.28125,79.5,80.0,4.67
02769,3.634765625,81.0,59.5,4.25
02770,4.453125,81.0,80.0,4.95
02771,4.23046875,86.0,80.5,4.8
02772,3.59375,52.0,68.5,3.5
02773,3.33984375,40.75,48.75,4.0
02774,3.712890625,82.5,79.5,4.6
02775,4.35546875,69.0,76.5,4.8
02776,4.109375,80.0,80.0,4.8
02777,4.18359375,81.0,78.5,4.7
02778,4.40625,81.5,80.0,4.8
02779,3.013671875,63.5,69.0,4.0
02780,3.8828125,79.0,74.5,4.6
02781,4.46484375,72.5,79.5,4.95
02782,3.78515625,81.5,76.5,4.67
02783,3.96875,81.5,77.0,4.67
02784,4.078125,86.0,80.0,4.7
02785,4.2890625,86.0,80.5,4.8
02786,4.02734375,83.5,79.5,4.8
02787,4.33984375,78.5,76.0,4.5
02788,4.41796875,66.0,79.5,4.9
02789,4.39453125,81.0,80.0,4.8
02790,4.02734375,65.0,65.0,4.5
02791,3.896484375,81.5,74.5,4.3
02792,4.28515625,66.5,77.0,4.8
02793,4.4140625,80.0,80.0,4.9
02794,4.4296875,81.5,79.5,4.8
02795,4.328125,80.5,79.5,4.8
02796,3.595703125,83.0,59.0,3.5
02797,4.47265625,80.5,80.0,4.9
02798,4.21875,80.0,76.0,4.5
02799,3.537109375,63.0,69.0,4.38
02800,4.12890625,46.5,70.0,4.6
02801,4.58984375,73.0,79.0,4.9
02802,4.421875,76.5,79.5,4.9
02803,3.3203125,85.5,71.5,3.8
02804,4.5,65.0,79.5,4.8
02805,4.015625,79.0,77.0,4.67
02806,3.703125,84.0,72.5,4.5
02807,4.5234375,80.0,80.0,4.95
02808,4.03125,73.5,74.0,4.8
02809,4.36328125,81.0,79.5,4.8
02810,4.5546875,80.0,80.0,4.9
02811,4.49609375,75.0,79.5,4.9
02812,4.09375,86.0,82.5,4.8
02813,4.55078125,78.5,79.5,4.8
02814,4.07421875,81.5,80.5,4.75
02815,4.33984375,73.5,76.0,4.5
02816,4.48046875,75.0,79.5,4.87
02817,3.93359375,84.5,80.5,4.8
02818,4.40234375,82.0,79.5,4.8
02819,4.26953125,81.0,79.5,4.75
02820,4.08984375,77.0,74.0,4.2
02821,4.1875,81.0,80.5,4.95
02822,4.59375,80.0,79.5,4.8
02823,4.38671875,80.5,79.0,4.8
02824,4.57421875,80.0,79.5,4.87
02825,4.00390625,84.0,80.5,4.67
02826,4.3359375,80.0,80.0,4.8
02827,4.0078125,63.5,74.5,4.7
02828,4.10546875,82.0,80.0,4.75
02829,4.27734375,81.5,80.0,4.9
02830,4.48046875,71.0,79.5,4.8
02831,4.50390625,80.5,80.0,4.95
02832,4.29296875,80.0,79.5,4.87
02833,4.515625,80.0,80.0,4.95
02834,4.44921875,65.5,79.5,4.8
02835,4.12890625,58.75,72.5,4.3
02836,3.337890625,80.5,77.5,4.67
02837,3.876953125,82.5,76.0,4.8
02838,3.646484375,63.0,68.5,4.38
02839,4.296875,63.75,80.0,4.8
02840,3.861328125,82.0,70.0,4.6
02841,3.80859375,80.0,64.0,4.5
02842,3.87890625,81.0,77.0,4.5
02843,4.34375,80.0,80.0,4.7
02844,4.34765625,80.5,78.5,4.8
02845,3.39453125,86.0,46.75,3.8
02846,3.83984375,85.5,78.0,4.8
02847,4.1640625,84.5,80.0,4.8
02848,3.76171875,82.5,79.5,4.38
02849,4.01171875,79.5,76.0,4.5
02850,3.818359375,85.0,77.5,4.5
02851,4.5078125,77.5,79.5,4.6
02852,4.37109375,78.5,80.0,4.8
02853,4.16015625,79.5,79.5,4.8
02854,3.654296875,85.5,73.5,4.3
02855,3.482421875,51.5,45.75,3.8
02856,3.3046875,43.25,58.75,2.5
02857,3.90625,69.5,72.5,4.6
02858,4.50390625,79.5,80.0,4.87
02859,4.31640625,76.0,79.0,4.9
02860,2.654296875,73.5,74.5,4.0
02861,3.765625,83.0,77.0,4.2
02862,4.41015625,81.5,79.5,4.7
02863,4.57421875,80.0,80.0,4.95
02864,4.13671875,86.0,80.0,4.6
02865,4.265625,76.5,75.0,4.67
02866,4.08203125,82.0,75.0,4.3
02867,3.5078125,81.0,71.0,3.5
02868,3.884765625,85.5,64.5,4.3
02869,4.375,78.5,79.5,4.8
02870,4.26171875,80.0,79.0,4.67
02871,3.51953125,78.5,67.5,4.2
02872,4.49609375,80.0,80.0,4.8
02873,4.41015625,81.0,80.0,4.8
02874,4.0234375,80.5,56.25,4.38
02875,3.6328125,54.25,51.25,4.38
02876,4.33203125,80.0,79.5,4.8
02877,4.15234375,83.5,79.0,4.8
02878,4.4921875,80.5,80.0,4.8
02879,2.7421875,81.5,70.0,4.2
02880,4.375,80.5,79.0,4.5
02881,4.43359375,80.0,79.5,4.8
02882,4.23046875,74.0,78.5,4.67
02883,3.88671875,81.0,80.5,4.7
02884,4.3828125,69.5,79.0,4.67
02885,3.73828125,82.0,77.0,4.2
02886,3.841796875,80.5,78.0,4.5
02887,4.546875,76.0,79.5,4.87
02888,3.642578125,84.0,74.5,4.3
02889,4.015625,85.5,80.0,4.67
02890,3.49609375,84.0,75.0,4.5
02891,4.18359375,86.0,80.5,4.8
02892,4.5,56.0,79.5,4.8
02893,4.39453125,81.0,75.0,4.67
02894,3.57421875,83.0,74.5,3.8
02895,3.9453125,82.5,78.0,4.67
02896,3.912109375,81.5,74.0,4.2
02897,4.4609375,76.5,79.5,4.9
02898,4.07421875,82.0,80.0,4.8
02899,4.48828125,80.5,80.0,4.87
02900,4.15234375,79.0,77.0,4.5
02901,3.41015625,81.5,56.0,3.8
02902,3.630859375,43.25,51.25,4.3
02903,4.3203125,73.5,76.0,4.8
02904,3.724609375,53.75,49.0,4.38
02905,4.51171875,68.5,78.5,4.87
02906,3.9609375,77.5,62.75,4.3
02907,4.08984375,82.0,76.5,4.6
02908,3.359375,74.0,74.5,4.6
02909,3.56640625,85.0,65.0,4.5
02910,4.55859375,80.5,79.5,4.9
02911,4.515625,80.0,79.5,4.95
02912,4.01953125,74.5,68.0,4.0
02913,4.48046875,79.0,79.5,4.9
02914,3.837890625,84.5,75.0,4.67
02915,4.47265625,79.0,79.5,4.9
02916,4.12109375,80.5,75.5,4.8
02917,3.8671875,81.0,74.0,4.5
02918,3.20703125,81.5,75.0,4.3
02919,4.03515625,84.0,70.0,4.5
02920,4.546875,80.0,79.5,4.87
02921,3.5859375,85.5,59.0,3.8
02922,3.501953125,82.0,78.0,4.5
02923,3.3125,81.5,74.5,4.5
02924,3.2734375,86.0,43.25,3.2
02925,4.03515625,80.0,72.0,4.3
02926,4.05078125,71.5,65.0,4.7
02927,4.19921875,83.5,79.0,4.8
02928,3.791015625,81.5,76.0,4.5
02929,3.712890625,85.0,79.0,4.5
02930,3.505859375,81.5,76.5,4.5
02931,4.48828125,80.0,80.0,4.9
02932,2.771484375,78.0,39.25,3.8
02933,3.10546875,84.5,42.5,2.8
02934,4.09375,77.5,74.5,4.5
02935,4.15625,82.5,79.0,4.6
02936,4.4453125,75.5,79.5,4.8
02937,4.02734375,82.5,80.0,4.8
02938,4.00390625,82.0,75.5,4.8
02939,3.625,84.5,72.5,4.67
02940,3.859375,81.0,78.0,4.3
02941,4.1953125,84.0,80.0,4.67
02942,3.943359375,84.5,74.0,4.2
02943,4.16796875,81.0,77.0,4.5
02944,4.26171875,79.5,79.0,4.67
02945,3.529296875,82.0,72.5,4.2
02946,3.7890625,83.5,54.75,4.2
02947,4.55078125,80.0,80.0,4.95
02948,4.4765625,80.0,79.5,4.87
02949,3.427734375,80.0,74.5,4.38
02950,4.3984375,58.5,79.0,4.87
02951,4.3515625,78.0,79.5,4.75
02952,4.484375,60.25,79.5,4.8
02953,3.912109375,80.0,78.0,4.87
02954,4.12109375,80.5,79.5,4.4
02955,3.013671875,69.0,68.0,4.2
02956,4.17578125,81.0,78.0,4.5
02957,4.5234375,79.5,80.0,4.9
02958,4.5,79.0,79.5,4.87
02959,3.818359375,84.0,80.0,4.6
02960,3.876953125,84.5,79.5,4.7
02961,4.24609375,75.0,79.5,4.87
02962,4.1171875,59.0,69.5,4.7
02963,3.751953125,44.0,43.0,4.2
02964,4.453125,62.25,78.0,4.8
02965,4.28515625,80.5,80.0,4.8
02966,4.5078125,80.5,80.0,4.8
02967,4.265625,79.5,75.0,4.7
02968,3.439453125,74.5,67.0,4.5
02969,4.05078125,81.5,80.0,4.7
02970,4.5,63.0,79.5,4.9
02971,4.27734375,63.75,78.5,4.67
02972,2.818359375,82.5,65.5,3.8
02973,3.96875,84.5,80.5,4.6
02974,3.841796875,59.0,68.5,4.8
02975,4.51953125,50.0,79.5,4.87
02976,4.66015625,80.5,80.0,4.95
02977,4.46875,80.0,79.0,4.75
02978,4.4609375,81.0,80.0,4.8
02979,4.34765625,73.5,78.0,4.5
02980,4.3984375,71.0,77.5,4.8
02981,4.58984375,80.5,80.0,4.87
02982,4.37890625,77.0,79.0,4.8
02983,4.46875,80.5,80.0,4.8
02984,4.0703125,79.0,77.0,4.6
02985,4.23828125,81.0,76.0,4.67
02986,3.291015625,60.0,59.25,4.25
02987,4.640625,77.0,80.0,4.95
02988,4.4296875,75.0,79.0,4.9
02989,3.986328125,82.0,76.0,4.5
02990,4.28515625,82.5,79.5,4.5
02991,4.2109375,79.0,80.0,4.67
02992,4.47265625,75.5,79.5,4.8
02993,4.33984375,62.5,74.0,4.67
02994,4.0234375,82.5,78.5,4.6
02995,4.58203125,62.5,80.0,4.87
02996,4.53125,81.5,80.0,4.67
02997,4.48046875,80.5,80.0,4.8
02998,4.5078125,80.0,80.0,4.9
02999,3.251953125,85.5,51.5,3.5
03000,2.64453125,85.5,41.75,3.2
03001,4.4921875,80.5,80.0,4.9
03002,4.02734375,84.0,80.0,4.7
03003,3.8125,83.0,71.5,4.5
03004,3.1796875,81.0,64.0,3.8
03005,3.2109375,76.0,60.0,4.5
03006,3.7265625,83.0,78.5,4.6
03007,4.51953125,79.0,79.0,4.8
03008,4.32421875,81.5,79.0,4.38
03009,4.56640625,80.5,80.0,4.9
03010,3.265625,82.0,57.0,3.5
03011,4.38671875,81.5,79.5,4.67
03012,4.4921875,80.0,79.5,4.87
03013,4.265625,85.5,80.0,4.87
03014,4.1171875,82.0,79.5,4.6
03015,3.755859375,80.5,79.5,4.5
03016,4.28125,74.5,75.5,4.75
03017,4.48046875,80.0,79.5,4.8
03018,4.16796875,80.0,79.5,4.5
03019,4.25,63.5,78.5,4.87
03020,4.34375,76.5,79.0,4.8
03021,3.62109375,84.0,77.5,4.5
03022,3.822265625,79.5,74.0,4.2
03023,4.4453125,80.5,80.0,4.8
03024,3.890625,84.5,75.5,4.5
03025,4.515625,73.0,79.5,4.8
03026,4.37109375,74.0,74.5,4.8
03027,4.26953125,79.0,74.5,4.7
03028,4.19140625,86.0,80.5,4.8
03029,4.5078125,66.0,80.0,4.9
03030,4.4453125,80.0,79.5,4.9
03031,3.912109375,86.0,79.0,4.5
03032,4.10546875,72.5,72.5,4.67
03033,4.41796875,74.5,77.5,4.8
03034,4.51171875,67.5,79.0,4.87
03035,3.49609375,85.5,78.5,4.6
03036,4.484375,65.5,78.5,4.8
03037,4.1796875,85.5,80.5,4.7
03038,3.9921875,77.0,74.0,4.5
03039,4.44921875,65.5,79.5,4.7
03040,4.5234375,67.0,78.5,4.8
03041,4.42578125,81.5,79.5,4.8
03042,4.53515625,82.0,80.0,4.9
03043,4.41015625,77.5,79.5,4.9
03044,4.30859375,78.0,79.0,4.8
03045,4.10546875,82.0,79.5,4.5
03046,4.6015625,80.0,80.0,4.95
03047,4.12890625,81.0,79.0,4.9
03048,4.3046875,68.5,78.0,4.7
03049,3.201171875,85.0,63.75,4.0
03050,4.50390625,83.0,80.0,4.9
03051,3.216796875,83.0,60.75,4.2
03052,4.3671875,80.0,79.5,4.8
03053,4.359375,82.5,80.0,4.9
03054,2.6171875,85.0,54.0,3.2
03055,4.109375,84.0,80.0,4.6
03056,3.8828125,86.0,78.5,4.38
03057,4.48046875,75.5,79.5,4.87
03058,4.40625,79.0,79.5,4.67
03059,4.46875,84.5,80.0,4.8
03060,4.3515625,80.5,79.5,4.7
03061,4.5078125,80.5,79.5,4.7
03062,4.43359375,80.0,79.5,4.9
03063,4.1953125,86.0,81.0,4.8
03064,4.1015625,82.5,79.0,4.5
03065,4.0625,81.0,80.0,4.8
03066,4.44140625,82.0,79.5,4.6
03067,4.34375,72.5,74.5,4.67
03068,4.5546875,51.0,79.5,4.9
03069,3.802734375,86.0,80.5,4.3
03070,2.529296875,85.0,53.0,4.3
03071,4.41015625,67.5,80.0,4.8
03072,4.42578125,80.5,79.5,4.8
03073,3.86328125,57.25,68.0,4.0
03074,4.12109375,83.0,67.0,4.6
03075,4.4609375,78.0,79.5,4.8
03076,4.34765625,80.5,80.0,4.8
03077,4.46875,57.0,79.5,4.8
03078,4.09375,80.0,78.5,4.8
03079,4.0078125,80.0,78.0,4.6
03080,4.33203125,78.0,74.0,4.87
03081,4.11328125,85.5,75.0,4.3
03082,4.14453125,85.5,73.5,4.2
03083,4.4296875,81.0,79.5,4.8
03084,4.56640625,81.5,80.0,4.9
03085,4.3203125,79.5,76.0,4.38
03086,4.50390625,79.5,80.0,4.8
03087,4.52734375,81.5,80.0,4.87
03088,4.20703125,86.0,80.5,4.7
03089,4.44921875,79.0,80.0,4.87
03090,4.44140625,80.5,79.5,4.8
03091,3.91015625,79.5,75.0,4.5
03092,4.0703125,85.5,80.5,4.5
03093,4.5234375,82.0,80.0,4.87
03094,4.515625,79.0,80.0,4.8
03095,4.5546875,64.5,79.0,4.75
03096,4.51171875,81.0,79.5,4.8
03097,4.3671875,80.5,78.5,4.87
03098,4.57421875,60.5,79.5,4.87
03099,4.39453125,80.5,80.0,4.87
03100,4.203125,85.0,79.5,4.8
03101,4.48828125,75.5,79.5,4.9
03102,3.498046875,79.5,60.0,4.5
03103,4.39453125,82.0,79.5,4.87
03104,4.47265625,79.5,79.5,4.9
03105,4.02734375,80.5,76.5,4.5
03106,4.18359375,80.5,79.0,4.8
03107,4.5546875,79.5,79.5,4.87
03108,4.41796875,79.0,79.0,4.5
03109,3.447265625,74.5,62.25,3.2
03110,3.83984375,84.5,76.5,4.6
03111,3.669921875,64.0,63.0,4.2
03112,4.46875,71.0,80.0,4.9
03113,4.3359375,80.5,78.5,4.38
03114,4.515625,59.75,76.0,4.75
03115,4.22265625,81.5,74.0,4.67
03116,4.25,79.5,79.0,4.5
03117,4.2890625,85.0,74.5,4.5
03118,4.3828125,80.0,79.5,4.87
03119,4.12109375,81.5,78.5,4.8
03120,3.798828125,81.5,76.5,4.3
03121,4.54296875,66.5,79.5,4.95
03122,4.375,82.5,79.5,4.8
03123,4.515625,80.0,79.5,4.9
03124,4.5234375,78.5,79.5,4.9
03125,4.359375,82.0,80.0,4.8
03126,4.4609375,76.0,79.5,4.9
03127,4.05078125,77.5,79.0,4.6
03128,3.404296875,83.5,75.0,2.8
03129,4.265625,78.0,78.0,4.87
03130,2.734375,85.0,45.0,3.5
03131,4.46484375,77.5,79.0,4.67
03132,3.927734375,82.0,75.0,4.25
03133,3.943359375,85.5,78.0,4.3
03134,4.453125,80.0,79.5,4.9
03135,3.892578125,76.0,74.5,4.6
03136,4.5078125,78.5,79.5,4.8
03137,3.8203125,85.5,51.5,4.2
03138,3.978515625,85.5,80.0,4.6
03139,4.4453125,80.0,79.0,4.8
03140,4.34375,79.5,79.0,4.7
03141,4.13671875,72.0,74.0,4.6
03142,4.5625,80.0,80.0,4.95
03143,4.53125,68.0,79.0,4.67
03144,4.35546875,72.5,78.0,4.6
03145,3.45703125,86.0,57.25,4.0
03146,4.5,80.0,80.0,4.8
03147,4.43359375,83.0,79.5,4.95
03148,4.49609375,81.0,80.0,4.95
03149,4.578125,77.0,80.0,4.95
03150,4.21484375,83.0,74.5,4.3
03151,3.388671875,81.5,80.5,4.5
03152,4.265625,80.0,79.5,4.87
03153,3.712890625,82.0,75.0,4.0
03154,4.30078125,79.5,74.5,4.2
03155,4.46875,75.0,79.5,4.8
03156,4.42578125,75.5,76.5,4.87
03157,3.66015625,83.0,75.5,4.5
03158,4.1328125,86.0,81.0,4.75
03159,4.48828125,80.5,80.0,4.95
03160,4.5,73.0,79.5,4.9
03161,4.45703125,68.0,79.5,4.8
03162,3.95703125,81.5,76.5,4.4
03163,3.921875,62.0,67.0,4.2
03164,4.0859375,74.0,67.5,3.8
03165,4.515625,62.5,79.5,4.95
03166,3.13671875,59.25,58.75,4.0
03167,3.669921875,85.5,79.5,4.2
03168,3.9453125,74.0,72.0,4.6
03169,4.5625,80.0,80.0,4.67
03170,3.3984375,84.5,62.5,4.5
03171,3.181640625,81.5,75.0,4.2
03172,4.20703125,86.0,81.0,4.8
03173,4.33203125,67.5,78.0,4.7
03174,4.00390625,86.0,80.5,4.6
03175,3.498046875,82.0,74.5,4.8
03176,3.978515625,83.5,79.5,4.8
03177,4.5859375,80.0,80.0,4.9
03178,3.921875,86.0,81.5,4.67
03179,3.658203125,77.0,74.0,3.8
03180,3.53125,73.5,65.0,3.8
03181,4.60546875,70.0,79.5,4.95
03182,4.48828125,80.5,80.0,4.87
03183,4.57421875,53.5,79.5,4.9
03184,4.42578125,74.0,80.0,4.6
03185,4.36328125,80.5,79.0,4.7
03186,4.39453125,62.0,78.5,4.67
03187,4.515625,79.5,79.5,4.8
03188,3.703125,78.5,75.0,4.0
03189,4.48046875,81.0,80.0,4.9
03190,4.47265625,58.5,74.0,4.87
03191,4.3359375,78.0,79.5,4.8
03192,4.4296875,81.5,80.0,4.75
03193,3.50390625,84.0,69.5,4.0
03194,4.53125,79.5,79.5,4.87
03195,4.1796875,83.0,80.0,4.8
03196,4.4453125,75.5,79.0,4.9
03197,4.46484375,80.0,79.0,4.8
03198,4.3359375,80.5,80.0,4.8
03199,4.125,81.0,75.0,4.2
03200,4.5390625,80.0,80.0,4.9
03201,4.29296875,80.5,80.0,4.8
03202,2.568359375,83.5,48.5,2.5
03203,4.45703125,80.0,79.5,4.8
03204,4.08984375,83.0,80.0,4.7
03205,3.65625,81.0,80.0,4.2
03206,4.36328125,74.5,79.0,4.5
03207,3.61328125,83.5,75.5,4.3
03208,4.4453125,61.75,78.5,4.8
03209,4.59375,79.5,80.0,4.87
03210,4.49609375,75.5,79.5,4.9
03211,4.32421875,80.5,80.0,4.87
03212,4.41015625,80.0,79.5,4.87
03213,4.546875,65.0,79.5,4.87
03214,3.328125,83.0,63.25,4.5
03215,3.404296875,61.0,60.25,4.5
03216,3.494140625,80.5,63.0,4.3
03217,4.21484375,80.0,75.0,4.2
03218,4.40625,76.0,79.5,4.6
03219,3.748046875,85.0,74.0,3.87
03220,3.701171875,76.5,66.0,4.4
03221,4.45703125,80.0,79.5,4.87
03222,3.921875,83.5,80.5,4.8
03223,4.52734375,78.0,80.0,4.8
03224,3.16796875,76.5,61.25,4.3
03225,3.6640625,83.0,57.5,4.3
03226,3.78125,86.0,63.5,4.3
03227,4.55859375,76.0,79.5,4.8
03228,3.822265625,83.0,75.0,4.2
03229,3.345703125,82.0,47.75,3.2
03230,4.21484375,80.5,76.5,4.8
03231,4.38671875,79.5,79.0,4.8
03232,4.53515625,76.5,79.5,4.7
03233,3.626953125,58.5,59.25,4.0
03234,3.53515625,58.75,67.0,4.67
03235,4.38671875,81.0,79.5,4.3
03236,3.83984375,80.0,74.5,4.5
03237,4.359375,80.5,79.5,4.5
03238,3.37890625,58.0,50.0,4.5
03239,4.42578125,80.5,79.5,4.9
03240,4.015625,81.5,77.5,4.67
03241,4.27734375,81.0,80.0,4.7
03242,3.791015625,59.25,58.75,3.5
03243,4.484375,60.25,79.5,4.87
03244,3.890625,83.5,80.0,4.67
03245,4.26171875,73.5,70.5,4.5
03246,4.3828125,78.5,78.5,4.7
03247,4.46875,78.5,79.5,4.8
03248,2.802734375,85.5,41.75,3.2
03249,3.736328125,37.25,48.75,4.3
03250,4.12890625,80.0,72.5,4.67
03251,3.65234375,83.5,80.0,3.8
03252,3.556640625,82.0,74.0,4.5
03253,4.58984375,75.0,79.5,4.87
03254,3.3203125,82.0,64.0,4.2
03255,4.5234375,82.5,80.0,4.87
03256,3.48828125,64.0,72.5,4.38
03257,4.390625,80.5,80.0,4.8
03258,3.84765625,59.5,62.0,4.5
03259,4.5625,63.5,79.0,4.7
03260,3.052734375,75.5,46.75,3.5
03261,4.17578125,80.5,79.5,4.8
03262,4.1640625,81.0,80.0,4.8
03263,4.421875,78.5,80.0,4.8
03264,3.85546875,84.5,76.5,4.3
03265,4.53125,82.5,80.0,4.87
03266,4.3046875,80.5,79.5,4.87
03267,3.83203125,73.0,73.5,4.2
03268,4.45703125,74.5,79.5,4.87
03269,3.318359375,64.5,64.5,3.2
03270,4.3203125,85.5,80.5,4.7
03271,4.390625,80.0,79.5,4.6
03272,4.4375,80.5,80.0,4.8
03273,4.49609375,81.5,80.0,4.8
03274,4.359375,84.0,79.5,4.8
03275,4.578125,53.5,80.0,4.9
03276,4.16796875,81.0,80.0,4.8
03277,4.38671875,82.0,78.0,4.95
03278,4.1015625,81.0,80.0,4.5
03279,3.203125,52.25,45.75,2.8
03280,4.48046875,80.0,79.0,4.8
03281,4.32421875,79.5,79.5,4.5
03282,4.29296875,84.0,80.0,4.8
03283,4.46875,80.5,80.0,4.7
03284,4.12109375,83.0,80.0,4.8
03285,4.4609375,70.5,79.5,4.8
03286,3.486328125,82.0,58.5,3.8
03287,4.34375,81.0,76.0,4.8
03288,4.171875,74.5,74.5,4.5
03289,3.75390625,84.0,54.0,4.2
03290,4.45703125,80.5,80.0,4.9
03291,2.5390625,79.5,61.75,3.5
03292,4.01171875,86.0,76.0,3.8
03293,4.51953125,82.5,80.0,4.8
03294,4.16015625,81.0,78.0,4.75
03295,4.453125,71.0,79.5,4.8
03296,3.7265625,80.0,74.5,4.0
03297,4.2109375,66.5,74.5,4.4
03298,3.34375,86.0,53.5,3.8
03299,4.296875,80.0,79.0,4.3
03300,3.431640625,82.5,76.5,4.2
03301,4.57421875,85.0,80.0,4.9
03302,4.4609375,79.0,80.0,4.8
03303,3.478515625,83.0,65.0,4.2
03304,3.970703125,84.0,79.5,4.5
03305,3.982421875,81.5,74.0,4.87
03306,4.55078125,80.0,79.5,4.8
03307,3.123046875,81.0,59.75,4.0
03308,3.2890625,63.75,65.5,3.8
03309,4.4609375,73.5,79.5,4.8
03310,3.19140625,79.5,77.0,4.0
03311,3.919921875,81.0,80.0,4.87
03312,4.60546875,56.5,80.0,4.9
03313,3.609375,48.75,45.0,4.0
03314,4.15234375,77.0,76.0,4.5
03315,3.806640625,85.0,77.0,4.2
03316,4.40234375,79.5,74.5,4.8
03317,4.2265625,80.0,80.0,4.87
03318,4.04296875,81.0,78.5,4.6
03319,4.1875,86.0,81.0,4.6
03320,3.962890625,82.5,79.5,4.8
03321,4.26953125,80.5,80.0,4.8
03322,4.38671875,69.5,70.5,4.8
03323,4.5625,74.0,79.5,4.9
03324,4.2734375,60.75,74.5,4.67
03325,4.33203125,79.5,78.5,4.8
03326,3.654296875,86.0,49.75,4.3
03327,4.578125,75.5,79.5,4.87
03328,4.5234375,77.0,79.5,4.8
03329,4.1484375,80.0,74.5,4.8
03330,4.50390625,80.0,79.5,4.8
03331,3.78515625,86.0,80.0,4.0
03332,3.58203125,64.0,65.0,4.3
03333,4.515625,79.0,79.5,4.8
03334,3.767578125,81.0,77.5,4.67
03335,4.51171875,80.0,80.0,4.67
03336,4.52734375,79.5,79.5,4.9
03337,4.4453125,81.5,80.0,4.8
03338,4.51953125,81.0,80.0,4.87
03339,4.328125,85.5,80.0,4.87
03340,3.96484375,85.0,74.5,4.38
03341,4.28515625,80.0,79.0,4.8
03342,4.16015625,78.0,75.0,4.6
03343,3.513671875,68.5,56.75,3.8
03344,3.6640625,81.5,78.0,4.5
03345,4.12890625,82.0,76.0,4.67
03346,4.03125,63.25,59.75,4.3
03347,3.57421875,72.0,60.75,3.5
03348,4.1640625,78.0,76.5,4.3
03349,3.97265625,81.0,79.5,4.6
03350,4.3359375,85.5,80.0,4.87
03351,4.44921875,75.0,80.0,4.9
03352,4.61328125,71.5,79.5,4.9
03353,3.974609375,75.0,70.5,4.5
03354,3.865234375,84.0,64.5,4.0
03355,2.64453125,80.0,64.0,3.5
03356,4.53125,81.5,79.5,4.9
03357,4.265625,85.5,80.0,4.9
03358,4.20703125,81.0,78.5,4.5
03359,3.771484375,79.5,74.5,4.0
