sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02685,2.892578125,85.5,44.0,3.2
02686,3.48046875,84.5,66.0,4.3
02687,4.02734375,78.0,75.5,4.75
02688,4.49609375,78.5,79.5,4.8
02689,3.11328125,85.5,68.0,4.2
02690,4.41796875,76.5,79.5,4.7
02691,3.767578125,84.0,76.0,4.5
02692,4.02734375,83.5,74.0,4.5
02693,3.9765625,60.5,59.0,3.8
02694,4.0703125,56.25,62.5,4.67
02695,4.2109375,80.0,77.0,4.5
02696,4.4140625,80.5,79.5,4.95
02697,4.38671875,82.5,79.5,4.6
02698,2.99609375,78.5,62.5,3.5
02699,4.28515625,51.5,68.5,4.7
02700,3.8984375,81.5,77.5,4.5
02701,4.26953125,60.0,65.0,4.8
02702,4.41796875,78.5,77.5,4.8
02703,4.3125,81.5,79.5,4.5
02704,4.25390625,82.0,74.5,4.5
02705,4.2890625,80.0,79.5,4.7
02706,3.931640625,80.5,63.0,4.2
02707,1.9716796875,65.0,53.75,3.2
02708,3.916015625,67.0,75.0,4.67
02709,4.58203125,80.5,80.0,4.9
02710,4.6015625,60.75,80.0,4.87
02711,3.57421875,81.5,73.0,4.3
02712,3.919921875,51.75,52.0,4.5
02713,4.2734375,78.5,76.5,4.5
02714,4.55078125,81.5,80.0,4.8
02715,4.5,64.0,79.5,4.87
02716,4.3671875,79.0,79.0,4.75
02717,4.5625,80.0,79.5,4.8
02718,4.2265625,81.0,77.0,4.87
02719,4.2421875,76.0,79.5,4.2
02720,4.33984375,60.25,65.0,4.8
02721,4.34765625,73.0,79.0,4.5
02722,3.603515625,85.5,60.0,3.75
02723,4.03515625,52.0,68.0,4.8
02724,3.869140625,80.5,76.0,4.2
02725,3.431640625,35.25,41.5,3.0
02726,4.2890625,81.0,79.0,4.8
02727,4.1015625,69.0,74.5,4.8
02728,3.666015625,60.75,56.75,3.7
02729,4.3984375,80.0,79.5,4.67
02730,3.939453125,85.5,80.0,4.38
02731,3.572265625,65.5,63.5,4.2
02732,3.990234375,69.0,67.0,4.8
02733,4.0703125,58.5,76.0,4.7
02734,4.03515625,79.0,63.75,4.5
02735,4.19921875,79.0,79.5,4.75
02736,4.4765625,80.0,80.0,4.8
02737,4.17578125,85.0,75.5,4.3
02738,4.15625,84.5,71.5,4.67
02739,3.90625,82.0,73.5,4.3
02740,4.46875,80.0,79.5,4.87
02741,4.04296875,82.0,62.25,4.6
02742,4.34375,80.0,76.0,4.5
02743,4.3125,63.75,74.5,4.8
02744,3.623046875,60.0,59.0,4.25
02745,3.591796875,81.0,58.0,4.0
02746,3.19921875,82.0,74.0,4.2
02747,3.806640625,58.25,60.0,4.0
02748,4.546875,80.0,80.0,4.7
02749,4.4765625,78.5,79.0,4.8
02750,3.94140625,85.5,58.0,4.8
02751,4.30078125,80.5,79.5,4.5
02752,3.517578125,78.0,65.0,4.25
02753,3.41796875,75.0,61.0,4.2
02754,4.3046875,81.5,77.0,4.8
02755,3.931640625,78.0,80.0,4.8
02756,3.607421875,78.5,73.5,4.5
02757,4.29296875,76.5,79.5,4.8
02758,4.15625,43.0,43.5,4.67
02759,4.0546875,80.5,78.5,4.8
02760,4.40234375,79.5,79.5,4.8
02761,3.857421875,54.25,58.5,4.5
02762,3.978515625,80.0,78.0,4.3
02763,3.548828125,82.0,75.0,4.5
02764,3.744140625,83.0,79.5,4.8
02765,3.533203125,74.0,63.75,4.2
02766,4.3515625,80.0,79.0,4.8
02767,4.51171875,77.0,79.0,4.7
02768,4.24609375,79.5,76.0,4.6
02769,2.955078125,83.0,55.75,4.0
02770,4.28125,80.5,79.5,4.9
02771,4.1171875,86.0,78.5,4.7
02772,3.361328125,44.5,60.75,1.0
02773,3.734375,80.0,79.5,4.9
02774,2.88671875,60.0,57.75,4.2
02775,4.09375,79.5,77.5,4.7
02776,3.751953125,64.5,65.5,4.75
02777,4.29296875,79.5,76.5,4.5
02778,3.908203125,79.0,75.0,4.6
02779,3.796875,77.0,69.5,4.3
02780,3.7421875,62.5,60.25,4.38
02781,4.515625,65.5,77.0,4.8
02782,3.099609375,43.0,44.0,4.3
02783,3.625,81.0,66.0,4.5
02784,4.17578125,85.5,76.5,4.6
02785,4.21875,85.5,80.5,4.8
02786,3.66796875,80.5,75.5,4.7
02787,4.12890625,80.0,75.0,4.5
02788,4.46875,59.75,78.5,4.95
02789,2.822265625,80.5,74.0,4.2
02790,4.14453125,78.5,72.0,4.67
02791,4.00390625,69.0,74.5,4.38
02792,4.0625,82.0,74.5,4.5
02793,4.42578125,81.0,80.0,4.8
02794,3.9765625,73.0,75.0,4.8
02795,4.1328125,80.0,79.0,4.5
02796,3.3359375,82.0,51.75,3.8
02797,4.359375,80.5,80.0,4.8
02798,4.26171875,80.5,79.0,4.5
02799,3.796875,71.5,69.5,4.5
02800,3.546875,58.5,58.75,4.5
02801,4.328125,70.0,75.0,4.8
02802,4.0703125,86.0,81.0,4.7
02803,3.666015625,81.0,75.0,4.5
02804,4.2109375,80.5,74.0,4.38
02805,3.716796875,61.75,60.75,4.0
02806,3.630859375,83.0,59.75,4.2
02807,4.4921875,80.0,80.0,4.95
02808,3.947265625,81.0,70.0,4.6
02809,4.3359375,81.0,80.0,4.8
02810,4.3515625,80.0,80.0,4.8
02811,4.4296875,62.75,79.5,4.87
02812,4.1171875,85.5,79.5,4.7
02813,4.484375,80.0,80.0,4.9
02814,3.919921875,57.75,59.75,4.8
02815,4.25,66.0,74.5,4.8
02816,4.5390625,61.5,79.5,4.95
02817,3.451171875,84.5,77.0,4.3
02818,3.90625,80.5,79.5,4.8
02819,4.234375,80.5,79.0,4.5
02820,3.662109375,61.75,64.5,4.5
02821,4.125,34.25,40.25,4.8
02822,4.546875,69.5,78.0,4.6
02823,3.89453125,75.0,74.5,4.5
02824,4.6171875,80.0,79.5,4.9
02825,3.841796875,59.25,56.0,4.5
02826,4.18359375,64.5,72.5,4.6
02827,4.48046875,74.0,79.0,4.6
02828,3.884765625,81.5,74.5,4.6
02829,4.23828125,81.5,72.0,4.6
02830,3.376953125,52.25,58.25,4.3
02831,3.78515625,76.0,77.5,4.75
02832,3.931640625,80.0,72.0,4.67
02833,3.650390625,80.5,68.5,4.0
02834,4.50390625,63.75,79.5,4.87
02835,3.470703125,57.5,55.0,2.0
02836,3.865234375,81.0,80.0,4.7
02837,3.705078125,69.5,65.0,4.5
02838,3.73046875,80.5,77.0,4.2
02839,4.23828125,56.25,79.5,4.7
02840,3.7421875,82.5,74.5,4.3
02841,3.888671875,80.0,70.5,4.0
02842,3.763671875,78.0,70.5,4.25
02843,3.724609375,80.0,75.0,4.8
02844,4.0234375,84.5,78.5,4.5
02845,3.2109375,86.0,56.0,3.5
02846,3.2734375,60.0,58.5,3.8
02847,3.876953125,84.0,67.0,4.3
02848,4.2890625,82.5,80.0,4.8
02849,3.955078125,75.5,64.0,4.67
02850,3.6328125,69.0,64.0,4.2
02851,3.529296875,78.0,73.0,4.2
02852,4.3828125,75.5,79.5,4.87
02853,4.25390625,75.0,79.0,4.8
02854,4.140625,81.5,75.5,4.6
02855,3.544921875,45.25,42.5,3.2
02856,3.3515625,43.75,60.0,1.0
02857,3.6484375,81.0,75.5,4.6
02858,4.171875,85.0,74.5,4.75
02859,4.421875,62.25,79.0,4.75
02860,3.828125,80.0,74.0,4.3
02861,3.029296875,65.0,58.25,2.0
02862,4.421875,81.0,75.0,4.7
02863,4.5703125,79.5,80.0,4.8
02864,2.935546875,70.5,58.25,4.3
02865,3.775390625,85.5,59.75,4.3
02866,4.33203125,82.0,79.5,4.5
02867,3.779296875,81.5,74.5,4.25
02868,3.916015625,81.5,74.0,4.7
02869,4.43359375,72.5,79.0,4.7
02870,3.95703125,82.0,80.0,4.7
02871,4.15234375,79.0,79.0,4.67
02872,4.15234375,75.5,78.5,4.3
02873,4.47265625,80.0,80.0,4.67
02874,3.61328125,78.5,52.75,4.2
02875,3.9765625,52.25,53.75,4.5
02876,4.109375,79.5,70.0,4.8
02877,4.00390625,75.5,69.0,4.67
02878,4.09375,81.0,79.0,4.7
02879,2.6484375,75.5,61.5,3.5
02880,4.46484375,77.5,79.5,4.8
02881,4.296875,81.5,79.0,4.8
02882,4.28515625,73.5,74.0,4.25
02883,4.09765625,81.0,80.0,4.8
02884,4.46484375,65.0,79.0,4.7
02885,3.791015625,72.0,64.0,4.3
02886,3.533203125,80.0,79.0,4.38
02887,4.55078125,76.5,79.5,4.9
02888,3.640625,80.5,74.5,4.2
02889,3.30859375,67.0,63.5,4.5
02890,3.947265625,80.0,76.0,4.5
02891,3.70703125,85.0,76.5,4.6
02892,4.390625,49.75,75.0,4.67
02893,3.80078125,82.5,59.75,4.8
02894,3.666015625,84.0,70.5,4.0
02895,3.65234375,79.0,73.5,4.2
02896,4.1015625,83.0,77.0,4.5
02897,4.42578125,78.5,79.0,4.9
02898,3.689453125,54.25,59.75,4.6
02899,4.5,80.5,80.5,4.9
02900,3.5703125,85.5,59.0,4.2
02901,4.12890625,80.0,65.0,3.8
02902,3.859375,55.25,59.5,4.5
02903,4.36328125,72.5,75.5,4.8
02904,3.7890625,67.0,61.0,4.3
02905,4.3359375,66.0,76.0,4.75
02906,3.2734375,81.0,48.75,4.0
02907,4.0390625,80.5,76.0,4.8
02908,3.712890625,69.0,73.5,4.5
02909,3.640625,80.5,75.0,4.5
02910,4.31640625,81.0,80.0,4.8
02911,4.3671875,80.5,80.0,4.5
02912,4.10546875,60.25,73.5,4.5
02913,3.150390625,62.25,52.75,4.38
02914,4.2109375,76.0,79.5,4.25
02915,4.4375,75.0,79.0,4.8
02916,4.02734375,81.0,73.5,4.67
02917,3.865234375,81.5,72.0,4.5
02918,3.046875,53.0,52.0,4.2
02919,3.9140625,84.5,68.5,4.2
02920,4.5625,80.0,80.0,4.9
02921,4.16796875,75.0,74.0,4.0
02922,4.12890625,81.0,80.0,4.6
02923,3.32421875,80.5,74.0,4.3
02924,3.701171875,65.5,60.0,3.7
02925,3.974609375,77.0,70.0,4.5
02926,4.06640625,80.0,78.0,4.67
02927,3.791015625,74.5,67.5,4.5
02928,3.62890625,75.0,65.0,4.3
02929,2.8046875,53.75,49.25,3.5
02930,3.740234375,74.5,67.0,4.5
02931,4.328125,80.0,80.0,4.6
02932,3.265625,81.0,60.25,4.2
02933,2.85546875,86.0,38.25,3.5
02934,4.18359375,79.5,79.5,4.8
02935,4.0,83.0,74.5,4.7
02936,4.5,72.5,79.5,4.95
02937,3.48828125,55.5,55.0,4.3
02938,3.75390625,66.5,60.5,4.2
02939,3.40234375,62.75,55.25,4.2
02940,3.6953125,75.5,65.0,4.2
02941,3.63671875,80.0,75.0,4.75
02942,4.36328125,83.5,73.5,4.38
02943,3.177734375,81.0,78.5,4.3
02944,4.265625,75.5,76.0,4.5
02945,3.703125,81.0,76.5,3.5
02946,2.751953125,85.0,37.0,2.8
02947,4.48046875,80.0,80.0,4.87
02948,3.84375,81.0,74.0,4.3
02949,4.09765625,48.5,50.75,4.8
02950,4.3828125,80.0,79.5,4.6
02951,4.15625,75.0,74.5,4.5
02952,4.5,60.25,79.0,4.8
02953,4.03515625,70.5,65.0,4.7
02954,3.11328125,80.5,74.0,4.2
02955,2.623046875,49.5,46.25,3.8
02956,4.39453125,80.5,80.0,4.7
02957,4.47265625,77.5,80.0,4.9
02958,4.51953125,79.0,79.5,4.8
02959,2.666015625,61.5,54.25,3.8
02960,4.125,80.5,79.5,4.8
02961,3.685546875,61.5,60.75,4.2
02962,3.662109375,56.75,65.0,4.5
02963,3.35546875,47.75,45.0,4.2
02964,3.513671875,84.5,69.5,4.2
02965,4.328125,80.0,80.0,4.8
02966,4.3984375,80.5,79.5,4.6
02967,4.32421875,79.0,79.5,4.87
02968,2.86328125,82.5,64.5,4.0
02969,3.91015625,84.0,66.0,4.7
02970,4.51171875,60.0,80.0,4.9
02971,4.36328125,62.25,78.5,4.5
02972,2.529296875,85.0,66.5,4.0
02973,4.12109375,73.5,67.0,4.8
02974,3.07421875,86.0,53.25,4.0
02975,4.5546875,57.25,79.0,4.8
02976,4.59765625,80.0,79.5,4.7
02977,4.47265625,76.0,79.5,4.67
02978,4.4140625,80.5,80.0,4.8
02979,3.767578125,80.5,69.0,4.3
02980,4.53515625,76.5,79.5,4.9
02981,4.4921875,61.25,74.0,4.5
02982,3.86328125,66.5,74.5,4.67
02983,4.40625,80.0,79.5,4.75
02984,4.13671875,64.0,69.5,4.6
02985,3.77734375,85.5,64.5,4.3
02986,3.517578125,79.5,65.5,4.6
02987,4.4375,57.0,79.5,4.7
02988,4.390625,63.75,73.5,4.8
02989,3.765625,61.5,65.0,4.6
02990,3.892578125,78.0,75.0,4.6
02991,4.08203125,81.0,77.0,4.5
02992,4.3359375,79.0,75.0,4.6
02993,4.4765625,59.0,79.5,4.5
02994,3.982421875,82.0,79.0,4.7
02995,4.01953125,54.75,65.0,4.5
02996,4.51953125,80.0,80.0,4.8
02997,3.9609375,81.5,80.0,3.5
02998,4.53515625,76.0,79.5,4.9
02999,3.97265625,80.5,74.5,4.8
03000,2.876953125,86.0,36.0,2.8
03001,3.208984375,53.75,53.25,4.5
03002,3.93359375,75.5,68.5,4.3
03003,3.6328125,81.0,70.5,4.3
03004,4.14453125,84.0,72.0,4.5
03005,4.07421875,71.0,67.0,4.6
03006,2.8203125,85.5,42.5,3.5
03007,4.34765625,74.0,78.5,4.8
03008,4.046875,80.5,74.0,4.3
03009,4.41015625,78.5,79.0,4.95
03010,2.986328125,53.0,46.0,3.5
03011,4.28125,75.0,77.0,4.5
03012,4.4609375,71.5,79.5,4.5
03013,3.83203125,85.5,77.0,4.7
03014,4.1796875,81.5,80.0,4.9
03015,3.9921875,61.5,59.75,3.8
03016,4.36328125,79.5,79.5,4.5
03017,4.51953125,79.5,80.0,4.9
03018,4.3046875,70.0,79.5,4.8
03019,4.45703125,60.0,79.0,4.67
03020,4.4765625,79.0,79.5,4.9
03021,4.1171875,68.0,65.0,4.2
03022,4.16015625,68.5,74.0,3.8
03023,4.50390625,80.5,79.5,4.9
03024,3.896484375,85.5,63.0,4.67
03025,4.4453125,79.5,80.0,4.67
03026,4.33203125,82.5,79.5,4.5
03027,4.4296875,80.0,77.5,4.67
03028,3.578125,84.0,76.5,4.5
03029,4.24609375,78.5,79.5,4.8
03030,4.16796875,86.0,80.5,4.8
03031,3.841796875,81.0,74.5,4.5
03032,4.23046875,79.0,74.5,4.67
03033,4.359375,80.0,79.5,4.67
03034,4.48828125,81.5,79.5,4.8
03035,3.41015625,33.25,39.75,4.5
03036,4.515625,69.5,79.0,4.9
03037,4.03515625,83.5,65.0,4.38
03038,3.5703125,84.0,67.0,4.2
03039,4.375,76.5,79.5,4.8
03040,4.515625,79.0,76.5,4.7
03041,4.3828125,81.5,80.0,4.8
03042,4.47265625,79.0,79.5,4.8
03043,4.17578125,79.5,67.0,4.5
03044,3.404296875,58.25,62.25,4.5
03045,4.46484375,81.5,79.0,4.87
03046,4.46875,69.5,79.5,4.8
03047,3.8125,78.5,71.5,4.6
03048,4.3515625,65.0,74.5,4.8
03049,2.861328125,83.0,53.25,2.8
03050,4.50390625,84.5,80.0,4.87
03051,2.517578125,79.5,53.25,3.0
03052,4.2265625,81.0,79.5,4.8
03053,3.9609375,80.5,76.0,4.5
03054,2.484375,81.5,62.0,4.0
03055,3.744140625,81.5,76.0,4.2
03056,4.19921875,86.0,78.0,4.5
03057,4.359375,74.5,79.0,4.8
03058,4.3828125,78.0,78.5,4.87
03059,3.587890625,77.5,66.0,3.8
03060,4.34765625,79.0,79.5,4.5
03061,4.38671875,70.5,78.5,4.87
03062,4.49609375,80.5,79.5,4.95
03063,3.923828125,82.5,78.0,4.3
03064,3.875,53.5,59.25,4.3
03065,3.599609375,59.5,64.0,4.3
03066,4.36328125,78.0,79.0,4.67
03067,4.50390625,78.5,79.5,4.8
03068,4.54296875,51.0,79.5,4.95
03069,4.0,83.0,79.5,4.5
03070,3.64453125,81.5,71.0,4.3
03071,4.296875,44.75,75.5,4.5
03072,4.35546875,80.5,79.5,4.8
03073,4.17578125,74.5,71.5,4.3
03074,3.818359375,84.5,65.5,4.5
03075,4.421875,80.0,80.0,4.67
03076,4.40234375,51.25,59.5,4.8
03077,4.375,78.0,74.5,4.67
03078,3.998046875,80.5,75.0,4.6
03079,3.916015625,62.5,62.25,4.6
03080,4.26171875,80.0,78.5,4.38
03081,4.16796875,86.0,75.5,4.75
03082,3.92578125,85.5,59.25,4.2
03083,4.15234375,80.0,74.5,4.6
03084,4.43359375,82.0,80.0,4.7
03085,4.2890625,81.0,80.0,4.8
03086,4.515625,60.75,74.5,4.3
03087,4.61328125,82.0,80.0,4.87
03088,4.1171875,86.0,80.0,4.67
03089,4.46484375,80.5,79.5,4.9
03090,4.4296875,81.0,79.5,4.67
03091,2.681640625,83.5,41.25,3.0
03092,3.708984375,75.5,74.0,4.3
03093,4.4140625,81.0,80.0,4.87
03094,4.515625,74.0,79.5,4.8
03095,4.41796875,69.5,79.5,4.38
03096,4.4140625,80.0,79.5,4.75
03097,2.771484375,81.0,70.0,4.7
03098,4.51953125,65.5,74.5,4.9
03099,4.19140625,81.5,80.0,4.67
03100,4.140625,85.5,79.5,4.8
03101,3.931640625,85.5,73.5,4.5
03102,3.857421875,72.5,70.5,4.38
03103,4.38671875,79.0,78.5,4.9
03104,4.515625,80.0,80.0,4.9
03105,4.1484375,80.0,78.5,4.5
03106,3.4140625,80.5,74.0,4.38
03107,4.42578125,73.0,76.5,4.8
03108,4.30078125,74.5,77.0,4.6
03109,4.03515625,80.5,68.0,4.38
03110,4.14453125,82.0,77.0,4.8
03111,2.822265625,59.0,56.75,3.5
03112,4.55078125,62.25,79.0,4.8
03113,4.2421875,81.0,75.5,4.7
03114,4.39453125,77.0,77.0,4.75
03115,4.0234375,60.25,71.5,4.5
03116,4.1015625,79.5,77.0,4.8
03117,3.802734375,82.0,77.0,4.3
03118,3.978515625,80.5,79.5,4.8
03119,2.87890625,60.25,53.0,4.0
03120,3.525390625,55.25,51.5,4.3
03121,4.49609375,59.25,72.5,4.95
03122,4.27734375,81.0,79.0,4.7
03123,4.50390625,79.0,80.0,4.95
03124,4.4921875,80.5,79.5,4.67
03125,4.1875,79.5,74.0,4.2
03126,4.42578125,59.25,79.0,4.8
03127,4.19140625,65.0,70.0,4.5
03128,3.859375,77.5,65.0,4.3
03129,4.25,76.5,74.5,4.9
03130,3.119140625,79.0,63.5,4.0
03131,4.4453125,76.0,79.5,4.87
03132,4.203125,82.5,75.0,4.7
03133,3.138671875,86.0,37.75,4.2
03134,4.3828125,78.5,79.5,4.8
03135,4.12109375,84.5,79.0,4.5
03136,4.48046875,74.5,79.5,4.8
03137,3.40234375,82.0,47.25,4.2
03138,3.29296875,78.5,62.0,4.3
03139,4.08203125,85.5,74.0,4.38
03140,3.86328125,77.5,78.5,4.5
03141,4.1953125,60.0,62.25,4.6
03142,4.53515625,79.5,80.0,4.98
03143,3.951171875,81.5,76.5,4.7
03144,4.3125,80.0,80.0,4.75
03145,3.42578125,85.5,46.0,3.8
03146,4.54296875,79.5,80.0,4.87
03147,4.1484375,82.0,76.5,4.67
03148,4.51171875,80.0,80.0,4.9
03149,4.58203125,77.0,80.0,5.0
03150,4.4296875,75.5,74.0,4.6
03151,3.09375,79.5,63.75,4.5
03152,4.23046875,72.0,79.5,4.8
03153,4.00390625,75.0,63.5,4.6
03154,4.0546875,80.5,74.0,4.38
03155,4.5234375,78.5,79.5,4.8
03156,4.21484375,78.5,80.0,4.8
03157,3.6328125,71.5,64.5,4.5
03158,4.19921875,85.0,77.5,4.6
03159,4.43359375,80.5,80.0,4.95
03160,4.2109375,52.75,74.5,4.8
03161,4.5,80.0,80.0,4.8
03162,2.95703125,73.0,73.0,3.8
03163,4.0234375,78.0,74.0,4.8
03164,4.2890625,80.0,77.5,4.5
03165,4.4765625,61.25,74.0,4.9
03166,3.802734375,50.75,50.75,4.67
03167,3.69921875,86.0,77.0,4.2
03168,3.697265625,62.5,61.75,4.67
03169,4.51953125,80.0,80.0,4.75
03170,3.337890625,79.5,69.5,4.3
03171,3.33203125,66.0,58.75,3.2
03172,4.11328125,79.5,77.5,4.7
03173,4.29296875,60.0,74.0,4.5
03174,2.87890625,85.5,75.5,4.2
03175,3.466796875,69.0,65.0,4.7
03176,3.935546875,62.5,74.5,4.5
03177,4.6015625,79.0,80.0,4.87
03178,4.01171875,85.5,80.0,4.5
03179,4.125,80.5,80.0,4.6
03180,3.736328125,77.0,70.0,4.2
03181,4.58984375,61.25,79.5,4.9
03182,4.43359375,75.0,79.5,4.8
03183,4.5390625,57.25,79.5,4.87
03184,3.599609375,64.5,61.0,4.38
03185,4.23046875,80.5,77.0,4.38
03186,4.265625,79.0,79.0,4.8
03187,4.4765625,80.0,80.0,4.7
03188,2.541015625,65.0,53.0,3.0
03189,4.44921875,81.5,80.0,4.95
03190,4.0078125,58.5,69.5,4.5
03191,4.37890625,80.5,79.5,4.7
03192,4.52734375,81.0,80.0,4.87
03193,3.888671875,80.0,71.5,3.8
03194,4.2109375,73.0,80.0,4.8
03195,4.15234375,82.0,80.0,4.87
03196,4.30078125,74.0,76.5,4.8
03197,3.787109375,74.0,66.0,4.2
03198,4.14453125,82.0,74.5,4.5
03199,4.0390625,55.25,56.0,4.5
03200,4.37890625,80.0,79.5,4.8
03201,4.08203125,72.5,69.0,4.8
03202,2.541015625,86.0,24.75,3.2
03203,4.2421875,80.0,79.5,4.8
03204,4.078125,80.5,80.0,4.38
03205,3.529296875,79.5,75.0,4.6
03206,4.296875,76.0,79.5,4.5
03207,3.689453125,74.0,62.25,4.6
03208,4.39453125,57.0,77.5,4.8
03209,4.33984375,74.5,79.0,4.8
03210,4.44921875,74.5,79.0,4.8
03211,4.34375,80.5,79.5,4.8
03212,4.3828125,75.0,79.5,4.8
03213,4.48828125,75.0,79.5,4.7
03214,2.45703125,48.5,45.75,3.0
03215,3.28515625,83.5,64.0,4.38
03216,3.072265625,82.5,75.5,4.0
03217,4.078125,81.0,76.5,4.6
03218,4.33984375,64.0,77.0,4.7
03219,4.1640625,84.0,76.5,4.67
03220,4.13671875,75.5,79.5,4.8
03221,3.978515625,80.5,80.0,4.9
03222,4.1171875,70.0,75.0,4.7
03223,4.5390625,69.0,79.5,4.8
03224,3.3984375,52.0,50.5,4.25
03225,3.5625,83.0,46.25,4.0
03226,3.37890625,86.0,50.75,4.2
03227,4.48046875,71.0,79.5,4.5
03228,3.91796875,83.0,74.5,4.3
03229,3.669921875,84.5,61.0,3.8
03230,4.20703125,80.0,75.0,4.8
03231,4.1796875,52.25,74.0,4.8
03232,3.9140625,67.0,74.0,4.5
03233,3.46484375,75.0,60.5,4.25
03234,3.8125,61.75,65.0,4.5
03235,4.35546875,80.5,77.0,4.3
03236,2.5390625,57.25,56.5,4.0
03237,4.375,81.0,79.5,4.4
03238,4.3984375,82.0,79.5,4.67
03239,3.912109375,79.5,74.0,4.5
03240,4.13671875,82.5,79.0,4.75
03241,4.20703125,60.0,76.5,4.5
03242,3.2265625,50.25,45.0,3.8
03243,4.51953125,45.0,68.0,4.87
03244,3.927734375,80.0,79.0,4.5
03245,4.30078125,80.5,79.5,4.8
03246,4.05078125,66.5,73.0,4.38
03247,4.43359375,74.5,79.5,4.8
03248,2.091796875,58.5,48.0,3.5
03249,3.99609375,58.25,66.0,4.38
03250,3.384765625,70.0,73.5,4.5
03251,3.900390625,81.0,75.5,4.5
03252,2.71484375,82.0,74.0,4.25
03253,4.484375,80.5,80.0,4.75
03254,3.4609375,81.5,70.5,4.38
03255,4.47265625,81.0,80.0,4.8
03256,2.8671875,61.5,68.5,4.5
03257,4.5078125,80.0,80.0,4.95
03258,3.361328125,49.0,50.5,4.3
03259,4.47265625,80.5,79.5,4.8
03260,3.67578125,80.0,72.5,4.5
03261,4.484375,80.0,79.5,4.75
03262,4.37109375,81.0,80.0,4.75
03263,3.880859375,59.5,63.0,4.2
03264,3.27734375,54.0,52.75,4.0
03265,4.4765625,81.5,79.0,4.7
03266,4.21484375,80.0,77.5,4.8
03267,3.76171875,79.0,74.0,4.2
03268,4.19921875,50.0,56.5,4.38
03269,3.3203125,59.0,53.25,4.0
03270,4.27734375,82.0,80.0,4.8
03271,4.390625,79.5,79.5,4.7
03272,4.4921875,81.0,80.0,4.75
03273,4.3203125,79.5,78.5,4.5
03274,4.48828125,79.5,79.0,4.5
03275,4.53125,61.0,79.5,4.87
03276,4.15625,80.5,80.0,4.8
03277,3.7578125,80.5,64.0,4.0
03278,3.267578125,45.25,52.0,4.3
03279,2.869140625,84.0,39.25,3.5
03280,4.50390625,79.5,79.5,4.87
03281,4.265625,79.5,79.0,4.38
03282,4.06640625,49.25,51.25,4.6
03283,4.36328125,79.0,74.5,4.25
03284,3.728515625,58.0,58.5,4.3
03285,4.4296875,75.0,79.5,4.87
03286,3.513671875,85.5,58.5,3.2
03287,3.603515625,75.0,63.75,4.5
03288,4.17578125,75.0,68.5,3.8
03289,3.0703125,85.5,43.5,4.0
03290,4.33203125,79.5,78.0,4.7
03291,2.921875,85.5,40.5,4.0
03292,4.328125,78.5,65.0,4.67
03293,2.828125,55.25,54.0,4.0
03294,4.234375,83.5,77.0,4.8
03295,4.42578125,65.5,79.5,4.8
03296,4.11328125,78.0,74.5,4.5
03297,3.841796875,80.0,74.0,4.25
03298,3.3984375,86.0,56.75,4.2
03299,3.8828125,74.5,70.5,3.8
03300,4.07421875,75.0,72.5,4.8
03301,4.4296875,82.0,80.0,4.8
03302,4.28515625,78.5,79.0,4.8
03303,4.06640625,80.5,60.75,4.25
03304,3.876953125,58.25,57.5,3.8
03305,4.18359375,65.0,73.5,4.8
03306,4.44140625,80.0,79.5,4.75
03307,2.697265625,58.5,49.0,3.5
03308,3.78125,75.0,76.5,4.3
03309,4.5390625,75.5,78.5,4.67
03310,3.25390625,56.0,52.75,2.0
03311,3.849609375,79.5,77.0,4.5
03312,4.53125,58.75,79.5,4.75
03313,4.00390625,80.0,72.5,4.7
03314,3.912109375,76.0,74.0,4.38
03315,3.859375,85.5,76.0,4.3
03316,4.4921875,77.5,78.5,4.75
03317,4.015625,75.0,74.0,4.8
03318,3.9296875,79.5,75.5,4.4
03319,3.9609375,85.5,77.0,4.5
03320,4.32421875,85.5,79.5,4.8
03321,4.15625,82.5,79.5,4.6
03322,4.00390625,47.5,56.25,4.38
03323,4.55859375,66.5,79.5,4.9
03324,4.44921875,61.0,74.5,4.9
03325,3.748046875,80.5,75.0,4.6
03326,3.080078125,86.0,35.75,3.8
03327,4.53515625,78.0,79.5,4.8
03328,4.484375,73.0,79.5,4.87
03329,3.748046875,79.5,62.75,4.5
03330,4.44140625,63.75,75.0,4.8
03331,3.5234375,65.0,60.5,4.2
03332,3.740234375,68.0,59.5,4.5
03333,4.4375,80.5,75.5,4.67
03334,3.62109375,66.5,62.0,4.8
03335,4.50390625,73.5,79.5,4.8
03336,4.5078125,80.0,79.0,4.7
03337,4.21875,80.5,79.5,4.67
03338,4.359375,80.5,79.0,4.8
03339,3.857421875,86.0,80.0,4.5
03340,4.09375,84.5,73.5,4.5
03341,4.28125,75.0,79.0,4.6
03342,3.826171875,54.5,55.25,4.5
03343,3.583984375,81.0,62.0,3.8
03344,4.17578125,72.5,71.5,4.7
03345,3.48046875,81.0,66.0,4.38
03346,3.994140625,55.5,53.75,4.5
03347,3.341796875,76.0,64.5,4.2
03348,3.986328125,77.0,78.5,4.5
03349,3.884765625,62.5,63.25,4.2
03350,3.62109375,84.0,74.5,4.3
03351,4.40625,80.5,80.0,4.7
03352,4.58984375,52.25,78.5,4.8
03353,4.25390625,80.5,76.0,4.5
03354,3.5078125,69.0,61.5,2.5
03355,2.966796875,81.5,62.75,3.5
