sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02683,3.9453125,77.5,70.5,4.38
02684,3.349609375,53.0,47.5,3.8
02685,3.830078125,85.5,75.0,4.5
02686,2.986328125,59.25,49.75,3.8
02687,4.265625,78.0,74.0,4.6
02688,4.55078125,74.0,79.0,4.75
02689,3.69921875,84.5,65.0,4.5
02690,4.2890625,65.0,78.0,4.5
02691,4.1640625,85.5,79.5,4.8
02692,3.21484375,81.0,60.5,3.8
02693,2.56640625,59.0,56.5,3.0
02694,3.44140625,80.5,54.25,4.6
02695,4.0390625,46.75,45.25,4.5
02696,4.078125,83.5,80.0,4.7
02697,4.37109375,52.5,76.5,4.67
02698,3.408203125,79.5,62.0,4.5
02699,4.3125,61.25,74.5,4.8
02700,3.794921875,80.5,71.0,4.2
02701,4.44140625,62.0,74.5,4.9
02702,4.5546875,52.75,73.5,4.3
02703,4.4609375,79.0,79.0,4.87
02704,4.25,83.0,78.0,4.7
02705,4.546875,80.5,80.0,4.9
02706,2.873046875,79.0,48.0,3.0
02707,2.984375,59.25,58.25,4.2
02708,3.802734375,57.5,64.5,4.3
02709,4.484375,80.0,80.0,4.75
02710,4.58984375,50.25,76.5,4.9
02711,2.99609375,40.25,43.5,4.2
02712,3.53125,43.5,43.75,4.0
02713,3.482421875,79.5,70.5,4.7
02714,4.3515625,79.5,79.5,4.8
02715,4.5234375,63.5,79.5,4.8
02716,4.28125,80.5,79.0,4.5
02717,4.53515625,79.0,79.5,4.87
02718,4.2421875,78.5,75.5,4.67
02719,4.41796875,76.5,74.5,4.5
02720,4.2734375,80.0,79.0,4.8
02721,4.50390625,56.25,79.0,4.87
02722,3.89453125,78.0,50.5,4.0
02723,4.02734375,50.75,65.0,4.6
02724,2.828125,44.0,39.0,3.2
02725,3.625,35.75,44.5,4.5
02726,2.86328125,82.0,61.75,3.8
02727,4.25,75.0,78.5,4.8
02728,4.32421875,74.0,78.0,4.67
02729,4.40625,80.0,79.5,4.7
02730,4.0546875,85.0,78.5,4.38
02731,3.662109375,50.75,52.25,4.3
02732,3.87109375,68.5,69.0,4.67
02733,4.46875,53.25,79.5,4.87
02734,3.935546875,62.0,65.0,4.5
02735,4.16796875,79.5,76.0,4.7
02736,4.34375,81.5,80.0,4.8
02737,3.71875,81.0,58.75,4.0
02738,3.51171875,41.5,50.0,4.0
02739,3.080078125,81.0,54.0,4.0
02740,4.4296875,74.5,78.5,4.8
02741,4.1875,79.5,74.0,4.7
02742,4.27734375,80.0,76.5,4.5
02743,4.09375,55.0,59.0,4.6
02744,3.900390625,65.5,65.0,4.3
02745,2.603515625,60.25,36.75,2.5
02746,3.224609375,56.5,53.25,4.2
02747,3.833984375,62.0,66.0,4.38
02748,4.59375,80.5,80.0,4.9
02749,4.42578125,79.0,79.5,4.8
02750,4.05859375,83.5,70.0,4.75
02751,4.1171875,80.5,80.0,4.8
02752,2.53125,70.5,58.75,3.8
02753,3.55859375,80.0,66.5,4.3
02754,3.3203125,57.25,49.75,4.0
02755,4.12109375,66.0,71.0,4.67
02756,3.55859375,74.5,64.5,4.7
02757,4.53515625,70.5,80.0,4.9
02758,2.95703125,37.5,39.0,3.0
02759,3.689453125,76.0,71.0,4.5
02760,4.40234375,79.0,80.0,4.8
02761,2.501953125,37.0,44.75,4.3
02762,3.841796875,80.5,74.5,4.3
02763,3.318359375,67.0,59.5,4.0
02764,4.0703125,83.5,79.0,4.75
02765,2.51953125,82.5,45.5,3.8
02766,4.34765625,75.5,79.0,4.75
02767,4.52734375,68.0,79.5,4.8
02768,3.6484375,56.25,59.25,3.8
02769,3.9921875,81.0,72.5,4.5
02770,4.37109375,79.5,79.5,4.8
02771,4.171875,86.0,79.5,4.6
02772,3.279296875,56.0,64.5,2.5
02773,2.189453125,54.75,68.0,2.5
02774,1.91796875,52.0,36.25,3.2
02775,4.03515625,80.5,68.0,4.8
02776,4.29296875,48.25,55.5,4.8
02777,4.28515625,79.5,76.0,4.6
02778,4.0859375,67.0,64.5,4.5
02779,4.08203125,78.5,75.0,4.6
02780,3.365234375,50.75,50.25,4.3
02781,4.44140625,64.5,77.5,4.9
02782,3.759765625,59.5,59.0,4.8
02783,3.53515625,74.0,60.75,4.3
02784,4.0390625,85.5,76.5,4.5
02785,3.494140625,86.0,75.0,4.2
02786,3.04296875,56.25,50.5,4.2
02787,4.1484375,68.5,70.0,4.6
02788,4.40234375,59.75,79.0,4.8
02789,4.46875,80.5,80.0,4.8
02790,3.46484375,66.0,59.5,4.5
02791,3.716796875,69.5,60.75,4.0
02792,3.98828125,81.5,74.0,4.67
02793,4.4453125,80.5,79.5,4.8
02794,4.203125,81.5,73.0,4.5
02795,4.17578125,74.5,79.0,4.8
02796,4.04296875,81.5,61.75,4.5
02797,3.888671875,80.0,80.0,4.8
02798,2.859375,71.5,58.75,3.9
02799,3.01953125,59.0,62.75,4.2
02800,3.916015625,55.75,62.25,4.6
02801,4.17578125,57.5,60.5,4.67
02802,3.97265625,86.0,80.0,4.5
02803,3.748046875,83.0,77.5,4.5
02804,4.42578125,74.5,79.0,4.5
02805,3.921875,49.75,51.25,4.5
02806,3.744140625,54.75,58.5,4.3
02807,4.265625,64.5,77.0,4.67
02808,3.833984375,30.875,36.75,4.5
02809,4.3203125,79.5,79.0,4.67
02810,4.5703125,79.0,79.5,4.87
02811,4.53125,58.75,79.5,4.9
02812,4.03125,84.5,77.5,4.67
02813,4.47265625,79.0,79.0,4.8
02814,3.63671875,45.0,44.75,4.6
02815,4.40625,80.0,79.5,4.7
02816,4.5078125,61.5,79.0,4.8
02817,2.66015625,81.5,69.5,4.0
02818,4.00390625,79.5,79.5,4.8
02819,4.32421875,80.5,79.5,4.5
02820,2.87890625,61.0,49.25,2.5
02821,4.03125,63.0,74.0,4.8
02822,4.4609375,70.0,77.5,4.4
02823,4.2109375,72.0,76.5,4.8
02824,4.5625,79.5,80.0,4.9
02825,3.572265625,49.0,48.75,4.5
02826,4.11328125,73.0,75.0,4.7
02827,3.23828125,56.75,60.0,4.3
02828,3.580078125,79.0,58.0,4.2
02829,4.0703125,80.5,79.0,4.87
02830,4.26171875,77.5,78.0,4.0
02831,3.68359375,58.5,60.0,4.2
02832,3.54296875,80.5,72.0,4.3
02833,4.0546875,75.0,75.0,4.3
02834,3.359375,40.5,52.0,4.3
02835,2.251953125,43.25,40.5,2.8
02836,2.533203125,78.5,67.0,4.2
02837,3.9375,74.0,65.5,4.4
02838,3.474609375,61.0,62.25,3.8
02839,4.1171875,48.5,66.0,4.67
02840,3.798828125,82.0,70.5,4.6
02841,3.587890625,58.0,64.5,4.5
02842,3.490234375,58.0,59.5,4.3
02843,4.22265625,69.0,74.5,4.8
02844,4.10546875,83.5,74.0,4.67
02845,3.216796875,86.0,61.0,4.0
02846,3.24609375,51.5,47.5,4.0
02847,3.697265625,81.0,74.0,4.7
02848,3.158203125,68.5,62.25,4.0
02849,3.953125,76.5,72.5,4.5
02850,3.35546875,62.5,59.0,4.2
02851,4.265625,76.5,79.0,4.38
02852,4.3515625,77.0,79.0,4.8
02853,4.4765625,81.0,80.0,4.8
02854,4.12890625,81.0,75.0,4.8
02855,3.13671875,46.25,43.5,4.0
02856,2.69140625,51.25,48.25,2.0
02857,3.87109375,44.75,57.5,4.7
02858,4.4140625,81.0,79.5,4.8
02859,4.265625,61.25,79.0,4.5
02860,3.51953125,75.0,72.5,4.3
02861,2.822265625,56.75,50.75,3.0
02862,3.984375,82.5,65.0,4.38
02863,4.58203125,79.5,79.5,4.9
02864,3.75390625,74.0,73.0,4.0
02865,2.73046875,85.0,51.0,4.2
02866,3.93359375,78.5,78.5,4.3
02867,2.884765625,50.0,45.0,2.5
02868,3.123046875,54.25,58.25,4.2
02869,3.689453125,59.0,60.75,4.3
02870,3.001953125,82.0,75.0,4.5
02871,3.974609375,65.0,77.0,4.6
02872,4.4921875,79.5,79.5,4.8
02873,4.34375,74.5,79.0,4.67
02874,3.77734375,80.5,53.0,4.3
02875,3.501953125,41.75,43.75,4.38
02876,4.375,83.5,80.0,4.87
02877,4.15234375,85.0,77.5,4.7
02878,3.876953125,83.5,67.0,4.5
02879,3.224609375,80.0,67.0,3.0
02880,4.35546875,77.0,79.5,4.67
02881,4.296875,75.5,74.0,4.8
02882,4.37890625,75.0,74.5,4.67
02883,3.09765625,68.0,66.0,4.2
02884,4.375,65.0,78.5,4.7
02885,2.79296875,47.5,45.25,4.2
02886,3.908203125,69.0,67.0,4.3
02887,4.49609375,74.5,80.0,4.87
02888,3.728515625,69.0,63.25,4.2
02889,3.380859375,62.75,58.5,4.2
02890,3.4921875,81.5,72.5,4.2
02891,4.015625,86.0,79.5,4.5
02892,4.359375,49.25,79.0,4.8
02893,4.28515625,62.0,72.5,4.8
02894,3.990234375,81.5,74.0,4.5
02895,3.27734375,75.0,63.25,4.0
02896,3.537109375,58.75,48.25,4.2
02897,4.46484375,79.5,79.5,4.9
02898,3.6953125,43.75,48.75,4.3
02899,4.4375,78.5,80.0,4.9
02900,4.25,62.5,79.5,4.7
02901,3.453125,60.75,59.75,4.2
02902,2.36328125,38.75,38.75,4.0
02903,4.33984375,58.25,63.25,4.67
02904,3.83203125,57.75,56.75,4.5
02905,4.53515625,57.25,74.0,4.8
02906,3.283203125,67.0,52.0,3.7
02907,3.740234375,74.5,65.5,4.5
02908,4.28125,73.5,79.5,4.7
02909,3.279296875,74.0,64.0,4.38
02910,4.54296875,80.0,80.0,4.87
02911,4.5546875,80.0,80.0,4.9
02912,3.9765625,57.5,65.0,4.3
02913,4.3515625,74.5,74.5,4.67
02914,3.869140625,57.5,64.5,3.8
02915,4.53515625,75.0,79.5,4.9
02916,4.1484375,51.0,70.5,4.5
02917,3.43359375,78.0,65.0,4.25
02918,3.6640625,75.5,67.5,4.5
02919,3.96484375,85.5,65.0,4.5
02920,4.55859375,79.5,79.5,4.87
02921,3.978515625,57.0,64.5,4.2
02922,3.779296875,81.0,80.0,4.5
02923,2.314453125,81.0,55.0,3.2
02924,2.646484375,86.0,31.875,3.7
02925,3.76171875,78.0,71.0,4.3
02926,3.4921875,82.0,64.0,4.2
02927,3.919921875,60.25,61.5,4.67
02928,3.98828125,81.0,76.5,4.6
02929,2.298828125,45.0,43.75,3.0
02930,2.5546875,40.0,37.0,2.0
02931,4.32421875,74.0,79.5,4.87
02932,2.876953125,85.5,75.0,4.2
02933,2.828125,85.5,32.25,2.8
02934,4.1328125,82.0,78.5,4.75
02935,3.91796875,82.0,71.0,4.5
02936,4.4765625,68.5,79.0,4.9
02937,3.193359375,70.0,66.0,4.3
02938,3.416015625,48.0,46.25,4.3
02939,2.025390625,36.0,26.75,1.5
02940,3.8984375,51.75,54.0,4.38
02941,3.46484375,55.75,55.25,4.5
02942,4.07421875,60.5,64.0,4.3
02943,3.71484375,77.5,70.5,4.67
02944,4.28515625,79.5,75.0,4.67
02945,3.53515625,81.5,74.5,3.5
02946,3.59765625,82.0,61.5,4.0
02947,4.4765625,80.0,80.0,4.87
02948,4.296875,76.5,74.5,4.8
02949,4.22265625,39.0,44.5,4.8
02950,4.41015625,79.5,79.0,4.2
02951,4.26953125,58.75,74.0,4.8
02952,4.45703125,57.75,75.5,4.8
02953,4.0078125,75.5,77.0,4.8
02954,4.171875,80.5,80.0,4.5
02955,3.248046875,44.0,43.5,4.2
02956,3.60546875,52.75,58.25,3.8
02957,4.4921875,66.5,79.5,4.3
02958,4.50390625,78.5,79.5,4.9
02959,3.564453125,57.25,58.0,4.3
02960,3.763671875,82.0,79.5,4.25
02961,4.15234375,50.25,53.25,4.7
02962,3.7890625,57.75,65.0,4.25
02963,3.265625,78.5,44.0,2.8
02964,4.5703125,63.0,79.5,4.8
02965,4.2265625,78.0,79.0,4.5
02966,4.5234375,80.5,80.0,4.87
02967,4.04296875,75.5,77.5,4.8
02968,3.134765625,52.5,49.0,4.38
02969,3.814453125,81.5,73.5,4.3
02970,4.51171875,74.0,79.5,4.95
02971,4.30859375,59.25,79.0,4.6
02972,2.455078125,79.0,58.5,3.2
02973,3.8046875,56.0,54.75,4.2
02974,3.7265625,33.25,56.75,4.0
02975,4.4609375,58.0,79.0,4.8
02976,4.17578125,82.5,75.0,4.2
02977,4.0625,82.5,65.5,4.5
02978,4.59375,81.0,80.0,4.9
02979,2.875,53.0,42.75,2.0
02980,4.48828125,78.0,79.5,4.75
02981,4.40625,80.5,74.5,4.67
02982,4.09765625,80.0,79.5,4.5
02983,4.35546875,80.0,79.5,4.8
02984,4.13671875,73.5,77.0,4.5
02985,4.16015625,61.75,64.5,4.67
02986,3.416015625,33.25,36.75,4.38
02987,4.6484375,74.5,79.5,4.95
02988,4.3984375,62.25,78.0,4.87
02989,3.77734375,80.5,72.5,4.25
02990,3.9609375,60.75,73.0,4.5
02991,4.04296875,81.0,74.5,4.5
02992,4.515625,59.25,79.5,4.8
02993,4.4765625,66.0,72.5,4.6
02994,3.908203125,82.5,75.5,4.5
02995,4.4453125,53.25,76.5,4.87
02996,4.5078125,80.5,80.0,4.87
02997,4.34765625,80.0,80.0,4.8
02998,4.44921875,68.5,79.0,4.7
02999,3.642578125,49.0,48.5,4.5
03000,3.05078125,83.0,58.0,3.8
03001,4.09375,80.5,76.5,4.8
03002,3.390625,57.5,65.0,4.5
03003,3.767578125,82.5,74.5,4.5
03004,4.05859375,83.0,74.0,4.5
03005,3.30859375,62.25,54.25,4.0
03006,3.423828125,85.5,53.25,3.5
03007,3.400390625,50.75,65.0,4.2
03008,4.234375,82.0,75.0,4.7
03009,3.904296875,59.5,74.5,4.75
03010,3.064453125,54.5,47.75,3.8
03011,4.4453125,80.0,79.5,4.67
03012,4.515625,80.0,80.0,4.95
03013,3.1796875,72.5,62.75,4.6
03014,3.83203125,62.75,65.0,4.3
03015,3.98828125,74.5,73.0,4.25
03016,4.3984375,54.75,77.5,4.87
03017,4.4453125,80.0,80.0,4.95
03018,3.76953125,53.25,58.75,3.8
03019,4.27734375,62.0,78.0,4.75
03020,4.375,60.75,78.5,4.8
03021,2.7734375,44.75,44.5,4.0
03022,4.30078125,78.0,76.5,4.5
03023,4.33984375,79.0,79.5,4.8
03024,3.986328125,62.25,65.0,4.5
03025,4.4296875,80.0,80.0,4.5
03026,4.27734375,81.5,78.0,4.75
03027,4.41796875,81.0,74.0,4.87
03028,3.95703125,86.0,79.0,4.5
03029,4.50390625,64.0,79.5,4.87
03030,3.87109375,86.0,76.5,4.38
03031,3.705078125,84.0,76.5,4.3
03032,4.2734375,83.0,70.0,4.5
03033,4.33203125,82.0,79.5,4.8
03034,4.4921875,59.75,76.5,4.75
03035,3.33203125,43.25,44.25,4.5
03036,4.3359375,60.5,74.5,4.7
03037,3.9609375,81.0,63.25,4.3
03038,3.7734375,73.0,62.5,4.3
03039,4.35546875,49.5,67.5,4.5
03040,4.37109375,61.25,76.0,4.5
03041,4.359375,79.5,79.5,4.8
03042,4.19140625,69.0,74.0,4.8
03043,4.47265625,71.0,77.5,4.9
03044,3.544921875,75.0,74.5,4.38
03045,3.810546875,77.0,62.25,4.0
03046,4.59375,79.5,79.5,4.87
03047,3.68359375,71.0,60.25,4.38
03048,4.33203125,51.25,74.0,4.38
03049,2.7265625,81.0,46.0,2.8
03050,4.55078125,84.5,80.0,4.87
03051,3.66796875,77.0,65.0,3.8
03052,3.974609375,80.5,79.5,4.8
03053,4.00390625,81.0,75.0,4.7
03054,2.79296875,76.0,58.25,3.8
03055,3.7578125,83.0,76.0,4.3
03056,4.02734375,86.0,79.5,4.5
03057,4.13671875,59.25,69.0,4.3
03058,4.3671875,78.0,79.0,4.87
03059,4.11328125,81.0,74.0,4.8
03060,4.32421875,74.5,74.5,4.67
03061,4.37890625,71.0,79.0,4.9
03062,4.45703125,80.0,79.5,4.87
03063,4.09765625,85.0,78.5,4.5
03064,3.798828125,52.75,52.25,4.5
03065,3.64453125,23.125,30.75,4.5
03066,4.47265625,80.5,80.0,4.67
03067,4.32421875,76.5,74.0,4.5
03068,4.515625,46.5,79.5,4.9
03069,3.677734375,52.5,52.0,4.2
03070,3.783203125,74.5,65.0,4.5
03071,4.3984375,28.5,46.5,4.8
03072,4.234375,74.5,79.0,4.6
03073,4.4453125,56.25,74.5,4.75
03074,3.8046875,85.0,62.75,4.38
03075,4.38671875,79.5,80.0,4.8
03076,4.10546875,67.0,76.5,4.8
03077,4.44921875,63.0,79.5,4.9
03078,3.71875,79.0,77.0,4.5
03079,4.09765625,80.5,77.0,4.2
03080,4.01171875,74.5,67.0,4.2
03081,4.12109375,79.5,74.0,4.3
03082,4.03125,85.0,55.5,4.2
03083,4.22265625,81.0,74.0,4.5
03084,4.5703125,81.0,80.0,4.87
03085,4.5234375,74.0,79.0,4.9
03086,4.4375,80.0,80.0,4.87
03087,4.421875,80.5,79.5,4.8
03088,4.22265625,65.5,68.5,4.75
03089,4.48046875,74.5,79.0,4.8
03090,4.18359375,80.5,78.5,4.5
03091,3.828125,81.0,65.0,4.5
03092,3.78125,80.5,74.0,4.5
03093,4.2109375,80.0,79.0,4.8
03094,4.52734375,78.0,79.5,4.87
03095,3.994140625,54.5,69.5,4.5
03096,4.5859375,80.0,79.5,4.87
03097,3.986328125,80.5,74.5,4.6
03098,4.49609375,60.75,79.0,4.95
03099,4.3046875,81.0,80.0,4.87
03100,4.171875,83.0,79.0,4.7
03101,4.2265625,66.0,70.0,4.7
03102,3.255859375,81.0,58.75,4.38
03103,4.01171875,80.5,74.0,4.5
03104,4.45703125,80.0,80.0,4.95
03105,3.60546875,80.0,74.5,4.2
03106,3.892578125,80.5,74.5,4.67
03107,4.40625,75.0,79.0,4.75
03108,4.30078125,69.5,74.0,4.5
03109,3.404296875,55.75,49.5,3.8
03110,3.794921875,81.5,58.0,4.7
03111,3.2109375,47.75,47.5,3.5
03112,4.4921875,54.0,75.5,4.87
03113,4.40625,80.5,79.0,4.8
03114,4.328125,52.0,79.0,4.8
03115,2.69921875,42.75,42.0,3.0
03116,3.830078125,79.5,73.0,4.5
03117,4.1875,82.0,74.5,4.2
03118,4.19140625,79.5,78.5,4.9
03119,1.84375,48.75,35.75,3.0
03120,2.921875,43.0,40.5,4.0
03121,4.40234375,62.5,74.0,4.8
03122,4.41015625,81.0,78.5,4.8
03123,4.4921875,59.0,78.5,4.87
03124,4.3515625,64.5,70.5,4.8
03125,4.3046875,81.0,79.0,4.8
03126,4.4375,61.75,79.5,4.8
03127,4.1640625,74.0,75.5,4.5
03128,3.29296875,65.5,61.75,4.2
03129,4.20703125,81.5,74.0,4.8
03130,3.119140625,77.5,68.0,4.0
03131,4.484375,65.0,79.0,4.87
03132,3.640625,85.0,68.0,4.0
03133,3.966796875,61.75,59.5,4.6
03134,4.421875,77.0,77.5,4.9
03135,4.2890625,75.0,79.5,4.67
03136,4.546875,74.5,79.5,4.9
03137,3.43359375,84.0,44.0,4.5
03138,3.7109375,74.5,64.5,4.5
03139,4.1171875,84.0,79.5,4.8
03140,3.912109375,33.5,41.25,4.2
03141,3.919921875,46.5,45.5,4.38
03142,4.546875,79.5,80.0,5.0
03143,4.02734375,75.0,79.5,4.67
03144,3.53515625,65.0,69.5,4.38
03145,3.37890625,85.5,37.5,4.2
03146,4.45703125,74.0,79.5,4.8
03147,3.974609375,77.5,64.5,4.75
03148,4.5078125,79.5,80.0,4.9
03149,4.57421875,79.5,80.0,4.95
03150,3.1640625,53.75,45.25,2.8
03151,2.626953125,73.0,48.75,4.0
03152,4.1328125,75.5,78.5,4.8
03153,3.236328125,24.875,32.75,4.5
03154,4.01171875,61.25,63.75,4.2
03155,4.42578125,58.25,74.0,4.8
03156,4.30859375,81.0,79.5,4.87
03157,3.763671875,70.0,65.5,4.67
03158,4.2109375,78.0,74.0,4.75
03159,4.46875,80.5,80.0,4.8
03160,4.46484375,79.0,79.5,4.8
03161,4.41796875,75.0,79.5,4.8
03162,3.5390625,81.0,58.5,4.0
03163,3.705078125,58.25,59.75,4.2
03164,4.09765625,86.0,75.5,4.3
03165,4.41796875,62.0,79.0,4.9
03166,3.658203125,48.5,48.75,4.3
03167,3.626953125,67.0,64.5,4.3
03168,3.720703125,65.0,58.25,4.67
03169,4.36328125,77.0,79.0,4.3
03170,2.4140625,51.25,44.25,3.2
03171,2.798828125,70.0,56.75,2.8
03172,4.21484375,85.5,80.0,4.8
03173,4.046875,54.25,65.0,4.3
03174,3.076171875,86.0,67.0,4.3
03175,3.404296875,65.0,65.0,4.3
03176,4.31640625,78.5,80.0,4.5
03177,4.5703125,78.0,79.5,4.9
03178,3.533203125,81.5,73.5,4.3
03179,4.38671875,67.0,79.0,4.8
03180,3.5703125,69.5,60.5,4.2
03181,4.57421875,56.5,79.5,4.87
03182,4.4609375,79.0,80.0,4.8
03183,4.50390625,58.0,79.5,4.9
03184,2.642578125,66.0,58.75,3.7
03185,4.32421875,77.0,78.0,4.38
03186,4.37890625,67.5,79.0,4.7
03187,4.58203125,74.5,79.5,4.87
03188,1.71484375,49.25,45.5,3.0
03189,4.1640625,78.0,79.0,4.8
03190,4.1484375,49.75,60.75,4.7
03191,4.2890625,64.5,74.5,4.87
03192,4.515625,80.5,80.0,4.8
03193,4.28125,74.5,76.0,4.5
03194,4.07421875,68.0,79.0,4.87
03195,3.83984375,80.5,79.5,4.7
03196,4.2890625,79.0,77.5,4.8
03197,4.34375,81.0,79.5,4.87
03198,2.931640625,49.5,39.5,4.2
03199,3.91796875,53.25,51.75,4.5
03200,3.220703125,57.75,51.0,4.4
03201,4.33203125,51.25,58.75,4.8
03202,2.427734375,85.5,30.0,3.0
03203,4.0703125,73.5,65.5,4.8
03204,3.88671875,73.5,69.0,4.38
03205,4.17578125,80.5,80.0,4.5
03206,4.30078125,74.5,75.0,4.3
03207,3.630859375,78.5,74.0,4.8
03208,3.916015625,45.25,69.5,4.5
03209,4.5234375,74.5,79.5,4.95
03210,4.35546875,68.0,79.0,4.8
03211,4.35546875,80.0,80.0,4.8
03212,4.57421875,79.5,80.0,4.9
03213,4.45703125,71.0,79.5,4.87
03214,1.9462890625,48.25,44.0,3.5
03215,3.69921875,66.5,65.5,4.5
03216,3.0625,56.75,49.5,4.3
03217,4.21484375,78.0,78.5,4.5
03218,4.40625,79.0,79.5,4.5
03219,3.76953125,84.5,59.25,3.5
03220,4.33203125,78.5,79.5,4.8
03221,4.46875,80.5,79.5,4.87
03222,3.671875,80.5,74.5,4.6
03223,4.52734375,62.0,79.5,4.6
03224,3.3203125,57.25,52.25,4.3
03225,3.92578125,83.0,57.0,4.3
03226,3.494140625,86.0,71.5,4.2
03227,4.41796875,75.0,79.5,4.6
03228,3.818359375,82.5,78.0,4.3
03229,3.947265625,81.0,66.0,3.8
03230,4.0234375,72.5,69.0,4.38
03231,4.51171875,51.75,78.5,4.8
03232,4.4375,67.5,74.0,4.6
03233,2.93359375,69.0,46.25,3.5
03234,3.392578125,81.5,63.0,4.2
03235,4.39453125,80.5,77.5,4.3
03236,2.779296875,38.5,40.5,3.2
03237,4.2734375,80.5,79.5,4.38
03238,4.21875,55.75,59.25,4.8
03239,4.19921875,73.5,75.0,4.8
03240,3.7578125,83.5,71.5,4.5
03241,4.52734375,78.0,79.0,4.8
03242,2.1796875,57.75,44.75,3.8
03243,4.5546875,58.25,71.5,4.87
03244,3.505859375,81.0,75.5,4.25
03245,4.15625,75.5,71.0,4.7
03246,4.07421875,77.5,66.5,4.2
03247,4.35546875,79.0,74.0,4.3
03248,1.802734375,49.75,44.75,3.5
03249,3.833984375,40.5,50.5,4.3
03250,3.61328125,62.5,65.0,4.2
03251,3.75,80.5,78.0,4.3
03252,3.51953125,56.5,65.0,4.0
03253,4.171875,65.5,73.5,4.5
03254,3.392578125,85.0,62.5,4.3
03255,4.4765625,81.5,80.0,4.87
03256,3.375,60.5,63.75,4.5
03257,4.484375,80.0,80.0,4.9
03258,4.02734375,63.5,63.25,4.6
03259,4.54296875,62.25,74.0,4.8
03260,2.771484375,57.75,42.0,3.67
03261,4.0859375,74.5,74.5,4.5
03262,4.15234375,82.5,79.5,4.7
03263,4.3125,74.5,78.5,4.67
03264,2.9765625,51.75,50.0,3.8
03265,4.578125,78.5,79.5,4.9
03266,4.37109375,80.0,79.0,4.8
03267,3.9453125,64.0,60.5,4.2
03268,4.390625,66.5,78.5,4.5
03269,2.828125,45.75,44.5,3.8
03270,4.19140625,84.5,80.0,4.8
03271,4.36328125,79.5,79.5,4.67
03272,2.767578125,50.75,55.0,4.5
03273,4.28515625,74.5,74.5,4.8
03274,3.685546875,82.5,76.0,4.5
03275,4.53125,67.0,79.5,4.9
03276,3.8984375,68.0,66.0,4.5
03277,4.25390625,81.5,75.0,4.6
03278,3.693359375,47.75,55.0,4.5
03279,3.380859375,60.75,65.0,3.8
03280,4.63671875,78.5,80.0,4.87
03281,4.2578125,69.0,78.5,4.5
03282,2.921875,79.5,65.0,3.5
03283,4.515625,60.5,79.5,4.67
03284,3.478515625,51.75,57.0,4.67
03285,4.4296875,67.5,79.5,4.8
03286,3.43359375,85.0,53.5,3.8
03287,3.513671875,56.0,59.5,4.0
03288,3.75390625,79.5,58.5,3.8
03289,3.54296875,85.0,50.0,4.2
03290,4.23828125,80.5,76.0,4.7
03291,2.98828125,85.0,55.5,3.8
03292,3.4921875,65.0,56.5,3.5
03293,2.880859375,54.0,52.5,3.5
03294,4.2578125,82.0,77.5,4.8
03295,4.359375,63.25,74.5,4.8
03296,4.171875,74.0,76.5,4.0
03297,4.36328125,65.0,74.5,4.8
03298,3.048828125,86.0,44.25,3.8
03299,4.34375,62.0,74.5,4.75
03300,3.46875,81.0,68.5,4.5
03301,4.51953125,79.5,79.5,4.87
03302,4.265625,82.5,74.5,4.7
03303,4.09375,81.0,79.5,4.5
03304,2.935546875,44.75,44.25,4.0
03305,3.802734375,58.0,64.5,4.8
03306,4.5703125,80.0,79.5,4.8
03307,3.892578125,77.0,71.0,4.2
03308,3.4453125,75.0,72.0,4.0
03309,4.47265625,66.0,74.5,4.5
03310,3.478515625,47.25,45.5,3.5
03311,3.302734375,85.5,58.75,4.25
03312,4.56640625,53.25,79.5,4.8
03313,3.0859375,34.25,35.25,3.7
03314,3.37890625,60.5,64.5,4.0
03315,3.96875,82.5,74.5,4.3
03316,4.61328125,77.0,79.5,4.87
03317,4.40234375,78.5,79.5,4.87
03318,3.892578125,80.5,79.5,4.5
03319,3.646484375,84.0,66.5,4.3
03320,3.818359375,84.0,72.0,4.38
03321,3.619140625,64.0,67.5,4.3
03322,3.9453125,44.25,46.75,4.25
03323,4.484375,58.75,74.0,4.9
03324,4.1640625,50.5,61.5,4.5
03325,3.818359375,75.5,73.5,4.67
03326,2.9609375,85.0,45.0,3.5
03327,4.546875,78.0,80.0,4.87
03328,4.46875,75.0,80.0,4.95
03329,3.630859375,79.0,66.0,4.38
03330,4.41796875,58.75,74.0,4.8
03331,3.8671875,64.0,68.0,4.5
03332,3.419921875,76.0,68.0,4.3
03333,4.47265625,81.0,79.5,4.5
03334,3.953125,80.5,75.5,4.6
03335,4.50390625,66.0,79.0,4.5
03336,4.45703125,75.0,79.0,4.87
03337,4.30078125,80.0,79.5,4.67
03338,4.41796875,62.75,65.0,4.6
03339,4.1015625,86.0,80.5,4.8
03340,3.791015625,82.5,74.5,4.38
03341,3.3046875,54.0,61.0,3.8
03342,3.6640625,52.0,51.25,4.5
03343,2.89453125,37.0,36.25,3.2
03344,4.171875,75.0,74.0,4.67
03345,3.125,77.5,63.0,4.2
03346,3.732421875,74.5,66.5,4.5
03347,2.33984375,54.0,37.25,3.5
03348,3.38671875,63.0,64.5,4.2
03349,2.935546875,49.0,48.5,4.38
03350,3.875,84.0,76.5,4.5
03351,4.328125,58.5,73.0,4.6
03352,4.5,59.25,75.0,4.8
03353,3.91796875,80.5,75.0,4.25
