sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02687,3.654296875,62.0,65.0,4.25
02688,4.2890625,61.5,76.5,4.75
02689,3.326171875,83.5,66.5,4.2
02690,3.923828125,74.0,74.0,4.87
02691,4.0,63.25,65.0,4.6
02692,3.427734375,63.5,60.5,4.2
02693,3.81640625,56.75,55.75,3.8
02694,4.06640625,51.25,64.5,4.38
02695,4.3203125,53.0,58.75,4.5
02696,4.14453125,77.5,78.0,4.75
02697,4.33984375,58.25,69.5,4.6
02698,2.671875,77.0,60.75,2.8
02699,4.30078125,42.75,66.0,4.8
02700,3.552734375,75.5,71.0,4.5
02701,4.49609375,52.5,65.0,4.9
02702,4.13671875,58.75,61.75,4.8
02703,4.21484375,78.5,75.5,4.5
02704,4.09765625,71.0,62.0,4.3
02705,3.638671875,71.0,74.0,4.6
02706,3.994140625,49.5,48.75,2.0
02707,3.216796875,52.75,57.5,4.2
02708,4.33984375,64.5,74.0,4.87
02709,4.25390625,73.5,79.0,4.67
02710,4.60546875,52.0,64.5,4.8
02711,4.015625,77.5,74.5,4.5
02712,3.939453125,32.25,36.25,4.5
02713,3.810546875,59.0,64.5,4.2
02714,4.17578125,68.0,74.5,4.75
02715,4.51953125,64.0,79.5,4.95
02716,3.931640625,66.0,74.0,4.3
02717,4.24609375,62.75,70.0,4.8
02718,4.21875,74.5,77.5,4.8
02719,4.0859375,70.0,75.0,4.38
02720,4.05078125,53.75,58.0,4.7
02721,4.48828125,57.0,74.5,4.87
02722,3.263671875,85.5,58.25,3.8
02723,3.9609375,55.25,68.5,4.2
02724,2.923828125,40.0,43.75,3.5
02725,3.529296875,41.75,49.0,4.3
02726,3.958984375,74.5,65.5,4.7
02727,3.810546875,54.25,63.5,4.7
02728,4.09375,63.75,74.0,4.5
02729,4.20703125,79.0,79.0,4.38
02730,3.578125,60.0,59.75,3.8
02731,3.26953125,53.0,52.0,3.8
02732,4.04296875,63.75,66.5,4.6
02733,4.51953125,59.75,79.5,4.95
02734,3.96875,59.0,65.0,4.5
02735,4.2109375,75.0,74.5,4.7
02736,4.3828125,74.5,77.0,4.8
02737,3.716796875,59.75,59.5,4.2
02738,3.576171875,59.25,61.25,4.2
02739,3.638671875,57.0,54.0,4.0
02740,4.3671875,71.5,76.5,4.9
02741,3.5546875,65.5,54.0,4.7
02742,4.3984375,69.5,74.0,4.67
02743,3.96484375,65.0,70.5,4.6
02744,2.9453125,48.25,43.5,3.8
02745,3.412109375,59.0,51.0,3.2
02746,3.62109375,76.5,75.0,4.6
02747,4.0625,38.0,74.0,4.2
02748,4.3828125,66.0,78.5,4.8
02749,4.05859375,58.75,65.0,4.6
02750,3.9296875,85.5,70.0,4.5
02751,4.359375,60.0,64.5,4.8
02752,2.41796875,66.5,64.5,3.8
02753,3.662109375,48.0,50.0,4.3
02754,3.9609375,53.75,60.5,4.5
02755,4.2890625,64.5,74.5,4.6
02756,3.61328125,59.5,62.0,4.3
02757,4.25390625,64.0,78.0,4.0
02758,4.23828125,42.5,45.5,4.5
02759,3.451171875,59.5,57.5,4.3
02760,4.2109375,73.0,79.5,4.8
02761,3.54296875,43.0,46.75,3.2
02762,3.533203125,66.0,65.5,4.0
02763,3.23046875,55.25,51.0,4.0
02764,3.841796875,75.0,73.0,4.67
02765,2.634765625,81.5,48.5,4.0
02766,3.97265625,65.5,65.5,4.3
02767,4.41015625,64.0,74.5,4.8
02768,4.36328125,51.5,57.5,4.5
02769,3.75390625,79.5,67.0,4.3
02770,3.759765625,74.0,74.0,4.7
02771,3.103515625,62.75,59.0,4.2
02772,3.220703125,45.25,66.0,2.5
02773,3.494140625,69.0,67.5,4.2
02774,3.390625,58.25,59.5,4.0
02775,3.90234375,61.25,66.5,4.5
02776,4.359375,42.0,56.25,4.7
02777,4.2109375,58.5,71.5,4.6
02778,3.73046875,49.25,55.0,3.8
02779,3.419921875,75.5,69.0,4.25
02780,4.41796875,51.25,72.0,4.75
02781,4.54296875,56.75,74.0,4.87
02782,3.6171875,58.25,58.5,4.5
02783,3.208984375,50.25,53.25,4.0
02784,3.078125,84.5,52.25,4.2
02785,4.2109375,69.0,73.5,4.7
02786,3.802734375,63.25,63.75,4.6
02787,3.751953125,62.25,65.0,4.6
02788,4.5234375,56.25,74.5,4.8
02789,4.36328125,78.0,79.0,4.8
02790,4.30859375,49.0,57.5,4.5
02791,3.46484375,58.75,58.5,4.0
02792,4.15234375,53.5,59.75,4.8
02793,3.982421875,59.0,65.5,4.7
02794,3.75,50.0,52.0,4.8
02795,4.3828125,52.75,77.0,4.67
02796,3.2421875,51.5,45.75,3.7
02797,4.2890625,74.0,79.0,4.87
02798,4.1796875,74.0,72.5,4.5
02799,2.7421875,55.5,58.0,4.0
02800,3.41015625,43.25,55.0,4.5
02801,4.61328125,50.75,60.75,4.87
02802,4.46875,24.25,58.75,4.9
02803,3.91015625,79.5,72.5,4.67
02804,4.421875,58.0,74.0,4.8
02805,3.658203125,46.75,50.75,4.2
02806,3.90625,54.0,65.5,4.0
02807,3.814453125,72.5,74.0,4.8
02808,4.03515625,76.0,74.5,4.8
02809,4.3984375,78.0,79.0,4.9
02810,4.44921875,72.0,77.5,4.87
02811,4.4453125,62.75,79.0,4.8
02812,3.798828125,60.75,61.5,4.0
02813,4.40625,65.0,75.0,4.87
02814,4.11328125,56.0,63.75,4.67
02815,4.01953125,51.75,65.5,4.38
02816,4.5078125,55.25,77.0,4.8
02817,3.669921875,75.0,66.5,4.6
02818,4.40234375,79.0,78.0,4.8
02819,3.884765625,76.0,74.0,4.2
02820,2.78125,34.5,39.25,4.0
02821,4.37890625,66.0,74.5,4.8
02822,4.45703125,63.75,74.5,4.8
02823,3.787109375,63.75,70.5,4.67
02824,4.50390625,75.5,78.5,4.8
02825,3.89453125,34.5,39.25,4.5
02826,4.27734375,59.25,74.0,4.87
02827,4.14453125,80.0,77.0,4.6
02828,3.98046875,79.0,74.5,4.7
02829,4.0859375,81.0,74.0,4.5
02830,4.5234375,56.0,79.0,4.75
02831,3.3046875,63.75,65.0,4.5
02832,3.927734375,64.0,65.0,4.6
02833,4.29296875,66.0,75.0,4.9
02834,4.25390625,50.75,62.5,4.6
02835,3.19921875,60.0,58.0,4.0
02836,4.1875,60.5,64.5,4.8
02837,4.07421875,59.5,66.0,4.5
02838,4.328125,59.0,74.0,4.5
02839,4.0703125,49.5,59.0,4.87
02840,3.359375,59.5,58.5,4.3
02841,3.62109375,55.0,58.75,4.0
02842,3.4296875,66.5,66.5,4.2
02843,4.3125,52.0,62.25,4.87
02844,4.4375,78.5,79.0,4.9
02845,2.9296875,86.0,61.75,3.5
02846,3.62109375,74.0,66.5,4.5
02847,3.974609375,59.25,60.5,4.8
02848,3.986328125,22.75,36.25,4.5
02849,4.20703125,64.0,69.5,4.38
02850,3.2734375,52.5,50.25,3.8
02851,4.52734375,59.25,74.0,4.8
02852,4.125,66.5,74.0,4.8
02853,3.955078125,74.0,77.0,4.8
02854,3.845703125,52.75,58.25,4.5
02855,3.474609375,56.5,52.0,3.8
02856,2.91796875,41.0,53.25,2.5
02857,3.822265625,75.5,68.5,4.6
02858,4.3984375,57.75,78.5,4.7
02859,4.3984375,61.5,76.0,4.87
02860,3.865234375,75.5,72.0,4.5
02861,3.30078125,37.75,40.5,3.5
02862,3.353515625,58.0,58.5,4.2
02863,3.974609375,74.0,65.5,4.75
02864,2.998046875,75.5,51.25,4.0
02865,4.33203125,61.5,67.5,4.8
02866,3.470703125,62.75,58.75,3.8
02867,3.966796875,60.5,65.0,4.3
02868,3.345703125,75.5,64.5,4.5
02869,3.81640625,77.0,74.0,4.75
02870,3.49609375,72.0,65.5,4.75
02871,3.8984375,65.0,76.0,4.87
02872,4.171875,49.0,60.75,4.2
02873,4.23046875,78.5,78.5,4.5
02874,3.46875,65.5,55.25,4.3
02875,4.0546875,41.5,65.0,4.38
02876,4.0703125,65.0,70.0,4.8
02877,4.08984375,58.75,62.5,4.8
02878,4.06640625,60.0,65.0,4.67
02879,2.630859375,81.5,68.0,3.7
02880,3.900390625,59.0,68.0,4.5
02881,4.078125,76.5,73.0,4.75
02882,4.33984375,74.0,74.0,4.8
02883,3.5625,52.25,53.25,4.25
02884,4.21484375,41.0,65.5,4.5
02885,3.599609375,57.75,63.0,4.38
02886,4.125,59.0,62.0,4.5
02887,4.47265625,65.0,78.5,4.9
02888,3.671875,58.75,53.5,4.2
02889,3.375,59.25,59.25,4.3
02890,3.466796875,68.0,63.0,4.2
02891,4.09375,86.0,79.5,4.8
02892,4.5390625,52.25,79.0,4.8
02893,4.5390625,51.75,71.5,4.9
02894,3.62890625,59.25,59.0,3.5
02895,3.880859375,76.0,74.5,4.3
02896,3.59375,59.0,56.5,4.3
02897,4.51953125,62.75,79.5,4.95
02898,3.7109375,53.0,58.25,4.5
02899,4.4375,74.5,79.5,4.9
02900,4.1953125,74.0,77.5,4.75
02901,3.345703125,60.25,56.75,3.8
02902,3.4375,41.5,50.75,4.3
02903,4.19921875,58.25,64.5,4.3
02904,4.11328125,54.5,61.0,4.38
02905,4.3671875,59.75,74.0,4.8
02906,3.142578125,75.0,58.0,4.2
02907,3.21875,58.75,58.5,4.2
02908,4.43359375,74.0,74.5,4.7
02909,2.76171875,80.5,59.0,3.5
02910,4.17578125,75.0,78.5,4.8
02911,4.42578125,74.0,79.0,4.9
02912,3.3515625,53.25,64.5,4.3
02913,4.08984375,60.5,72.5,4.7
02914,4.16015625,48.5,56.5,4.25
02915,4.4921875,74.5,79.5,4.95
02916,3.98828125,64.0,74.0,4.67
02917,3.537109375,76.0,69.0,4.2
02918,2.423828125,63.0,58.25,3.5
02919,4.0703125,73.5,74.0,4.6
02920,4.359375,79.0,79.0,4.75
02921,3.595703125,57.0,58.0,4.25
02922,3.943359375,58.5,61.0,4.5
02923,2.822265625,70.5,64.5,2.0
02924,2.875,85.0,50.75,3.0
02925,3.283203125,58.0,61.0,4.3
02926,3.94140625,62.25,70.0,4.75
02927,4.23046875,69.5,74.5,4.8
02928,3.45703125,66.0,65.0,4.5
02929,3.048828125,48.0,44.5,3.2
02930,3.623046875,61.5,63.75,4.2
02931,4.421875,77.5,79.5,4.9
02932,3.234375,84.5,49.5,3.5
02933,2.53515625,82.0,58.5,3.2
02934,3.99609375,74.5,74.0,4.8
02935,3.701171875,79.0,71.0,4.3
02936,4.31640625,65.0,66.5,4.9
02937,3.451171875,55.5,55.25,4.2
02938,3.865234375,42.25,52.75,4.2
02939,2.861328125,53.75,45.25,3.8
02940,3.953125,59.25,64.0,4.0
02941,3.99609375,79.0,74.5,4.67
02942,4.15625,82.0,70.5,4.5
02943,3.318359375,59.25,59.25,4.7
02944,3.232421875,70.0,61.75,3.8
02945,4.03515625,74.5,69.5,4.5
02946,3.275390625,81.5,59.5,4.0
02947,4.484375,80.0,79.5,4.9
02948,3.521484375,72.5,64.5,4.8
02949,3.845703125,53.5,59.0,4.5
02950,4.33984375,69.0,78.5,4.5
02951,4.4296875,57.25,74.5,4.8
02952,4.47265625,55.75,65.0,4.87
02953,3.43359375,58.5,64.5,4.75
02954,3.51171875,76.0,74.0,4.38
02955,3.2734375,20.375,30.5,3.8
02956,4.34375,76.0,79.5,4.5
02957,4.25390625,61.5,75.0,4.5
02958,4.53125,74.0,77.5,4.8
02959,4.30859375,75.5,74.0,4.8
02960,3.357421875,43.75,44.5,4.2
02961,4.1796875,32.25,42.75,4.5
02962,4.09765625,55.5,69.0,4.5
02963,2.875,51.5,47.75,4.0
02964,4.5234375,53.75,79.0,4.8
02965,3.849609375,55.25,61.75,4.2
02966,4.44921875,75.0,76.0,4.8
02967,3.376953125,62.25,65.0,4.75
02968,3.5859375,50.75,51.0,4.2
02969,3.73046875,78.5,77.0,4.6
02970,4.48046875,60.0,79.5,4.95
02971,4.3515625,50.25,70.0,4.75
02972,2.177734375,22.0,44.25,2.8
02973,4.0625,48.5,49.5,4.6
02974,3.671875,54.0,72.5,4.5
02975,4.5859375,55.0,79.0,4.95
02976,4.328125,49.5,58.75,3.8
02977,4.421875,59.0,79.5,4.7
02978,4.484375,78.5,79.5,4.87
02979,3.98828125,77.0,71.5,4.6
02980,4.296875,60.75,69.5,4.8
02981,4.37890625,76.5,79.0,4.8
02982,3.88671875,59.5,65.5,4.5
02983,4.03125,75.0,79.0,4.7
02984,4.13671875,69.0,74.5,4.5
02985,4.1171875,59.5,65.0,4.67
02986,3.927734375,60.0,63.25,4.7
02987,4.671875,75.0,79.5,4.95
02988,4.39453125,60.0,73.5,4.87
02989,3.583984375,75.0,62.75,4.38
02990,4.24609375,57.25,73.5,4.67
02991,3.998046875,60.5,76.5,4.5
02992,4.22265625,56.0,69.0,4.8
02993,4.3671875,51.0,65.5,4.67
02994,3.443359375,77.5,68.0,3.8
02995,4.578125,53.5,73.5,4.8
02996,4.06640625,75.0,78.0,4.8
02997,4.1328125,70.5,76.5,4.8
02998,4.47265625,65.0,76.5,4.9
02999,3.6640625,58.0,58.5,4.0
03000,2.55859375,84.0,59.5,3.5
03001,4.4609375,29.875,38.75,4.7
03002,4.3984375,55.25,75.5,4.8
03003,3.38671875,80.5,58.5,4.5
03004,4.1171875,80.5,68.5,4.5
03005,4.171875,63.0,77.0,4.75
03006,2.810546875,47.5,57.0,2.0
03007,3.96875,51.75,69.5,4.8
03008,3.916015625,75.0,74.0,4.5
03009,4.109375,52.25,66.0,4.3
03010,3.05859375,60.75,55.0,3.5
03011,4.359375,66.0,74.5,4.5
03012,4.1640625,67.0,71.0,4.8
03013,4.25,57.5,64.0,4.87
03014,4.06640625,51.25,59.0,4.6
03015,3.8671875,49.0,53.75,3.8
03016,3.171875,41.25,49.5,4.2
03017,4.51171875,75.0,79.0,4.87
03018,3.7734375,59.75,64.5,4.2
03019,4.18359375,57.75,74.0,4.5
03020,4.13671875,68.5,75.0,4.8
03021,3.26171875,58.5,58.75,4.0
03022,4.21484375,65.0,74.0,4.67
03023,3.72265625,62.5,70.0,4.2
03024,3.865234375,78.5,69.0,4.5
03025,4.375,66.5,79.0,4.8
03026,3.732421875,52.25,56.5,4.0
03027,4.29296875,82.0,79.0,4.67
03028,3.779296875,60.0,62.5,4.5
03029,4.5859375,56.25,77.5,4.9
03030,3.951171875,62.5,72.5,4.75
03031,3.72265625,67.5,64.5,4.75
03032,4.3203125,61.0,73.0,4.67
03033,4.015625,58.5,68.5,4.3
03034,4.44921875,53.25,73.5,4.87
03035,3.771484375,74.0,67.0,4.5
03036,4.37890625,61.0,74.0,4.8
03037,3.4921875,35.25,38.75,4.2
03038,3.78515625,76.0,63.5,4.3
03039,4.26171875,57.5,67.0,4.67
03040,4.56640625,58.0,72.5,4.8
03041,4.29296875,76.5,76.0,4.87
03042,4.0546875,69.5,75.0,4.8
03043,4.52734375,62.25,76.5,4.9
03044,3.794921875,61.0,69.5,4.8
03045,4.203125,78.0,74.5,4.3
03046,4.52734375,66.0,79.5,4.95
03047,3.28125,84.0,58.75,3.9
03048,4.28125,53.25,74.0,4.8
03049,3.013671875,71.0,58.5,3.8
03050,4.4609375,80.5,76.5,4.8
03051,2.85546875,71.5,55.25,3.8
03052,3.48046875,58.75,58.5,4.67
03053,3.748046875,63.0,64.5,4.5
03054,2.978515625,50.25,47.75,4.0
03055,3.40625,60.0,64.0,4.5
03056,3.84765625,62.5,60.0,4.2
03057,4.30078125,61.0,74.0,4.8
03058,4.31640625,77.5,79.0,4.8
03059,3.83203125,74.5,69.5,4.5
03060,4.29296875,64.5,74.0,4.5
03061,3.98828125,67.5,75.0,4.95
03062,4.41015625,80.0,79.5,4.9
03063,3.796875,61.5,65.5,4.6
03064,3.6875,57.0,58.75,4.0
03065,3.97265625,61.0,64.0,4.7
03066,4.21875,77.5,79.5,4.3
03067,4.06640625,70.5,74.0,4.7
03068,4.44140625,51.25,78.5,4.9
03069,3.81640625,61.5,63.0,4.0
03070,2.94140625,65.5,63.25,3.8
03071,4.203125,45.5,50.75,4.7
03072,4.01171875,63.75,65.5,4.8
03073,4.42578125,55.0,74.0,4.87
03074,3.93359375,60.75,60.25,4.3
03075,4.3984375,67.0,77.0,4.8
03076,4.46484375,77.0,79.5,4.8
03077,4.5078125,58.0,79.0,4.9
03078,3.984375,80.0,74.5,4.7
03079,3.91796875,64.0,65.5,4.8
03080,3.95703125,52.0,56.25,3.5
03081,3.75390625,86.0,72.0,4.3
03082,3.41015625,85.0,62.0,3.8
03083,4.51953125,80.5,79.5,4.9
03084,4.5859375,80.0,80.0,4.67
03085,3.373046875,60.75,64.5,3.7
03086,4.08203125,69.0,72.5,4.8
03087,4.52734375,75.0,77.0,4.8
03088,4.0859375,58.25,60.5,4.6
03089,4.4765625,73.5,79.0,4.5
03090,3.44921875,80.0,74.0,4.5
03091,4.11328125,59.5,74.5,4.3
03092,3.599609375,21.0,29.625,4.3
03093,4.4609375,79.0,79.5,4.87
03094,4.4765625,67.5,78.5,4.87
03095,4.53125,57.25,73.5,4.67
03096,4.2109375,75.0,78.5,4.67
03097,4.49609375,43.0,63.5,4.8
03098,4.57421875,59.0,77.5,4.95
03099,4.23046875,79.5,78.0,4.8
03100,3.859375,84.5,73.5,4.6
03101,4.4453125,58.5,76.5,4.9
03102,3.580078125,78.5,59.75,4.2
03103,3.728515625,58.75,65.0,4.6
03104,4.51953125,72.5,79.5,4.9
03105,3.552734375,58.75,60.75,4.0
03106,3.80859375,76.0,69.5,4.3
03107,4.296875,73.5,78.5,4.75
03108,4.01171875,59.75,69.5,3.8
03109,3.177734375,55.0,53.5,4.2
03110,3.94921875,38.25,41.0,4.5
03111,3.783203125,56.0,65.0,4.25
03112,4.015625,52.0,72.5,4.8
03113,4.0625,75.5,58.75,4.5
03114,4.390625,57.25,74.5,4.8
03115,3.826171875,59.5,68.5,4.8
03116,3.96875,62.75,66.5,4.67
03117,3.267578125,55.0,59.25,4.5
03118,4.31640625,70.5,77.0,4.6
03119,3.5703125,72.0,57.5,4.3
03120,2.935546875,58.25,50.25,3.5
03121,4.4140625,59.0,74.5,4.87
03122,4.0625,79.0,74.0,4.3
03123,4.43359375,75.5,79.0,4.9
03124,3.98046875,59.75,66.5,4.8
03125,4.45703125,56.25,59.75,4.6
03126,3.28125,59.0,65.0,4.7
03127,3.71875,46.0,49.25,4.38
03128,3.630859375,64.0,65.0,4.2
03129,4.21875,61.0,70.0,4.9
03130,2.87890625,83.0,59.5,3.8
03131,4.36328125,58.5,73.0,4.8
03132,3.958984375,81.0,74.5,4.38
03133,3.927734375,73.0,70.0,4.5
03134,4.3671875,60.25,74.0,4.87
03135,4.5625,57.75,78.5,4.9
03136,4.3515625,70.0,79.0,4.87
03137,2.826171875,61.25,58.25,4.3
03138,3.857421875,60.0,59.75,4.2
03139,4.21484375,52.25,69.5,4.9
03140,4.203125,61.25,65.0,4.8
03141,3.935546875,58.75,59.75,3.8
03142,4.3046875,75.0,79.5,4.95
03143,4.3828125,63.25,74.0,4.8
03144,4.3671875,70.0,74.0,4.8
03145,3.515625,84.5,62.5,4.0
03146,4.4765625,74.0,79.5,4.9
03147,4.50390625,60.25,77.5,4.87
03148,4.3515625,78.5,79.0,4.8
03149,4.52734375,70.0,79.5,4.95
03150,4.40234375,52.75,73.5,4.2
03151,3.236328125,62.75,59.5,4.38
03152,4.08984375,67.0,70.5,4.75
03153,3.275390625,35.0,39.75,4.2
03154,4.16796875,65.0,65.0,4.5
03155,4.4140625,63.5,79.5,4.87
03156,4.09375,62.5,73.5,4.8
03157,3.849609375,61.75,67.5,4.6
03158,4.37109375,36.75,46.25,4.8
03159,4.30078125,74.0,79.0,4.9
03160,4.37890625,49.0,79.0,4.9
03161,4.25390625,66.0,79.0,4.9
03162,3.57421875,66.5,69.0,4.5
03163,4.10546875,49.0,56.0,3.5
03164,3.720703125,54.75,57.5,2.8
03165,4.36328125,58.75,73.5,4.8
03166,4.05078125,78.5,75.0,4.67
03167,3.369140625,66.0,63.25,4.2
03168,3.2421875,44.75,45.0,4.0
03169,4.0234375,60.0,74.0,4.6
03170,2.7890625,60.5,44.0,3.2
03171,3.052734375,44.0,41.0,2.8
03172,4.1328125,65.5,73.0,4.8
03173,3.462890625,58.75,65.0,4.2
03174,2.798828125,78.5,51.75,4.0
03175,2.337890625,56.75,53.25,2.8
03176,4.5234375,79.5,79.5,4.8
03177,4.56640625,64.0,79.0,4.87
03178,3.33984375,76.0,67.0,4.5
03179,4.140625,64.0,77.5,4.8
03180,3.560546875,58.5,58.25,4.0
03181,4.53125,51.5,79.5,4.9
03182,4.44140625,76.5,79.5,4.8
03183,4.59765625,57.25,79.0,4.87
03184,3.662109375,62.5,63.0,4.2
03185,4.12890625,74.0,67.5,4.6
03186,4.0,72.0,79.0,4.38
03187,3.87890625,64.0,65.0,4.5
03188,2.08984375,47.75,36.75,1.0
03189,3.93359375,77.0,79.0,4.87
03190,4.11328125,51.5,65.0,4.67
03191,4.015625,52.75,65.5,4.7
03192,4.28515625,74.5,80.0,4.7
03193,3.419921875,74.5,67.5,4.0
03194,4.34375,67.0,78.5,4.87
03195,3.884765625,76.5,79.0,4.7
03196,4.16796875,58.5,70.0,4.9
03197,4.1875,69.5,78.5,4.8
03198,3.71875,75.0,71.5,4.38
03199,4.26171875,55.5,67.5,4.5
03200,3.736328125,58.5,65.0,4.0
03201,4.33203125,62.75,71.0,4.9
03202,2.0390625,85.5,28.625,3.0
03203,4.578125,54.25,64.5,4.8
03204,3.90234375,74.0,74.0,4.67
03205,3.75,62.25,64.5,4.3
03206,3.935546875,74.5,78.0,4.0
03207,3.78515625,64.5,63.5,4.5
03208,4.24609375,54.25,65.0,4.5
03209,4.5546875,74.5,79.0,4.87
03210,4.4921875,58.5,78.5,4.95
03211,3.87109375,78.0,75.5,4.8
03212,4.375,75.0,79.5,4.95
03213,4.54296875,54.25,77.0,4.8
03214,2.90234375,77.0,40.0,3.5
03215,4.1640625,52.25,64.5,4.5
03216,3.263671875,72.0,58.5,3.5
03217,4.16796875,58.25,74.0,4.5
03218,4.140625,76.0,78.5,4.3
03219,3.62890625,85.5,62.75,4.2
03220,4.2109375,61.25,68.5,4.67
03221,4.41796875,79.5,79.0,4.87
03222,3.59375,39.5,47.0,4.38
03223,4.50390625,65.0,79.0,4.8
03224,2.982421875,57.25,46.25,4.2
03225,3.521484375,69.5,59.25,3.8
03226,3.84375,83.5,71.5,4.5
03227,4.45703125,60.0,78.5,4.87
03228,3.287109375,80.5,69.0,4.2
03229,3.69140625,82.5,66.5,4.0
03230,4.078125,53.25,56.75,4.2
03231,4.50390625,51.25,79.5,4.8
03232,4.5703125,72.0,79.0,4.8
03233,3.623046875,54.75,64.5,2.8
03234,3.267578125,56.75,58.25,4.5
03235,4.1875,75.5,73.5,4.2
03236,3.228515625,54.0,50.5,4.0
03237,3.8046875,79.0,65.0,4.5
03238,2.685546875,32.75,32.25,3.5
03239,3.869140625,73.5,70.0,4.8
03240,4.015625,51.25,57.75,4.2
03241,4.4765625,56.5,78.5,4.87
03242,2.8359375,58.5,51.5,2.0
03243,4.1171875,47.25,69.5,4.8
03244,3.6015625,65.0,66.0,4.67
03245,3.640625,71.5,70.5,4.5
03246,3.904296875,60.25,66.0,4.3
03247,4.19140625,57.25,65.5,4.8
03248,2.84765625,85.5,32.25,4.0
03249,3.791015625,37.5,48.25,4.38
03250,4.2109375,69.0,70.0,4.8
03251,2.68359375,51.5,45.0,3.2
03252,4.15234375,74.5,76.0,4.8
03253,4.45703125,58.25,74.0,4.75
03254,2.88671875,77.5,58.25,4.3
03255,4.61328125,76.5,80.0,4.9
03256,3.529296875,65.0,65.0,4.67
03257,4.25,80.0,79.5,4.8
03258,3.39453125,35.25,37.25,4.2
03259,4.46875,58.5,67.5,4.6
03260,2.12890625,51.5,42.75,2.5
03261,4.05078125,69.5,74.0,4.5
03262,4.33203125,80.0,77.0,4.8
03263,3.953125,74.5,68.0,4.67
03264,3.083984375,48.5,52.5,3.8
03265,4.1953125,73.5,79.0,4.8
03266,4.30078125,79.0,79.0,4.9
03267,3.931640625,56.0,58.25,4.3
03268,4.23046875,59.0,74.5,4.7
03269,3.013671875,44.75,44.5,3.5
03270,4.15625,55.75,61.25,4.6
03271,3.29296875,77.5,75.0,3.8
03272,4.27734375,73.5,74.5,4.8
03273,4.40625,58.5,65.0,4.7
03274,4.46484375,65.5,75.5,4.5
03275,4.4609375,54.25,79.5,4.9
03276,3.48828125,50.5,52.0,4.38
03277,3.83984375,78.0,72.5,4.75
03278,2.96484375,42.0,47.25,4.2
03279,2.61328125,52.75,58.25,3.0
03280,4.25,63.5,74.0,4.67
03281,3.4609375,68.0,61.75,4.0
03282,3.4140625,19.0,27.625,3.8
03283,4.5546875,53.0,75.0,4.5
03284,3.759765625,35.75,48.25,4.2
03285,4.5234375,74.0,79.0,4.87
03286,3.18359375,85.0,58.0,3.75
03287,4.16796875,60.5,65.0,4.5
03288,3.603515625,74.0,63.75,4.25
03289,3.494140625,85.0,52.0,4.3
03290,4.2734375,78.0,76.0,4.87
03291,2.396484375,79.0,59.5,3.5
03292,3.736328125,58.75,65.0,4.0
03293,3.875,43.5,58.25,4.2
03294,3.31640625,61.5,59.5,2.5
03295,4.3515625,63.5,74.5,4.8
03296,3.490234375,55.0,52.25,3.5
03297,4.078125,74.0,74.0,4.75
03298,2.875,85.5,53.0,3.8
03299,4.15234375,62.75,74.0,4.5
03300,2.607421875,44.5,43.75,4.0
03301,4.0078125,78.5,70.0,4.8
03302,4.45703125,53.25,79.5,4.8
03303,3.123046875,80.5,65.5,3.7
03304,3.0390625,53.25,47.75,3.0
03305,3.62890625,52.25,53.75,4.75
03306,4.43359375,61.0,74.5,4.75
03307,3.53515625,58.25,59.5,3.8
03308,3.509765625,71.5,66.5,4.0
03309,4.33984375,65.0,66.0,4.67
03310,3.61328125,58.5,58.25,3.8
03311,3.87109375,53.5,62.0,4.7
03312,4.59375,57.0,80.0,4.9
03313,3.8359375,49.5,52.5,4.6
03314,4.11328125,57.5,75.5,4.67
03315,4.015625,81.0,74.0,4.38
03316,4.5,51.75,60.5,4.8
03317,4.00390625,22.625,33.25,4.5
03318,3.8125,68.0,73.5,4.3
03319,3.810546875,56.75,58.0,4.0
03320,3.908203125,78.5,66.0,4.6
03321,3.798828125,68.0,65.0,4.6
03322,3.54296875,52.25,55.5,4.2
03323,4.328125,63.0,74.0,4.87
03324,4.27734375,53.75,73.5,4.7
03325,3.638671875,67.5,64.5,4.5
03326,2.935546875,86.0,48.25,4.2
03327,4.546875,63.25,76.5,4.95
03328,4.3046875,63.25,78.0,4.9
03329,4.0078125,66.0,65.0,4.8
03330,4.328125,61.75,68.5,4.8
03331,2.859375,62.5,61.75,4.2
03332,3.408203125,49.25,48.5,4.5
03333,4.484375,77.5,79.0,4.8
03334,3.787109375,63.75,66.5,4.67
03335,4.47265625,75.0,80.0,4.8
03336,4.578125,53.75,71.5,4.87
03337,3.521484375,57.25,65.5,4.5
03338,3.458984375,24.25,33.0,3.7
03339,4.05859375,75.5,77.0,4.8
03340,4.0234375,81.0,73.5,4.3
03341,3.509765625,41.75,55.0,4.2
03342,3.869140625,62.0,65.0,4.8
03343,3.869140625,51.5,57.0,4.3
03344,3.955078125,57.5,58.5,4.8
03345,3.201171875,44.25,44.75,4.25
03346,4.1171875,79.5,76.0,4.8
03347,3.603515625,74.0,60.25,3.8
03348,4.28125,54.25,70.5,4.38
03349,3.4765625,51.75,51.25,4.2
03350,4.234375,59.75,64.5,4.8
03351,4.375,72.0,79.0,4.9
03352,4.5390625,43.25,58.0,4.8
03353,3.78125,80.0,74.0,4.38
03354,4.00390625,79.0,75.0,4.3
03355,3.4140625,52.0,50.5,3.5
03356,4.40625,79.5,79.0,4.8
03357,4.046875,77.5,72.5,4.7
03358,4.07421875,74.5,74.0,4.67
