sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02692,4.2109375,82.0,74.5,4.6
02693,4.203125,81.0,74.5,4.67
02694,4.234375,76.5,77.5,4.8
02695,4.359375,81.5,80.5,4.8
02696,4.546875,81.0,80.0,4.9
02697,4.4609375,80.0,79.5,4.8
02698,4.08984375,83.0,80.0,4.8
02699,4.55078125,74.0,79.5,4.9
02700,4.4765625,81.0,80.0,4.95
02701,4.34375,79.5,79.0,4.95
02702,4.49609375,80.5,80.0,4.5
02703,4.55078125,79.0,79.5,4.95
02704,4.38671875,73.0,79.0,4.38
02705,4.515625,80.0,80.0,4.75
02706,4.03125,81.0,79.5,4.5
02707,4.25,84.5,80.0,4.8
02708,4.54296875,77.5,79.5,4.8
02709,4.5,80.5,80.0,4.8
02710,4.58984375,78.0,80.0,4.8
02711,4.1875,80.5,79.5,4.7
02712,4.39453125,58.0,79.0,4.3
02713,4.4453125,81.0,80.0,4.8
02714,4.5234375,84.0,80.0,4.7
02715,4.54296875,74.5,79.5,4.9
02716,4.40625,79.5,79.5,4.6
02717,4.57421875,80.5,80.0,4.8
02718,4.3828125,76.0,80.0,4.8
02719,4.52734375,80.0,80.0,4.9
02720,4.37109375,81.0,80.0,4.8
02721,4.5234375,75.5,80.0,4.8
02722,3.826171875,77.0,60.5,3.5
02723,3.76171875,35.5,49.25,3.5
02724,4.0390625,60.25,63.5,4.5
02725,4.19921875,80.0,78.0,4.8
02726,4.421875,81.0,80.0,4.8
02727,4.33984375,76.0,80.0,4.95
02728,4.609375,80.5,80.5,4.87
02729,4.46484375,80.0,79.5,4.7
02730,4.43359375,85.5,80.0,4.5
02731,4.20703125,58.75,62.25,4.7
02732,3.890625,79.0,75.0,4.5
02733,4.6015625,62.5,79.5,4.9
02734,4.30859375,81.5,78.5,4.8
02735,4.32421875,80.0,79.5,4.87
02736,4.55859375,81.5,80.0,4.8
02737,4.125,86.0,81.0,4.7
02738,4.3203125,83.0,79.5,4.6
02739,4.26953125,82.5,79.0,4.8
02740,4.50390625,80.5,79.5,4.9
02741,4.26953125,74.5,78.5,4.8
02742,4.43359375,80.5,79.5,4.7
02743,4.44140625,80.5,79.5,4.67
02744,4.22265625,80.0,79.5,4.67
02745,4.16015625,80.5,79.0,4.3
02746,4.01953125,84.0,80.0,4.5
02747,4.375,57.75,73.5,4.67
02748,4.5546875,81.0,80.0,4.87
02749,4.46875,80.0,79.5,4.8
02750,3.80859375,82.5,77.5,4.38
02751,4.44921875,80.5,80.5,4.95
02752,3.85546875,80.5,80.0,4.5
02753,4.21875,79.5,79.5,4.8
02754,4.19921875,81.0,80.0,4.8
02755,4.46875,81.0,80.0,4.8
02756,4.09765625,81.0,79.0,4.38
02757,4.50390625,80.0,80.0,4.8
02758,4.38671875,79.5,80.0,4.8
02759,4.48828125,79.5,79.5,4.8
02760,4.48046875,78.5,80.0,4.87
02761,4.25390625,62.0,67.5,4.8
02762,4.1484375,78.0,79.5,4.67
02763,4.16796875,76.5,80.0,4.6
02764,4.375,81.5,80.0,4.9
02765,4.14453125,81.0,77.5,4.5
02766,4.51171875,80.0,79.5,4.8
02767,4.4765625,80.0,80.0,4.75
02768,4.58203125,70.0,80.0,4.8
02769,3.998046875,81.0,74.0,4.3
02770,4.49609375,80.0,80.0,4.95
02771,4.36328125,85.5,80.5,4.7
02772,4.48046875,80.5,80.0,4.95
02773,4.38671875,63.25,79.5,4.6
02774,3.998046875,81.5,80.0,4.67
02775,4.4296875,73.0,78.0,4.8
02776,4.390625,62.5,67.5,4.87
02777,4.15234375,79.0,79.0,4.67
02778,4.50390625,80.5,80.0,4.8
02779,3.560546875,79.5,73.5,4.2
02780,4.30859375,81.0,80.0,4.95
02781,4.51953125,74.5,79.5,4.95
02782,4.1328125,80.5,80.0,4.8
02783,4.1796875,86.0,80.0,4.3
02784,4.29296875,86.0,80.5,4.8
02785,4.2890625,85.5,80.5,4.9
02786,4.44921875,80.5,79.5,4.6
02787,4.4375,79.0,79.5,4.8
02788,4.48046875,66.5,79.5,4.9
02789,4.53125,80.5,80.0,4.9
02790,4.265625,80.5,79.5,4.8
02791,4.34765625,80.5,80.0,4.8
02792,4.1875,75.5,78.5,4.8
02793,4.5390625,81.0,80.5,4.9
02794,4.6015625,82.0,80.0,4.8
02795,4.51171875,79.5,80.0,4.8
02796,4.046875,81.0,79.5,4.25
02797,4.51171875,80.0,80.0,4.87
02798,4.32421875,80.0,79.5,4.75
02799,3.474609375,61.0,64.5,4.38
02800,4.3671875,52.25,79.0,4.5
02801,4.58984375,62.0,80.0,4.9
02802,4.56640625,80.0,80.0,4.9
02803,3.8125,86.0,75.5,4.3
02804,4.453125,80.0,80.0,4.7
02805,4.3515625,80.0,79.5,4.75
02806,4.11328125,81.0,74.5,4.38
02807,4.56640625,79.0,80.0,4.95
02808,4.46875,80.0,80.0,4.9
02809,4.21875,85.0,80.5,4.6
02810,4.54296875,79.0,80.0,4.8
02811,4.4921875,75.0,79.5,4.9
02812,4.31640625,86.0,81.0,4.8
02813,4.58984375,79.0,79.5,4.7
02814,4.2734375,61.5,69.0,4.87
02815,4.5625,80.0,79.5,4.8
02816,4.54296875,79.5,80.0,4.8
02817,4.28125,82.5,80.0,4.8
02818,4.48046875,81.0,80.0,4.95
02819,4.3515625,80.0,79.5,4.8
02820,4.24609375,80.0,79.0,4.8
02821,4.40234375,79.5,80.0,4.8
02822,4.6484375,81.0,79.5,4.9
02823,4.48828125,81.0,80.0,4.87
02824,4.6015625,78.5,79.5,4.95
02825,4.28515625,61.75,66.0,4.6
02826,4.3125,80.5,80.0,4.8
02827,4.33984375,71.5,79.0,4.5
02828,4.36328125,82.5,80.0,4.9
02829,4.3046875,81.0,80.0,4.95
02830,4.4609375,75.5,79.5,4.9
02831,4.6015625,80.0,80.0,4.9
02832,4.47265625,80.5,80.0,4.9
02833,4.5859375,80.0,80.0,4.95
02834,4.515625,70.0,79.5,4.8
02835,4.03515625,59.75,70.0,4.5
02836,3.912109375,80.0,80.0,4.8
02837,4.046875,79.0,79.5,4.8
02838,4.29296875,67.0,79.5,4.3
02839,4.390625,78.5,80.5,4.8
02840,4.43359375,81.0,80.0,4.8
02841,4.20703125,80.5,77.0,4.7
02842,3.9765625,82.0,79.5,4.38
02843,4.43359375,72.0,77.5,4.8
02844,4.4453125,80.5,79.5,4.87
02845,3.357421875,85.5,68.5,3.75
02846,4.03515625,76.0,75.5,4.7
02847,4.28125,85.5,80.5,4.8
02848,4.08203125,82.0,80.0,4.6
02849,4.25,83.0,80.0,4.6
02850,4.29296875,84.0,80.0,4.6
02851,4.578125,80.0,80.0,4.8
02852,4.4609375,79.0,79.5,4.67
02853,4.515625,81.5,80.0,4.87
02854,3.515625,85.5,75.5,4.2
02855,4.12109375,81.0,80.0,4.8
02856,4.38671875,76.0,79.5,4.5
02857,4.109375,80.0,79.5,4.7
02858,4.5,80.5,80.0,4.9
02859,4.38671875,77.5,79.5,4.8
02860,3.37890625,81.5,74.0,4.5
02861,4.30859375,83.0,80.5,4.8
02862,4.546875,81.0,80.0,4.87
02863,4.61328125,80.5,80.0,4.87
02864,4.33203125,85.0,80.5,4.8
02865,4.50390625,80.5,80.0,4.8
02866,4.37890625,80.0,80.0,4.8
02867,3.888671875,75.5,72.0,4.3
02868,4.29296875,65.5,74.0,4.67
02869,4.51171875,74.0,79.5,4.75
02870,4.34765625,81.0,80.0,4.7
02871,4.3359375,81.0,79.5,4.9
02872,4.56640625,80.5,80.0,4.8
02873,4.484375,80.5,80.0,4.95
02874,4.0,75.5,66.0,4.5
02875,4.1015625,82.5,79.5,4.5
02876,4.37109375,74.0,78.0,4.7
02877,4.16796875,85.5,80.0,4.3
02878,4.546875,80.5,80.0,4.8
02879,3.42578125,75.5,74.5,4.2
02880,4.5,80.5,79.5,4.67
02881,4.44921875,75.0,80.0,4.9
02882,4.26953125,80.0,79.5,4.5
02883,4.18359375,80.0,80.0,4.8
02884,4.4609375,69.0,79.5,4.75
02885,4.0546875,81.5,79.5,4.6
02886,4.23828125,80.0,79.5,4.8
02887,4.578125,77.5,79.5,4.8
02888,4.375,80.0,79.5,4.38
02889,4.26953125,84.5,80.0,4.8
02890,3.970703125,81.5,79.5,4.67
02891,4.24609375,86.0,80.5,4.8
02892,4.4140625,80.5,79.5,4.5
02893,4.546875,63.25,79.5,4.8
02894,4.32421875,80.0,79.5,4.4
02895,4.27734375,84.0,80.0,4.9
02896,4.11328125,79.5,79.0,4.6
02897,4.5078125,79.5,80.0,4.9
02898,4.25390625,77.0,78.5,4.67
02899,4.51171875,80.0,80.0,4.9
02900,4.34765625,79.5,79.5,4.8
02901,4.05859375,75.5,72.0,4.2
02902,4.1640625,71.5,74.5,4.8
02903,4.5625,79.5,79.5,4.8
02904,4.08984375,80.0,76.0,4.67
02905,4.578125,66.0,79.0,4.9
02906,4.3046875,80.5,74.0,4.8
02907,4.38671875,80.5,79.5,4.7
02908,3.9609375,82.0,78.5,4.67
02909,4.10546875,82.0,74.5,4.75
02910,4.5859375,81.5,80.0,4.9
02911,4.53515625,80.5,80.0,4.9
02912,4.4140625,81.5,80.0,4.8
02913,4.52734375,78.5,80.0,4.9
02914,4.09375,78.0,80.0,4.8
02915,4.4921875,78.0,80.0,4.87
02916,4.31640625,81.5,79.5,4.75
02917,4.078125,81.5,79.5,4.5
02918,4.15234375,81.0,79.0,4.5
02919,3.921875,82.5,74.5,3.8
02920,4.4765625,80.5,80.0,4.75
02921,3.626953125,85.5,65.5,4.2
02922,4.2734375,80.5,80.0,4.95
02923,3.990234375,82.0,80.0,4.8
02924,3.59765625,85.5,66.0,4.3
02925,4.26953125,73.0,78.0,4.6
02926,4.30078125,68.0,76.5,4.75
02927,4.30859375,85.5,80.0,4.8
02928,4.16796875,82.0,80.0,4.8
02929,4.09375,83.5,80.0,4.7
02930,3.9765625,78.5,77.0,4.6
02931,4.5703125,80.5,80.0,4.87
02932,3.71875,83.0,76.0,4.25
02933,3.130859375,85.5,61.25,4.0
02934,4.41796875,79.0,79.5,4.8
02935,4.32421875,82.0,80.0,4.8
02936,4.515625,78.5,80.0,4.9
02937,4.33203125,80.0,80.0,4.8
02938,4.33203125,83.5,80.0,4.8
02939,3.71875,85.5,77.5,4.67
02940,4.44921875,81.0,80.0,4.67
02941,4.53125,81.0,79.5,4.87
02942,3.943359375,83.0,79.5,4.2
02943,4.53125,80.0,80.0,4.8
02944,4.32421875,80.0,79.5,4.5
02945,3.98828125,80.0,80.0,4.7
02946,3.84375,82.5,76.5,4.67
02947,4.484375,80.5,80.0,4.95
02948,4.53125,80.5,79.5,4.9
02949,4.27734375,60.0,65.0,4.8
02950,4.4609375,79.0,79.5,4.9
02951,4.33984375,71.0,79.5,4.38
02952,4.5546875,63.25,79.5,4.9
02953,4.00390625,78.5,80.0,4.95
02954,4.23828125,80.0,79.5,4.7
02955,4.171875,83.0,79.5,4.8
02956,4.45703125,64.5,79.0,4.8
02957,4.55078125,80.0,80.0,4.95
02958,4.5546875,77.5,79.5,4.9
02959,4.12890625,80.0,80.0,4.5
02960,4.234375,83.0,80.5,4.87
02961,4.34765625,80.0,80.0,4.9
02962,4.30078125,60.0,74.0,4.67
02963,4.16015625,81.5,79.5,4.8
02964,4.53125,65.5,79.5,4.8
02965,4.2109375,80.0,79.5,4.67
02966,4.62890625,80.5,80.0,4.9
02967,4.3984375,81.0,80.0,4.8
02968,4.21484375,79.5,79.5,4.8
02969,4.19140625,80.5,79.5,4.6
02970,4.5,77.5,80.0,4.9
02971,4.328125,59.5,78.5,4.67
02972,2.53515625,79.0,72.0,4.0
02973,4.2109375,76.0,77.0,4.5
02974,4.4609375,75.0,79.5,4.8
02975,4.5390625,64.5,80.0,4.8
02976,4.6484375,81.0,80.0,4.95
02977,4.4921875,74.5,80.0,4.67
02978,4.578125,81.0,80.0,4.87
02979,4.51171875,80.0,79.5,4.75
02980,4.4921875,80.0,80.0,4.8
02981,4.625,81.0,80.0,4.9
02982,4.44921875,79.5,79.5,4.7
02983,4.46484375,80.0,80.0,4.6
02984,4.28125,80.0,80.0,4.8
02985,4.3046875,79.0,79.0,4.75
02986,4.2109375,57.5,67.5,4.8
02987,4.625,79.5,80.0,4.9
02988,4.515625,75.5,79.5,4.95
02989,4.1484375,81.0,79.0,4.5
02990,4.3359375,80.0,79.5,4.67
02991,4.2421875,68.0,79.5,4.7
02992,4.328125,80.0,79.5,4.67
02993,4.28125,75.0,79.5,4.7
02994,4.34765625,81.5,80.5,4.8
02995,4.60546875,64.5,80.0,4.9
02996,4.51953125,80.5,80.0,4.8
02997,4.5703125,81.0,80.0,4.95
02998,4.55859375,80.5,80.0,4.95
02999,3.984375,80.0,79.5,4.8
03000,2.732421875,85.5,60.75,3.8
03001,4.546875,80.0,80.0,4.9
03002,4.234375,81.0,80.0,4.8
03003,4.01171875,83.5,79.5,4.5
03004,2.734375,61.5,75.5,4.0
03005,4.0703125,76.5,79.0,4.87
03006,4.203125,82.0,80.5,4.8
03007,4.5703125,78.5,79.5,4.8
03008,4.47265625,80.5,79.5,4.8
03009,4.58203125,81.0,80.0,4.9
03010,3.88671875,83.5,76.5,4.5
03011,4.4609375,80.5,80.0,4.6
03012,4.5703125,80.0,80.0,4.87
03013,4.34765625,81.5,80.0,4.8
03014,4.1796875,81.5,79.5,4.7
03015,3.84375,79.5,79.5,4.75
03016,4.08203125,65.5,74.5,4.7
03017,4.5,77.5,79.5,4.87
03018,4.3984375,77.5,79.5,4.8
03019,4.296875,71.5,79.0,4.8
03020,4.33984375,77.0,79.5,4.8
03021,4.31640625,79.0,80.0,4.8
03022,4.37890625,75.0,79.5,4.3
03023,4.52734375,81.0,80.0,4.95
03024,4.16796875,84.0,78.5,4.3
03025,4.6015625,76.0,79.5,4.9
03026,4.5234375,80.5,80.0,4.8
03027,4.41015625,80.5,79.0,4.75
03028,4.30078125,85.0,80.0,4.8
03029,4.4609375,75.0,79.5,4.8
03030,4.41796875,82.0,80.0,4.9
03031,4.4453125,85.0,80.0,4.8
03032,4.4375,79.5,76.5,4.5
03033,4.5,65.0,78.5,4.8
03034,4.51171875,62.25,79.0,4.9
03035,4.00390625,81.5,80.0,4.8
03036,4.5,64.0,78.0,4.75
03037,4.23828125,80.5,79.5,4.67
03038,4.2421875,84.5,80.0,4.75
03039,4.5,70.0,79.0,4.87
03040,4.578125,79.5,80.0,4.8
03041,4.49609375,80.0,79.5,4.8
03042,4.5859375,81.0,80.0,4.95
03043,4.44921875,79.0,80.0,4.9
03044,4.37890625,80.5,80.0,4.8
03045,4.296875,79.5,79.5,4.87
03046,4.6328125,80.0,80.0,4.9
03047,4.47265625,83.0,80.0,4.3
03048,4.36328125,69.0,78.5,4.8
03049,3.923828125,82.5,80.0,4.3
03050,4.515625,82.0,79.5,4.9
03051,4.125,81.5,79.5,4.6
03052,4.26171875,80.5,80.0,4.7
03053,4.46875,80.5,80.0,4.9
03054,3.666015625,82.5,65.0,4.25
03055,4.40625,82.0,80.0,4.87
03056,4.1875,85.5,80.5,4.67
03057,4.44140625,77.0,79.5,4.8
03058,4.51953125,75.0,79.5,4.8
03059,4.3125,80.0,74.5,4.6
03060,4.26171875,80.0,79.5,4.5
03061,4.5625,79.0,79.5,4.9
03062,4.43359375,79.5,79.5,4.87
03063,4.2734375,85.5,81.0,4.8
03064,4.203125,80.0,79.5,4.8
03065,4.0859375,81.0,79.0,4.67
03066,4.5546875,81.0,80.0,4.8
03067,4.37890625,77.5,79.0,4.8
03068,4.55859375,55.75,79.5,4.95
03069,4.234375,85.5,80.5,4.8
03070,4.1640625,74.5,77.0,4.8
03071,4.421875,60.5,65.5,4.87
03072,4.5625,81.5,80.0,4.9
03073,3.244140625,85.5,76.5,4.2
03074,4.4140625,84.5,80.0,4.8
03075,4.46484375,70.5,80.0,4.8
03076,4.4296875,81.0,79.5,4.8
03077,4.50390625,58.0,79.5,4.8
03078,3.85546875,82.0,73.5,4.5
03079,4.453125,79.5,79.5,4.8
03080,4.4609375,77.0,79.5,4.87
03081,4.07421875,84.5,74.5,4.38
03082,4.0390625,85.0,76.0,4.2
03083,4.46484375,80.5,80.0,4.67
03084,4.58984375,81.5,80.0,4.87
03085,4.515625,81.0,80.0,4.8
03086,4.55859375,80.0,80.0,4.8
03087,4.5390625,80.5,80.0,4.9
03088,4.3515625,82.5,80.5,4.8
03089,4.48046875,75.5,80.0,4.9
03090,4.49609375,80.0,80.0,4.8
03091,4.17578125,83.0,79.0,4.67
03092,4.26171875,80.5,80.0,4.9
03093,4.40625,81.0,80.0,4.8
03094,4.5546875,79.5,79.5,4.8
03095,4.42578125,80.0,80.0,4.7
03096,4.59375,80.5,80.0,4.87
03097,4.390625,80.5,79.5,4.95
03098,4.61328125,62.25,79.5,4.95
03099,4.50390625,79.5,79.5,4.95
03100,4.2890625,85.5,80.5,4.8
03101,4.51171875,78.5,80.0,4.87
03102,3.6328125,79.0,70.5,4.3
03103,4.4921875,81.5,79.5,4.9
03104,4.5078125,79.0,79.5,4.8
03105,3.900390625,81.0,79.5,4.5
03106,4.2578125,81.0,80.0,4.87
03107,4.59375,80.0,79.5,4.87
03108,4.4921875,75.5,79.5,4.67
03109,4.08203125,60.75,72.5,4.2
03110,4.3359375,80.5,80.0,4.8
03111,4.265625,80.0,80.0,4.9
03112,4.51171875,74.5,79.5,4.9
03113,4.140625,80.5,79.5,4.5
03114,4.53515625,61.5,75.0,4.8
03115,4.328125,80.5,79.5,4.8
03116,4.31640625,80.0,80.0,4.8
03117,4.55859375,82.0,79.5,4.9
03118,4.4375,79.5,79.5,4.95
03119,4.1875,81.0,75.5,4.6
03120,3.990234375,81.5,79.5,4.5
03121,4.5390625,78.5,80.0,4.7
03122,4.51171875,82.0,80.0,4.8
03123,4.4296875,73.5,79.5,4.87
03124,4.64453125,79.5,80.0,4.95
03125,4.36328125,80.5,79.5,4.9
03126,4.46484375,77.0,79.5,4.9
03127,4.3125,77.5,79.5,4.8
03128,3.986328125,84.0,77.5,4.5
03129,4.359375,79.5,79.0,4.9
03130,2.6015625,84.5,58.25,4.0
03131,4.4453125,80.0,79.5,4.8
03132,4.32421875,79.5,79.5,4.8
03133,4.3125,83.0,80.0,4.75
03134,4.46875,80.0,80.0,4.9
03135,4.109375,80.5,79.5,4.7
03136,4.515625,80.5,79.5,4.87
03137,4.26953125,83.5,81.0,4.7
03138,4.3671875,82.5,80.0,4.9
03139,4.33984375,80.0,79.5,4.75
03140,4.44921875,80.0,79.5,4.9
03141,4.40625,75.0,79.0,4.7
03142,4.578125,79.5,80.0,4.95
03143,4.6015625,71.5,80.0,4.5
03144,4.36328125,80.5,79.5,4.8
03145,3.720703125,85.5,74.0,4.0
03146,4.515625,74.5,79.5,4.75
03147,4.52734375,80.5,79.5,4.9
03148,4.51171875,80.0,80.0,4.9
03149,4.57421875,77.0,80.0,4.95
03150,4.42578125,82.0,78.5,4.5
03151,4.0078125,75.0,78.0,4.67
03152,4.5390625,79.5,80.0,4.87
03153,4.0859375,81.5,80.0,4.8
03154,4.1796875,77.5,74.5,4.3
03155,4.4296875,74.5,79.5,4.87
03156,4.56640625,81.0,80.0,4.95
03157,3.939453125,83.0,79.5,4.67
03158,4.28125,86.0,80.5,4.8
03159,4.55859375,80.5,80.0,4.95
03160,4.51953125,75.0,79.5,4.8
03161,4.4140625,72.5,79.5,4.6
03162,4.3359375,80.5,79.5,4.8
03163,3.830078125,72.5,76.0,4.5
03164,4.26953125,84.5,79.5,4.7
03165,4.51953125,62.75,79.5,4.8
03166,3.953125,81.0,80.0,4.8
03167,3.900390625,85.5,81.0,4.6
03168,4.3515625,77.5,78.5,4.8
03169,4.6015625,80.0,80.0,4.8
03170,4.30078125,82.0,80.0,4.8
03171,3.919921875,80.5,76.0,4.6
03172,4.2890625,86.0,81.0,4.8
03173,4.3671875,78.5,79.0,4.38
03174,4.26953125,86.0,81.0,4.8
03175,4.015625,81.0,80.5,4.8
03176,4.5390625,82.0,80.0,4.87
03177,4.57421875,78.0,79.5,4.9
03178,4.16796875,85.5,80.5,4.8
03179,4.359375,80.0,79.0,4.5
03180,3.81640625,84.5,80.0,4.38
03181,4.57421875,72.0,79.5,4.87
03182,4.578125,80.5,80.0,4.9
03183,4.55078125,70.5,80.0,4.8
03184,4.5390625,59.75,79.5,4.8
03185,4.38671875,77.0,79.0,4.6
03186,4.41796875,80.0,79.5,4.6
03187,4.609375,80.0,79.5,4.75
03188,4.18359375,81.5,79.5,4.7
03189,4.53125,80.5,80.0,4.95
03190,4.51953125,62.5,75.0,4.9
03191,4.33203125,80.5,79.5,4.8
03192,4.5546875,83.0,80.0,4.87
03193,3.734375,82.5,71.5,4.0
03194,4.55078125,80.0,79.5,4.9
03195,4.40625,81.5,80.0,4.9
03196,4.51953125,74.5,79.5,4.87
03197,4.578125,80.5,79.5,4.87
03198,4.4921875,81.0,80.0,4.8
03199,4.484375,80.0,79.0,4.75
03200,4.56640625,80.0,79.5,4.9
03201,4.50390625,80.5,80.5,4.95
03202,3.7734375,83.0,66.5,3.8
03203,4.546875,74.0,79.5,4.8
03204,4.3671875,81.0,79.5,4.87
03205,3.984375,80.5,80.0,4.6
03206,4.50390625,73.0,78.5,4.6
03207,3.59765625,80.0,76.0,4.3
03208,4.515625,57.75,80.0,4.8
03209,4.59375,80.0,80.0,4.8
03210,4.5,80.0,79.5,4.87
03211,4.546875,80.5,80.0,4.9
03212,4.5390625,80.0,80.0,4.87
03213,4.5703125,65.0,79.5,4.87
03214,4.34765625,80.5,79.5,4.8
03215,4.078125,77.0,80.0,4.8
03216,3.990234375,52.0,62.5,4.6
03217,4.171875,80.5,79.0,4.2
03218,4.484375,79.0,79.5,4.8
03219,3.86328125,82.0,65.5,3.5
03220,4.1484375,81.0,78.5,4.8
03221,4.3671875,80.0,80.0,4.95
03222,4.25390625,80.5,80.5,4.67
03223,4.5625,77.0,80.0,4.8
03224,4.12109375,80.0,79.0,4.7
03225,3.619140625,82.5,56.75,3.8
03226,3.744140625,85.5,75.0,4.3
03227,4.5625,79.0,79.5,4.8
03228,3.970703125,82.5,76.5,4.3
03229,3.599609375,84.5,73.0,3.8
03230,4.41015625,80.5,80.0,4.9
03231,4.42578125,80.0,79.5,4.8
03232,4.60546875,75.0,79.5,4.8
03233,4.37109375,80.5,80.0,4.7
03234,4.359375,76.0,79.5,4.7
03235,4.43359375,78.5,79.5,4.8
03236,4.5625,80.0,80.0,4.7
03237,4.3125,80.5,80.0,4.3
03238,3.89453125,80.0,75.5,4.9
03239,4.48828125,80.0,80.0,4.87
03240,4.234375,81.5,80.0,4.8
03241,4.62890625,80.5,80.0,4.95
03242,3.947265625,81.0,78.5,4.6
03243,4.453125,59.75,79.5,4.5
03244,4.1953125,80.5,80.0,4.6
03245,4.2734375,80.5,79.0,4.7
03246,4.36328125,79.0,79.0,4.6
03247,4.53125,80.0,79.5,4.8
03248,3.70703125,81.5,76.5,4.2
03249,3.603515625,33.5,49.5,3.8
03250,4.4140625,79.5,77.5,4.87
03251,4.1484375,84.0,80.5,4.5
03252,4.34375,81.0,79.5,4.8
03253,4.58203125,76.5,79.5,4.8
03254,3.189453125,81.5,65.0,4.38
03255,4.546875,82.5,80.0,4.95
03256,4.02734375,61.75,72.5,4.67
03257,4.484375,79.5,79.5,4.8
03258,4.22265625,66.0,70.5,4.9
03259,4.54296875,65.0,75.0,4.87
03260,3.416015625,51.25,51.5,3.67
03261,4.38671875,80.5,79.5,4.8
03262,4.3828125,80.0,80.0,4.87
03263,4.46484375,79.0,80.0,4.8
03264,4.1640625,82.5,80.0,4.67
03265,4.5546875,81.5,80.0,4.95
03266,4.41796875,80.0,80.0,4.87
03267,4.0,64.5,73.0,4.3
03268,4.5234375,80.5,80.0,4.95
03269,4.1640625,79.0,77.0,4.5
03270,4.38671875,83.5,80.5,4.8
03271,4.48046875,80.0,79.5,4.5
03272,4.515625,80.0,80.0,4.8
03273,4.5546875,81.0,80.0,4.87
03274,4.51171875,82.5,80.0,4.87
03275,4.6015625,59.75,80.0,4.9
03276,4.3671875,81.0,80.0,4.8
03277,4.578125,81.0,80.0,4.9
03278,3.935546875,81.0,80.0,4.6
03279,3.88671875,65.0,68.0,4.0
03280,4.4296875,80.0,79.5,4.8
03281,4.44140625,80.0,79.5,4.67
03282,4.37109375,81.5,80.5,4.8
03283,4.515625,83.5,80.0,4.9
03284,4.12109375,59.5,79.5,4.3
03285,4.51953125,76.5,79.5,4.95
03286,3.7890625,85.0,74.0,3.8
03287,4.1328125,81.0,79.5,4.3
03288,4.3203125,80.0,78.5,4.67
03289,3.734375,82.5,74.0,4.2
03290,4.58984375,81.0,80.0,4.9
03291,2.53515625,63.0,68.5,3.8
03292,4.0625,75.0,74.5,4.67
03293,4.578125,80.5,79.5,4.87
03294,4.34765625,81.5,80.0,4.8
03295,4.48046875,73.5,79.5,4.8
03296,4.109375,79.5,80.0,4.8
03297,4.3828125,76.0,78.5,4.75
03298,3.60546875,85.5,68.0,4.2
03299,4.45703125,80.0,79.5,4.7
03300,4.23828125,81.0,80.0,4.6
03301,4.62890625,83.5,80.0,4.9
03302,4.453125,80.5,79.5,4.95
03303,4.0859375,66.0,69.0,4.6
03304,4.234375,81.0,79.5,4.87
03305,4.15625,79.0,74.5,4.87
03306,4.5859375,79.5,80.0,4.87
03307,3.6171875,82.0,74.5,4.2
03308,3.939453125,62.25,68.0,4.3
03309,4.515625,79.0,79.5,4.8
03310,4.2265625,81.5,79.5,4.8
03311,4.30859375,80.0,80.0,4.87
03312,4.6171875,63.25,80.0,4.95
03313,4.1875,80.5,78.0,4.8
03314,4.1171875,81.5,79.5,4.5
03315,3.98046875,83.5,79.5,4.3
03316,4.43359375,80.5,79.5,4.8
03317,4.359375,80.0,80.0,4.95
03318,4.21875,81.0,80.0,4.8
03319,4.35546875,86.0,80.5,4.8
03320,4.31640625,81.0,80.0,4.8
03321,4.3203125,80.5,80.0,4.75
03322,4.52734375,71.0,80.0,4.95
03323,4.55859375,70.0,79.5,4.9
03324,4.44140625,63.25,78.5,4.8
03325,4.46875,80.0,80.0,4.8
03326,3.40625,86.0,65.5,4.2
03327,4.58203125,75.5,79.5,4.95
03328,4.5390625,76.0,79.5,4.95
03329,4.11328125,76.5,78.0,4.9
03330,4.5,79.5,79.5,4.8
03331,4.12109375,81.5,79.0,4.5
03332,4.3359375,81.5,80.0,4.5
03333,4.5703125,79.0,79.5,4.87
03334,4.109375,83.0,80.0,4.8
03335,4.515625,74.5,79.5,4.67
03336,4.609375,69.5,80.0,4.9
03337,4.48828125,81.5,80.0,4.8
03338,4.53125,81.0,80.0,4.95
03339,4.39453125,86.0,80.5,4.87
03340,3.90625,84.5,74.5,4.2
03341,4.3515625,81.0,79.5,4.8
03342,4.19921875,80.0,79.5,4.6
03343,3.93359375,80.5,76.0,4.3
03344,3.96484375,84.5,79.5,4.5
03345,4.453125,81.0,80.0,4.8
03346,4.234375,78.5,77.5,4.9
03347,4.2265625,83.0,79.5,4.5
03348,4.2734375,82.0,80.0,4.6
03349,4.29296875,81.5,80.0,4.87
03350,4.3203125,85.0,80.5,4.87
03351,4.53125,74.5,79.5,4.87
03352,4.6015625,75.0,80.0,4.8
03353,4.3984375,83.5,79.5,4.38
03354,4.171875,78.5,75.5,4.38
03355,3.705078125,81.0,79.5,4.67
03356,4.453125,81.5,79.5,4.75
03357,4.31640625,85.5,80.0,4.75
03358,4.4375,80.0,80.0,4.8
03359,4.16015625,79.0,79.5,4.6
03360,4.4296875,82.0,80.0,4.95
03361,4.38671875,81.0,80.0,4.9
03362,4.515625,79.0,80.0,4.87
03363,4.5625,80.5,80.0,4.95
03364,4.38671875,83.0,79.5,4.7
03365,4.33203125,81.0,80.0,4.8
