sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02690,4.38671875,80.5,79.5,4.8
02691,4.296875,86.0,80.5,4.8
02692,4.25,82.0,74.5,4.5
02693,4.203125,81.0,74.5,4.3
02694,4.23046875,76.5,77.5,4.8
02695,4.3671875,81.5,80.5,4.8
02696,4.546875,81.5,80.0,4.95
02697,4.4453125,80.0,79.5,4.8
02698,4.0859375,83.0,80.5,4.67
02699,4.5546875,76.0,79.5,4.9
02700,4.47265625,80.5,79.5,4.95
02701,4.37890625,79.5,79.0,4.9
02702,4.5078125,80.5,80.0,4.5
02703,4.56640625,79.5,79.5,4.9
02704,4.39453125,74.5,79.0,4.5
02705,4.51171875,80.5,79.5,4.8
02706,4.05078125,83.0,80.0,4.2
02707,4.23046875,85.0,80.0,4.8
02708,4.53515625,76.0,79.5,4.87
02709,4.5390625,81.0,80.0,4.8
02710,4.56640625,79.0,80.0,4.8
02711,4.21875,80.5,79.5,4.67
02712,4.41015625,58.25,78.5,4.3
02713,4.4609375,81.0,80.0,4.8
02714,4.54296875,84.0,80.0,4.7
02715,4.5546875,75.5,79.5,4.7
02716,4.40625,80.0,79.5,4.6
02717,4.58203125,80.5,79.5,4.8
02718,4.40234375,74.5,79.5,4.8
02719,4.53515625,80.0,80.0,4.9
02720,4.359375,81.0,80.5,4.7
02721,4.515625,75.5,80.0,4.87
02722,3.7890625,74.5,59.0,3.5
02723,3.720703125,36.5,50.75,3.8
02724,4.02734375,63.75,66.5,4.3
02725,4.26953125,80.0,77.0,4.8
02726,4.42578125,81.0,80.0,4.8
02727,4.38671875,75.5,80.0,4.95
02728,4.625,80.5,80.0,4.8
02729,4.45703125,80.0,79.5,4.8
02730,4.43359375,85.5,80.0,4.6
02731,4.2265625,63.0,67.5,4.3
02732,3.8515625,76.5,74.0,4.38
02733,4.59765625,63.0,79.5,4.95
02734,4.3203125,82.0,77.5,4.75
02735,4.30078125,80.0,79.5,4.87
02736,4.55859375,82.5,80.0,4.87
02737,4.140625,86.0,81.0,4.67
02738,4.34375,84.0,79.0,4.5
02739,4.2578125,82.0,79.0,4.6
02740,4.515625,81.0,79.5,4.87
02741,4.24609375,74.5,77.5,4.8
02742,4.42578125,80.0,79.5,4.7
02743,4.44140625,80.5,79.5,4.67
02744,4.26171875,80.0,79.0,4.67
02745,4.21484375,76.0,78.0,4.38
02746,3.982421875,84.0,80.0,4.3
02747,4.375,57.25,70.0,4.5
02748,4.578125,80.5,80.0,4.87
02749,4.453125,80.5,79.5,4.87
02750,3.869140625,82.5,76.5,4.3
02751,4.453125,80.5,80.0,4.95
02752,3.8203125,80.5,80.0,4.2
02753,4.22265625,80.0,79.5,4.8
02754,4.19921875,81.0,80.0,4.8
02755,4.4765625,82.0,80.0,4.7
02756,4.1640625,81.0,78.0,4.3
02757,4.5234375,80.5,80.0,4.8
02758,4.390625,80.5,80.0,4.67
02759,4.50390625,80.0,79.5,4.8
02760,4.4765625,76.0,80.0,4.8
02761,4.26171875,63.75,70.5,4.6
02762,4.16015625,77.5,78.5,4.67
02763,4.19140625,76.5,79.5,4.5
02764,4.46484375,81.5,80.0,4.9
02765,4.16015625,81.5,76.5,4.5
02766,4.50390625,80.0,79.5,4.8
02767,4.49609375,80.5,79.5,4.67
02768,4.59765625,77.5,80.0,4.8
02769,4.03515625,81.0,74.0,4.5
02770,4.4921875,80.5,80.0,4.95
02771,4.328125,85.5,80.5,4.7
02772,4.49609375,80.5,80.0,4.95
02773,4.37890625,63.5,79.5,4.5
02774,4.10546875,81.5,80.0,4.6
02775,4.43359375,72.5,78.0,4.8
02776,4.3828125,62.5,67.0,4.8
02777,4.16015625,75.5,78.5,4.6
02778,4.52734375,80.5,80.0,4.8
02779,3.68359375,79.0,69.0,4.2
02780,4.296875,81.0,80.0,4.8
02781,4.53125,77.5,80.0,4.87
02782,4.140625,80.5,80.0,4.7
02783,4.140625,86.0,80.0,4.3
02784,4.26171875,86.0,80.5,4.8
02785,4.28515625,86.0,80.5,4.8
02786,4.40234375,81.0,80.0,4.67
02787,4.4296875,79.0,79.0,4.8
02788,4.48046875,66.0,79.5,4.95
02789,4.55078125,80.5,80.0,4.9
02790,4.2734375,80.5,79.5,4.5
02791,4.34765625,81.0,80.0,4.8
02792,4.19921875,74.5,76.5,4.8
02793,4.55078125,80.5,80.0,4.9
02794,4.60546875,82.0,80.0,4.8
02795,4.48828125,79.5,80.0,4.8
02796,4.09375,81.0,79.5,4.25
02797,4.515625,80.0,80.0,4.87
02798,4.30078125,79.5,79.5,4.5
02799,3.50390625,60.75,63.75,4.3
02800,4.33203125,51.25,76.0,4.67
02801,4.59375,69.0,79.5,4.9
02802,4.56640625,80.0,80.0,4.95
02803,3.8515625,86.0,76.5,4.2
02804,4.4609375,80.0,80.0,4.75
02805,4.35546875,80.5,80.0,4.8
02806,4.078125,82.0,74.0,4.5
02807,4.56640625,78.5,80.0,4.95
02808,4.46484375,80.0,79.5,4.9
02809,4.203125,85.0,80.0,4.6
02810,4.54296875,79.0,80.0,4.9
02811,4.4921875,75.0,79.5,4.9
02812,4.29296875,86.0,81.5,4.67
02813,4.58203125,78.5,79.5,4.7
02814,4.30078125,63.5,74.5,4.87
02815,4.5703125,80.0,79.5,4.8
02816,4.53515625,79.5,80.0,4.87
02817,4.3359375,82.0,80.0,4.8
02818,4.4765625,81.0,80.0,4.9
02819,4.35546875,80.0,79.5,4.9
02820,4.23828125,77.0,76.5,4.8
02821,4.4140625,79.5,80.0,4.8
02822,4.66015625,81.5,79.5,4.9
02823,4.49609375,81.0,79.5,4.87
02824,4.60546875,78.5,79.5,4.95
02825,4.27734375,61.75,65.5,4.5
02826,4.33203125,81.0,80.0,4.8
02827,4.265625,73.0,79.0,4.3
02828,4.33984375,82.0,80.0,4.87
02829,4.3125,80.5,80.0,4.9
02830,4.4609375,75.5,79.5,4.87
02831,4.59765625,80.0,80.0,4.9
02832,4.46875,80.0,80.0,4.87
02833,4.59375,80.0,80.0,4.95
02834,4.53125,72.5,79.5,4.9
02835,4.046875,61.25,74.5,4.3
02836,3.994140625,80.0,79.0,4.8
02837,4.078125,79.5,79.5,4.8
02838,4.32421875,67.5,79.5,4.3
02839,4.45703125,78.5,80.0,4.8
02840,4.4609375,81.0,80.0,4.8
02841,4.21875,80.5,76.5,4.67
02842,3.95703125,81.5,79.5,4.38
02843,4.44140625,75.0,79.5,4.8
02844,4.45703125,80.5,79.5,4.87
02845,3.3671875,86.0,58.0,3.8
02846,4.10546875,83.0,78.0,4.8
02847,4.265625,85.5,80.5,4.8
02848,4.1484375,82.0,80.0,4.6
02849,4.2578125,83.5,80.0,4.8
02850,4.33984375,84.0,79.5,4.5
02851,4.57421875,80.0,79.5,4.8
02852,4.44921875,78.5,79.5,4.8
02853,4.54296875,81.5,80.0,4.8
02854,3.494140625,85.5,75.0,4.0
02855,4.125,81.0,79.5,4.7
02856,4.3671875,75.0,79.5,4.5
02857,4.1640625,79.5,79.5,4.8
02858,4.4921875,80.5,80.0,4.8
02859,4.37109375,78.0,79.0,4.8
02860,3.322265625,81.5,71.0,4.3
02861,4.3203125,83.0,80.5,4.8
02862,4.58203125,81.0,80.0,4.87
02863,4.61328125,80.5,80.0,4.87
02864,4.3203125,85.0,80.5,4.7
02865,4.50390625,81.0,79.5,4.8
02866,4.35546875,78.5,80.0,4.67
02867,3.904296875,76.0,70.0,4.0
02868,4.28515625,67.5,74.5,4.5
02869,4.5234375,75.5,79.5,4.87
02870,4.46875,81.0,80.0,4.67
02871,4.3125,81.0,80.0,4.8
02872,4.5546875,80.0,79.5,4.87
02873,4.46484375,80.5,80.0,4.95
02874,4.0,73.5,63.0,4.5
02875,4.09765625,82.5,78.0,4.5
02876,4.375,73.0,76.0,4.6
02877,4.13671875,85.5,80.5,4.5
02878,4.53515625,80.0,80.0,4.8
02879,3.56640625,75.0,73.0,3.8
02880,4.51171875,80.0,79.5,4.5
02881,4.4453125,75.5,79.5,4.7
02882,4.24609375,80.0,79.5,4.6
02883,4.203125,80.5,80.0,4.8
02884,4.4609375,69.0,79.5,4.87
02885,4.09375,81.5,79.0,4.38
02886,4.2578125,80.0,79.5,4.8
02887,4.57421875,78.0,79.5,4.87
02888,4.36328125,80.0,79.0,4.5
02889,4.2578125,85.0,80.5,4.5
02890,3.984375,81.5,79.0,4.5
02891,4.24609375,86.0,81.0,4.8
02892,4.41796875,80.5,80.0,4.5
02893,4.5546875,63.25,79.5,4.87
02894,4.34375,80.0,79.5,4.5
02895,4.2890625,85.0,80.0,4.9
02896,4.16015625,79.5,78.0,4.5
02897,4.515625,80.0,80.0,4.9
02898,4.2734375,80.0,78.0,4.7
02899,4.50390625,80.0,80.0,4.95
02900,4.375,79.5,79.0,4.75
02901,4.04296875,75.5,70.5,4.0
02902,4.15625,64.5,71.0,4.8
02903,4.53125,79.5,79.5,4.8
02904,4.1015625,79.0,74.0,4.5
02905,4.5703125,64.5,79.0,4.9
02906,4.28125,81.0,70.5,4.7
02907,4.36328125,80.5,79.5,4.6
02908,3.9375,82.0,75.0,4.67
02909,4.06640625,82.0,73.0,4.7
02910,4.6015625,81.0,80.0,4.95
02911,4.5234375,80.5,80.0,4.9
02912,4.35546875,82.5,80.0,4.87
02913,4.53515625,78.5,80.0,4.9
02914,4.01171875,76.0,79.5,4.75
02915,4.5,78.0,80.0,4.87
02916,4.34765625,82.0,79.5,4.8
02917,4.0859375,82.0,79.5,4.5
02918,4.140625,81.0,77.5,4.3
02919,3.890625,82.5,74.0,4.0
02920,4.5078125,80.5,80.0,4.8
02921,3.62890625,85.5,62.5,4.0
02922,4.28125,81.0,80.0,4.8
02923,3.962890625,81.5,80.0,4.7
02924,3.611328125,86.0,68.0,4.2
02925,4.25,69.5,75.0,4.7
02926,4.27734375,69.0,76.0,4.75
02927,4.30078125,85.5,80.5,4.6
02928,4.2109375,82.0,80.0,4.75
02929,4.125,84.0,80.0,4.6
02930,4.00390625,79.5,77.0,4.67
02931,4.57421875,80.5,80.0,4.87
02932,3.64453125,83.5,75.0,4.38
02933,3.06640625,86.0,58.25,4.0
02934,4.4453125,79.0,79.5,4.8
02935,4.30859375,81.0,80.0,4.7
02936,4.5078125,78.0,79.5,4.8
02937,4.39453125,80.5,80.0,4.8
02938,4.3203125,83.5,80.0,4.8
02939,3.73828125,85.5,75.5,4.67
02940,4.4453125,80.5,80.0,4.5
02941,4.53125,80.5,79.5,4.8
02942,3.962890625,83.5,79.0,4.3
02943,4.546875,80.5,79.5,4.8
02944,4.3046875,80.0,79.0,4.5
02945,4.00390625,80.5,80.0,4.7
02946,3.880859375,83.0,75.0,4.6
02947,4.48828125,80.5,80.0,4.95
02948,4.5234375,80.5,79.5,4.9
02949,4.265625,59.75,65.0,4.8
02950,4.4609375,79.5,80.0,4.87
02951,4.33984375,72.0,79.5,4.5
02952,4.5625,64.0,79.5,4.87
02953,4.11328125,79.5,79.5,4.9
02954,4.2265625,80.0,79.5,4.67
02955,4.25,83.0,79.0,4.67
02956,4.4296875,65.0,79.5,4.8
02957,4.56640625,80.0,80.0,4.95
02958,4.55859375,77.5,79.5,4.87
02959,4.15234375,80.5,80.0,4.5
02960,4.234375,83.5,80.5,4.87
02961,4.34375,80.0,80.0,4.87
02962,4.28125,59.25,71.0,4.7
02963,4.171875,81.5,79.5,4.8
02964,4.546875,67.0,79.5,4.7
02965,4.15234375,80.0,79.5,4.67
02966,4.62890625,80.5,80.0,4.87
02967,4.3984375,81.5,79.5,4.8
02968,4.203125,80.0,79.0,4.67
02969,4.21484375,81.0,80.0,4.5
02970,4.50390625,76.5,79.5,4.9
02971,4.3515625,60.0,78.5,4.5
02972,2.541015625,80.5,70.0,4.0
02973,4.171875,74.5,75.0,4.5
02974,4.47265625,71.5,79.5,4.8
02975,4.5390625,67.0,79.5,4.95
02976,4.66796875,81.0,80.5,4.9
02977,4.48046875,74.5,79.5,4.8
02978,4.57421875,81.5,80.0,4.87
02979,4.515625,80.0,79.5,4.7
02980,4.48046875,80.0,80.0,4.8
02981,4.6328125,81.0,80.0,4.9
02982,4.4609375,79.5,79.5,4.8
02983,4.453125,80.0,80.0,4.67
02984,4.296875,80.0,80.0,4.7
02985,4.3359375,77.5,76.5,4.8
02986,4.234375,58.5,68.0,4.8
02987,4.62890625,80.0,80.0,4.9
02988,4.4921875,75.0,79.5,4.95
02989,4.12890625,81.0,78.5,4.5
02990,4.328125,80.0,79.5,4.7
02991,4.234375,70.0,79.5,4.67
02992,4.35546875,80.0,80.0,4.7
02993,4.3046875,74.0,79.0,4.8
02994,4.328125,81.5,80.0,4.87
02995,4.609375,65.0,80.0,4.9
02996,4.53515625,80.5,80.0,4.87
02997,4.57421875,81.0,80.0,4.9
02998,4.5625,80.5,80.0,4.95
02999,3.96484375,80.5,79.5,4.8
03000,2.728515625,83.5,59.25,4.0
03001,4.55078125,80.5,80.0,4.9
03002,4.2265625,82.0,80.0,4.7
03003,3.994140625,84.0,79.0,4.3
03004,2.7421875,58.5,74.0,4.0
03005,4.08203125,75.5,76.5,4.8
03006,4.2265625,82.5,80.5,4.75
03007,4.5546875,79.0,79.5,4.87
03008,4.49609375,80.5,79.5,4.7
03009,4.57421875,80.5,80.0,4.95
03010,3.91015625,83.0,75.5,4.5
03011,4.4453125,80.5,79.5,4.5
03012,4.5703125,80.0,80.0,4.87
03013,4.33984375,82.0,80.0,4.8
03014,4.16015625,81.5,79.0,4.8
03015,3.859375,79.5,79.5,4.67
03016,4.1875,67.0,75.0,4.8
03017,4.5,78.0,79.5,4.9
03018,4.4296875,78.0,79.5,4.8
03019,4.28515625,71.5,79.0,4.87
03020,4.3671875,77.5,79.5,4.8
03021,4.3125,80.0,79.5,4.8
03022,4.375,75.0,79.0,4.3
03023,4.54296875,81.5,80.0,4.9
03024,4.16796875,85.0,77.0,4.0
03025,4.58984375,75.0,79.5,4.87
03026,4.53515625,80.5,80.0,4.9
03027,4.4140625,80.5,79.0,4.8
03028,4.26953125,85.5,80.0,4.7
03029,4.45703125,73.5,80.0,4.8
03030,4.42578125,82.0,80.0,4.9
03031,4.41015625,85.0,80.0,4.8
03032,4.40234375,77.0,74.0,4.5
03033,4.50390625,65.0,77.0,4.67
03034,4.51953125,61.75,79.0,4.87
03035,4.1171875,81.0,80.0,4.7
03036,4.5,64.5,76.5,4.7
03037,4.2109375,80.5,79.0,4.75
03038,4.2421875,84.5,80.0,4.7
03039,4.5,69.5,79.0,4.8
03040,4.5859375,79.5,80.0,4.87
03041,4.4921875,80.0,79.5,4.87
03042,4.57421875,81.5,80.0,4.95
03043,4.46484375,79.0,79.5,4.9
03044,4.33984375,80.0,79.5,4.87
03045,4.2734375,79.5,79.0,4.8
03046,4.625,80.5,80.0,4.9
03047,4.4921875,84.0,80.0,4.0
03048,4.359375,69.0,78.0,4.75
03049,3.8984375,83.0,79.5,4.0
03050,4.5078125,82.0,80.0,4.87
03051,4.10546875,81.5,79.0,4.67
03052,4.3046875,80.5,79.5,4.8
03053,4.4921875,80.5,80.0,4.87
03054,3.765625,82.5,64.5,4.2
03055,4.42578125,82.0,80.0,4.8
03056,4.18359375,86.0,80.5,4.7
03057,4.44921875,76.5,79.5,4.87
03058,4.51953125,75.5,79.5,4.5
03059,4.265625,79.0,74.0,4.6
03060,4.25,80.0,79.5,4.7
03061,4.5546875,78.5,79.5,4.95
03062,4.4296875,76.5,79.5,4.8
03063,4.26171875,86.0,81.0,4.8
03064,4.24609375,80.5,79.5,4.8
03065,4.1328125,81.5,78.0,4.7
03066,4.56640625,81.0,80.0,4.7
03067,4.37890625,76.5,79.0,4.75
03068,4.56640625,56.25,80.0,4.95
03069,4.234375,85.5,80.5,4.75
03070,4.18359375,63.25,71.5,4.8
03071,4.4375,60.5,67.5,4.8
03072,4.56640625,81.0,80.0,4.9
03073,3.451171875,85.5,75.5,4.2
03074,4.37109375,85.0,79.5,4.8
03075,4.43359375,69.0,79.5,4.9
03076,4.3984375,81.0,79.5,4.8
03077,4.51171875,58.25,80.0,4.8
03078,3.84765625,82.5,73.0,4.5
03079,4.4765625,80.0,79.5,4.67
03080,4.43359375,75.0,78.0,4.87
03081,4.1015625,85.0,74.0,4.3
03082,4.0390625,85.5,75.5,4.0
03083,4.47265625,80.5,80.0,4.8
03084,4.59375,81.5,80.0,4.7
03085,4.53515625,80.5,79.5,4.8
03086,4.55859375,80.0,80.0,4.87
03087,4.54296875,80.5,80.0,4.87
03088,4.33203125,83.5,80.5,4.8
03089,4.47265625,74.0,80.0,4.9
03090,4.48046875,80.0,79.5,4.87
03091,4.18359375,83.0,79.0,4.7
03092,4.28515625,80.5,80.0,4.95
03093,4.421875,81.0,79.5,4.8
03094,4.5625,79.0,79.5,4.9
03095,4.44140625,79.5,80.0,4.5
03096,4.59765625,80.5,80.0,4.87
03097,4.390625,80.5,79.5,4.9
03098,4.59765625,63.75,79.5,4.95
03099,4.49609375,80.0,79.5,4.95
03100,4.28515625,85.5,80.5,4.8
03101,4.51953125,79.0,80.0,4.9
03102,3.68359375,83.0,71.0,4.2
03103,4.5078125,81.5,80.0,4.87
03104,4.5,78.0,79.5,4.8
03105,3.86328125,81.0,79.5,4.3
03106,4.2578125,81.0,80.0,4.8
03107,4.60546875,79.5,80.0,4.9
03108,4.48828125,75.0,79.0,4.6
03109,4.11328125,59.75,69.5,4.2
03110,4.33984375,80.5,80.0,4.67
03111,4.28125,80.0,80.0,4.8
03112,4.49609375,74.0,79.5,4.9
03113,4.1796875,80.5,79.5,4.38
03114,4.55078125,62.0,74.5,4.8
03115,4.265625,80.0,79.5,4.8
03116,4.328125,80.0,79.5,4.8
03117,4.57421875,82.0,80.0,4.87
03118,4.4296875,79.5,79.5,4.95
03119,4.171875,82.0,75.0,4.5
03120,4.015625,81.5,79.5,4.3
03121,4.5234375,75.5,79.5,4.8
03122,4.5,81.5,80.0,4.75
03123,4.3984375,72.5,78.5,4.8
03124,4.64453125,79.5,79.5,4.9
03125,4.3515625,80.5,80.0,4.8
03126,4.46875,76.5,79.5,4.87
03127,4.30078125,78.5,79.5,4.8
03128,3.98828125,85.0,76.5,4.3
03129,4.3515625,80.5,79.0,4.9
03130,2.765625,85.0,57.5,3.8
03131,4.42578125,79.5,79.5,4.7
03132,4.3046875,78.5,79.0,4.8
03133,4.29296875,83.5,80.0,4.75
03134,4.45703125,80.0,80.0,4.9
03135,4.13671875,81.0,79.0,4.67
03136,4.48828125,80.5,79.5,4.8
03137,4.2578125,84.5,80.5,4.5
03138,4.39453125,81.5,80.0,4.8
03139,4.34375,80.5,79.5,4.67
03140,4.45703125,80.0,79.5,4.87
03141,4.4296875,80.0,80.0,4.67
03142,4.56640625,79.0,79.5,4.9
03143,4.61328125,74.5,80.0,4.8
03144,4.3515625,80.5,80.0,4.75
03145,3.68359375,86.0,70.0,4.2
03146,4.515625,74.0,79.5,4.9
03147,4.5234375,80.5,79.5,4.95
03148,4.50390625,80.0,80.0,4.9
03149,4.56640625,77.0,79.5,4.95
03150,4.40625,82.5,77.5,4.3
03151,4.0078125,76.5,79.5,4.6
03152,4.54296875,79.5,80.0,4.9
03153,4.10546875,82.0,80.0,4.8
03154,4.0859375,78.5,75.0,4.2
03155,4.42578125,74.5,79.5,4.8
03156,4.56640625,81.0,80.0,4.95
03157,3.93359375,83.0,79.0,4.6
03158,4.27734375,86.0,80.5,4.7
03159,4.57421875,80.5,80.0,4.9
03160,4.52734375,77.5,79.5,4.7
03161,4.39453125,67.0,79.0,4.8
03162,4.3828125,80.5,79.5,4.8
03163,3.86328125,74.0,76.5,4.38
03164,4.2734375,85.0,79.0,4.67
03165,4.51171875,64.0,79.5,4.9
03166,3.970703125,81.0,79.5,4.8
03167,3.904296875,86.0,81.0,4.5
03168,4.4296875,77.0,78.5,4.7
03169,4.59765625,80.0,80.0,4.87
03170,4.31640625,82.0,80.0,4.8
03171,3.93359375,81.0,74.5,4.67
03172,4.29296875,86.0,81.0,4.8
03173,4.3359375,78.5,79.5,4.3
03174,4.23828125,86.0,81.0,4.7
03175,4.015625,81.5,80.0,4.8
03176,4.5546875,82.5,80.0,4.8
03177,4.56640625,78.0,79.5,4.87
03178,4.1640625,86.0,81.0,4.8
03179,4.34375,79.5,79.0,4.6
03180,3.818359375,85.0,80.0,4.3
03181,4.578125,73.5,80.0,4.9
03182,4.5859375,81.0,80.0,4.9
03183,4.546875,69.0,80.0,4.9
03184,4.58203125,62.75,79.5,4.7
03185,4.37109375,78.5,79.0,4.67
03186,4.4140625,80.0,79.5,4.67
03187,4.60546875,79.5,79.5,4.87
03188,4.19140625,81.0,79.0,4.7
03189,4.51953125,81.0,80.0,4.95
03190,4.5234375,62.75,74.5,4.87
03191,4.34765625,81.0,80.0,4.8
03192,4.53125,83.0,80.0,4.9
03193,3.630859375,82.0,71.0,3.8
03194,4.56640625,79.5,79.5,4.87
03195,4.39453125,81.5,80.0,4.95
03196,4.52734375,75.5,79.5,4.87
03197,4.58203125,80.5,80.0,4.8
03198,4.51171875,81.0,80.0,4.8
03199,4.4453125,80.5,78.5,4.8
03200,4.59765625,80.0,80.0,4.9
03201,4.5078125,80.5,80.5,4.9
03202,3.732421875,84.0,65.0,3.8
03203,4.5546875,76.0,79.5,4.8
03204,4.390625,81.0,80.0,4.8
03205,4.00390625,80.5,80.0,4.38
03206,4.5,73.0,77.0,4.8
03207,3.58984375,81.0,76.0,4.3
03208,4.515625,59.25,79.5,4.8
03209,4.59765625,80.5,80.0,4.7
03210,4.48828125,80.0,79.0,4.87
03211,4.515625,80.5,80.0,4.9
03212,4.53125,80.0,80.0,4.87
03213,4.5625,66.0,79.5,4.9
03214,4.34375,80.0,79.5,4.8
03215,4.109375,78.0,79.5,4.6
03216,3.984375,48.5,60.0,4.5
03217,4.23046875,80.0,79.0,4.3
03218,4.484375,79.5,79.5,4.8
03219,3.8828125,81.0,62.75,3.5
03220,4.25390625,81.0,77.0,4.8
03221,4.37109375,80.5,80.0,4.9
03222,4.28125,80.5,80.5,4.7
03223,4.5625,77.5,80.0,4.7
03224,4.203125,80.5,78.5,4.7
03225,3.583984375,82.5,53.25,3.8
03226,3.77734375,85.5,75.0,4.3
03227,4.55078125,79.5,80.0,4.8
03228,4.00390625,82.5,77.0,4.3
03229,3.625,85.0,71.5,3.75
03230,4.390625,81.0,80.0,4.87
03231,4.41015625,80.0,79.5,4.8
03232,4.60546875,75.0,79.5,4.8
03233,4.35546875,81.0,80.0,4.7
03234,4.421875,75.5,78.5,4.75
03235,4.4375,78.0,79.5,4.67
03236,4.56640625,80.5,80.0,4.8
03237,4.328125,80.5,79.5,4.6
03238,3.923828125,79.5,76.0,4.8
03239,4.484375,80.5,79.5,4.9
03240,4.21484375,82.0,79.5,4.67
03241,4.63671875,80.5,80.0,4.87
03242,3.9296875,81.0,77.5,4.5
03243,4.453125,59.25,79.5,4.67
03244,4.20703125,81.0,80.0,4.6
03245,4.25,80.5,79.0,4.7
03246,4.34765625,77.5,79.0,4.7
03247,4.5078125,80.0,79.0,4.87
03248,3.744140625,72.5,75.0,3.8
03249,3.50390625,34.0,45.75,3.5
03250,4.40625,79.0,74.5,4.87
03251,4.15234375,83.5,80.5,4.5
03252,4.35546875,80.5,79.5,4.8
03253,4.56640625,78.5,79.5,4.8
03254,3.345703125,82.0,63.25,4.3
03255,4.5390625,83.0,80.0,4.9
03256,4.06640625,63.0,73.0,4.6
03257,4.45703125,79.5,79.5,4.87
03258,4.20703125,65.5,68.0,4.8
03259,4.54296875,64.0,74.5,4.8
03260,3.333984375,50.25,48.5,3.5
03261,4.4296875,80.5,79.5,4.8
03262,4.4296875,80.0,80.0,4.8
03263,4.46484375,79.5,80.0,4.8
03264,4.1875,82.0,80.0,4.5
03265,4.59375,82.0,80.0,4.95
03266,4.421875,80.0,80.0,4.87
03267,3.98828125,65.5,74.0,4.0
03268,4.5234375,80.0,80.0,4.95
03269,4.15625,79.0,76.0,4.38
03270,4.390625,83.5,80.5,4.8
03271,4.4765625,80.0,79.5,4.6
03272,4.49609375,80.0,80.0,4.87
03273,4.5859375,81.0,80.0,4.8
03274,4.51953125,83.0,80.0,4.8
03275,4.59765625,61.25,80.0,4.95
03276,4.375,81.0,80.0,4.7
03277,4.578125,81.0,80.0,4.9
03278,3.9765625,81.0,80.0,4.6
03279,3.8984375,63.5,67.0,4.0
03280,4.42578125,80.0,79.5,4.8
03281,4.44140625,80.0,79.5,4.6
03282,4.42578125,82.5,80.5,4.67
03283,4.51953125,84.0,80.0,4.8
03284,4.2421875,55.5,77.0,4.0
03285,4.53125,80.0,79.5,4.8
03286,3.716796875,85.0,72.0,3.87
03287,4.09375,81.5,79.5,4.2
03288,4.33203125,78.5,74.0,4.7
03289,3.716796875,82.5,69.0,4.2
03290,4.59765625,81.0,80.0,4.9
03291,2.546875,64.0,65.0,3.8
03292,4.05859375,76.0,74.5,4.3
03293,4.56640625,80.5,79.5,4.8
03294,4.328125,81.5,80.0,4.8
03295,4.46875,74.5,79.5,4.8
03296,4.09765625,79.5,79.5,4.67
03297,4.390625,75.0,76.0,4.67
03298,3.60546875,86.0,66.5,3.9
03299,4.4609375,80.0,79.5,4.67
03300,4.17578125,82.0,79.0,4.38
03301,4.6171875,84.0,80.0,4.9
03302,4.46484375,80.5,80.0,4.9
03303,4.07421875,66.5,70.0,4.3
03304,4.234375,81.5,79.5,4.8
03305,4.125,78.0,74.0,4.87
03306,4.6015625,80.0,80.0,4.95
03307,3.630859375,82.5,75.0,4.0
03308,4.0,63.0,69.0,4.3
03309,4.51953125,79.0,79.5,4.75
03310,4.21875,81.0,80.0,4.67
03311,4.33984375,80.5,80.0,4.8
03312,4.6328125,63.0,80.0,4.95
03313,4.20703125,80.5,78.5,4.8
03314,4.15625,82.0,79.0,4.5
03315,4.046875,83.5,79.5,4.3
03316,4.41796875,81.0,79.5,4.8
03317,4.36328125,80.0,80.0,4.9
03318,4.18359375,81.0,80.0,4.7
03319,4.35546875,86.0,80.5,4.8
03320,4.28515625,81.5,80.0,4.8
03321,4.30078125,81.0,80.0,4.7
03322,4.55078125,65.0,79.5,4.9
03323,4.54296875,68.0,79.5,4.8
03324,4.4375,62.75,77.0,4.8
03325,4.49609375,80.0,80.0,4.87
03326,3.482421875,86.0,59.5,4.2
03327,4.5703125,74.5,79.5,4.95
03328,4.5390625,75.5,79.5,4.95
03329,4.1171875,76.0,76.5,4.87
03330,4.50390625,80.0,79.5,4.8
03331,4.09765625,81.5,77.5,4.2
03332,4.3515625,81.5,79.5,4.5
03333,4.55859375,79.0,79.5,4.9
03334,4.10546875,82.5,79.5,4.8
03335,4.5078125,75.0,79.5,4.5
03336,4.6171875,75.0,79.5,4.87
03337,4.50390625,81.5,80.0,4.8
03338,4.5546875,81.5,80.0,4.95
03339,4.40234375,86.0,81.0,4.87
03340,4.09375,84.0,74.0,4.2
03341,4.3671875,80.5,79.5,4.8
03342,4.2265625,79.5,78.5,4.7
03343,3.9609375,80.5,75.5,4.3
03344,3.984375,84.5,79.5,4.5
03345,4.453125,81.5,79.5,4.8
03346,4.234375,78.0,77.0,4.8
03347,4.21875,83.5,79.5,4.3
03348,4.265625,82.5,79.5,4.5
03349,4.296875,81.5,80.0,4.8
03350,4.32421875,85.0,80.0,4.9
03351,4.53125,74.5,79.5,4.67
03352,4.6015625,75.0,80.0,4.8
03353,4.43359375,83.0,79.0,4.5
03354,4.171875,80.5,77.5,4.38
03355,3.7109375,81.5,79.5,4.5
03356,4.44921875,82.0,79.5,4.8
03357,4.32421875,85.5,80.0,4.75
03358,4.47265625,80.0,80.0,4.8
03359,4.140625,79.0,79.5,4.5
03360,4.4921875,82.0,80.0,4.95
03361,4.41015625,81.5,80.0,4.87
03362,4.5234375,80.0,79.5,4.8
03363,4.54296875,80.0,80.0,4.95
