sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02685,3.76953125,85.5,69.5,4.2
02686,3.9296875,82.0,73.0,4.7
02687,4.23046875,80.0,79.5,4.5
02688,4.57421875,79.5,79.5,4.8
02689,3.95703125,85.0,75.5,4.8
02690,4.29296875,72.0,76.5,4.5
02691,4.2421875,85.5,80.5,4.8
02692,3.7421875,84.5,65.5,4.3
02693,3.076171875,64.0,60.0,4.0
02694,3.8515625,83.0,58.75,4.67
02695,3.96484375,59.25,74.5,4.5
02696,4.1953125,83.5,80.0,4.8
02697,4.375,74.5,78.5,4.7
02698,3.484375,80.5,67.0,4.5
02699,4.46484375,78.5,80.0,4.87
02700,4.0859375,81.0,75.0,4.3
02701,4.30078125,62.75,74.5,4.95
02702,4.5703125,80.0,80.0,4.9
02703,4.44140625,80.5,79.5,4.87
02704,4.30859375,82.5,79.5,4.75
02705,4.52734375,80.5,80.0,4.9
02706,3.474609375,69.5,57.0,3.5
02707,3.7265625,79.5,75.5,4.5
02708,4.17578125,62.5,74.0,4.7
02709,4.56640625,80.5,80.0,4.8
02710,4.6015625,54.5,79.5,4.8
02711,3.421875,52.75,55.0,4.5
02712,3.884765625,54.0,52.75,4.3
02713,3.66015625,82.0,77.5,4.7
02714,4.5,81.0,80.0,4.7
02715,4.52734375,70.0,79.5,4.87
02716,4.30859375,81.0,79.5,4.5
02717,4.57421875,80.5,79.5,4.87
02718,4.28515625,80.0,74.5,4.75
02719,4.37109375,80.5,79.5,4.6
02720,4.22265625,81.0,80.0,4.8
02721,4.51953125,60.75,79.5,4.8
02722,3.927734375,70.5,58.25,4.0
02723,4.03125,50.5,66.0,4.5
02724,2.98828125,50.25,45.25,3.7
02725,3.67578125,46.0,55.0,4.5
02726,3.37109375,84.0,74.5,4.2
02727,4.26953125,80.0,80.0,4.9
02728,4.4765625,79.5,79.5,4.8
02729,4.4140625,80.0,79.5,4.7
02730,4.0234375,85.5,80.0,4.38
02731,3.943359375,54.5,57.0,4.3
02732,3.875,78.0,75.0,4.5
02733,4.53125,57.25,79.5,4.95
02734,3.96875,73.0,65.0,4.5
02735,4.28125,80.0,79.5,4.67
02736,4.3984375,81.5,80.0,4.95
02737,3.966796875,86.0,80.5,4.5
02738,3.734375,79.5,74.5,4.3
02739,3.458984375,76.0,62.5,4.38
02740,4.51953125,81.5,79.5,4.87
02741,4.27734375,80.5,74.5,4.67
02742,4.33984375,80.5,79.5,4.75
02743,4.2109375,55.25,60.75,4.5
02744,3.9296875,83.5,80.0,4.5
02745,2.83203125,85.0,47.25,2.5
02746,2.978515625,55.0,51.5,4.2
02747,4.05859375,57.25,69.5,4.6
02748,4.55859375,80.5,80.0,4.7
02749,4.40234375,79.5,77.5,4.8
02750,4.04296875,84.0,68.5,4.6
02751,4.2421875,80.5,80.5,4.87
02752,2.69921875,80.5,68.0,4.3
02753,3.318359375,81.5,79.0,4.3
02754,3.521484375,83.5,65.0,4.25
02755,4.16796875,73.0,74.0,4.67
02756,4.203125,63.75,65.0,4.67
02757,4.54296875,80.0,80.0,4.87
02758,3.6328125,46.25,48.0,4.2
02759,3.662109375,79.5,76.5,4.7
02760,4.4296875,80.0,80.0,4.87
02761,3.138671875,46.75,50.75,4.5
02762,3.755859375,81.0,74.5,4.5
02763,3.623046875,83.0,78.0,4.5
02764,4.4609375,82.5,80.0,4.9
02765,3.30859375,82.0,60.5,4.0
02766,4.37890625,79.5,79.5,4.75
02767,4.4921875,80.5,80.0,4.8
02768,4.1796875,84.5,79.5,4.0
02769,4.0703125,80.5,74.0,4.3
02770,4.46484375,80.5,80.0,4.9
02771,4.203125,86.0,80.0,4.67
02772,3.421875,51.5,74.0,3.0
02773,2.3203125,71.5,76.5,3.5
02774,2.603515625,81.0,53.5,3.8
02775,4.33203125,73.0,73.0,4.9
02776,4.2890625,62.0,73.0,4.87
02777,4.2421875,80.0,78.5,4.67
02778,4.02734375,80.5,79.5,4.5
02779,4.171875,80.5,79.5,4.67
02780,3.578125,53.0,53.75,4.5
02781,4.48046875,68.5,79.5,4.95
02782,3.78515625,80.5,74.5,4.7
02783,3.755859375,65.5,60.0,4.0
02784,4.09375,85.5,80.0,4.5
02785,4.0,86.0,80.0,4.67
02786,3.29296875,81.5,77.5,4.5
02787,4.32421875,77.5,76.0,4.67
02788,4.3984375,56.75,79.5,4.87
02789,4.50390625,81.0,79.5,4.87
02790,3.75390625,79.0,65.0,4.5
02791,3.892578125,81.5,75.0,4.2
02792,4.109375,79.0,77.0,4.8
02793,4.4296875,81.0,80.0,4.87
02794,4.3828125,83.5,79.5,4.6
02795,4.26171875,80.0,79.5,4.7
02796,4.10546875,82.5,65.0,4.5
02797,4.2734375,80.5,80.0,4.87
02798,3.9921875,79.5,67.0,4.25
02799,3.30078125,60.0,64.5,4.3
02800,4.15234375,61.25,69.5,4.8
02801,4.4140625,76.5,78.5,4.6
02802,4.22265625,86.0,80.5,4.8
02803,3.9140625,86.0,80.5,4.5
02804,4.4375,75.5,79.0,4.67
02805,3.896484375,66.5,68.5,4.5
02806,3.900390625,82.0,69.5,4.5
02807,4.32421875,77.0,80.0,4.6
02808,3.78125,36.75,40.5,4.67
02809,4.390625,81.5,80.0,4.8
02810,4.56640625,79.0,80.0,4.9
02811,4.5234375,62.75,80.0,4.95
02812,4.15234375,86.0,80.5,4.7
02813,4.48046875,79.5,79.5,4.75
02814,3.791015625,58.75,59.5,4.67
02815,4.51953125,81.0,79.5,4.8
02816,4.51171875,76.5,79.5,4.8
02817,3.546875,85.5,80.0,4.2
02818,4.15625,80.5,79.5,4.8
02819,4.33203125,81.0,79.5,4.75
02820,4.01171875,81.0,74.5,4.3
02821,4.16796875,72.0,79.0,4.9
02822,4.51171875,80.0,79.5,4.8
02823,4.39453125,80.5,79.5,4.8
02824,4.54296875,80.0,80.0,4.9
02825,4.0234375,59.0,69.5,4.6
02826,4.40625,80.5,80.0,4.87
02827,3.927734375,60.0,67.5,4.5
02828,3.857421875,77.5,68.5,4.5
02829,3.9296875,80.5,79.5,4.8
02830,4.28515625,79.5,76.0,4.3
02831,3.962890625,81.0,72.5,4.5
02832,4.03125,81.0,79.0,4.7
02833,4.09375,74.0,77.0,4.3
02834,3.744140625,55.75,65.0,4.38
02835,3.392578125,51.5,50.0,3.8
02836,3.060546875,80.5,72.5,4.2
02837,3.9296875,80.5,74.0,4.5
02838,3.376953125,60.0,74.0,4.0
02839,4.203125,66.5,80.0,4.75
02840,4.19921875,82.5,79.5,4.7
02841,3.48046875,79.5,79.0,4.5
02842,3.599609375,65.0,74.5,4.2
02843,4.32421875,76.0,78.5,4.8
02844,4.140625,85.5,79.0,4.5
02845,3.12890625,85.5,63.0,3.8
02846,3.697265625,79.0,61.75,4.2
02847,4.0546875,82.0,76.5,4.67
02848,3.263671875,76.5,71.5,3.8
02849,3.98046875,75.5,72.5,4.5
02850,3.568359375,75.0,67.5,4.3
02851,4.3125,80.5,79.5,4.8
02852,4.35546875,79.0,79.5,4.87
02853,4.51171875,81.0,80.0,4.9
02854,4.203125,83.5,76.0,4.7
02855,3.537109375,50.5,46.25,4.0
02856,3.009765625,54.0,52.25,2.5
02857,3.9375,81.5,79.0,4.67
02858,4.41796875,81.0,80.0,4.8
02859,4.46484375,79.0,79.5,4.9
02860,3.2265625,59.75,74.5,4.5
02861,3.62890625,74.0,66.0,4.2
02862,4.3125,82.5,79.5,4.8
02863,4.5703125,79.5,80.0,4.9
02864,4.19921875,86.0,80.5,4.67
02865,3.005859375,85.0,74.0,4.2
02866,3.865234375,78.0,79.5,4.38
02867,3.083984375,81.0,62.75,2.8
02868,3.685546875,81.5,60.75,4.5
02869,3.833984375,82.0,79.5,4.5
02870,3.4609375,82.5,79.5,4.25
02871,4.15625,67.0,79.0,4.67
02872,4.5390625,80.0,80.0,4.8
02873,4.34375,80.5,80.0,4.8
02874,4.03125,81.5,60.5,4.2
02875,3.626953125,46.5,46.5,4.2
02876,4.40234375,82.0,79.5,4.9
02877,4.1796875,86.0,80.0,4.7
02878,3.837890625,81.5,78.0,4.67
02879,3.193359375,81.0,71.0,2.5
02880,4.43359375,80.5,79.5,4.8
02881,4.3125,78.0,79.0,4.8
02882,4.3515625,78.0,75.0,4.8
02883,3.896484375,80.5,79.5,4.87
02884,4.41015625,64.5,78.5,4.6
02885,3.134765625,77.5,70.5,4.2
02886,3.97265625,80.5,78.5,4.5
02887,4.5,77.5,79.5,4.9
02888,3.484375,81.0,75.5,4.0
02889,3.83203125,75.5,69.0,4.5
02890,3.625,82.5,74.5,4.5
02891,4.2109375,86.0,81.0,4.8
02892,4.45703125,48.0,79.5,4.8
02893,4.421875,77.5,77.5,4.87
02894,4.1328125,84.0,78.0,4.5
02895,3.681640625,82.0,79.5,4.6
02896,3.759765625,83.0,76.0,4.4
02897,4.5,80.0,80.0,4.9
02898,3.884765625,50.0,55.75,4.5
02899,4.46484375,80.5,80.0,4.9
02900,4.3125,76.0,80.0,4.6
02901,3.822265625,72.5,64.5,4.0
02902,2.744140625,49.5,47.25,3.8
02903,4.3046875,64.5,70.5,4.8
02904,3.921875,57.0,57.75,4.38
02905,4.55859375,62.0,79.0,4.9
02906,3.70703125,71.5,65.0,4.2
02907,3.974609375,81.0,79.0,4.67
02908,4.328125,80.5,79.5,4.7
02909,3.380859375,82.0,74.5,4.3
02910,4.58984375,81.0,80.0,4.9
02911,4.5546875,80.0,79.5,4.9
02912,4.21875,55.5,71.5,4.2
02913,4.3671875,76.0,76.5,4.67
02914,3.873046875,75.5,76.0,4.25
02915,4.53515625,77.5,80.0,4.9
02916,4.2265625,58.5,70.5,4.67
02917,3.76171875,82.0,75.0,4.5
02918,3.70703125,64.0,66.0,4.5
02919,3.91796875,85.5,61.25,4.5
02920,4.57421875,80.0,80.0,4.9
02921,4.34375,78.5,79.0,4.67
02922,3.9609375,81.5,80.0,4.6
02923,2.703125,82.0,61.75,4.0
02924,3.11328125,86.0,44.75,3.9
02925,4.078125,75.0,74.5,4.67
02926,3.751953125,83.0,73.5,4.5
02927,4.14453125,67.5,65.0,4.7
02928,4.0859375,81.5,78.5,4.8
02929,3.0546875,59.0,56.0,3.5
02930,3.205078125,73.5,59.5,3.5
02931,4.51953125,80.0,80.0,4.9
02932,2.921875,85.5,63.0,4.0
02933,2.939453125,85.5,39.25,2.5
02934,4.46484375,81.0,80.0,4.87
02935,4.02734375,84.0,74.5,4.5
02936,4.50390625,72.5,79.5,4.95
02937,3.765625,82.0,79.0,4.38
02938,3.884765625,48.5,47.75,4.3
02939,2.25,82.0,32.5,2.3
02940,4.15234375,62.25,67.0,4.5
02941,3.634765625,77.0,75.5,4.5
02942,4.12109375,60.25,59.75,4.2
02943,4.1484375,81.5,80.0,4.67
02944,4.33203125,79.5,78.0,4.38
02945,3.638671875,82.0,77.0,4.3
02946,3.662109375,81.5,60.5,3.5
02947,4.48046875,80.0,80.0,4.9
02948,4.40625,81.0,79.5,4.87
02949,4.20703125,48.25,53.5,4.8
02950,4.46875,80.0,79.5,4.3
02951,4.35546875,67.0,78.0,4.9
02952,4.49609375,62.75,79.0,4.8
02953,3.98828125,79.0,77.5,4.87
02954,4.2265625,83.0,80.0,4.8
02955,3.56640625,45.25,44.0,4.2
02956,3.892578125,77.0,80.0,4.2
02957,4.51171875,80.0,80.0,4.7
02958,4.53515625,79.0,79.5,4.9
02959,3.578125,73.0,64.5,4.38
02960,4.078125,83.5,80.0,4.6
02961,4.26171875,75.0,78.0,4.8
02962,3.93359375,64.5,73.0,4.5
02963,3.578125,74.0,51.0,3.9
02964,4.58203125,72.5,79.5,4.87
02965,4.265625,79.5,80.0,4.8
02966,4.5859375,80.5,80.0,4.87
02967,4.34765625,80.0,79.5,4.87
02968,3.017578125,76.0,56.75,4.2
02969,3.689453125,81.0,75.5,4.38
02970,4.5,75.0,79.5,4.95
02971,4.36328125,80.0,79.5,4.6
02972,2.4453125,54.25,61.0,3.8
02973,3.98046875,45.25,47.25,4.7
02974,4.234375,42.5,66.5,4.3
02975,4.48828125,55.0,79.5,4.9
02976,4.60546875,81.5,80.0,4.87
02977,4.34765625,63.25,72.5,4.7
02978,4.61328125,81.0,80.0,4.9
02979,3.546875,82.5,71.5,4.2
02980,4.484375,79.5,80.0,4.8
02981,4.546875,81.0,79.5,4.8
02982,4.328125,80.5,80.0,4.8
02983,4.3984375,80.0,79.5,4.8
02984,4.125,75.0,79.5,4.7
02985,4.25,74.0,69.5,4.67
02986,3.35546875,41.0,43.5,4.2
02987,4.59375,79.5,80.0,4.9
02988,4.4375,72.5,79.5,4.9
02989,4.0,81.5,74.5,4.5
02990,4.140625,81.0,79.5,4.5
02991,4.0703125,81.0,74.5,4.8
02992,4.49609375,75.5,80.0,4.8
02993,4.375,74.0,74.0,4.5
02994,4.1328125,83.0,78.0,4.67
02995,4.55859375,59.75,80.0,4.9
02996,4.55078125,81.0,80.0,4.9
02997,4.48046875,80.5,80.0,4.87
02998,4.50390625,80.5,80.0,4.8
02999,3.68359375,61.0,59.5,4.5
03000,3.126953125,77.5,57.0,4.0
03001,4.25390625,80.5,79.5,4.8
03002,3.7890625,67.0,71.0,4.7
03003,3.796875,83.0,77.5,4.5
03004,4.171875,82.5,78.0,4.67
03005,3.5390625,61.75,55.75,4.2
03006,3.36328125,85.5,42.25,3.5
03007,3.62890625,59.0,73.5,4.0
03008,4.359375,83.0,79.0,4.75
03009,4.44921875,75.5,79.5,4.9
03010,3.087890625,52.75,47.25,3.5
03011,4.46484375,80.0,79.5,4.67
03012,4.56640625,80.0,80.0,4.95
03013,3.740234375,82.5,73.5,4.6
03014,3.98828125,82.0,77.5,4.5
03015,3.962890625,80.0,76.5,4.3
03016,4.44921875,63.5,79.5,4.95
03017,4.453125,80.0,80.0,4.95
03018,3.84765625,77.0,69.5,4.3
03019,4.31640625,67.0,79.5,4.8
03020,4.33203125,67.5,79.5,4.8
03021,3.54296875,45.25,45.0,4.3
03022,4.3828125,79.5,79.5,4.7
03023,4.5,80.5,79.5,4.95
03024,4.05859375,82.0,77.5,4.5
03025,4.5078125,79.5,80.0,4.67
03026,4.4296875,80.0,79.5,4.8
03027,4.44140625,80.0,79.0,4.8
03028,4.20703125,85.5,80.5,4.7
03029,4.46484375,77.0,80.0,4.9
03030,4.00390625,85.5,80.0,4.6
03031,3.919921875,85.0,79.0,4.67
03032,4.265625,82.5,74.0,4.67
03033,4.390625,80.5,79.5,4.8
03034,4.51953125,68.5,79.0,4.9
03035,3.4453125,81.5,80.5,4.6
03036,4.328125,60.0,79.0,4.67
03037,4.10546875,84.5,75.0,4.7
03038,3.80859375,85.0,79.5,4.5
03039,4.4375,65.0,79.5,4.6
03040,4.48828125,74.5,79.5,4.75
03041,4.36328125,80.5,79.5,4.87
03042,4.3046875,80.5,79.5,4.8
03043,4.47265625,79.0,79.5,4.87
03044,3.681640625,80.5,79.0,4.5
03045,4.23828125,80.5,74.0,4.5
03046,4.625,79.5,80.0,4.9
03047,3.904296875,75.0,71.0,4.5
03048,4.41015625,56.25,70.5,4.5
03049,2.873046875,80.0,51.25,2.8
03050,4.53515625,83.0,80.0,4.8
03051,3.75,80.5,65.5,4.2
03052,4.1484375,81.0,79.5,4.87
03053,4.2578125,83.0,79.5,4.67
03054,2.634765625,80.0,63.75,3.8
03055,3.87890625,83.5,79.5,4.5
03056,4.1328125,86.0,81.0,4.7
03057,4.1953125,64.5,74.5,4.67
03058,4.44140625,79.0,79.5,4.8
03059,4.3203125,83.5,79.5,4.8
03060,4.34765625,80.0,78.5,4.6
03061,4.54296875,79.5,80.0,4.9
03062,4.41796875,80.0,79.5,4.8
03063,4.171875,85.0,80.0,4.67
03064,3.7890625,46.0,48.25,4.38
03065,3.75390625,38.0,43.75,4.5
03066,4.5390625,82.5,80.0,4.8
03067,4.4140625,79.0,75.0,4.6
03068,4.54296875,59.75,80.0,4.9
03069,3.88671875,80.5,74.0,4.38
03070,3.791015625,82.0,76.0,4.5
03071,4.390625,42.5,78.0,4.67
03072,4.48828125,80.5,79.5,4.87
03073,4.5390625,50.5,79.5,4.8
03074,3.951171875,85.5,64.5,4.6
03075,4.40625,80.0,80.0,4.8
03076,4.15234375,73.5,79.5,4.8
03077,4.51171875,75.5,80.0,4.9
03078,3.505859375,82.0,73.5,4.3
03079,4.109375,80.5,79.5,4.8
03080,4.2890625,81.0,79.0,4.67
03081,4.15234375,79.5,74.0,4.5
03082,4.078125,84.5,61.5,3.9
03083,4.21875,80.0,77.5,4.5
03084,4.546875,81.0,80.0,4.8
03085,4.6015625,80.5,79.5,4.95
03086,4.6015625,79.5,80.0,4.8
03087,4.44921875,81.0,79.5,4.87
03088,4.22265625,86.0,79.0,4.7
03089,4.4609375,76.5,79.5,4.87
03090,4.3203125,80.0,79.5,4.67
03091,3.978515625,78.0,69.0,4.5
03092,4.0390625,82.0,78.5,4.5
03093,4.1484375,84.0,80.0,4.8
03094,4.50390625,80.0,80.0,4.95
03095,4.2265625,72.0,79.5,4.67
03096,4.59375,81.0,80.0,4.9
03097,4.17578125,80.5,75.0,4.67
03098,4.54296875,61.5,79.5,4.95
03099,4.359375,81.0,80.0,4.9
03100,4.18359375,85.5,80.0,4.7
03101,4.390625,62.5,75.5,4.8
03102,3.080078125,63.0,61.5,4.3
03103,4.23828125,80.0,75.0,4.87
03104,4.46484375,80.0,80.0,4.95
03105,3.873046875,81.0,79.0,4.38
03106,3.9453125,81.5,77.0,4.67
03107,4.52734375,79.0,80.0,4.8
03108,4.3203125,74.0,78.0,4.5
03109,3.779296875,59.0,59.25,4.2
03110,4.078125,82.5,74.5,4.7
03111,3.3828125,48.5,49.5,3.8
03112,4.53515625,60.0,79.5,4.9
03113,4.40625,80.5,79.5,4.8
03114,4.5625,56.75,79.5,4.87
03115,3.74609375,83.0,74.5,4.3
03116,4.27734375,80.5,79.5,4.7
03117,4.328125,82.5,79.5,4.67
03118,4.375,80.0,79.5,4.9
03119,2.482421875,81.5,65.0,4.3
03120,3.431640625,59.75,57.75,4.0
03121,4.51171875,59.75,73.5,4.9
03122,4.4765625,81.5,79.0,4.75
03123,4.48828125,77.5,80.0,4.9
03124,4.44921875,79.0,76.5,4.87
03125,4.375,85.0,80.5,4.8
03126,4.484375,73.0,79.5,4.87
03127,4.35546875,78.5,79.5,4.8
03128,3.421875,80.5,69.0,3.8
03129,4.3125,82.5,78.5,4.87
03130,3.056640625,81.0,75.0,4.0
03131,4.46484375,78.5,79.5,4.87
03132,3.767578125,82.5,75.5,3.8
03133,3.98828125,80.5,78.0,4.5
03134,4.30859375,80.0,78.5,4.9
03135,4.30078125,72.0,77.5,4.5
03136,4.5390625,78.0,80.0,4.9
03137,3.771484375,84.0,68.5,4.5
03138,3.833984375,83.0,75.5,4.5
03139,4.23046875,83.5,80.0,4.8
03140,4.24609375,46.75,75.5,4.38
03141,4.12890625,55.25,53.25,4.5
03142,4.54296875,79.5,80.0,4.95
03143,4.3828125,80.5,80.0,4.8
03144,4.13671875,66.5,74.0,4.67
03145,3.51953125,86.0,43.25,4.0
03146,4.49609375,77.0,80.0,4.95
03147,4.17578125,83.5,74.0,4.8
03148,4.51953125,80.0,80.0,4.95
03149,4.58203125,79.5,80.0,4.95
03150,3.625,81.5,67.0,3.5
03151,2.9140625,81.5,72.5,4.2
03152,4.1796875,78.5,79.5,4.8
03153,3.595703125,40.5,44.25,4.5
03154,4.1796875,79.5,79.0,4.5
03155,4.484375,64.5,78.0,4.9
03156,4.48046875,81.0,80.0,4.87
03157,3.6171875,80.0,73.5,4.5
03158,4.2265625,86.0,78.0,4.7
03159,4.51171875,80.5,80.0,4.87
03160,4.47265625,75.0,79.5,4.87
03161,4.45703125,79.5,80.0,4.8
03162,3.9140625,80.5,76.5,4.6
03163,3.626953125,69.0,73.5,4.38
03164,4.14453125,86.0,75.5,4.0
03165,4.4296875,73.5,79.5,4.9
03166,3.66015625,45.0,45.75,4.6
03167,3.71875,78.5,74.5,4.5
03168,3.849609375,80.5,74.0,4.8
03169,4.3671875,78.5,79.5,4.38
03170,3.025390625,82.0,54.75,4.3
03171,3.109375,81.0,75.5,3.5
03172,4.18359375,85.5,80.5,4.8
03173,4.11328125,61.75,74.0,4.6
03174,3.966796875,86.0,80.5,4.38
03175,3.546875,80.5,77.0,4.6
03176,4.38671875,79.5,79.5,4.6
03177,4.578125,79.5,79.5,4.9
03178,3.705078125,86.0,81.5,4.3
03179,4.484375,75.0,79.5,4.87
03180,3.908203125,83.5,65.0,4.2
03181,4.58984375,57.5,80.0,4.9
03182,4.55859375,80.0,80.0,4.8
03183,4.55859375,63.25,80.0,4.9
03184,3.599609375,76.5,72.5,4.3
03185,4.3359375,80.0,78.5,4.6
03186,4.3828125,66.0,79.0,4.6
03187,4.546875,80.0,79.5,4.87
03188,2.853515625,66.5,62.75,4.0
03189,4.3984375,81.0,80.0,4.87
03190,4.46484375,48.25,79.0,4.8
03191,4.37890625,79.5,79.5,4.8
03192,4.51171875,81.5,80.0,4.8
03193,4.41015625,80.0,79.5,4.6
03194,4.27734375,79.5,79.5,4.87
03195,3.84765625,81.5,80.0,4.8
03196,4.390625,80.5,79.0,4.87
03197,4.5625,81.5,80.0,4.87
03198,3.57421875,81.5,61.5,4.5
03199,4.03515625,84.0,78.0,4.5
03200,4.33984375,81.5,80.0,4.67
03201,4.2578125,51.75,59.5,4.8
03202,2.673828125,85.5,29.875,3.0
03203,3.8984375,79.0,75.0,4.6
03204,3.943359375,81.0,74.5,4.67
03205,4.01171875,81.0,80.0,4.5
03206,4.31640625,75.5,79.0,4.38
03207,3.619140625,82.5,78.5,4.5
03208,4.2421875,48.0,78.0,4.8
03209,4.5859375,79.0,79.5,4.9
03210,4.3671875,77.5,79.0,4.87
03211,4.39453125,80.5,79.5,4.87
03212,4.546875,80.0,80.0,4.95
03213,4.51171875,70.5,79.5,4.9
03214,2.767578125,82.5,59.5,2.5
03215,3.599609375,74.5,69.5,4.5
03216,3.515625,54.75,58.25,4.6
03217,4.203125,80.0,79.0,4.5
03218,4.359375,79.5,79.5,4.7
03219,3.939453125,85.0,62.75,3.7
03220,4.36328125,76.5,80.0,4.8
03221,4.49609375,80.5,79.5,4.9
03222,3.8203125,81.5,79.0,4.5
03223,4.5078125,77.5,80.0,4.87
03224,3.013671875,80.0,53.75,4.3
03225,3.798828125,83.0,62.5,4.5
03226,3.4375,84.5,65.5,4.25
03227,4.4609375,79.0,80.0,4.9
03228,3.845703125,84.0,79.0,4.3
03229,3.859375,81.0,74.0,3.8
03230,4.17578125,74.5,73.5,4.67
03231,4.5078125,58.0,79.5,4.87
03232,4.50390625,79.0,80.0,4.6
03233,3.162109375,83.0,53.0,3.5
03234,3.955078125,81.5,74.5,4.38
03235,4.4140625,80.0,80.0,4.7
03236,3.056640625,56.5,52.5,3.2
03237,4.3359375,81.0,79.5,4.6
03238,4.2421875,73.0,74.0,4.8
03239,4.33203125,76.0,79.0,4.8
03240,3.884765625,83.5,72.5,4.3
03241,4.59765625,80.5,80.0,4.9
03242,3.197265625,57.75,53.75,4.2
03243,4.55859375,60.25,79.5,4.9
03244,3.65234375,81.0,80.0,4.3
03245,4.3125,78.5,77.0,4.8
03246,4.296875,81.0,74.0,4.38
03247,4.5078125,80.5,79.0,4.67
03248,2.59375,48.5,45.25,4.0
03249,3.857421875,37.0,48.25,4.2
03250,4.140625,79.0,70.0,4.5
03251,3.890625,84.5,81.5,4.7
03252,3.572265625,81.0,79.0,4.6
03253,4.421875,79.5,79.5,4.8
03254,3.736328125,84.0,74.0,4.5
03255,4.48046875,81.5,80.0,4.87
03256,3.3125,59.75,61.25,4.67
03257,4.5078125,80.0,80.0,4.95
03258,4.04296875,76.5,75.5,4.5
03259,4.5546875,63.25,78.5,4.8
03260,3.1328125,56.5,46.25,3.8
03261,4.15234375,80.5,78.5,4.6
03262,4.28515625,82.0,79.5,4.7
03263,4.35546875,79.0,79.5,4.7
03264,3.4765625,59.0,58.5,4.3
03265,4.5859375,81.5,80.0,4.9
03266,4.37109375,80.0,79.5,4.8
03267,4.0234375,61.25,59.75,4.0
03268,4.50390625,80.5,80.0,4.8
03269,2.66015625,53.0,58.0,4.0
03270,4.390625,85.5,80.5,4.8
03271,4.40234375,80.0,79.5,4.8
03272,4.44921875,80.0,79.5,4.87
03273,4.3359375,80.5,77.5,4.7
03274,4.32421875,82.5,79.5,4.5
03275,4.5625,74.0,79.5,4.9
03276,4.0703125,82.0,80.0,4.5
03277,4.34375,81.5,79.0,4.75
03278,3.8984375,79.5,79.0,4.5
03279,3.32421875,85.0,60.0,3.8
03280,4.5234375,80.0,79.5,4.8
03281,4.29296875,79.5,79.5,4.5
03282,3.341796875,82.5,80.0,4.5
03283,4.515625,81.0,79.5,4.67
03284,3.92578125,63.0,66.0,4.7
03285,4.4609375,74.0,79.5,4.87
03286,3.53125,85.0,59.75,3.8
03287,3.67578125,75.0,65.0,4.2
03288,4.10546875,75.5,62.5,4.5
03289,3.59765625,84.5,51.5,4.0
03290,4.390625,81.5,79.5,4.9
03291,2.5234375,85.5,56.5,4.0
03292,3.8203125,76.0,66.0,4.2
03293,3.31640625,57.25,56.5,4.3
03294,4.26171875,82.0,79.5,4.8
03295,4.375,69.0,79.0,4.8
03296,4.1875,75.5,77.0,4.2
03297,4.44140625,79.0,79.0,4.8
03298,3.453125,86.0,53.0,4.0
03299,4.40234375,79.0,79.5,4.8
03300,3.576171875,81.5,78.5,4.3
03301,4.484375,84.0,80.0,4.95
03302,4.27734375,84.0,75.0,4.5
03303,4.046875,83.0,79.5,4.5
03304,3.658203125,50.25,48.5,4.0
03305,3.99609375,60.5,67.0,4.8
03306,4.59765625,80.0,79.5,4.8
03307,3.716796875,80.0,69.0,4.0
03308,3.529296875,80.0,76.5,4.0
03309,4.546875,69.5,79.5,4.75
03310,3.58203125,47.75,47.0,3.5
03311,3.52734375,83.0,59.75,4.2
03312,4.578125,57.75,80.0,4.9
03313,3.095703125,41.5,42.0,3.8
03314,3.208984375,63.5,64.0,4.0
03315,4.078125,82.0,77.0,4.3
03316,4.52734375,80.0,80.0,4.8
03317,4.421875,80.5,80.0,4.87
03318,4.09375,80.0,80.0,4.6
03319,4.1875,86.0,81.0,4.8
03320,3.79296875,85.0,75.0,4.67
03321,3.712890625,80.0,77.5,4.38
03322,4.3828125,80.5,79.5,4.87
03323,4.50390625,65.5,79.5,4.87
03324,4.34375,61.75,77.5,4.7
03325,4.04296875,81.0,79.5,4.67
03326,3.337890625,86.0,42.5,3.5
03327,4.56640625,77.5,80.0,4.87
03328,4.5390625,78.5,80.0,4.95
03329,3.955078125,80.5,78.0,4.67
03330,4.42578125,75.5,79.5,4.87
03331,4.0390625,80.0,74.5,4.5
03332,3.685546875,82.0,74.5,4.2
03333,4.4609375,80.5,80.0,4.75
03334,4.01171875,79.5,73.5,4.7
03335,4.5078125,72.5,79.5,4.5
03336,4.55078125,78.0,79.5,4.87
03337,4.37109375,80.5,79.5,4.8
03338,4.47265625,81.5,79.5,4.8
03339,4.25390625,86.0,80.5,4.8
03340,3.748046875,83.0,75.0,4.5
03341,3.67578125,66.0,72.5,4.25
03342,4.04296875,77.5,70.0,4.6
03343,3.439453125,43.5,42.75,3.8
03344,4.04296875,81.0,79.5,4.7
03345,3.787109375,84.5,80.0,4.67
03346,3.91015625,72.0,65.5,4.67
03347,3.421875,83.0,77.0,4.2
03348,3.73828125,81.5,75.0,4.3
03349,3.3671875,81.0,72.5,4.0
03350,4.05859375,86.0,81.0,4.7
03351,4.37890625,74.5,79.5,4.8
03352,4.50390625,62.25,79.5,4.87
03353,4.05078125,80.5,78.0,4.3
03354,2.919921875,84.5,65.5,3.67
03355,3.1875,51.0,50.75,4.3
03356,4.421875,81.0,80.0,4.5
03357,4.28125,85.5,79.5,4.87
