sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02686,3.267578125,81.5,62.25,4.0
02687,3.888671875,66.5,72.0,4.5
02688,4.5234375,78.5,79.5,4.8
02689,2.955078125,85.0,74.0,4.2
02690,4.41015625,76.0,79.5,4.9
02691,3.673828125,85.5,74.5,4.2
02692,4.05078125,61.25,66.5,4.6
02693,3.947265625,62.5,59.75,4.0
02694,3.966796875,55.5,60.5,4.5
02695,4.01171875,48.25,47.75,4.5
02696,4.3984375,79.5,79.0,4.9
02697,4.34765625,81.5,74.5,4.5
02698,3.025390625,73.5,59.0,3.5
02699,4.41796875,48.5,59.5,4.8
02700,3.685546875,80.0,74.5,4.5
02701,4.2734375,53.75,60.75,4.9
02702,4.359375,58.0,66.5,4.8
02703,4.328125,78.5,79.0,4.8
02704,4.24609375,81.5,74.0,4.6
02705,4.0625,76.0,78.5,4.7
02706,3.728515625,74.0,60.5,4.5
02707,2.236328125,58.75,53.5,3.0
02708,3.998046875,70.0,77.5,4.7
02709,4.38671875,75.5,78.5,4.8
02710,4.62109375,55.25,78.5,4.8
02711,3.35546875,81.0,70.0,4.3
02712,3.796875,47.5,47.5,4.5
02713,4.26171875,77.0,78.0,4.7
02714,4.5234375,79.0,80.0,4.8
02715,4.4765625,63.75,79.0,4.95
02716,4.3359375,74.0,79.0,4.5
02717,4.58984375,78.0,79.5,4.8
02718,4.08984375,76.0,74.0,4.8
02719,4.09765625,72.5,79.0,4.2
02720,4.30078125,51.5,56.5,4.8
02721,4.21484375,65.5,77.5,4.3
02722,3.24609375,85.0,52.0,3.8
02723,4.01953125,54.5,69.5,4.6
02724,3.7265625,80.5,74.5,4.4
02725,3.333984375,23.625,35.5,3.8
02726,4.51953125,80.0,79.5,4.8
02727,4.00390625,62.5,65.5,4.7
02728,3.65234375,79.0,63.5,4.0
02729,4.42578125,77.5,79.5,4.8
02730,3.84765625,86.0,79.5,4.3
02731,3.625,65.5,61.75,4.0
02732,3.98828125,77.0,74.5,4.8
02733,4.3515625,60.0,78.5,4.25
02734,3.869140625,65.0,61.75,4.3
02735,4.19921875,74.5,74.0,4.87
02736,4.421875,64.0,78.5,4.87
02737,3.9609375,84.5,71.5,4.2
02738,4.125,83.0,67.5,4.67
02739,3.87890625,82.0,69.5,4.2
02740,4.4609375,76.0,79.5,4.9
02741,3.78125,80.5,58.75,4.5
02742,4.33203125,80.0,75.5,4.5
02743,4.2890625,59.25,62.75,4.8
02744,3.435546875,52.5,52.0,4.0
02745,3.384765625,75.5,51.75,3.8
02746,3.154296875,80.5,70.5,4.0
02747,3.81640625,53.5,58.75,4.3
02748,4.59765625,79.0,79.5,4.8
02749,4.515625,77.5,77.0,4.8
02750,3.61328125,85.0,59.0,4.8
02751,4.296875,75.0,78.0,4.5
02752,3.62109375,61.25,60.0,4.38
02753,3.408203125,67.5,59.25,4.2
02754,4.3359375,77.5,72.5,4.8
02755,4.09375,70.0,78.5,4.8
02756,3.71875,77.5,73.5,4.67
02757,3.55859375,74.5,79.5,4.8
02758,4.31640625,41.5,42.75,4.8
02759,3.873046875,78.5,76.0,4.67
02760,4.3359375,79.0,79.5,4.8
02761,3.96875,58.0,61.75,4.5
02762,4.11328125,75.0,78.0,4.3
02763,3.552734375,65.0,59.25,4.3
02764,3.69921875,80.5,77.0,4.8
02765,3.193359375,75.0,59.0,4.0
02766,4.36328125,78.5,77.0,4.6
02767,4.59765625,75.5,79.0,4.6
02768,4.21484375,75.5,73.5,4.6
02769,2.939453125,80.5,57.75,4.0
02770,4.21875,79.0,78.0,4.8
02771,3.98828125,76.0,74.5,4.67
02772,3.3359375,46.0,57.5,1.0
02773,4.171875,79.5,79.5,4.9
02774,2.791015625,55.5,50.5,4.0
02775,4.14453125,73.5,74.0,4.8
02776,3.4921875,55.75,58.5,4.5
02777,4.29296875,62.25,75.0,4.5
02778,3.923828125,78.5,76.5,4.38
02779,3.623046875,77.5,65.5,4.5
02780,3.73046875,64.0,61.75,4.5
02781,4.4609375,62.75,68.5,4.67
02782,3.41015625,32.5,40.0,4.25
02783,3.373046875,75.0,60.75,4.3
02784,4.00390625,84.5,75.0,4.5
02785,4.06640625,82.5,80.0,4.7
02786,3.75,62.75,62.0,4.5
02787,4.19921875,77.0,74.0,4.5
02788,4.47265625,58.5,73.5,4.87
02789,2.59375,80.5,70.0,4.2
02790,4.0625,67.0,64.5,4.5
02791,3.982421875,61.25,67.5,4.2
02792,3.9921875,77.0,73.5,4.6
02793,4.0859375,64.5,76.5,4.6
02794,3.734375,53.25,51.25,4.7
02795,4.078125,79.0,78.5,4.5
02796,3.220703125,82.5,48.5,3.9
02797,4.3046875,75.5,75.0,4.87
02798,4.2734375,80.5,79.0,4.3
02799,3.72265625,65.0,67.0,4.5
02800,3.435546875,51.5,47.5,4.3
02801,4.35546875,62.5,74.5,4.87
02802,4.1171875,84.0,79.0,4.67
02803,3.544921875,81.0,79.0,4.3
02804,4.3203125,79.5,65.5,4.67
02805,3.76953125,63.75,61.5,4.0
02806,3.833984375,83.0,57.25,4.2
02807,4.453125,77.5,79.5,4.95
02808,3.7734375,76.5,64.5,4.5
02809,4.23828125,80.5,79.5,4.8
02810,3.939453125,80.0,75.0,4.67
02811,4.33203125,59.5,78.0,4.87
02812,3.919921875,85.5,79.0,4.67
02813,4.4765625,66.0,79.5,4.9
02814,3.978515625,56.25,55.0,4.87
02815,4.0625,64.0,68.0,4.8
02816,4.5078125,58.0,75.0,4.9
02817,3.513671875,84.5,79.0,4.2
02818,2.69921875,78.5,78.5,4.8
02819,3.98828125,80.5,76.0,4.3
02820,3.486328125,59.75,60.25,4.5
02821,4.1796875,22.375,34.0,4.7
02822,4.6015625,65.0,74.0,4.75
02823,3.82421875,77.5,74.5,4.38
02824,4.62109375,78.5,79.5,4.9
02825,3.783203125,34.25,38.75,4.5
02826,4.01953125,50.75,59.0,4.5
02827,4.5390625,59.5,79.0,4.67
02828,4.10546875,76.0,69.5,4.5
02829,4.32421875,82.0,69.5,4.5
02830,3.966796875,53.0,61.0,4.2
02831,4.046875,78.0,79.5,4.8
02832,3.94140625,74.5,68.0,4.4
02833,3.76171875,80.0,72.0,4.2
02834,4.53125,58.25,79.5,4.87
02835,3.38671875,55.75,53.75,2.5
02836,3.791015625,80.5,79.5,4.8
02837,3.71484375,61.75,65.0,4.5
02838,3.865234375,58.25,61.5,3.5
02839,4.08203125,48.5,69.0,4.7
02840,3.580078125,80.5,74.0,4.38
02841,3.05859375,80.0,67.0,3.5
02842,3.755859375,74.5,70.0,4.3
02843,3.94140625,61.75,63.25,4.67
02844,3.21484375,82.5,75.0,4.5
02845,2.658203125,85.5,48.75,3.5
02846,3.27734375,57.5,52.5,4.0
02847,3.77734375,85.0,70.0,4.3
02848,4.0625,80.5,79.0,4.87
02849,3.87109375,59.5,51.0,4.6
02850,3.328125,64.0,59.25,4.0
02851,3.3828125,80.0,73.0,4.3
02852,4.37890625,75.5,79.0,4.8
02853,4.02734375,74.5,75.5,4.7
02854,4.09375,75.5,73.0,4.67
02855,3.37890625,44.5,43.75,3.2
02856,3.3359375,46.0,57.5,1.0
02857,3.033203125,81.0,67.0,4.5
02858,4.39453125,84.0,72.0,4.8
02859,4.390625,59.0,78.0,4.8
02860,3.59765625,79.0,73.0,4.3
02861,2.94921875,71.0,59.0,1.5
02862,3.978515625,69.5,67.5,4.8
02863,4.60546875,79.5,79.5,4.9
02864,3.099609375,73.0,60.0,4.0
02865,3.65625,85.5,59.5,4.3
02866,4.25,78.5,79.0,4.7
02867,4.125,80.5,70.5,4.5
02868,3.8125,81.0,73.5,4.7
02869,4.4375,73.0,76.0,4.5
02870,3.7890625,80.5,78.0,4.5
02871,4.1015625,74.5,78.5,4.7
02872,3.734375,74.5,78.5,4.6
02873,4.46875,79.5,80.0,4.8
02874,3.5,74.0,52.75,4.0
02875,3.95703125,58.5,59.25,4.3
02876,4.3671875,75.0,70.5,4.4
02877,4.02734375,62.0,60.25,4.5
02878,4.171875,75.5,75.0,4.6
02879,2.76171875,56.5,50.0,3.8
02880,4.5390625,66.0,74.0,4.87
02881,4.20703125,81.0,74.0,4.8
02882,4.22265625,68.0,65.5,4.3
02883,3.966796875,79.0,77.0,4.6
02884,4.3125,57.75,75.0,4.6
02885,3.705078125,74.0,63.25,4.3
02886,3.43359375,63.25,65.0,4.5
02887,4.5234375,64.5,79.5,4.95
02888,3.458984375,64.5,59.75,4.0
02889,3.26953125,76.0,67.0,4.3
02890,3.974609375,79.5,78.0,4.5
02891,3.697265625,85.5,75.5,4.38
02892,4.421875,52.0,68.5,4.5
02893,3.947265625,59.0,57.5,4.67
02894,3.484375,83.5,69.0,4.2
02895,3.73828125,81.0,75.5,4.2
02896,3.994140625,82.0,68.0,4.5
02897,4.41015625,72.0,78.5,4.87
02898,3.646484375,51.25,58.5,4.6
02899,4.43359375,75.5,79.5,4.9
02900,3.271484375,85.0,61.25,4.2
02901,4.1171875,76.0,62.75,3.2
02902,3.861328125,54.0,60.75,4.5
02903,4.32421875,64.5,69.0,4.8
02904,3.732421875,58.75,55.5,4.38
02905,4.21875,63.0,73.5,4.67
02906,2.9296875,78.0,44.0,3.7
02907,3.97265625,79.0,73.0,4.67
02908,3.982421875,65.5,70.0,4.8
02909,3.6171875,80.5,72.0,4.2
02910,3.943359375,78.0,79.5,4.8
02911,4.53125,75.0,79.5,4.8
02912,4.0625,59.0,71.0,4.67
02913,3.28125,57.25,56.0,4.2
02914,4.078125,75.0,78.0,4.38
02915,4.4765625,68.5,77.0,4.87
02916,4.06640625,75.0,66.0,4.8
02917,3.6875,79.5,69.0,4.5
02918,3.01171875,46.25,45.5,4.2
02919,3.76953125,83.5,67.5,4.5
02920,4.54296875,80.0,79.5,4.95
02921,3.599609375,56.5,65.0,3.5
02922,4.06640625,71.5,72.0,4.5
02923,3.1953125,73.0,64.5,4.2
02924,3.599609375,65.0,61.0,3.8
02925,3.994140625,60.5,67.5,4.5
02926,4.08984375,79.0,73.0,4.5
02927,3.771484375,73.5,66.0,4.5
02928,3.650390625,65.5,64.5,4.3
02929,2.712890625,48.5,45.0,3.8
02930,3.53125,61.5,62.5,4.2
02931,4.5078125,74.0,79.5,4.6
02932,3.3046875,79.5,64.0,4.0
02933,2.63671875,86.0,34.25,3.5
02934,4.27734375,79.0,79.5,4.8
02935,3.93359375,80.5,74.0,4.67
02936,4.484375,67.5,76.5,4.8
02937,3.330078125,59.0,58.5,4.3
02938,3.2265625,62.75,59.25,4.25
02939,3.37890625,57.25,51.75,4.0
02940,3.537109375,67.5,63.25,4.2
02941,3.83984375,50.25,51.0,4.38
02942,4.2734375,54.0,60.0,4.2
02943,3.001953125,80.5,74.5,4.3
02944,4.26953125,77.0,74.5,4.6
02945,3.765625,80.0,75.0,4.0
02946,2.865234375,84.0,36.0,2.8
02947,4.46875,80.0,80.0,4.9
02948,3.935546875,76.0,71.0,4.38
02949,4.09375,46.25,49.25,4.8
02950,4.3515625,69.5,74.5,4.6
02951,4.26953125,64.5,72.0,4.38
02952,4.50390625,58.0,72.0,4.8
02953,3.94921875,63.25,63.5,4.75
02954,2.78515625,79.5,71.5,4.25
02955,2.826171875,51.0,50.5,4.0
02956,4.37890625,78.5,80.0,4.6
02957,4.4375,70.0,79.5,4.9
02958,4.48828125,77.0,79.0,4.6
02959,2.646484375,67.0,51.75,3.5
02960,4.0390625,69.0,68.5,4.8
02961,3.638671875,50.0,52.5,4.3
02962,3.947265625,57.5,65.0,4.67
02963,3.41015625,44.0,42.75,4.25
02964,3.18359375,84.0,64.0,4.3
02965,4.3125,80.0,80.0,4.8
02966,4.53125,80.0,79.0,4.75
02967,4.453125,77.5,79.5,4.9
02968,3.041015625,64.0,58.5,4.0
02969,3.611328125,85.0,62.75,4.67
02970,4.40625,57.5,79.0,4.9
02971,4.2109375,56.0,70.5,4.7
02972,2.369140625,84.0,47.25,3.8
02973,4.0625,65.5,65.0,4.7
02974,3.171875,83.5,55.25,3.5
02975,4.56640625,61.75,76.5,4.9
02976,4.34375,69.5,79.5,4.8
02977,4.484375,73.5,79.5,4.5
02978,4.54296875,79.5,79.5,4.8
02979,3.84375,80.0,68.0,4.3
02980,4.4765625,77.0,79.5,4.87
02981,4.5078125,66.0,73.0,4.67
02982,3.87890625,71.5,73.5,4.6
02983,4.4140625,79.0,79.0,4.67
02984,4.0859375,58.0,64.5,4.6
02985,3.609375,82.5,60.5,4.2
02986,3.529296875,78.5,63.75,4.38
02987,4.34765625,58.0,79.5,4.8
02988,4.3515625,60.75,72.0,4.9
02989,3.875,50.5,50.5,4.6
02990,4.0078125,58.5,59.5,4.5
02991,4.15234375,78.0,74.5,4.5
02992,4.05078125,76.0,73.5,4.75
02993,4.47265625,59.0,79.5,4.67
02994,4.16015625,79.5,78.0,4.67
02995,4.359375,52.25,65.5,4.3
02996,4.57421875,78.5,79.5,4.8
02997,3.974609375,74.5,75.0,3.8
02998,4.51953125,64.5,79.0,4.95
02999,3.841796875,76.5,67.0,4.67
03000,2.39453125,85.5,36.25,3.2
03001,3.841796875,53.0,56.75,4.5
03002,3.81640625,58.0,59.75,4.2
03003,3.708984375,80.0,66.0,4.2
03004,4.046875,81.0,68.5,4.67
03005,4.0546875,59.5,65.5,4.5
03006,2.8125,84.0,33.25,3.0
03007,4.296875,76.0,76.0,4.8
03008,3.6796875,79.5,74.0,4.25
03009,4.41015625,76.0,79.0,4.95
03010,2.97265625,55.75,49.0,3.8
03011,4.33984375,74.5,75.0,4.3
03012,4.609375,67.0,79.5,4.7
03013,3.7578125,67.0,66.0,4.67
03014,4.04296875,81.0,76.5,4.8
03015,3.87890625,60.75,61.5,3.8
03016,4.3671875,80.0,79.0,4.8
03017,4.5234375,78.0,79.5,4.9
03018,4.50390625,66.0,79.0,4.8
03019,4.41015625,58.75,78.0,4.5
03020,4.4296875,79.0,79.5,4.95
03021,3.947265625,58.0,58.5,4.0
03022,4.1796875,60.5,70.0,4.0
03023,3.96484375,72.0,78.0,4.9
03024,3.98828125,85.0,63.0,4.67
03025,4.41796875,75.0,79.5,4.87
03026,3.935546875,74.5,74.0,4.3
03027,4.50390625,74.5,78.0,4.8
03028,3.515625,84.5,78.0,4.25
03029,4.40234375,80.0,79.5,4.9
03030,4.23046875,85.5,79.0,4.38
03031,3.755859375,63.25,59.25,4.5
03032,4.16015625,65.5,65.0,4.6
03033,4.234375,74.0,75.5,4.6
03034,4.42578125,82.0,79.0,4.8
03035,3.21875,32.75,37.0,4.3
03036,4.49609375,64.5,79.0,4.9
03037,3.740234375,79.5,59.75,4.0
03038,2.734375,84.5,66.5,4.25
03039,4.3828125,70.5,79.0,4.7
03040,4.52734375,76.0,74.0,4.75
03041,4.34765625,80.5,79.5,4.9
03042,4.37890625,66.0,78.5,4.9
03043,4.1015625,79.5,65.0,4.5
03044,3.39453125,54.75,59.5,4.2
03045,4.40625,80.0,76.5,4.8
03046,4.54296875,75.0,79.5,4.8
03047,3.708984375,79.0,71.5,4.6
03048,4.30078125,62.25,73.5,4.8
03049,2.55078125,81.0,50.0,2.5
03050,4.4296875,85.5,79.5,4.87
03051,2.59765625,78.5,51.75,3.2
03052,4.24609375,80.0,79.0,4.8
03053,3.748046875,77.5,70.5,4.3
03054,2.48046875,81.5,61.5,4.3
03055,3.69140625,80.5,74.5,4.3
03056,3.9921875,86.0,74.5,4.38
03057,4.3203125,71.5,76.5,4.8
03058,4.36328125,74.0,76.5,4.9
03059,3.97265625,75.0,65.0,4.2
03060,4.38671875,64.5,74.5,4.6
03061,4.5234375,76.0,77.5,4.8
03062,4.45703125,80.0,79.5,4.95
03063,3.92578125,81.0,76.0,4.5
03064,3.77734375,51.5,57.5,4.3
03065,3.52734375,58.75,59.75,4.38
03066,3.912109375,72.5,75.5,4.8
03067,4.53125,75.5,79.5,4.8
03068,4.5,55.75,79.0,4.95
03069,3.900390625,82.5,79.0,4.2
03070,3.61328125,81.0,65.5,4.38
03071,4.28125,41.25,57.75,4.8
03072,4.33203125,75.5,77.5,4.8
03073,3.880859375,59.75,62.5,4.0
03074,3.48828125,69.5,62.0,4.38
03075,4.35546875,80.0,80.0,4.67
03076,4.484375,50.5,54.5,4.8
03077,4.38671875,62.0,74.5,4.5
03078,3.978515625,80.0,74.5,4.6
03079,3.763671875,49.25,50.0,4.38
03080,3.884765625,74.0,76.5,4.67
03081,4.1015625,86.0,75.5,4.67
03082,3.42578125,85.0,54.25,4.0
03083,4.34765625,81.0,76.5,4.6
03084,4.41796875,81.0,79.5,4.7
03085,4.25,79.5,79.5,4.8
03086,4.4375,52.5,55.0,4.0
03087,4.64453125,81.0,79.5,4.87
03088,4.0859375,85.5,81.0,4.5
03089,4.33203125,76.0,79.0,4.8
03090,4.4765625,81.5,79.5,4.67
03091,2.482421875,81.0,41.25,2.5
03092,3.703125,65.0,65.0,4.2
03093,4.50390625,78.5,79.5,4.7
03094,4.5078125,65.5,75.5,4.87
03095,4.40625,50.25,65.0,4.67
03096,4.22265625,76.5,74.5,4.75
03097,2.671875,80.5,65.0,4.5
03098,4.53125,60.75,67.0,4.87
03099,4.12890625,81.0,79.5,4.5
03100,3.990234375,85.5,78.5,4.7
03101,3.77734375,85.5,74.0,4.5
03102,4.14453125,61.0,64.5,4.67
03103,4.31640625,66.5,74.0,4.87
03104,4.51953125,79.0,79.5,4.95
03105,4.140625,73.0,73.5,4.3
03106,3.1875,79.0,72.0,4.6
03107,4.30078125,73.5,74.0,4.7
03108,4.26953125,62.0,70.0,4.25
03109,4.0546875,79.5,64.5,4.5
03110,4.07421875,61.25,60.5,4.8
03111,2.943359375,63.0,59.0,4.0
03112,4.57421875,61.0,75.0,4.8
03113,4.2265625,80.5,72.0,4.8
03114,4.30078125,62.25,69.5,4.67
03115,3.984375,57.75,72.5,4.5
03116,4.06640625,79.0,78.5,4.75
03117,3.36328125,79.5,71.5,4.2
03118,3.931640625,63.75,66.5,4.8
03119,2.767578125,60.5,53.0,3.5
03120,3.57421875,59.5,57.75,4.3
03121,4.45703125,49.0,64.5,4.95
03122,3.939453125,80.0,74.5,4.3
03123,4.51171875,74.0,79.5,4.9
03124,4.39453125,78.0,74.0,4.6
03125,4.20703125,66.0,64.5,4.2
03126,4.296875,57.75,74.0,4.5
03127,3.740234375,57.75,59.0,4.5
03128,3.8671875,76.0,64.5,4.3
03129,4.08984375,69.5,73.5,4.9
03130,3.044921875,66.0,58.75,4.0
03131,4.515625,75.5,79.5,4.95
03132,4.046875,83.5,71.5,4.6
03133,2.92578125,86.0,39.75,4.0
03134,4.390625,74.5,79.5,4.87
03135,4.03125,85.5,78.5,4.67
03136,4.53515625,67.5,79.0,4.95
03137,3.416015625,81.5,50.5,4.2
03138,3.380859375,76.0,62.0,4.0
03139,3.880859375,85.5,71.5,4.3
03140,4.21484375,76.5,78.5,4.7
03141,4.171875,62.25,63.75,4.6
03142,4.5625,79.5,80.0,4.95
03143,4.0,79.5,77.0,4.7
03144,4.21484375,78.0,79.5,4.7
03145,3.36328125,86.0,50.75,4.0
03146,4.53125,78.5,80.0,4.95
03147,3.826171875,76.5,70.0,4.5
03148,4.50390625,80.0,79.5,4.9
03149,4.55078125,70.5,80.0,4.9
03150,4.5078125,67.5,70.5,4.6
03151,3.095703125,74.0,64.0,4.5
03152,4.37890625,74.0,79.0,4.8
03153,4.0390625,60.5,60.75,4.67
03154,3.880859375,76.0,65.0,4.38
03155,4.53515625,68.0,79.0,4.8
03156,4.26171875,72.0,79.5,4.7
03157,3.59375,73.0,62.75,4.5
03158,4.1484375,82.5,75.0,4.5
03159,4.328125,75.0,79.5,4.9
03160,4.37109375,53.5,71.5,4.67
03161,4.45703125,80.0,80.0,4.8
03162,2.595703125,75.0,65.0,3.8
03163,3.94140625,63.5,65.0,4.8
03164,4.296875,59.75,67.5,4.5
03165,4.49609375,62.75,74.0,4.87
03166,3.79296875,43.75,44.75,4.67
03167,3.6015625,85.5,74.5,4.2
03168,3.783203125,58.5,58.0,4.8
03169,4.44921875,79.5,80.0,4.7
03170,3.263671875,65.0,64.0,4.3
03171,3.322265625,61.75,55.25,3.0
03172,4.11328125,63.25,74.0,4.7
03173,4.26171875,58.5,74.0,4.3
03174,2.712890625,79.0,71.5,3.8
03175,3.43359375,57.25,58.25,4.7
03176,4.18359375,59.75,64.5,4.67
03177,4.578125,76.5,79.5,4.95
03178,4.078125,85.5,81.0,4.3
03179,4.18359375,77.5,79.5,4.6
03180,3.640625,73.5,64.5,4.3
03181,4.5625,60.0,79.5,4.9
03182,4.625,77.0,79.5,4.8
03183,4.5703125,59.0,79.0,4.8
03184,3.609375,66.5,63.75,4.3
03185,4.328125,75.5,74.0,4.38
03186,4.2578125,80.0,79.5,4.7
03187,4.37109375,74.0,78.0,4.6
03188,2.5546875,61.25,51.25,2.8
03189,4.4609375,79.5,80.0,4.95
03190,4.14453125,58.0,69.5,4.7
03191,4.31640625,80.5,74.5,4.8
03192,4.5390625,78.5,79.5,4.8
03193,3.708984375,78.0,70.0,4.25
03194,4.1484375,73.5,79.0,4.8
03195,4.03515625,80.0,80.0,4.8
03196,4.203125,70.5,76.0,4.5
03197,3.67578125,67.5,64.0,4.25
03198,3.939453125,77.5,71.5,4.38
03199,3.892578125,54.5,57.5,4.5
03200,4.09765625,77.5,79.5,4.5
03201,4.0625,69.0,66.5,4.8
03202,2.41015625,86.0,23.5,3.2
03203,4.328125,61.0,63.5,4.8
03204,4.05078125,76.5,78.5,4.6
03205,3.70703125,77.5,74.5,4.7
03206,4.25390625,75.5,79.0,4.5
03207,3.43359375,51.25,50.75,4.5
03208,4.45703125,57.0,78.0,4.8
03209,4.44140625,75.0,79.0,4.9
03210,4.61328125,65.5,79.0,4.8
03211,4.44140625,80.0,79.5,4.8
03212,4.4140625,77.0,79.5,4.9
03213,4.38671875,61.75,74.5,4.7
03214,2.345703125,44.5,43.25,2.5
03215,3.12109375,82.0,63.5,4.2
03216,2.998046875,79.5,74.5,4.2
03217,3.951171875,75.0,73.0,4.67
03218,4.34375,66.5,78.5,4.7
03219,4.0,83.5,75.0,4.5
03220,4.40625,76.0,79.5,4.8
03221,3.876953125,80.5,79.5,4.9
03222,4.0,56.0,58.75,4.8
03223,4.5,64.0,78.5,4.8
03224,3.279296875,46.25,44.75,4.2
03225,3.470703125,82.0,49.0,3.8
03226,3.015625,85.5,48.5,4.0
03227,4.46484375,66.5,79.5,4.67
03228,3.9921875,80.5,75.5,4.5
03229,3.5,83.5,61.25,4.0
03230,4.01171875,78.0,73.0,4.7
03231,4.33984375,52.75,70.0,4.75
03232,3.890625,75.5,77.0,4.25
03233,3.7421875,53.0,52.25,4.3
03234,3.462890625,41.75,45.25,4.5
03235,4.375,80.0,74.0,4.38
03236,2.56640625,62.5,60.25,4.0
03237,4.3125,81.0,78.5,4.3
03238,4.3046875,74.5,76.5,4.8
03239,4.109375,74.5,69.5,4.7
03240,4.12109375,81.0,76.0,4.8
03241,4.09765625,54.25,65.0,4.3
03242,3.3203125,48.5,44.5,4.0
03243,4.53515625,45.0,63.25,4.87
03244,3.896484375,80.0,78.5,4.38
03245,4.203125,80.5,74.5,4.8
03246,3.9140625,64.0,66.5,4.25
03247,4.48046875,68.0,79.0,4.87
03248,2.0859375,59.75,44.25,3.2
03249,3.966796875,58.5,67.0,4.5
03250,3.650390625,74.0,74.0,4.8
03251,3.599609375,70.0,66.0,4.38
03252,2.375,83.0,74.0,4.5
03253,4.31640625,80.0,79.5,4.7
03254,3.134765625,78.5,64.5,4.2
03255,4.5234375,80.5,80.0,4.75
03256,3.138671875,62.0,68.0,4.3
03257,4.5078125,80.0,80.0,4.95
03258,3.19140625,42.75,44.75,4.5
03259,4.48828125,77.5,79.5,4.8
03260,3.697265625,75.0,69.0,4.5
03261,4.47265625,77.0,79.5,4.67
03262,4.3515625,80.0,79.5,4.67
03263,3.783203125,59.5,63.75,4.0
03264,3.236328125,58.25,58.5,4.3
03265,4.125,65.5,74.0,4.5
03266,4.28515625,79.0,75.0,4.8
03267,3.962890625,66.0,70.5,4.0
03268,4.2734375,49.25,55.75,4.38
03269,2.767578125,54.5,46.75,3.8
03270,4.171875,82.5,80.0,4.8
03271,4.42578125,74.5,79.0,4.3
03272,4.18359375,79.0,78.5,4.6
03273,4.3359375,79.5,77.5,4.6
03274,4.28515625,75.5,77.0,4.75
03275,4.53125,62.5,79.0,4.95
03276,3.896484375,80.0,78.0,4.8
03277,3.4453125,80.5,62.5,4.2
03278,3.169921875,40.0,48.75,4.38
03279,2.65625,83.5,37.0,3.8
03280,4.40234375,78.5,79.0,4.87
03281,4.171875,74.5,74.5,4.0
03282,3.951171875,31.75,38.75,4.6
03283,4.3984375,76.0,71.5,4.3
03284,3.544921875,56.5,58.75,4.2
03285,4.3671875,58.0,73.5,4.7
03286,3.341796875,85.5,55.5,3.5
03287,3.94140625,71.5,63.0,4.8
03288,4.140625,71.5,64.5,3.8
03289,2.662109375,85.5,43.75,3.8
03290,4.296875,79.5,77.0,4.8
03291,2.685546875,86.0,52.0,4.0
03292,4.2109375,77.5,63.75,4.67
03293,2.970703125,59.75,60.0,3.5
03294,4.20703125,82.5,73.5,4.8
03295,4.3359375,59.0,74.5,4.87
03296,3.841796875,77.0,74.5,4.5
03297,3.51171875,80.5,74.0,4.5
03298,3.435546875,86.0,52.75,3.8
03299,3.71484375,59.5,62.25,4.2
03300,3.83203125,44.0,44.5,4.7
03301,4.34765625,80.0,79.0,4.87
03302,4.109375,69.0,78.5,4.8
03303,4.0234375,76.0,58.25,4.5
03304,3.966796875,59.0,59.25,3.8
03305,4.07421875,63.25,74.0,4.8
03306,4.36328125,68.0,79.5,4.8
03307,2.62890625,57.75,49.0,2.5
03308,3.955078125,78.5,78.0,4.3
03309,4.55078125,77.5,79.5,4.8
03310,3.310546875,59.0,57.5,2.0
03311,3.6796875,67.0,69.0,4.5
03312,4.5390625,57.75,79.0,4.75
03313,4.16015625,61.5,62.0,4.7
03314,3.99609375,70.5,74.0,4.5
03315,3.634765625,84.0,74.5,4.3
03316,4.37890625,70.5,77.0,4.8
03317,3.958984375,62.0,62.75,4.8
03318,3.9453125,74.5,73.5,4.5
03319,3.62109375,85.5,77.0,4.5
03320,4.3125,82.0,77.5,4.7
03321,4.0546875,81.0,74.0,4.67
03322,3.259765625,41.75,44.25,4.3
03323,4.546875,60.5,74.0,4.9
03324,4.49609375,58.0,67.0,4.9
03325,3.462890625,79.5,75.0,4.3
03326,2.853515625,85.5,30.875,3.5
03327,4.54296875,76.0,79.5,4.8
03328,4.4765625,68.0,79.5,4.95
03329,3.861328125,78.0,62.25,4.5
03330,4.453125,59.0,73.5,4.87
03331,3.658203125,62.25,61.25,3.8
03332,3.556640625,59.75,56.25,4.5
03333,4.48828125,80.5,76.0,4.8
03334,3.474609375,63.25,61.75,4.67
03335,4.421875,72.0,79.5,4.8
03336,4.41796875,79.0,72.5,4.75
03337,4.125,79.0,78.5,4.38
03338,4.390625,65.5,74.0,4.5
03339,3.79296875,86.0,78.0,4.3
03340,3.365234375,83.0,70.5,4.5
03341,4.41015625,70.0,79.0,4.6
03342,3.822265625,54.0,53.25,4.5
03343,3.1953125,79.5,56.5,3.5
03344,4.203125,68.5,66.5,4.8
03345,3.390625,48.5,47.5,4.38
03346,3.90234375,51.5,50.5,4.6
03347,3.158203125,77.5,65.0,4.0
03348,4.46875,77.5,79.5,4.8
03349,3.876953125,61.75,61.75,4.2
03350,3.828125,82.0,74.5,4.0
03351,4.34765625,80.0,80.0,4.9
03352,4.55078125,38.25,74.0,4.9
03353,4.203125,80.0,76.0,4.7
03354,3.46484375,74.0,63.75,2.8
03355,2.90625,77.0,57.25,3.2
03356,4.44140625,82.5,79.5,4.9
03357,4.33984375,82.0,78.5,4.8
