sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02692,4.26171875,84.0,76.0,4.67
02693,4.171875,65.5,65.0,4.5
02694,4.38671875,58.0,74.0,4.7
02695,4.6484375,81.0,80.0,4.7
02696,4.51953125,81.0,80.0,4.9
02697,4.4921875,63.5,79.5,4.6
02698,3.74609375,83.5,76.5,4.6
02699,4.49609375,65.0,79.0,4.8
02700,4.328125,80.5,79.0,4.8
02701,4.54296875,63.0,79.5,4.9
02702,4.59375,80.0,80.5,4.8
02703,4.515625,80.0,79.5,4.9
02704,4.3515625,81.0,79.5,4.25
02705,4.50390625,80.5,79.5,4.5
02706,4.234375,74.0,69.0,4.6
02707,4.23046875,77.0,79.0,4.67
02708,4.5546875,74.0,79.5,4.87
02709,4.62109375,80.5,80.0,4.9
02710,4.66015625,62.75,79.0,4.8
02711,4.2265625,81.0,80.0,4.67
02712,4.34765625,81.5,80.0,4.8
02713,4.375,80.5,79.5,4.8
02714,4.44921875,82.0,80.5,2.5
02715,4.55078125,72.0,79.5,4.87
02716,4.40234375,79.5,79.5,4.67
02717,4.57421875,79.5,80.0,4.6
02718,4.49609375,76.5,79.5,4.8
02719,4.5703125,80.5,80.0,4.9
02720,4.52734375,72.0,79.5,4.67
02721,4.5,64.0,80.0,4.8
02722,4.07421875,85.0,65.5,4.0
02723,3.962890625,57.0,68.5,3.8
02724,4.33984375,76.0,79.0,4.7
02725,3.96875,77.0,77.5,4.3
02726,4.3828125,80.5,79.5,4.75
02727,4.37890625,73.0,79.5,4.9
02728,4.59375,80.0,79.5,4.8
02729,4.4375,80.0,79.5,4.67
02730,4.31640625,85.0,79.5,4.2
02731,4.41015625,79.5,79.0,4.6
02732,4.1484375,76.0,73.5,4.6
02733,4.59375,62.25,80.0,4.9
02734,4.296875,64.5,77.5,4.7
02735,4.4609375,80.5,80.0,4.9
02736,4.5703125,79.5,80.0,4.9
02737,4.23046875,85.0,80.0,4.8
02738,3.9296875,83.5,77.0,4.2
02739,4.16796875,83.0,79.0,4.75
02740,4.4921875,81.0,80.0,4.95
02741,4.3515625,63.75,74.5,4.7
02742,4.4375,80.0,79.5,4.5
02743,4.546875,80.0,80.0,4.8
02744,4.13671875,81.0,79.0,3.8
02745,4.33203125,82.0,80.0,4.4
02746,4.0234375,82.5,78.5,4.67
02747,4.3671875,50.0,78.0,4.8
02748,4.58984375,80.5,79.5,4.8
02749,4.49609375,79.5,79.5,4.8
02750,4.0625,82.0,78.0,4.6
02751,4.5546875,79.5,80.0,4.8
02752,3.583984375,72.5,71.0,4.5
02753,4.52734375,79.5,79.5,4.8
02754,4.02734375,75.5,79.0,4.38
02755,4.5546875,82.5,80.0,4.7
02756,4.234375,79.0,75.0,4.7
02757,4.5078125,80.0,80.0,4.87
02758,4.28515625,72.0,75.0,4.8
02759,4.5234375,79.5,79.5,4.8
02760,4.50390625,75.0,79.5,4.9
02761,4.07421875,66.0,79.0,4.8
02762,3.873046875,66.5,71.0,4.2
02763,4.1875,75.5,74.0,4.67
02764,4.54296875,81.0,80.0,4.95
02765,3.875,85.0,80.5,4.5
02766,4.4921875,79.0,79.5,4.8
02767,4.5625,80.0,79.5,4.87
02768,4.55859375,77.5,80.0,4.75
02769,4.11328125,80.0,74.0,4.67
02770,4.42578125,80.0,80.0,4.9
02771,4.21875,86.0,81.0,4.5
02772,3.626953125,40.25,75.0,3.8
02773,3.9296875,81.0,80.0,4.5
02774,4.4609375,80.5,79.0,4.8
02775,4.27734375,78.0,79.5,4.8
02776,4.58203125,49.0,63.25,4.8
02777,4.44921875,74.5,79.5,4.7
02778,4.5703125,80.5,80.0,4.9
02779,3.80078125,80.5,70.5,4.2
02780,4.34765625,67.5,79.5,4.87
02781,4.50390625,79.5,80.0,4.87
02782,4.1953125,80.5,80.0,4.67
02783,3.94140625,85.5,77.0,4.5
02784,4.171875,86.0,80.0,4.8
02785,4.359375,85.5,80.5,4.87
02786,4.40234375,80.0,79.5,4.7
02787,4.484375,79.0,79.5,4.8
02788,4.49609375,60.5,80.0,4.87
02789,4.55078125,81.0,80.0,4.9
02790,4.3046875,77.5,79.5,4.8
02791,4.390625,81.0,80.0,4.8
02792,4.2421875,79.5,76.5,4.8
02793,4.55859375,80.5,79.5,4.87
02794,4.63671875,83.0,80.0,4.87
02795,4.48828125,80.0,80.0,4.8
02796,4.20703125,79.5,79.5,4.3
02797,4.546875,80.5,80.0,4.9
02798,4.39453125,80.0,79.0,4.2
02799,3.767578125,60.0,65.0,4.5
02800,4.26953125,44.0,69.5,4.5
02801,4.64453125,74.5,80.0,4.95
02802,4.5546875,63.25,72.0,4.9
02803,4.31640625,81.5,78.0,4.5
02804,4.53125,62.75,79.5,4.8
02805,4.203125,70.5,74.5,4.7
02806,4.0625,63.75,72.0,4.0
02807,4.5078125,79.5,80.0,4.95
02808,4.44140625,80.5,79.5,4.95
02809,4.5703125,81.5,80.0,4.9
02810,4.55859375,80.0,80.0,4.8
02811,4.515625,73.0,79.5,4.8
02812,4.30859375,85.0,80.5,4.5
02813,4.58203125,74.5,79.5,4.8
02814,4.37890625,77.5,79.5,4.5
02815,4.60546875,80.5,80.0,4.87
02816,4.5625,72.5,79.5,4.95
02817,4.36328125,82.0,80.0,4.8
02818,4.45703125,80.5,80.0,4.9
02819,4.375,80.5,79.5,4.3
02820,4.5234375,73.5,79.0,4.87
02821,4.5546875,80.0,80.5,4.9
02822,4.63671875,80.5,79.5,4.9
02823,4.515625,80.5,80.0,4.9
02824,4.57421875,79.0,80.0,4.9
02825,4.2890625,80.5,80.0,4.7
02826,4.59765625,80.0,80.0,4.9
02827,4.453125,78.0,79.5,4.8
02828,4.13671875,82.0,80.0,4.8
02829,4.2734375,80.5,79.5,4.8
02830,4.48828125,69.0,80.0,4.8
02831,4.54296875,80.5,80.0,4.87
02832,4.37109375,80.0,80.0,4.87
02833,4.47265625,80.5,80.0,4.87
02834,4.5625,61.75,79.5,4.87
02835,4.0546875,77.0,75.5,4.6
02836,4.453125,65.5,78.5,4.8
02837,4.1875,79.0,79.5,4.67
02838,4.49609375,79.0,79.5,4.67
02839,4.5078125,80.0,80.0,4.9
02840,4.0546875,81.0,74.5,4.7
02841,4.34765625,80.5,79.5,4.67
02842,4.03125,80.5,79.5,4.67
02843,4.546875,65.0,79.5,4.87
02844,4.49609375,80.5,79.5,4.9
02845,3.794921875,85.5,72.0,4.0
02846,4.32421875,81.0,79.5,4.8
02847,4.4453125,85.5,80.5,4.8
02848,4.26953125,82.5,79.5,4.38
02849,4.37890625,76.0,79.0,4.38
02850,4.28125,78.5,77.0,4.7
02851,4.61328125,80.0,79.5,4.9
02852,4.41015625,77.5,79.5,4.8
02853,4.57421875,81.5,80.0,4.9
02854,4.171875,83.5,77.5,4.75
02855,4.28125,80.5,80.0,4.87
02856,3.6171875,55.25,62.25,3.8
02857,4.1015625,81.5,80.0,4.6
02858,4.51171875,80.0,79.5,4.8
02859,4.4765625,79.0,79.5,4.9
02860,4.05859375,73.0,74.0,4.5
02861,4.30859375,84.0,80.5,4.87
02862,4.58203125,81.0,80.5,4.8
02863,4.59765625,80.0,80.0,4.8
02864,4.4375,79.0,79.5,4.67
02865,4.52734375,80.5,80.0,4.8
02866,4.16015625,80.5,79.5,4.0
02867,4.3828125,83.0,79.5,4.5
02868,3.517578125,81.0,72.0,4.2
02869,4.5,79.5,79.5,4.9
02870,4.546875,80.5,79.5,4.8
02871,4.296875,71.0,79.0,4.7
02872,4.609375,81.0,80.0,4.8
02873,4.4609375,80.5,80.0,4.8
02874,4.10546875,70.5,64.5,4.5
02875,4.296875,77.0,79.5,4.8
02876,4.40234375,80.0,79.5,4.6
02877,4.36328125,85.0,80.0,4.87
02878,4.46484375,79.5,79.5,4.8
02879,3.658203125,69.5,68.0,4.2
02880,4.5390625,80.0,79.5,4.8
02881,4.51171875,79.5,80.0,4.8
02882,4.40234375,75.5,78.5,4.6
02883,4.3046875,82.0,80.0,4.8
02884,4.47265625,72.5,79.5,4.75
02885,4.2578125,59.0,71.0,4.7
02886,4.38671875,80.0,79.5,4.8
02887,4.6015625,74.5,79.5,4.95
02888,4.3984375,79.5,79.0,4.3
02889,4.2578125,81.5,80.0,4.75
02890,3.822265625,81.5,75.0,4.5
02891,4.265625,85.5,80.5,4.8
02892,4.59765625,50.75,80.0,4.8
02893,4.56640625,61.5,80.0,4.9
02894,4.36328125,80.5,77.0,4.25
02895,4.2890625,84.0,80.0,4.87
02896,4.23828125,77.0,78.5,4.5
02897,4.55078125,79.5,80.0,4.87
02898,4.24609375,58.75,72.5,4.8
02899,4.53515625,80.0,80.0,4.95
02900,4.4375,71.5,79.5,4.87
02901,4.0390625,79.5,70.0,4.2
02902,3.861328125,34.5,43.75,4.6
02903,4.58984375,74.5,79.5,4.9
02904,4.48046875,78.5,79.0,4.5
02905,4.578125,63.75,79.5,4.9
02906,4.1953125,76.5,71.5,4.67
02907,4.421875,80.5,79.5,4.7
02908,4.46484375,81.0,79.0,4.75
02909,3.96875,82.5,75.5,4.5
02910,4.62109375,81.5,80.0,4.95
02911,4.578125,80.0,80.0,4.95
02912,4.3828125,77.0,76.5,4.75
02913,4.515625,76.0,80.0,4.87
02914,4.40625,58.75,74.0,4.8
02915,4.56640625,76.5,80.0,4.8
02916,4.42578125,79.5,79.5,4.67
02917,4.1328125,81.0,79.5,4.5
02918,3.630859375,82.0,76.0,4.38
02919,4.20703125,80.0,78.0,4.5
02920,4.5703125,80.0,80.0,4.6
02921,4.2578125,72.5,74.5,4.6
02922,4.171875,83.0,80.5,4.7
02923,4.0234375,82.0,74.5,4.38
02924,3.7734375,86.0,61.75,4.2
02925,4.1953125,77.5,76.5,4.5
02926,4.3359375,66.5,73.0,4.8
02927,4.42578125,85.0,80.0,4.95
02928,4.328125,80.0,79.5,4.8
02929,4.2890625,81.5,80.0,4.8
02930,4.3125,82.5,79.5,4.3
02931,4.578125,80.5,80.0,4.95
02932,3.55859375,81.0,71.0,3.8
02933,3.5546875,86.0,48.75,3.8
02934,4.48046875,81.0,79.5,4.8
02935,4.12890625,81.0,79.5,4.8
02936,4.53515625,76.5,79.5,4.9
02937,4.52734375,79.5,79.5,4.5
02938,4.484375,80.0,80.0,4.87
02939,3.763671875,76.0,59.25,4.2
02940,4.62109375,80.5,79.5,4.7
02941,4.4765625,82.0,80.0,4.67
02942,4.109375,84.0,75.0,4.38
02943,4.53125,79.5,79.5,4.8
02944,4.34375,80.0,79.5,4.38
02945,4.140625,80.5,80.0,4.5
02946,3.701171875,81.0,72.0,4.5
02947,4.515625,79.5,80.0,4.9
02948,4.3984375,80.0,78.5,4.87
02949,4.328125,70.0,74.5,4.8
02950,4.44140625,79.5,79.5,4.5
02951,4.4609375,74.5,79.5,4.75
02952,4.53125,63.75,79.5,4.9
02953,4.3984375,74.5,79.5,4.9
02954,4.234375,81.5,79.0,4.6
02955,4.41015625,82.0,79.5,4.2
02956,4.421875,79.5,79.5,4.3
02957,4.61328125,80.5,80.0,4.9
02958,4.53515625,78.5,79.5,4.9
02959,4.26171875,72.5,77.0,4.7
02960,4.1640625,81.0,80.0,4.8
02961,4.328125,74.5,79.5,4.9
02962,4.3984375,59.25,79.0,4.8
02963,4.29296875,79.0,77.5,4.67
02964,4.57421875,58.25,79.5,4.8
02965,4.3515625,79.5,79.5,4.6
02966,4.61328125,80.5,80.0,4.9
02967,4.42578125,80.0,79.5,4.95
02968,4.27734375,78.0,78.0,4.87
02969,4.30078125,82.5,79.5,4.67
02970,4.55078125,66.5,79.5,4.95
02971,4.30078125,58.0,74.0,4.75
02972,3.3046875,80.5,75.0,4.38
02973,4.2890625,76.5,74.5,4.8
02974,4.2578125,63.25,79.5,4.8
02975,4.578125,58.5,80.0,4.95
02976,4.59375,81.0,80.0,4.95
02977,4.40234375,75.5,79.5,4.6
02978,4.6171875,81.5,80.0,4.9
02979,4.46484375,80.5,79.5,4.87
02980,4.515625,79.0,80.0,4.95
02981,4.5859375,81.0,80.0,4.9
02982,4.48046875,80.0,80.0,4.8
02983,4.48828125,80.0,79.5,4.67
02984,4.27734375,79.0,79.5,4.8
02985,4.30859375,80.0,78.5,4.8
02986,4.31640625,81.5,80.0,4.95
02987,4.65234375,80.0,80.0,4.95
02988,4.54296875,78.0,80.0,4.87
02989,4.1875,80.5,76.0,4.5
02990,4.30859375,80.5,79.5,4.3
02991,4.24609375,77.5,79.5,4.67
02992,4.4609375,75.5,80.0,4.5
02993,4.484375,62.5,79.5,4.6
02994,4.30859375,81.5,80.0,4.87
02995,4.62109375,62.25,80.0,4.87
02996,4.5078125,81.0,80.0,4.9
02997,4.6171875,80.5,80.0,4.9
02998,4.55078125,80.0,80.0,5.0
02999,4.21875,74.0,79.0,4.3
03000,3.107421875,57.5,56.5,4.0
03001,4.6328125,62.75,80.0,4.9
03002,4.47265625,57.25,79.5,4.7
03003,4.0859375,84.0,75.0,4.67
03004,4.23046875,80.5,79.0,4.6
03005,4.3984375,76.0,80.0,4.9
03006,3.408203125,74.5,63.5,4.3
03007,4.56640625,59.75,79.5,4.87
03008,4.4921875,80.5,80.0,4.8
03009,4.61328125,81.0,80.0,4.95
03010,3.8203125,81.5,76.0,4.6
03011,4.4609375,80.0,79.5,4.7
03012,4.609375,80.0,80.0,4.9
03013,4.35546875,83.0,80.0,4.8
03014,4.34375,77.0,79.5,4.8
03015,4.26171875,69.0,79.5,4.5
03016,4.38671875,74.5,79.5,4.75
03017,4.5546875,75.5,79.5,4.9
03018,4.46484375,78.5,79.5,4.8
03019,4.3203125,71.5,79.0,4.7
03020,4.46484375,79.0,79.5,4.87
03021,4.2265625,65.5,74.5,4.7
03022,4.51171875,79.5,79.5,4.67
03023,4.57421875,81.0,80.0,4.95
03024,4.3671875,84.5,75.0,4.67
03025,4.54296875,75.0,80.0,4.87
03026,4.48828125,80.0,79.5,4.8
03027,4.2890625,81.0,77.5,4.87
03028,4.265625,86.0,80.5,4.8
03029,4.5859375,70.0,80.5,4.95
03030,4.42578125,84.0,80.0,4.8
03031,4.34765625,82.5,78.5,4.6
03032,4.42578125,84.0,79.0,4.6
03033,4.4765625,68.0,79.5,4.8
03034,4.52734375,58.0,77.0,4.9
03035,4.19140625,82.0,80.0,4.87
03036,4.5078125,74.0,79.5,4.8
03037,4.36328125,78.5,74.0,4.67
03038,4.51953125,80.5,79.5,4.87
03039,4.5234375,68.0,79.5,4.8
03040,4.62890625,74.5,80.0,4.8
03041,4.4921875,78.0,79.5,4.87
03042,4.546875,81.0,80.0,4.95
03043,4.55078125,76.0,79.5,4.9
03044,4.43359375,80.0,80.0,4.8
03045,4.4921875,79.5,80.0,4.6
03046,4.609375,80.0,80.0,4.95
03047,3.8125,85.0,75.5,4.0
03048,4.375,69.5,78.0,4.8
03049,4.046875,81.5,79.5,4.6
03050,4.5546875,82.0,80.0,4.95
03051,4.15625,80.0,79.5,4.6
03052,4.48828125,80.5,80.0,4.8
03053,4.41015625,82.5,80.0,4.8
03054,3.734375,66.0,65.0,4.25
03055,4.39453125,82.0,80.0,4.87
03056,4.32421875,86.0,81.0,4.67
03057,4.50390625,76.0,79.5,4.8
03058,4.42578125,78.0,80.0,4.8
03059,4.421875,81.5,79.5,4.75
03060,4.3671875,77.0,79.5,4.5
03061,4.578125,78.5,80.0,4.9
03062,4.4765625,80.0,80.0,4.8
03063,4.43359375,76.5,79.5,4.7
03064,4.15625,69.5,79.0,4.8
03065,4.07421875,81.0,80.0,4.8
03066,4.58203125,82.5,80.0,4.8
03067,4.4453125,80.5,79.0,4.8
03068,4.6015625,50.75,80.0,4.95
03069,4.390625,82.0,80.0,4.5
03070,3.9921875,81.5,79.0,4.7
03071,4.390625,60.25,78.5,4.8
03072,4.453125,79.5,79.5,4.87
03073,4.59375,73.5,80.0,4.8
03074,4.375,85.0,80.0,4.5
03075,4.48046875,80.0,80.0,4.8
03076,4.53515625,79.0,79.5,4.87
03077,4.59375,54.5,80.0,4.8
03078,4.13671875,81.0,78.5,4.7
03079,4.54296875,80.0,79.5,4.8
03080,4.46484375,78.0,79.5,4.87
03081,4.328125,85.5,76.0,4.6
03082,4.13671875,85.5,73.0,4.0
03083,4.53515625,80.5,80.0,4.8
03084,4.61328125,81.0,80.0,4.8
03085,4.5703125,81.0,79.5,4.8
03086,4.56640625,79.5,80.0,4.87
03087,4.59765625,80.5,80.0,4.8
03088,4.42578125,83.0,80.0,4.8
03089,4.44921875,64.0,79.5,4.8
03090,4.44921875,80.0,79.5,4.8
03091,4.265625,66.0,78.0,4.5
03092,4.375,80.5,80.0,4.87
03093,4.453125,82.0,79.5,4.8
03094,4.58203125,79.5,79.5,4.9
03095,4.56640625,76.0,80.0,4.8
03096,4.64453125,81.5,80.0,4.9
03097,4.53515625,58.5,79.5,4.9
03098,4.59375,61.0,79.5,4.95
03099,4.44140625,80.0,80.0,4.9
03100,4.3359375,84.5,80.0,4.8
03101,4.58984375,63.5,79.5,4.95
03102,3.861328125,72.0,65.5,4.3
03103,4.4765625,81.0,80.0,4.87
03104,4.55078125,75.0,80.0,4.8
03105,4.13671875,80.5,80.0,4.6
03106,4.203125,81.0,80.0,4.8
03107,4.61328125,80.0,80.0,4.9
03108,4.5078125,77.5,79.5,4.5
03109,3.33984375,85.5,72.0,4.0
03110,4.3046875,76.5,77.0,4.8
03111,4.11328125,59.25,74.0,4.8
03112,4.51171875,67.5,80.0,4.9
03113,4.47265625,80.5,79.5,4.8
03114,4.50390625,66.0,79.5,4.8
03115,4.36328125,80.0,79.5,4.8
03116,4.51953125,80.5,79.5,4.9
03117,4.375,84.0,79.5,4.8
03118,4.46484375,78.0,79.0,4.9
03119,4.203125,81.0,79.0,4.67
03120,4.37890625,79.5,79.5,4.8
03121,4.5703125,72.5,79.5,4.87
03122,4.52734375,82.0,79.5,4.8
03123,4.52734375,77.0,79.5,4.8
03124,4.5078125,79.5,79.5,4.87
03125,4.546875,80.5,80.0,4.9
03126,4.50390625,70.0,79.5,4.87
03127,4.33984375,78.5,79.5,4.7
03128,4.046875,84.0,78.0,4.5
03129,4.30859375,79.5,78.0,4.87
03130,2.947265625,85.5,60.75,3.8
03131,4.5078125,79.0,79.5,4.9
03132,4.44140625,79.0,78.5,4.5
03133,4.4921875,80.0,80.0,4.75
03134,4.5078125,81.0,80.0,4.9
03135,4.6171875,59.5,80.0,4.95
03136,4.51953125,79.5,79.5,4.9
03137,4.1640625,86.0,80.5,4.8
03138,4.51953125,82.0,80.0,4.6
03139,4.55078125,63.75,79.5,4.9
03140,4.421875,80.5,79.5,4.9
03141,4.63671875,78.0,79.5,4.8
03142,4.578125,79.5,80.0,4.95
03143,4.5859375,77.5,80.0,4.87
03144,4.48046875,70.5,79.0,4.75
03145,3.828125,85.5,70.5,4.2
03146,4.54296875,74.5,79.5,4.9
03147,4.546875,80.0,79.5,4.95
03148,4.53125,80.5,80.0,4.95
03149,4.58984375,77.0,79.5,4.95
03150,4.390625,80.0,78.5,4.67
03151,4.046875,82.0,81.0,4.67
03152,4.52734375,80.0,80.0,4.95
03153,4.10546875,81.5,79.5,4.9
03154,4.3125,77.5,79.5,4.75
03155,4.40625,73.0,80.0,4.87
03156,4.54296875,80.0,80.0,4.9
03157,4.15625,81.0,80.0,4.8
03158,4.41796875,85.5,80.5,4.8
03159,4.54296875,80.5,80.5,4.95
03160,4.45703125,66.0,80.0,4.8
03161,4.49609375,66.0,79.5,4.95
03162,4.546875,80.5,80.0,4.8
03163,4.26953125,80.5,79.5,4.5
03164,4.21484375,84.5,78.5,4.3
03165,4.5,63.0,79.5,4.9
03166,4.19921875,79.5,79.5,4.67
03167,3.779296875,86.0,80.5,4.0
03168,4.1875,68.0,73.5,4.5
03169,4.578125,80.0,80.0,4.8
03170,4.1015625,84.0,74.5,4.7
03171,4.3203125,80.5,74.0,4.38
03172,4.38671875,85.5,80.5,4.8
03173,4.375,74.0,79.0,4.7
03174,4.27734375,86.0,81.0,4.8
03175,3.6171875,77.0,73.5,4.38
03176,4.60546875,82.0,80.0,4.87
03177,4.6015625,74.5,80.0,4.9
03178,4.359375,81.5,76.5,4.6
03179,4.515625,78.0,79.5,4.8
03180,4.39453125,76.0,78.0,4.38
03181,4.59765625,60.25,80.0,4.95
03182,4.59765625,80.0,80.0,4.9
03183,4.61328125,65.5,80.0,4.95
03184,4.46484375,55.0,66.5,4.6
03185,4.37109375,81.0,79.5,4.67
03186,4.4921875,80.0,79.5,4.38
03187,4.59765625,80.5,80.0,4.8
03188,4.046875,73.0,75.0,4.38
03189,4.5390625,81.0,80.0,4.8
03190,4.53125,59.25,79.5,4.87
03191,4.36328125,77.0,79.5,4.75
03192,4.55859375,81.5,80.0,4.8
03193,3.900390625,80.5,73.0,4.0
03194,4.55078125,80.0,79.5,4.9
03195,4.40234375,81.0,80.0,4.95
03196,4.55859375,79.5,79.5,4.9
03197,4.59375,81.0,80.0,4.9
03198,4.23828125,82.5,77.0,4.7
03199,4.52734375,60.75,79.5,4.6
03200,4.61328125,80.5,80.0,4.9
03201,4.5078125,79.5,80.0,4.8
03202,2.689453125,80.5,49.0,2.8
03203,4.609375,62.25,74.5,4.9
03204,4.4296875,81.0,79.5,4.8
03205,4.09765625,80.5,80.0,4.5
03206,4.37109375,79.5,79.5,4.38
03207,3.861328125,84.5,74.0,4.6
03208,4.4921875,68.0,79.0,4.87
03209,4.609375,79.5,80.0,4.95
03210,4.6015625,73.5,80.0,4.95
03211,4.31640625,80.0,80.0,4.87
03212,4.578125,80.5,80.0,4.95
03213,4.58984375,60.25,80.0,4.9
03214,4.29296875,67.0,74.5,4.5
03215,4.296875,78.5,80.0,4.87
03216,3.943359375,50.0,62.75,4.6
03217,4.35546875,61.0,79.0,4.6
03218,4.37109375,79.5,80.0,4.8
03219,4.1328125,86.0,75.0,3.8
03220,4.3046875,79.5,78.0,4.8
03221,4.4453125,80.0,80.0,4.95
03222,4.2734375,81.0,79.0,4.6
03223,4.578125,74.0,80.0,4.8
03224,3.84765625,76.0,64.0,4.3
03225,3.658203125,83.5,58.25,4.5
03226,4.08203125,85.5,74.0,4.3
03227,4.5859375,77.0,80.0,4.8
03228,3.736328125,83.5,76.0,4.3
03229,4.015625,83.0,76.5,4.2
03230,4.43359375,81.0,80.0,4.9
03231,4.39453125,63.0,79.5,4.9
03232,4.609375,78.5,80.0,4.8
03233,4.36328125,63.25,74.5,4.67
03234,4.46484375,79.5,79.5,4.7
03235,4.54296875,80.0,80.0,4.7
03236,4.4921875,80.0,79.5,4.67
03237,4.42578125,81.0,74.5,4.5
03238,3.697265625,54.5,52.5,4.7
03239,4.43359375,80.5,80.0,4.9
03240,4.26953125,79.5,80.0,4.8
03241,4.65234375,81.0,80.0,4.95
03242,4.0390625,79.5,71.0,4.5
03243,4.52734375,59.0,79.5,4.9
03244,4.53515625,81.0,80.0,4.8
03245,4.32421875,80.5,79.5,4.5
03246,4.4140625,81.0,79.5,4.5
03247,4.515625,79.0,79.5,4.9
03248,3.646484375,83.5,74.5,4.5
03249,3.595703125,50.75,59.0,3.8
03250,4.49609375,80.5,79.5,4.87
03251,3.80078125,84.5,80.0,4.2
03252,4.59375,80.5,80.0,4.9
03253,4.59375,80.0,80.0,4.87
03254,3.4375,82.0,70.0,4.5
03255,4.60546875,81.0,80.0,4.9
03256,3.92578125,58.5,63.25,4.8
03257,4.515625,79.5,79.5,4.9
03258,4.21875,66.5,73.5,4.9
03259,4.5703125,64.5,79.5,4.8
03260,3.400390625,57.5,51.25,3.5
03261,4.4921875,81.0,80.0,4.8
03262,4.55859375,80.5,80.0,4.95
03263,4.48828125,79.5,79.5,4.8
03264,4.29296875,58.5,74.0,4.67
03265,4.6328125,81.0,80.0,4.95
03266,4.41015625,80.0,80.0,4.9
03267,4.0859375,81.0,75.0,4.7
03268,4.30078125,81.5,80.0,4.67
03269,4.296875,79.0,79.5,4.5
03270,4.390625,58.75,72.5,4.8
03271,4.4453125,80.5,79.5,4.3
03272,4.53125,80.0,80.0,4.87
03273,4.6640625,80.0,80.0,4.8
03274,4.6015625,80.0,79.5,4.87
03275,4.44140625,56.5,80.0,4.8
03276,4.484375,80.0,80.0,4.8
03277,4.578125,81.5,80.0,4.95
03278,3.890625,50.5,67.0,4.2
03279,3.966796875,74.0,78.0,4.2
03280,4.4375,79.0,79.5,4.87
03281,4.359375,80.5,79.5,4.38
03282,4.50390625,82.0,80.5,4.3
03283,4.58203125,76.0,79.5,4.87
03284,4.2421875,53.75,79.5,4.6
03285,4.6015625,64.5,79.0,4.95
03286,3.693359375,85.5,68.0,3.8
03287,4.359375,75.0,74.0,4.75
03288,4.2578125,78.5,74.0,4.6
03289,3.927734375,84.5,75.0,4.3
03290,4.5546875,80.0,80.0,4.9
03291,2.587890625,73.0,66.5,4.0
03292,4.40234375,82.0,79.0,4.67
03293,4.60546875,80.5,79.5,4.87
03294,4.17578125,80.0,74.0,4.3
03295,4.4765625,66.0,79.5,4.8
03296,4.40625,74.0,79.5,4.38
03297,4.51171875,79.5,79.5,4.8
03298,3.84375,85.5,74.0,3.8
03299,4.4921875,79.0,79.0,4.8
03300,3.470703125,84.5,68.5,4.2
03301,4.58203125,84.5,80.0,4.95
03302,4.453125,80.0,79.5,4.9
03303,3.873046875,81.0,75.0,4.67
03304,4.3125,80.5,77.5,4.87
03305,4.3125,75.5,78.0,4.8
03306,4.609375,79.5,80.0,4.75
03307,3.86328125,81.0,78.0,4.5
03308,4.3359375,76.5,79.5,4.8
03309,4.5,79.5,79.5,4.8
03310,4.09375,72.0,74.0,4.5
03311,4.57421875,80.5,80.0,4.87
03312,4.62109375,60.5,80.0,4.9
03313,4.3046875,80.5,78.5,4.8
03314,4.37890625,74.5,79.5,4.8
03315,4.28515625,81.5,80.0,4.3
03316,4.55859375,74.5,80.0,4.87
03317,4.26953125,74.0,77.0,4.8
03318,4.21875,80.0,79.5,4.7
03319,4.53515625,80.0,80.0,4.87
03320,4.34375,83.5,79.5,4.8
03321,4.421875,79.0,79.5,4.8
03322,4.6328125,77.0,80.0,4.95
03323,4.55078125,73.5,80.0,4.9
03324,4.48828125,58.75,79.0,4.8
03325,4.48046875,81.0,80.0,4.8
03326,3.748046875,86.0,56.0,4.3
03327,4.59375,77.5,79.5,4.95
03328,4.5703125,75.5,80.0,4.95
03329,4.19921875,78.0,79.0,4.8
03330,4.55078125,75.5,79.5,4.87
03331,4.27734375,81.0,77.5,4.38
03332,4.53515625,78.5,79.5,4.8
03333,4.5625,80.5,80.0,4.7
03334,4.30859375,82.5,80.0,4.87
03335,4.5390625,78.5,80.0,4.87
03336,4.60546875,80.0,80.0,4.9
03337,4.39453125,79.5,79.5,4.8
03338,4.59765625,81.0,80.0,4.8
03339,4.359375,85.0,80.5,4.8
03340,4.14453125,82.5,74.5,4.38
03341,4.30859375,80.0,79.5,4.5
03342,4.47265625,79.5,78.5,4.67
03343,4.203125,83.0,78.5,4.8
03344,4.51953125,80.0,80.0,4.8
03345,4.078125,84.0,79.5,4.75
03346,4.4140625,80.5,80.0,4.95
03347,3.7109375,64.5,65.0,4.3
03348,4.43359375,80.0,80.0,4.8
03349,4.5703125,80.0,80.0,4.8
03350,4.44140625,84.0,80.5,4.8
03351,4.48828125,74.5,80.0,4.87
03352,4.61328125,63.0,79.5,4.8
03353,4.40234375,82.5,80.0,4.8
03354,4.21875,58.5,69.5,4.38
03355,3.876953125,82.0,76.0,4.5
03356,4.48828125,80.5,80.0,4.67
03357,4.3359375,85.0,79.5,4.67
03358,4.45703125,80.0,80.0,4.9
03359,4.19140625,63.75,78.5,4.5
03360,4.55859375,81.0,80.0,4.9
03361,4.45703125,80.5,79.5,4.87
03362,4.546875,80.0,80.0,4.87
03363,4.61328125,78.0,80.0,4.95
03364,4.29296875,81.0,75.0,4.8
