sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
00257,0.563761959243006,0.13019338355816512,4,0.4604955315589905,75.7318115234375,4.366778418215885,4.9765625
00258,0.5451751397888034,0.09975209444324876,4,0.2898319363594055,66.65142059326172,4.782326477780717,4.3046875
00259,0.6666853106730521,0.16489254444149642,4,0.4307476282119751,74.32299041748047,3.8288493048368855,4.94921875
00260,0.665751170824442,0.1851036454610436,4,0.5223334431648254,75.92276000976562,3.4553771253017183,4.7890625
00261,0.8456904682659427,0.25921487578811764,4,0.48904168605804443,76.34984588623047,1.6120348110015932,4.8828125
00262,0.8073044525442374,0.26263819040254793,4,0.32465073466300964,75.52790832519531,2.566148514418222,4.65234375
00263,0.8026658983126446,0.23239227037902818,4,0.426674485206604,73.53395080566406,3.504650291136111,4.90234375
00264,0.3681724556609982,0.11022689675588138,4,0.348901629447937,71.8484878540039,3.581253873101404,4.2421875
00265,0.47964988660601415,0.08447687928829734,4,0.17978200316429138,71.13103485107422,4.248262634628885,4.296875
00266,0.4599246861065161,0.1298847883885424,4,0.3054785132408142,64.24919128417969,4.1426431200945375,4.8828125
00267,0.6342666004102397,0.17827702685895938,4,0.36288028955459595,68.1669921875,2.0861705465499667,4.34765625
00268,0.3953059008599312,0.11353361136636743,4,0.42524784803390503,76.57849884033203,3.441005700460023,4.91796875
00269,0.7480157224642401,0.21462593469944127,4,0.3583203852176666,70.9156723022461,4.165850312613385,4.4296875
00270,0.788306717508767,0.2464916481882014,4,0.4749579131603241,77.24845886230469,2.260962063491184,4.89453125
00271,0.8024665553786495,0.24854212232769954,4,0.5122889280319214,74.56969451904297,3.62941363620547,4.80078125
00272,0.5468511758621886,0.1069224316145849,4,0.3407384157180786,69.59514617919922,4.156020043700889,4.84765625
00273,0.7429659813846073,0.20403185568988677,4,0.5499913096427917,76.78202819824219,2.0671261031831416,4.9296875
00274,0.7024976345240718,0.19694640164294064,4,0.41369882225990295,66.92496490478516,3.315138265374703,3.837890625
00275,0.7827410149355617,0.2372688879406794,4,0.4401218593120575,68.88684844970703,4.346958902086432,3.787109375
00276,0.7361010931231773,0.21723755608194326,4,0.5434555411338806,76.91085052490234,3.2242240207418065,4.91796875
00277,0.7644158108656677,0.20922265414399346,4,0.4896225929260254,74.89286804199219,2.871470175348441,4.18359375
00278,0.6979123912227672,0.16936237928841297,4,0.46711885929107666,74.60987854003906,2.413832009370161,4.890625
00279,0.7854141272832351,0.23845662450491886,4,0.5181592702865601,76.73469543457031,2.7589062991397357,4.89453125
00280,0.6969975588363271,0.19104348771436777,4,0.4724382162094116,74.24425506591797,3.201363353361032,4.6796875
00281,0.6221639863703299,0.17059161401493395,4,0.5222933888435364,74.79989624023438,2.729995056878488,4.94921875
00282,0.7507423493737164,0.2111773138448295,4,0.4917156994342804,75.55300903320312,2.1579718907718104,4.93359375
00283,0.7675548417791108,0.23441208963468343,4,0.5259093046188354,77.3403091430664,1.9553071290869821,4.953125
00284,0.6347615253329368,0.1570953062438695,4,0.3904573917388916,70.7851333618164,4.154442834966517,4.890625
00285,0.7421406327227552,0.21557658900287213,4,0.5595536231994629,76.76541900634766,3.1419899587001434,4.80859375
00286,0.5754327307239847,0.13852509366457064,4,0.33872678875923157,72.61537170410156,4.200888001541998,4.85546875
00287,0.6999782301801502,0.20194932500081494,4,0.4756135642528534,75.34325408935547,1.7966602573112995,4.71875
00288,0.5551285733779682,0.1641197230974775,4,0.48273685574531555,75.02851867675781,2.869938431677963,4.98828125
00289,0.6927900657087698,0.1734772278632135,4,0.534782350063324,75.14263153076172,4.0068915558136045,4.921875
00290,0.7068420170184749,0.19824846289433873,4,0.47259557247161865,74.97843933105469,2.5511651271298463,4.6328125
00291,0.6233153423457136,0.14883216231123353,4,0.48901620507240295,74.54542541503906,2.7331754485854676,4.953125
00292,0.8206040242029535,0.1870763380427966,4,0.3937152326107025,63.81076431274414,4.167424799535891,3.802734375
00293,0.6841582899627183,0.18985490363582236,4,0.47196823358535767,72.42765045166016,2.9086095892107626,4.6015625
00294,0.8103830805801021,0.23409948099674413,4,0.4626193642616272,73.02496337890625,2.9819660768331273,4.72265625
00295,0.7720988658219358,0.20158277427389226,4,0.4456396698951721,72.73234558105469,4.298167895881014,4.40234375
00296,0.5233006421788813,0.14117611263663124,4,0.4668496549129486,74.73149871826172,4.414711174655819,4.91015625
00297,0.845327463210304,0.2905109878671741,4,0.49806055426597595,77.04837799072266,2.3577147540289856,4.8515625
00298,0.6208987175759281,0.14538198482871512,4,0.36084145307540894,78.16484069824219,2.813301865968727,4.87890625
00299,0.7487395082674546,0.20778088004724507,4,0.4452797472476959,77.32130432128906,2.049614426625041,4.8515625
00300,0.8568763848574531,0.28900505263770987,4,0.34772157669067383,72.08422088623047,2.783077157000541,4.5234375
00301,0.864060042135281,0.2803634800315645,4,0.5001176595687866,77.1984634399414,2.400254981941769,4.92578125
00302,0.5532438182870899,0.16583673766439652,4,0.446919322013855,74.7852783203125,3.6821189828354606,4.953125
00303,0.6149228938010592,0.16549428006120698,4,0.39683201909065247,73.04525756835938,2.702220689958232,4.984375
00304,0.7622931512181084,0.19200039210602857,4,0.44306743144989014,75.20283508300781,1.8115622841188306,4.55078125
00305,0.7423081235960182,0.2092705562524431,4,0.45911723375320435,75.90532684326172,2.551203903780723,4.984375
00306,0.3108311880752899,0.09481858381028227,4,0.5131185054779053,76.44720458984375,2.4663967539828975,4.8359375
00307,0.6668000782044049,0.156221813762417,4,0.4419543445110321,74.47100830078125,3.000521817488179,4.9765625
00308,0.48743067797085327,0.11529489893330012,4,0.5105873942375183,73.33177947998047,3.5901921974551194,4.71875
00309,0.6041044384607387,0.15491345520135974,4,0.5594044923782349,75.7260971069336,3.3247031837359002,4.94140625
00310,0.821882556091036,0.25917291734261266,4,0.4953630864620209,75.9804916381836,1.8180909336346616,4.94140625
00311,0.6644615279353694,0.20373638584172127,4,0.5426585078239441,77.96379852294922,2.572281039289395,4.96875
00312,0.6729612703728124,0.19094853845320098,4,0.5085340142250061,74.96395111083984,4.310347479621797,4.9375
00313,0.7368921282302306,0.2137312755723656,4,0.544839084148407,74.58802795410156,3.2667033009308475,4.9296875
00314,0.7225108175261581,0.1734365712936298,4,0.44074273109436035,68.0708999633789,3.591269063016749,4.87109375
00315,0.7802638695746419,0.2241017415718562,4,0.5077320337295532,77.3045425415039,2.2793257658394332,4.9375
00316,0.7045323232440402,0.2207100629317156,4,0.4877519905567169,76.89202880859375,2.3055944342925936,4.93359375
00317,0.6530420359011676,0.15667247007231527,4,0.38226374983787537,75.46875762939453,1.9871264312542687,4.5
00318,0.5929179921271881,0.17033310289587425,4,0.5062494874000549,74.78883361816406,2.561829381582638,4.6953125
00319,0.49623255144062867,0.1565852829276118,4,0.4933520555496216,74.6908950805664,4.104420442261101,4.28515625
00320,0.6880270936994479,0.20731436056498154,4,0.43099284172058105,73.60800170898438,2.742582750952186,4.90625
00321,0.5982087939522339,0.14976685152995062,4,0.4399261176586151,71.34664154052734,4.15795056476357,4.8046875
00322,0.7179868369495452,0.19972551191468493,4,0.5364076495170593,74.1831283569336,2.0451199384265126,4.94140625
00323,0.6500549098609874,0.16274440623699968,4,0.34859994053840637,70.24932098388672,3.182224132070692,4.58984375
00324,0.517506131973097,0.09605640008812513,4,0.38709911704063416,73.8316879272461,4.899399876428199,4.859375
00325,0.6335125160141788,0.19303951700335192,4,0.3721775412559509,73.93145751953125,4.791890552941028,4.9453125
00326,0.7014220651114113,0.18808298412876978,4,0.29163670539855957,66.4515380859375,2.437873006728707,4.24609375
00327,0.7253247611942417,0.17993484574973143,4,0.46926605701446533,77.62179565429688,1.6412456025762132,4.5546875
00328,0.7072290441300698,0.2064655145812192,4,0.375640869140625,76.2357177734375,2.3943677836769948,4.73828125
00329,0.7350954235725076,0.21999227817861539,4,0.5047163367271423,77.28868865966797,2.1689820352887463,4.91015625
00330,0.6839454743529345,0.18842104832138368,4,0.3899894058704376,73.22198486328125,2.5427988018985883,4.65234375
00331,0.6607052797473596,0.18422484832257985,4,0.5473544597625732,72.95548248291016,2.795665568880156,4.90234375
00332,0.49925618767503493,0.09871350481182264,4,0.3735668659210205,74.81199645996094,3.4800868811758265,4.92578125
00333,0.6357913137784847,0.14539894090990096,4,0.33446642756462097,73.37027740478516,2.9754781565713175,4.91015625
00334,0.7519829881401031,0.20577624944621423,4,0.5326845049858093,75.13468170166016,3.1182415518509146,4.9296875
00335,0.6541423921134187,0.15377918689203968,4,0.32930782437324524,74.6589584350586,2.7781640096087834,4.90234375
00336,0.576264606349028,0.15710083425760718,4,0.44278639554977417,71.95738220214844,3.3024515266679084,4.16796875
00337,0.6878482690271956,0.16364494910117172,4,0.4759772717952728,72.48480224609375,3.7500055567149926,4.7265625
00338,0.617878396267427,0.13471954605452807,4,0.3775111734867096,75.14744567871094,3.000609768648148,4.65234375
00339,0.7418731032190617,0.21981882750631446,4,0.4917851388454437,74.0281753540039,3.0365666725037004,4.84375
00340,0.762642461270833,0.22000645766386323,4,0.4540889263153076,73.86665344238281,3.6741885368940284,4.8359375
00341,0.6054800396608843,0.14684371385173714,4,0.4049721360206604,76.07858276367188,4.8160827592910085,4.58984375
00342,0.6449318391511732,0.16716776176507323,4,0.36541295051574707,75.2219467163086,4.175109877874205,4.96875
00343,0.6241378501640245,0.15520343631829223,4,0.3325248062610626,73.02777099609375,2.290614690255,4.03125
00344,0.4981993187160378,0.12587719761364236,4,0.40039682388305664,72.71487426757812,2.997904468978455,4.96484375
00345,0.6945172437417376,0.2020679720065125,4,0.5400686860084534,73.173828125,3.0743258662193567,4.90625
00346,0.2762159241262506,0.08694749274788602,4,0.4855944514274597,76.34063720703125,3.9711395733463126,4.7421875
00347,0.5524421771269882,0.11209772681437091,4,0.33065637946128845,70.23717498779297,4.829112043057201,4.91015625
00348,0.4782247565399474,0.14633560079801938,4,0.48307231068611145,75.48658752441406,2.1262507446686105,4.91015625
00349,0.7539278460854547,0.21970729532126843,4,0.4596831500530243,75.58306121826172,2.8695703137008657,4.9296875
00350,0.5640384565702427,0.14062152437029768,4,0.2500748336315155,60.03995132446289,8.007151143297534,4.21484375
00351,0.40419922236377115,0.07108293008509928,4,0.34863904118537903,72.0234375,5.836514753949924,4.6875
00352,0.784788580476668,0.21575889368353096,4,0.45481783151626587,74.66209411621094,2.3290329738519553,4.80078125
00353,0.5991100820434041,0.12501476618796092,4,0.40514788031578064,74.07298278808594,4.52525188884638,4.7734375
00354,0.7897317687152513,0.20946041470311028,4,0.4890071153640747,75.02144622802734,2.076379097220718,4.73046875
00355,0.4892487607166028,0.131255173451727,4,0.3232109248638153,73.67874145507812,3.4423365390969143,4.98046875
00356,0.48592311022272044,0.09704155196120684,4,0.34291237592697144,74.29541015625,4.456159333734545,4.9140625
00357,0.58750210405154,0.13593296733489194,4,0.30139029026031494,66.29000854492188,3.0778581149619506,4.12109375
00358,0.8188485622444661,0.27194932545604045,4,0.5063208937644958,73.72620391845703,1.8453279663413205,4.96875
00359,0.6184433033997353,0.14903974153252791,4,0.3337016701698303,73.48328399658203,2.4711822384676103,4.80859375
00360,0.07597967259467522,0.025930332745250893,4,0.5059748291969299,76.49561309814453,4.080047857984683,4.76171875
00361,0.8365966807030688,0.24559476381230314,4,0.4672030210494995,74.99989318847656,2.1026386837231468,4.7421875
00362,0.6480051761962143,0.1615195300570662,4,0.5631835460662842,75.01448059082031,2.5998477436195024,4.95703125
00363,0.5496880526466125,0.12175442999447335,4,0.3269067406654358,74.10425567626953,2.706330898463687,4.80078125
00364,0.5688634610618495,0.16104066915237586,4,0.5688334107398987,72.96192932128906,2.5525801301914517,4.9375
00365,0.3542729093129054,0.049751008106299704,4,0.27077341079711914,66.22814178466797,6.368042169492788,4.14453125
00366,0.6319248875956642,0.13207701191417723,4,0.44468870759010315,73.90699768066406,2.8605166879917507,4.921875
00367,0.6949630648489193,0.19016535031734863,4,0.5583557486534119,74.39846801757812,2.5862889482375353,4.93359375
00368,0.65147373875737,0.16346842831926459,4,0.5382247567176819,73.73115539550781,3.2186037247289474,4.93359375
00369,0.6571260687802163,0.17579160011275016,4,0.4466193616390228,71.12222290039062,2.891330528180764,4.890625
00370,0.6496006157994746,0.14274105546655522,4,0.17463073134422302,59.79743957519531,4.9396850066158855,4.1640625
00371,0.6981768589211214,0.1850588287376134,4,0.37358158826828003,76.61518096923828,2.354992305020422,4.9765625
00372,0.4649284140570987,0.09322897958723465,4,0.4419882595539093,75.31053924560547,3.0496017645330458,4.94921875
00373,0.4681172565144866,0.1443819725603178,4,0.3676654100418091,69.26541900634766,3.2860646626324725,4.80859375
00374,0.5062022694371511,0.14110792787153623,4,0.4132373332977295,70.62031555175781,2.7082037960548058,4.7265625
00375,0.8483887475496656,0.26103283518295195,4,0.5575821399688721,76.49147033691406,2.11755202421204,4.890625
00376,0.9086491350093948,0.3047656216809396,4,0.521427571773529,76.49616241455078,2.975110094253233,4.89453125
00377,0.6355878538639879,0.14618606792718397,4,0.4457666277885437,74.1121597290039,2.9437291247227804,4.765625
00378,0.4211965419962074,0.11564074105694527,4,0.44142621755599976,73.63037872314453,4.795057024795828,4.89453125
00379,0.9292007893342109,0.3134107129901602,4,0.4661439061164856,76.2235107421875,1.7439173955183769,4.625
00380,0.4200989748007368,0.12223626519371499,4,0.4994035065174103,73.98552703857422,2.8080276727859257,4.76953125
00381,0.7722819583604618,0.24263437732806745,4,0.43764498829841614,75.56253814697266,3.4402320888028792,4.9453125
00382,0.5231130942437529,0.0973143629479071,4,0.32281410694122314,74.11759948730469,3.1140332217952023,4.97265625
00383,0.8419564846866062,0.1932869034335039,4,0.42213934659957886,73.30266571044922,6.189886271344451,4.390625
00384,0.6423069092553643,0.13717246577423173,4,0.48527267575263977,75.67906188964844,3.9073451081976605,4.92578125
00385,0.5763497743351153,0.15556616742638016,4,0.5032353401184082,76.80883026123047,2.727091297799915,4.9375
00386,0.7594550272826645,0.24762995264196072,4,0.49387380480766296,76.66024017333984,2.4199029175381117,4.83203125
00387,0.5439351747177356,0.1315042761800407,4,0.3709997832775116,73.69745635986328,3.301907825763925,4.93359375
00388,0.6698898638515811,0.19347621090346975,4,0.4420212507247925,70.58149719238281,3.690927982829653,4.77734375
00389,0.8010931269009706,0.2507654851622209,4,0.5011350512504578,75.78999328613281,2.2033714704904135,4.90234375
00390,0.7458537024938415,0.15455986572174563,4,0.34923458099365234,70.10139465332031,4.764879774284416,4.6328125
00391,0.6479952658863535,0.18896816259237684,4,0.3779868185520172,74.59453582763672,2.3976460889521567,4.73046875
00392,0.6647308204825393,0.16008736584447372,4,0.5078108906745911,74.31694793701172,2.9321285265198282,4.84765625
00393,0.7920886790937377,0.23772862816845544,4,0.5693860650062561,74.3211441040039,2.262195948257619,4.9609375
00394,0.7837912351551636,0.22385087422603558,4,0.42725279927253723,77.3289566040039,3.272773434675199,4.9140625
00395,0.6760623408162862,0.18876329037216977,4,0.27351877093315125,69.25880432128906,3.1435796140688317,4.4453125
00396,0.5561980584317037,0.13639335963043434,4,0.21982690691947937,65.41832733154297,3.615976329545292,4.03515625
