sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
00258,0.6413187533783513,0.08329244016480719,4,0.2468298375606537,60.95998001098633,6.650206442122709,4.6171875
00259,0.7364408789743314,0.15297010636091607,4,0.33917924761772156,72.53870391845703,4.736825904444024,4.9375
00260,0.8211938038357561,0.17868766925886356,4,0.35863032937049866,73.0833511352539,5.207038063541481,4.73828125
00261,0.8587906707361239,0.2262182341699462,4,0.35525304079055786,75.97734832763672,2.1836278677100327,4.80859375
00262,0.8863311667060945,0.24413549898201115,4,0.2458595335483551,75.05542755126953,3.4072021490853444,4.65625
00263,0.8427595521740927,0.2100646648312952,4,0.3843512535095215,72.27557373046875,4.260007169854876,4.98046875
00264,0.731485093588312,0.1667118894060515,4,0.31016847491264343,64.91609191894531,4.827843184536553,4.03515625
00265,0.6046235341176229,0.10000832046073647,4,0.11805261671543121,64.38774871826172,5.388366970667479,3.873046875
00266,0.5122514900337781,0.1160966622079497,4,0.2623260021209717,62.21165084838867,4.9280345706962025,4.8671875
00267,0.8574468851240414,0.21542787243030131,4,0.2676384747028351,64.75096893310547,3.969249224290282,3.728515625
00268,0.4349627190250522,0.08677241888142172,4,0.3588552176952362,75.33973693847656,4.261479759990321,4.91015625
00269,0.8800545501309064,0.2056377022265036,4,0.2890450954437256,68.24474334716797,4.362786639704392,4.57421875
00270,0.8189981182214852,0.17982477599004712,4,0.19239145517349243,68.03306579589844,4.20797291116379,4.0859375
00271,0.8938904908279224,0.26618792777937683,4,0.49593791365623474,74.6267318725586,3.131747650442821,4.69140625
00272,0.6998439526113898,0.13224509108114502,4,0.21599917113780975,60.43938064575195,6.392085328565907,3.916015625
00273,0.8234567422857016,0.1898809288342102,4,0.30588969588279724,73.3599853515625,3.5676317977206393,4.95703125
00274,0.906208543407137,0.25943398197400147,4,0.40004241466522217,68.26275634765625,3.9702493320302064,3.43359375
00275,0.8998594069934107,0.22153448237418893,4,0.33763042092323303,65.866455078125,5.877891193964591,3.349609375
00276,0.8862407021613696,0.23799097872660774,4,0.45140302181243896,74.11949157714844,3.368468127478509,4.5
00277,0.8243048540113944,0.2110710588645188,4,0.35477644205093384,69.9981460571289,3.7238627765312082,3.455078125
00278,0.7389956168959451,0.16382170181475264,4,0.4777863025665283,73.66487884521484,2.8735378418067627,4.9765625
00279,0.7889775005788948,0.20682727321649597,4,0.42792388796806335,72.4917221069336,3.443751329817108,4.73828125
00280,0.7612433282469651,0.15967442617613545,4,0.31892094016075134,70.3529281616211,4.1869858227144094,4.70703125
00281,0.6954732974211222,0.15155739461434628,4,0.44358330965042114,73.9006576538086,3.4897020423225285,4.95703125
00282,0.7975308802909193,0.1867907409066277,4,0.38612619042396545,75.01611328125,2.4906223363487983,4.87890625
00283,0.8040546075044656,0.21631608395547947,4,0.3661019802093506,61.86288833618164,2.5257639601680655,4.80078125
00284,0.7586711851833402,0.17865727779191765,4,0.33555564284324646,66.83773040771484,5.360267559263294,4.76953125
00285,0.8433671065442143,0.19509387074350049,4,0.3201804459095001,73.98854064941406,3.608255637324387,4.8203125
00286,0.5556625154688789,0.10194217111347653,4,0.3202483057975769,65.92509460449219,5.5832601430101025,4.87109375
00287,0.8181404565619433,0.19116415177218088,4,0.3232962191104889,73.41419982910156,2.4855403074991815,4.53125
00288,0.5356761656325372,0.09895820149634231,4,0.3662508428096771,68.87467956542969,4.0705796000438275,4.984375
00289,0.802318933734889,0.18387647640897864,4,0.36716628074645996,73.8250961303711,4.64377538865527,4.9296875
00290,0.7985917903991249,0.18282397986984364,4,0.2871584892272949,70.3690185546875,3.685407680200946,4.859375
00291,0.7545828400874021,0.17513153056726105,4,0.37920257449150085,74.02815246582031,3.719667184188662,4.94140625
00292,0.8468193892502721,0.17998328726618243,4,0.38331863284111023,66.07844543457031,4.733052447554328,3.828125
00293,0.8847028058589342,0.24527232822231726,4,0.3829960823059082,68.46097564697266,3.2494379657460715,4.15234375
00294,0.8618538788993932,0.21515252120252504,4,0.33212852478027344,69.28162384033203,3.657620309564776,4.64453125
00295,0.8634138822210473,0.20659291698177362,4,0.37959450483322144,69.67152404785156,4.859214713300976,4.25
00296,0.6906347372155167,0.16268118862037603,4,0.4510033130645752,73.8147201538086,5.210109762213532,4.96484375
00297,0.9205107761003487,0.2891572320090261,4,0.37195271253585815,75.19174194335938,2.565607385551439,4.63671875
00298,0.8291204222588662,0.1929142502873823,4,0.2642275393009186,75.64573669433594,4.599321273808055,4.34375
00299,0.8002235990152438,0.16212482809142262,4,0.278970330953598,74.00315856933594,3.5366022422118046,4.71484375
00300,0.9463342198433027,0.2675235589087287,4,0.2805299460887909,70.82754516601562,3.3551914187330314,3.927734375
00301,0.8670124986412042,0.22998911093097496,4,0.35861244797706604,75.4592056274414,2.791665956708573,4.86328125
00302,0.5482637555101444,0.1231908092140159,4,0.3348296582698822,72.39155578613281,3.0057415827148812,4.953125
00303,0.7710397396826058,0.17950291938500193,4,0.2769487798213959,69.69981384277344,4.251414025105195,4.95703125
00304,0.8187606596401806,0.18782060166749068,4,0.3190656900405884,71.72982025146484,2.389496476483517,4.3359375
00305,0.7862000864762482,0.1908645472155752,4,0.3733651340007782,74.3241958618164,2.890797438746342,4.9609375
00306,0.5872142278492646,0.16934056120450594,4,0.4225270450115204,74.24576568603516,2.8794989723960107,4.77734375
00307,0.7867253803834311,0.1785620782942995,4,0.3805924355983734,72.19867706298828,3.90148436754373,4.96875
00308,0.8001641390214608,0.15461708638419686,4,0.4169151782989502,71.96822357177734,5.182985233404449,4.5703125
00309,0.7912990722908902,0.18032461858173354,4,0.5007469058036804,74.81608581542969,3.484862171681701,4.9609375
00310,0.8998187120727038,0.25949123515942196,4,0.32892149686813354,74.56463623046875,2.2910829305383844,4.734375
00311,0.8552520655913619,0.22820169067027618,4,0.37118804454803467,76.25663757324219,3.030162938722348,4.84765625
00312,0.7994505434009925,0.20656081418525235,4,0.44810035824775696,74.80997467041016,4.784079912122253,4.9453125
00313,0.8280120942246411,0.21135595813570746,4,0.4237444996833801,73.50094604492188,4.2466737611211265,4.78515625
00314,0.8917119268562869,0.23006055893402752,4,0.2834671139717102,63.07587814331055,4.997450859114345,4.765625
00315,0.8073649729563696,0.20157130329276937,4,0.3871689736843109,75.70907592773438,2.8210403047128536,4.875
00316,0.8664852725045775,0.2596574837206587,4,0.4184519946575165,75.95402526855469,2.2999987454816164,4.8828125
00317,0.7172946919216157,0.14445416389127416,4,0.284645676612854,71.75560760498047,2.8845145274990074,4.42578125
00318,0.7776473040357597,0.1926450638002657,4,0.4135706424713135,72.10297393798828,2.8160353985117195,4.5
00319,0.7494060501751214,0.19179211563046258,4,0.45132333040237427,70.89837646484375,4.273922966509002,4.21875
00320,0.7669457262986028,0.19527190855559404,4,0.3707602322101593,72.3753890991211,2.986648748154889,4.890625
00321,0.7906969206888519,0.17278800695886123,4,0.3287971019744873,68.22394561767578,3.6672364407271743,4.71484375
00322,0.7846964204376095,0.18287811233155155,4,0.424552321434021,73.70001220703125,2.614220934116834,4.953125
00323,0.7968092559376185,0.1932711652670789,4,0.312625914812088,70.66558074951172,4.109001453334317,4.38671875
00324,0.6191950374160263,0.11233699185437301,4,0.3624418377876282,69.4157485961914,6.666884991217557,4.73046875
00325,0.6079619145180434,0.13631654028080187,4,0.2982650697231293,61.87263488769531,5.868522679379468,4.57421875
00326,0.8408509509462472,0.19273885274586777,4,0.1736839860677719,61.40116500854492,5.063107261509443,3.908203125
00327,0.8570348629118162,0.19504522925228723,4,0.3017198443412781,75.2581558227539,4.323083878897741,3.908203125
00328,0.7862859070536323,0.19012377965576222,4,0.3320487439632416,75.57295227050781,3.1547690846341574,4.93359375
00329,0.854513952939183,0.2428857612492295,4,0.39050552248954773,76.41903686523438,2.201542997699929,4.88671875
00330,0.7076656349713689,0.16762765465470608,4,0.3264281451702118,70.74369812011719,3.2039422751121363,4.3828125
00331,0.8377143868232306,0.19368584245337542,4,0.45684972405433655,72.53414916992188,2.768690003531981,4.921875
00332,0.7062284807795505,0.12674528488214865,4,0.27964282035827637,70.17684936523438,4.959619265192245,4.9453125
00333,0.7910339066338062,0.17031422432346735,4,0.307353675365448,70.29125213623047,3.428250916739589,4.77734375
00334,0.8267220646569247,0.21097842028074587,4,0.4255022406578064,74.1083984375,3.106434477479439,4.82421875
00335,0.6571626972395137,0.13787255787273323,4,0.32472360134124756,73.84508514404297,4.298537444551467,4.93359375
00336,0.8505154637672494,0.17029418799330304,4,0.26522302627563477,65.83914184570312,7.617643942717425,3.990234375
00337,0.7888593069782147,0.16194275830559363,4,0.45093321800231934,71.98185729980469,4.471256488102043,4.83203125
00338,0.7395747268404704,0.15819722357216812,4,0.29290080070495605,72.4461441040039,3.7267570991557584,4.51171875
00339,0.8548145671700267,0.21195254050029422,4,0.4200383126735687,71.7879867553711,4.130839428894201,4.26171875
00340,0.8580114503503591,0.1872773057420858,4,0.2496940791606903,68.97773742675781,5.086368124419068,4.82421875
00341,0.7838180527911046,0.16013622851171802,4,0.32734015583992004,75.239013671875,4.007794909083244,3.73046875
00342,0.6975116627037864,0.15596535206373632,4,0.30068573355674744,73.3172836303711,4.609224735535321,4.9453125
00343,0.6752329538469787,0.13663956004350167,4,0.21081578731536865,71.85032653808594,3.694081478999407,4.2421875
00344,0.5911244731066697,0.11216985282638622,4,0.3144688904285431,68.86560821533203,4.403222733518486,4.87890625
00345,0.8851896949640714,0.22728500675371455,4,0.45547860860824585,73.5960464477539,3.0782269825507234,4.93359375
00346,0.5299414940258814,0.15193971611151955,4,0.339469850063324,73.46533203125,4.534378136565385,4.58203125
00347,0.602166852331573,0.1173831869384891,4,0.3107226490974426,63.44062805175781,6.271936092428443,4.94140625
00348,0.8118297631128712,0.17941154403547638,4,0.29599618911743164,67.23896026611328,4.139259103047047,4.85546875
00349,0.813012453706114,0.2052870333840922,4,0.35344597697257996,73.32533264160156,3.124548311949535,4.890625
00350,0.7318705929172414,0.1571356996955332,4,0.26231649518013,62.139808654785156,6.883832432847629,4.7109375
00351,0.5141939050892261,0.08706550622357535,4,0.2627682089805603,66.76068878173828,7.706718803940876,4.22265625
00352,0.8204346485424436,0.19422703929332022,4,0.4071694314479828,72.62039184570312,2.7224693206154065,4.765625
00353,0.5559965492080939,0.1113399231191653,4,0.36484217643737793,70.61890411376953,5.322565525478876,4.7734375
00354,0.8392182961435442,0.2172723683320513,4,0.40890589356422424,73.99730682373047,2.9466417008324948,4.6015625
00355,0.2859407779934445,0.036691571147926434,4,0.2720617949962616,65.49088287353516,6.598891084613344,4.9453125
00356,0.6042488092293189,0.11787231794007852,4,0.25760388374328613,72.09774017333984,5.271457592513597,4.828125
00357,0.7900610324219143,0.15795192970566585,4,0.1294482797384262,59.98152160644531,5.566955845609804,3.77734375
00358,0.78376569365145,0.1932624744964155,4,0.2719404995441437,62.53630065917969,2.663790872736189,4.953125
00359,0.7219346162969326,0.14093090105030404,4,0.27365031838417053,68.9935531616211,3.9467744095946196,4.62890625
00360,0.6366832403308134,0.12515337423312883,4,0.4305223226547241,73.66568756103516,5.414641210594193,4.55859375
00361,0.8449874285020544,0.19826622369676447,4,0.4083707928657532,73.16777801513672,2.571610155792213,4.375
00362,0.7202700468670155,0.16104209813631715,4,0.43650975823402405,73.24514770507812,3.108256166113789,4.9609375
00363,0.7614439740876852,0.1651367402404991,4,0.34354645013809204,72.05046081542969,3.800820395827596,4.62109375
00364,0.6707122808214835,0.16855807192295622,4,0.47822079062461853,73.88182830810547,3.0097008100441442,4.875
00365,0.31468137932116813,0.04300996750520282,4,0.23291370272636414,57.31246566772461,7.98374080637307,2.3671875
00366,0.7194159818842678,0.14971009736352697,4,0.27301815152168274,70.88377380371094,4.310313302487978,4.890625
00367,0.7931188311928881,0.1860279114738481,4,0.45309773087501526,73.9954605102539,2.6811355694486014,4.921875
00368,0.7792963553334424,0.18953987908947767,4,0.43642792105674744,74.03282165527344,3.7185670106641453,4.9375
00369,0.7168592104552669,0.1541693090416572,4,0.38551023602485657,71.58943176269531,3.7276716626600885,4.77734375
00370,0.7560235940739966,0.16313509828776698,4,0.15236689150333405,58.02660369873047,6.088047577636936,3.890625
00371,0.7978197283263584,0.18083795820607224,4,0.34067362546920776,73.19791412353516,4.780731449637699,4.91796875
00372,0.5574025596394016,0.09383604985783722,4,0.37125739455223083,71.77227783203125,4.288683239611433,4.84765625
00373,0.6751405148882765,0.1310495382031906,4,0.33062875270843506,64.42158508300781,5.663461081095893,4.2109375
00374,0.8324721290589674,0.1925324849416433,4,0.2464897632598877,61.82647705078125,4.0934958553595715,4.25390625
00375,0.8918024733195543,0.242473536702221,4,0.44151318073272705,76.06634521484375,2.384322607472651,4.8984375
00376,0.9346579497121886,0.27010672733785274,4,0.43792182207107544,75.72815704345703,2.7743190129665987,4.9375
00377,0.7759028952853336,0.15311104921448565,4,0.17998777329921722,60.44999313354492,4.013806538200354,4.6015625
00378,0.7741972278617683,0.18499194847020933,4,0.34712091088294983,68.61302185058594,5.786252157624051,4.2109375
00379,0.9632654129070702,0.3186467874573778,4,0.3962544798851013,76.00609588623047,2.07071808858027,4.69140625
00380,0.668049832533241,0.1610876213713923,4,0.4053037166595459,66.41747283935547,4.172655161012926,4.21875
00381,0.882307646307448,0.25709846700054784,4,0.37285315990448,72.70381164550781,4.147940580451787,4.890625
00382,0.6441781467165942,0.11612551476650884,4,0.26718848943710327,71.96705627441406,4.665106644299634,4.81640625
00383,0.9402585625902573,0.2506313217488636,4,0.36609283089637756,71.59553527832031,7.441679188731095,4.35546875
00384,0.7474342613238784,0.15942976918794435,4,0.39121848344802856,73.61103057861328,4.753792651254547,4.9609375
00385,0.6972931413181223,0.15036416110801498,4,0.3204091787338257,73.399658203125,3.4558188899696827,4.6953125
00386,0.8861730050550467,0.2623682615221528,4,0.3772906959056854,74.72567749023438,3.021976180233899,4.6640625
00387,0.631747760525707,0.12435108218994044,4,0.2658573091030121,65.7172622680664,4.054767312418836,4.68359375
00388,0.7286523921042907,0.17581076270180773,4,0.3494633138179779,69.1618423461914,4.222088052616403,4.90234375
00389,0.8795687052354356,0.2520952129482419,4,0.4228605031967163,74.9076156616211,2.665116292410555,4.765625
00390,0.8076093836457396,0.17632891542133006,4,0.2611406445503235,68.60736846923828,7.0418230665414825,4.5234375
00391,0.8970644636636494,0.24355422142519748,4,0.2510075271129608,70.46224975585938,4.005054815089501,3.98046875
00392,0.7284704319624672,0.14598057464347194,4,0.3239039480686188,71.5652847290039,3.7847263523627848,4.84375
00393,0.8157882261681457,0.19982918488675983,4,0.4980470538139343,72.59310150146484,2.964941014146993,4.94921875
00394,0.8964747417590554,0.22104142709155017,4,0.2731022834777832,74.6551284790039,4.009875871602457,4.375
00395,0.8230803061087534,0.18963828036211153,4,0.24613091349601746,64.8478012084961,4.772113363782305,3.517578125
00396,0.6059929299004571,0.11484592570137118,4,0.15150099992752075,63.83470916748047,4.602352293354896,3.923828125
00397,0.8939781217112132,0.23472027174403193,4,0.3930072486400604,73.86624908447266,2.6117987538656977,4.69140625
