sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02687,3.767578125,74.0,68.5,4.6
02688,4.39453125,67.0,79.0,4.5
02689,3.544921875,86.0,79.5,4.67
02690,4.3515625,76.5,79.0,4.67
02691,3.455078125,85.5,74.5,4.3
02692,3.17578125,83.5,64.0,3.8
02693,2.662109375,71.5,52.25,2.8
02694,3.990234375,56.0,65.0,4.5
02695,4.0,80.5,80.0,4.7
02696,4.28125,81.0,79.5,4.8
02697,4.37890625,74.0,79.0,4.7
02698,2.70703125,78.0,49.75,3.8
02699,4.40234375,58.75,69.5,4.8
02700,4.19921875,78.5,79.0,4.8
02701,4.4296875,72.5,79.5,4.8
02702,4.375,72.5,76.5,4.8
02703,4.30078125,80.0,78.0,4.8
02704,4.35546875,63.75,65.5,4.3
02705,4.42578125,79.5,79.5,4.67
02706,3.357421875,85.5,55.25,3.0
02707,3.669921875,86.0,76.0,4.5
02708,3.986328125,58.5,74.0,4.67
02709,4.0234375,70.5,75.0,4.7
02710,4.62890625,57.75,67.5,4.8
02711,3.72265625,80.5,78.5,4.8
02712,3.318359375,45.75,44.25,2.8
02713,3.998046875,60.75,74.5,4.67
02714,4.33984375,79.5,79.0,4.75
02715,4.51953125,70.5,79.5,4.8
02716,4.37109375,79.5,79.5,4.67
02717,4.0703125,68.0,74.0,4.5
02718,3.931640625,80.0,73.5,4.3
02719,4.25390625,76.0,78.0,4.7
02720,4.2421875,82.0,80.5,4.8
02721,4.4140625,59.25,79.5,4.87
02722,3.775390625,77.0,56.25,3.8
02723,3.9921875,50.5,65.5,4.5
02724,3.21484375,49.25,51.75,4.5
02725,3.599609375,65.0,65.5,4.5
02726,3.720703125,80.5,77.5,4.38
02727,4.3203125,65.0,79.5,4.9
02728,4.55078125,79.0,80.0,4.87
02729,4.40234375,80.0,79.5,4.8
02730,4.15234375,82.5,76.5,4.5
02731,3.068359375,59.5,52.25,3.2
02732,3.779296875,63.25,61.5,4.67
02733,4.52734375,58.0,78.5,4.9
02734,4.25,75.0,74.5,4.8
02735,4.1640625,77.5,75.5,4.8
02736,4.421875,80.5,80.0,4.87
02737,3.5703125,85.5,79.5,3.8
02738,3.42578125,70.0,63.5,4.0
02739,4.0625,80.0,76.0,4.6
02740,4.36328125,80.5,79.5,4.8
02741,4.18359375,79.5,74.0,4.8
02742,4.20703125,79.5,75.0,4.6
02743,3.60546875,78.0,64.0,4.38
02744,3.177734375,74.5,63.5,4.0
02745,2.671875,82.5,48.25,3.67
02746,3.400390625,82.5,74.5,4.3
02747,3.919921875,55.0,62.5,4.3
02748,4.41796875,74.5,79.5,4.8
02749,4.390625,79.0,79.5,4.8
02750,3.818359375,81.0,75.5,4.7
02751,4.234375,80.0,80.0,4.8
02752,2.35546875,80.5,74.5,3.5
02753,3.59375,75.0,63.0,4.5
02754,3.31640625,61.75,57.5,4.2
02755,4.359375,81.0,79.5,4.75
02756,3.029296875,81.0,63.0,4.0
02757,4.2890625,75.0,78.5,4.8
02758,2.80859375,80.5,50.5,3.0
02759,3.814453125,83.0,78.5,4.6
02760,4.47265625,79.5,80.0,4.8
02761,3.72265625,57.5,60.5,4.3
02762,3.728515625,77.0,79.0,4.5
02763,3.568359375,80.0,61.75,4.2
02764,4.33984375,80.5,79.5,4.87
02765,2.546875,73.0,58.5,3.8
02766,4.40234375,80.0,79.5,4.8
02767,4.37890625,75.0,78.0,4.7
02768,4.29296875,74.5,79.5,4.75
02769,3.7734375,81.5,70.5,4.0
02770,4.421875,78.5,80.0,4.9
02771,4.21875,86.0,78.0,4.6
02772,3.349609375,51.25,66.5,3.0
02773,2.6640625,37.25,43.25,2.0
02774,3.4375,78.0,74.0,4.25
02775,4.2578125,63.5,76.5,4.8
02776,4.02734375,71.5,74.0,4.5
02777,4.171875,79.0,76.5,4.7
02778,4.1796875,76.5,79.0,4.8
02779,3.234375,67.5,70.5,4.25
02780,4.125,72.0,69.5,4.67
02781,4.50390625,65.5,78.5,4.9
02782,3.26953125,81.0,64.5,4.2
02783,3.66796875,82.0,67.5,4.0
02784,4.11328125,86.0,79.0,4.8
02785,4.1875,85.0,80.0,4.67
02786,3.875,81.5,76.5,4.67
02787,4.40625,74.5,74.5,4.67
02788,4.37890625,65.0,79.0,4.87
02789,4.2421875,80.0,79.5,4.8
02790,3.619140625,61.75,59.0,4.2
02791,3.71484375,81.0,77.0,4.3
02792,4.28125,61.25,68.5,4.8
02793,4.38671875,80.5,80.0,4.87
02794,3.935546875,77.0,75.5,4.8
02795,4.34765625,79.0,79.5,4.75
02796,3.71484375,81.0,58.25,3.8
02797,4.45703125,75.0,79.5,4.9
02798,4.21484375,75.5,74.5,4.5
02799,3.275390625,63.0,65.0,4.5
02800,3.98046875,48.0,62.25,4.4
02801,4.296875,58.75,69.5,4.8
02802,4.3046875,55.75,64.5,4.9
02803,3.2890625,86.0,45.25,3.8
02804,4.52734375,60.25,79.5,4.7
02805,4.03515625,57.75,56.0,4.5
02806,3.623046875,82.0,68.0,4.2
02807,4.53125,80.5,80.0,4.9
02808,3.791015625,70.5,71.0,4.8
02809,4.0390625,74.5,79.5,4.8
02810,4.546875,80.0,80.0,4.9
02811,4.484375,67.0,79.5,4.8
02812,3.96484375,86.0,80.5,4.7
02813,4.52734375,69.0,79.5,4.8
02814,3.935546875,74.5,72.0,4.7
02815,3.83203125,59.5,69.5,4.6
02816,4.4609375,75.0,79.5,4.87
02817,3.736328125,83.0,79.0,4.6
02818,4.4140625,81.0,79.5,4.8
02819,4.375,80.0,79.5,4.7
02820,3.064453125,81.5,73.0,4.0
02821,4.15234375,80.5,80.0,4.9
02822,4.30078125,65.5,74.0,4.8
02823,4.2421875,77.5,79.0,4.8
02824,4.578125,80.0,80.0,4.87
02825,3.580078125,82.5,78.0,4.5
02826,4.1171875,72.5,78.0,4.6
02827,4.0078125,60.25,74.0,4.7
02828,4.11328125,81.5,79.5,4.8
02829,4.2265625,81.0,78.5,4.87
02830,4.50390625,60.75,79.5,4.67
02831,4.33984375,77.0,80.0,4.9
02832,4.10546875,77.0,79.5,4.87
02833,4.47265625,80.0,79.5,4.9
02834,4.42578125,60.25,75.5,4.8
02835,3.46484375,50.0,44.0,2.5
02836,2.99609375,77.5,74.0,4.5
02837,3.892578125,70.0,73.0,4.67
02838,3.396484375,49.5,54.0,4.0
02839,4.1171875,51.25,63.0,4.7
02840,3.17578125,74.5,62.5,3.9
02841,3.27734375,80.5,63.75,4.3
02842,3.8515625,76.0,74.0,4.5
02843,4.2109375,75.5,78.0,4.8
02844,4.26171875,79.5,78.0,4.8
02845,3.353515625,86.0,45.25,3.7
02846,3.640625,85.0,77.0,4.7
02847,3.9453125,84.0,78.0,4.7
02848,3.541015625,83.0,79.5,4.38
02849,3.939453125,80.5,75.5,4.3
02850,3.08984375,66.0,59.75,3.5
02851,4.44921875,68.0,78.0,4.5
02852,4.34765625,78.0,79.5,4.7
02853,3.056640625,62.25,74.0,4.67
02854,3.853515625,84.0,74.5,4.7
02855,2.916015625,47.5,42.25,3.0
02856,3.05859375,51.5,59.25,2.0
02857,4.0078125,79.0,75.5,4.67
02858,4.50390625,54.25,79.5,4.8
02859,4.3046875,77.5,79.0,4.8
02860,2.73046875,73.5,74.5,4.2
02861,3.00390625,61.75,53.5,3.0
02862,4.08984375,82.5,79.5,4.8
02863,4.56640625,80.0,80.0,4.9
02864,3.921875,86.0,79.0,4.2
02865,4.24609375,56.0,61.25,4.5
02866,3.958984375,83.0,70.0,3.8
02867,3.451171875,80.5,64.5,3.8
02868,3.34375,82.0,59.0,3.8
02869,4.32421875,78.0,79.5,4.67
02870,3.912109375,79.5,76.0,4.4
02871,2.751953125,49.0,46.0,3.8
02872,4.4921875,80.0,80.0,4.87
02873,4.42578125,80.5,80.0,4.8
02874,3.94140625,76.5,57.25,4.3
02875,3.5,42.75,45.5,4.3
02876,4.265625,80.0,78.0,4.6
02877,4.0703125,79.5,71.5,4.6
02878,4.47265625,80.5,80.0,4.8
02879,2.1953125,83.5,61.75,3.0
02880,4.2578125,78.0,75.0,4.25
02881,4.421875,80.0,79.5,4.8
02882,4.15625,73.0,75.0,4.38
02883,3.2265625,80.5,79.5,4.7
02884,4.41015625,64.0,79.0,4.3
02885,3.25390625,75.0,66.0,4.2
02886,3.828125,78.0,75.5,4.38
02887,4.5625,75.0,79.5,4.87
02888,3.251953125,82.0,64.5,4.0
02889,3.646484375,85.0,77.5,4.5
02890,3.271484375,83.5,74.5,4.3
02891,4.05078125,86.0,80.0,4.8
02892,4.53125,53.0,79.5,4.8
02893,4.27734375,75.0,64.5,4.5
02894,3.396484375,82.0,72.5,2.8
02895,3.54296875,84.5,77.5,4.5
02896,3.677734375,82.0,65.0,4.0
02897,4.44921875,63.75,79.5,4.8
02898,3.97265625,79.0,77.5,4.8
02899,4.484375,81.0,80.0,4.8
02900,3.923828125,76.5,74.0,4.5
02901,2.986328125,78.5,44.0,3.0
02902,3.48046875,47.0,53.25,4.5
02903,4.30859375,64.0,69.5,4.7
02904,3.68359375,58.75,56.0,4.5
02905,4.49609375,63.75,77.0,4.8
02906,3.36328125,68.0,58.75,3.7
02907,3.271484375,85.5,79.0,4.2
02908,3.478515625,59.25,64.5,4.5
02909,3.40234375,84.5,67.0,4.3
02910,4.4296875,80.0,79.5,4.87
02911,4.44140625,79.5,80.0,4.9
02912,3.400390625,66.5,64.0,3.8
02913,4.484375,76.0,79.5,4.9
02914,3.771484375,83.5,74.0,4.5
02915,4.47265625,76.0,79.5,4.8
02916,3.73828125,77.0,73.5,4.8
02917,3.705078125,76.5,68.5,4.3
02918,2.443359375,82.0,59.25,3.8
02919,3.787109375,85.0,67.5,4.6
02920,4.56640625,80.0,79.5,4.8
02921,3.435546875,85.0,59.5,3.7
02922,2.537109375,62.5,58.75,3.8
02923,3.140625,79.5,75.5,4.5
02924,3.0703125,86.0,42.0,3.8
02925,4.0234375,82.0,65.5,4.2
02926,3.712890625,64.0,68.5,4.7
02927,3.9296875,85.0,78.5,4.8
02928,3.705078125,80.5,74.0,4.5
02929,2.87109375,66.0,54.25,4.0
02930,2.736328125,68.0,63.0,4.5
02931,4.3984375,76.0,79.5,4.95
02932,2.708984375,85.0,63.0,3.8
02933,2.58203125,86.0,31.875,3.0
02934,3.826171875,62.5,70.0,4.0
02935,3.94140625,80.5,78.0,4.5
02936,4.3828125,65.5,79.0,4.7
02937,3.5625,83.0,75.5,4.7
02938,3.779296875,64.5,62.5,4.6
02939,3.4921875,83.0,67.0,4.5
02940,3.3828125,81.0,75.0,3.8
02941,3.9296875,81.5,79.5,4.6
02942,3.79296875,84.5,70.0,4.2
02943,3.619140625,81.0,71.0,4.3
02944,4.25390625,79.0,79.0,4.38
02945,3.26953125,82.0,73.5,4.0
02946,3.82421875,81.5,61.0,3.75
02947,4.56640625,80.0,80.0,4.95
02948,4.4453125,78.5,79.5,4.87
02949,2.55859375,65.5,59.75,3.2
02950,4.39453125,53.0,79.0,4.8
02951,4.37109375,65.5,79.5,4.75
02952,4.5078125,54.25,76.0,4.8
02953,3.978515625,71.5,74.0,4.75
02954,3.708984375,76.5,77.5,3.5
02955,2.68359375,59.5,60.25,4.3
02956,3.91796875,82.5,75.5,4.3
02957,4.4765625,76.0,80.5,4.9
02958,4.50390625,74.0,79.5,4.75
02959,3.76171875,61.25,62.25,4.6
02960,3.73828125,84.5,80.0,4.8
02961,4.1953125,68.0,73.0,4.87
02962,3.947265625,58.25,66.5,4.5
02963,3.54296875,42.75,41.25,4.2
02964,4.43359375,63.5,79.0,4.5
02965,4.2578125,79.5,79.5,4.7
02966,4.40625,81.0,79.5,4.8
02967,4.00390625,74.0,74.0,4.67
02968,3.376953125,67.0,64.5,4.5
02969,4.14453125,82.0,79.0,4.8
02970,4.49609375,61.75,79.5,4.9
02971,4.14453125,58.25,71.0,4.67
02972,2.59765625,83.0,58.0,2.5
02973,3.41015625,83.5,75.0,3.8
02974,2.8046875,56.0,62.75,4.25
02975,4.49609375,49.0,79.0,4.87
02976,4.64453125,80.5,80.0,4.9
02977,4.453125,76.5,79.0,4.8
02978,4.3046875,77.0,79.5,4.8
02979,4.08984375,65.0,74.0,4.38
02980,4.3671875,61.5,74.0,4.75
02981,4.5546875,80.5,80.0,4.87
02982,4.24609375,74.0,79.0,4.6
02983,4.4609375,80.0,80.0,4.8
02984,4.08203125,78.5,74.5,4.5
02985,4.09765625,81.0,74.5,4.5
02986,3.189453125,54.25,47.75,4.2
02987,4.61328125,75.5,80.0,4.95
02988,4.42578125,65.5,79.0,4.9
02989,3.810546875,75.5,73.5,4.6
02990,4.19921875,80.5,79.5,4.38
02991,4.23828125,76.5,79.5,4.7
02992,4.4921875,67.5,78.5,4.6
02993,4.3046875,62.0,75.0,4.3
02994,3.822265625,82.0,80.0,4.38
02995,4.55078125,57.75,79.5,4.8
02996,4.43359375,81.0,79.5,4.5
02997,4.3125,72.5,79.0,4.87
02998,4.4296875,74.5,80.0,4.8
02999,3.169921875,81.0,60.5,3.8
03000,2.396484375,86.0,40.75,3.2
03001,4.42578125,80.5,79.0,4.95
03002,3.439453125,84.5,70.0,4.3
03003,3.685546875,83.0,67.5,4.38
03004,3.6640625,81.0,64.0,3.8
03005,3.14453125,70.0,63.75,4.2
03006,3.4609375,58.0,58.75,4.3
03007,4.50390625,73.5,79.0,4.67
03008,3.8515625,81.0,74.5,4.25
03009,4.5625,75.0,79.5,4.95
03010,2.92578125,57.25,45.75,3.2
03011,4.36328125,80.5,79.5,4.6
03012,4.3046875,78.5,79.5,4.87
03013,4.21875,83.0,80.0,4.9
03014,4.05859375,85.0,75.5,4.5
03015,3.642578125,74.5,73.5,4.5
03016,4.1640625,74.0,74.5,4.67
03017,4.4609375,80.5,80.0,4.9
03018,3.484375,71.0,68.5,4.3
03019,4.2578125,59.75,75.0,4.6
03020,4.34765625,74.5,79.0,4.8
03021,3.44921875,81.5,71.0,4.2
03022,3.57421875,79.5,63.75,3.2
03023,4.3046875,68.0,79.0,4.8
03024,3.83984375,83.5,65.5,4.38
03025,4.51171875,67.5,79.5,4.8
03026,4.01171875,80.0,73.0,4.5
03027,4.203125,75.0,73.5,4.3
03028,4.125,85.5,80.0,4.7
03029,4.51953125,62.25,80.0,4.95
03030,4.44140625,64.5,75.5,4.8
03031,3.474609375,86.0,81.5,4.0
03032,4.02734375,75.0,68.0,4.5
03033,4.375,75.5,79.0,4.5
03034,4.5078125,62.25,79.0,4.87
03035,3.052734375,84.0,67.5,4.5
03036,4.4609375,63.25,76.5,4.8
03037,4.16796875,83.0,80.5,4.6
03038,3.759765625,84.5,65.0,4.3
03039,4.484375,64.0,79.0,4.8
03040,4.48046875,63.0,66.5,4.8
03041,4.42578125,80.0,79.5,4.8
03042,4.25390625,81.5,80.0,4.8
03043,4.4453125,65.0,77.5,4.87
03044,4.31640625,66.0,78.0,4.8
03045,4.0703125,83.0,74.5,4.3
03046,4.56640625,79.5,79.5,4.9
03047,3.849609375,81.5,73.0,4.3
03048,4.2421875,62.25,76.0,4.5
03049,2.826171875,83.0,62.75,4.0
03050,4.515625,81.0,80.0,4.9
03051,2.814453125,72.5,59.0,3.8
03052,4.3515625,80.5,79.5,4.8
03053,3.9921875,82.0,79.5,4.7
03054,2.314453125,83.5,46.5,3.2
03055,4.078125,80.5,80.0,4.7
03056,3.6015625,86.0,77.5,4.2
03057,4.4765625,68.5,79.5,4.8
03058,4.37890625,77.0,79.0,4.87
03059,4.328125,84.5,76.5,4.7
03060,4.3203125,80.0,79.5,4.38
03061,4.39453125,80.0,79.5,4.8
03062,4.43359375,80.5,79.5,4.75
03063,4.0546875,85.5,79.5,4.7
03064,4.01953125,80.5,65.0,4.5
03065,3.755859375,81.0,77.0,4.67
03066,4.27734375,76.5,79.0,4.67
03067,4.30859375,64.5,74.5,4.5
03068,4.5390625,49.75,79.5,4.95
03069,3.546875,85.5,77.5,4.2
03070,1.830078125,85.5,34.5,3.0
03071,4.375,56.5,74.0,4.8
03072,4.296875,79.0,79.0,4.8
03073,3.412109375,75.5,65.0,4.2
03074,4.0546875,83.5,73.5,4.5
03075,4.4453125,80.5,80.0,4.8
03076,4.19921875,68.0,74.5,4.8
03077,4.4140625,61.0,79.5,4.8
03078,4.04296875,80.0,75.5,4.67
03079,3.89453125,82.5,74.0,4.3
03080,4.34765625,80.0,74.0,4.8
03081,3.974609375,86.0,72.5,4.3
03082,4.16796875,84.0,66.5,4.0
03083,4.44921875,82.0,79.5,4.8
03084,4.58203125,82.5,80.0,4.8
03085,3.63671875,64.0,65.5,4.3
03086,4.5703125,79.0,80.0,4.9
03087,4.56640625,81.0,80.0,4.9
03088,4.1484375,85.0,79.5,4.67
03089,4.46875,73.0,79.5,4.8
03090,4.48828125,80.0,79.5,4.67
03091,4.0,61.5,74.0,4.5
03092,3.73828125,85.5,79.0,4.5
03093,4.48828125,81.0,80.0,4.8
03094,4.5390625,79.0,80.0,4.8
03095,4.5078125,59.25,74.0,4.7
03096,4.48046875,79.5,79.5,4.8
03097,4.3203125,80.0,77.5,4.9
03098,4.58203125,60.0,79.5,4.9
03099,4.328125,82.0,80.0,4.75
03100,4.25,84.0,79.5,4.8
03101,4.5078125,63.0,79.5,4.87
03102,3.197265625,79.5,57.75,4.38
03103,4.34375,78.0,78.5,4.9
03104,4.44921875,80.0,80.0,4.8
03105,3.89453125,80.0,75.0,4.5
03106,3.935546875,77.5,77.0,4.8
03107,4.4609375,63.0,79.5,4.8
03108,4.37890625,73.5,75.5,4.5
03109,2.619140625,79.0,49.5,2.5
03110,3.421875,84.5,65.0,4.5
03111,3.0078125,56.5,57.25,4.3
03112,4.41796875,61.0,79.5,4.9
03113,4.29296875,80.5,76.0,4.5
03114,4.4453125,58.75,69.5,4.8
03115,3.916015625,84.0,63.75,4.2
03116,3.923828125,66.0,74.5,4.4
03117,3.91796875,82.5,65.5,4.5
03118,4.3046875,79.5,80.0,4.95
03119,3.833984375,83.0,74.5,4.6
03120,3.357421875,77.5,65.0,4.38
03121,4.51171875,68.0,79.5,4.87
03122,4.20703125,83.5,79.0,4.7
03123,4.5234375,81.0,80.0,4.87
03124,4.4765625,75.0,77.5,4.5
03125,4.28515625,81.5,79.5,4.8
03126,4.484375,74.5,79.5,4.8
03127,3.908203125,70.0,72.5,4.5
03128,2.83203125,80.5,75.5,3.5
03129,4.33203125,70.0,79.0,4.9
03130,2.4375,81.5,64.0,3.8
03131,4.45703125,64.0,79.0,4.8
03132,3.919921875,84.5,72.5,4.3
03133,3.7265625,85.5,64.0,4.2
03134,4.46484375,78.0,79.5,4.9
03135,3.779296875,62.75,71.5,4.6
03136,4.52734375,74.5,79.5,4.75
03137,3.380859375,75.0,49.5,4.0
03138,3.689453125,84.5,74.0,4.5
03139,4.3828125,76.0,79.5,4.67
03140,4.23046875,60.75,74.5,4.67
03141,3.779296875,55.5,61.75,4.2
03142,4.5859375,79.5,80.0,4.9
03143,4.26953125,56.5,74.0,4.5
03144,4.36328125,67.5,79.0,4.67
03145,3.29296875,83.5,60.0,4.2
03146,4.48046875,75.0,80.0,4.8
03147,4.44140625,84.0,80.0,4.9
03148,4.5078125,80.5,80.0,4.8
03149,4.58203125,74.0,80.0,4.8
03150,3.326171875,81.5,63.0,3.8
03151,3.041015625,80.0,74.0,4.3
03152,4.23828125,77.0,79.5,4.8
03153,3.279296875,79.5,61.25,4.0
03154,4.33984375,79.5,71.5,4.3
03155,4.44140625,64.5,79.5,4.9
03156,4.36328125,64.0,76.0,4.8
03157,3.671875,83.0,75.5,4.8
03158,4.109375,86.0,75.5,4.6
03159,4.15625,63.5,79.5,4.9
03160,4.50390625,75.0,79.5,4.9
03161,4.453125,74.0,80.0,4.8
03162,3.732421875,82.5,74.0,4.3
03163,3.876953125,58.75,60.0,4.5
03164,4.04296875,73.0,68.5,4.2
03165,4.5078125,60.0,78.0,4.9
03166,2.95703125,51.25,52.0,4.25
03167,3.287109375,85.0,76.5,4.0
03168,3.5859375,67.0,66.0,4.38
03169,4.578125,76.5,80.0,4.6
03170,2.662109375,83.0,50.5,4.0
03171,1.9345703125,79.5,48.0,3.2
03172,4.20703125,86.0,80.5,4.8
03173,4.234375,59.75,74.0,4.3
03174,3.787109375,86.0,79.0,4.3
03175,3.208984375,81.5,74.5,4.67
03176,3.576171875,80.0,79.0,4.8
03177,4.57421875,79.0,79.5,4.9
03178,3.74609375,86.0,80.0,4.38
03179,3.783203125,76.5,74.5,4.0
03180,2.498046875,86.0,50.25,3.8
03181,4.59765625,59.75,79.5,4.9
03182,4.41015625,80.0,79.5,4.8
03183,4.53125,58.75,79.5,4.87
03184,3.486328125,73.5,62.5,3.5
03185,4.32421875,78.5,74.5,4.6
03186,4.3671875,60.0,75.5,4.5
03187,4.55078125,78.0,79.5,4.8
03188,2.970703125,58.75,58.25,3.0
03189,4.46484375,79.5,80.0,4.87
03190,4.47265625,52.75,73.0,4.8
03191,4.35546875,70.5,79.0,4.8
03192,4.47265625,75.5,79.5,4.6
03193,3.4453125,82.5,69.0,4.2
03194,4.48828125,72.5,79.5,4.87
03195,4.04296875,82.0,80.0,4.8
03196,4.2421875,72.0,79.5,4.7
03197,4.375,67.5,78.5,4.75
03198,4.140625,74.5,79.0,4.8
03199,3.77734375,75.0,66.5,4.3
03200,4.47265625,76.0,79.0,4.8
03201,4.28125,80.0,78.5,4.8
03202,2.33984375,86.0,24.5,2.8
03203,4.45703125,74.0,76.5,4.8
03204,4.05078125,83.5,80.0,4.7
03205,3.701171875,81.0,76.5,4.2
03206,4.32421875,75.5,79.0,4.3
03207,3.412109375,81.5,75.5,4.2
03208,4.4140625,54.5,78.0,4.6
03209,4.5703125,77.5,80.0,4.87
03210,4.48828125,75.0,79.5,4.8
03211,4.36328125,77.5,79.5,4.8
03212,4.35546875,80.5,79.5,4.87
03213,4.546875,67.0,79.5,4.87
03214,2.625,82.0,74.0,2.8
03215,2.2109375,67.5,55.25,4.3
03216,3.28125,69.0,53.25,3.8
03217,4.2578125,73.0,75.0,4.5
03218,4.33203125,63.25,74.5,4.5
03219,3.494140625,85.5,60.75,3.5
03220,3.208984375,63.5,65.0,4.5
03221,4.43359375,80.0,79.5,4.8
03222,3.671875,84.5,80.0,4.6
03223,4.5390625,78.0,80.0,4.7
03224,3.216796875,77.5,51.0,3.8
03225,3.87109375,84.0,63.5,4.5
03226,3.685546875,84.5,65.5,4.3
03227,4.54296875,67.0,79.5,4.8
03228,3.7109375,80.5,77.0,4.2
03229,3.236328125,85.5,46.0,3.2
03230,3.92578125,81.5,78.5,4.5
03231,4.421875,62.0,79.0,4.87
03232,4.46875,61.75,74.5,4.5
03233,3.138671875,54.0,46.75,3.5
03234,3.154296875,60.0,62.5,4.25
03235,4.38671875,80.5,78.0,4.25
03236,3.5234375,77.0,66.5,4.38
03237,4.41796875,80.5,79.5,4.5
03238,2.853515625,48.75,44.5,4.7
03239,4.421875,77.5,79.5,4.9
03240,3.87109375,81.5,78.0,4.67
03241,3.890625,67.0,76.0,4.5
03242,3.53515625,56.0,52.0,3.5
03243,4.51171875,58.5,79.0,4.8
03244,3.56640625,83.5,73.0,4.5
03245,4.046875,79.5,74.0,4.6
03246,4.328125,73.5,78.0,4.5
03247,4.4609375,63.25,79.0,4.8
03248,2.990234375,81.5,60.75,3.8
03249,3.81640625,49.5,64.5,4.3
03250,3.548828125,61.0,62.25,4.3
03251,2.70703125,85.0,45.0,3.0
03252,3.208984375,74.5,56.25,4.3
03253,4.48828125,60.25,74.5,4.7
03254,2.9296875,80.5,61.25,4.0
03255,4.54296875,80.5,80.0,4.87
03256,3.03515625,64.5,67.0,4.38
03257,4.37890625,80.5,80.0,4.67
03258,3.73828125,52.0,58.0,4.7
03259,4.52734375,67.0,79.5,4.6
03260,2.87109375,74.5,48.0,3.8
03261,4.1796875,79.0,77.5,4.8
03262,3.9296875,79.0,79.0,4.67
03263,4.41796875,74.5,80.0,4.8
03264,3.265625,85.0,63.5,4.0
03265,4.31640625,80.0,79.0,4.8
03266,4.2578125,80.0,79.5,4.8
03267,3.638671875,51.5,55.25,2.0
03268,4.34375,65.0,79.5,4.8
03269,2.494140625,54.75,50.75,2.5
03270,4.171875,74.5,74.5,4.67
03271,4.39453125,79.5,79.5,4.3
03272,4.40625,80.0,80.0,4.8
03273,4.23828125,82.5,80.0,4.9
03274,3.7421875,84.0,72.0,3.8
03275,4.57421875,53.75,79.5,4.9
03276,3.875,83.0,79.5,4.7
03277,4.03125,80.0,76.0,4.75
03278,4.0078125,79.0,80.0,4.38
03279,2.3984375,45.0,39.25,4.0
03280,4.4609375,68.5,79.0,4.8
03281,4.28125,79.0,79.5,4.6
03282,3.9921875,72.5,72.0,4.67
03283,4.51171875,75.0,80.0,4.7
03284,3.642578125,52.5,56.75,4.6
03285,4.44140625,64.5,74.5,4.9
03286,3.513671875,85.0,59.0,3.5
03287,4.35546875,77.5,75.5,4.8
03288,4.11328125,75.5,74.0,4.3
03289,3.8984375,85.0,61.75,4.0
03290,4.20703125,78.0,78.5,4.9
03291,2.625,80.5,58.5,3.5
03292,3.59375,82.0,67.0,3.8
03293,4.3984375,81.5,80.0,4.8
03294,4.0390625,81.5,75.5,4.6
03295,4.4453125,65.0,79.5,4.8
03296,3.462890625,75.0,65.5,3.7
03297,4.203125,76.5,75.0,4.5
03298,3.154296875,86.0,45.25,3.5
03299,4.078125,80.5,79.0,4.25
03300,2.8125,81.0,77.5,4.0
03301,4.51171875,83.5,80.0,4.87
03302,4.46484375,63.0,79.0,4.8
03303,3.07421875,82.5,45.75,3.8
03304,3.30078125,74.0,64.5,3.8
03305,3.9921875,76.0,74.5,4.8
03306,4.29296875,72.0,79.5,4.87
03307,3.380859375,80.5,58.5,4.2
03308,3.015625,53.5,51.5,4.2
03309,4.4453125,69.0,76.5,4.8
03310,3.177734375,58.0,56.5,2.5
03311,3.466796875,77.5,76.0,4.8
03312,4.60546875,54.0,79.5,4.8
03313,3.509765625,48.0,45.5,4.2
03314,4.19921875,79.5,79.0,4.25
03315,3.78125,84.0,75.5,4.3
03316,4.33203125,76.0,76.0,4.75
03317,4.265625,79.5,79.0,4.8
03318,3.96484375,81.0,77.5,4.38
03319,3.87890625,86.0,80.0,4.5
03320,4.03125,83.0,80.0,4.6
03321,4.1953125,80.0,79.5,4.8
03322,3.998046875,61.5,65.5,4.7
03323,4.5546875,67.0,79.5,4.8
03324,4.40234375,58.75,74.0,4.67
03325,4.13671875,66.0,70.5,4.5
03326,3.45703125,86.0,47.25,4.3
03327,4.58203125,74.5,79.5,4.95
03328,4.51953125,74.5,79.5,4.95
03329,4.06640625,76.0,72.0,4.75
03330,4.5234375,79.5,79.5,4.87
03331,3.55859375,81.5,71.0,4.0
03332,2.482421875,62.25,47.0,3.0
03333,4.48828125,77.0,79.5,4.7
03334,3.5546875,79.5,74.5,4.5
03335,4.515625,80.0,80.0,4.8
03336,4.5234375,59.5,79.5,4.8
03337,4.27734375,82.0,79.5,4.8
03338,4.35546875,81.0,79.0,4.8
03339,4.30859375,86.0,80.5,4.9
03340,3.9140625,85.0,74.5,4.38
03341,4.16796875,80.0,79.5,4.7
03342,4.0234375,58.25,59.0,4.8
03343,3.140625,58.5,47.0,3.5
03344,3.150390625,78.0,73.5,4.5
03345,3.439453125,84.5,73.5,4.6
03346,3.95703125,74.5,65.0,4.3
03347,2.900390625,69.0,56.25,3.0
03348,4.0234375,68.0,76.5,4.25
03349,3.330078125,63.25,61.0,4.38
03350,4.19921875,85.5,79.5,4.8
03351,4.4375,75.0,79.5,4.8
03352,4.625,60.75,79.5,4.8
03353,3.4921875,69.0,74.0,4.38
03354,3.521484375,58.5,58.5,4.2
03355,2.14453125,73.0,57.5,3.2
03356,4.5078125,81.5,80.0,4.8
