sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
00257,0.7248309554402086,0.17146951427443857,4,0.43178725242614746,74.36367797851562,5.028095777326995,4.9453125
00258,0.6258627455480256,0.09306711933823728,4,0.29389724135398865,64.1097183227539,6.8591009905492815,4.5625
00259,0.7360611927270315,0.1793348201930747,4,0.42669129371643066,73.86955261230469,4.393620726999942,4.95703125
00260,0.8321745830745696,0.20779466070951733,4,0.42134320735931396,73.9149169921875,4.876588782585516,4.625
00261,0.8802507324136376,0.2651820147710005,4,0.49677979946136475,76.52234649658203,1.8013281853697931,4.83203125
00262,0.8912994127805577,0.27545085846192063,4,0.2874632179737091,75.46742248535156,2.917066827161498,4.48046875
00263,0.8721565913421987,0.2424714270735032,4,0.4206521809101105,72.92398834228516,3.740977503944607,4.97265625
00264,0.49399688390489865,0.13594249444042006,4,0.359359472990036,67.63385772705078,4.310871302544916,4.1171875
00265,0.6303677345955431,0.10908266954839384,4,0.1696622222661972,70.26742553710938,4.694428486505653,4.09765625
00266,0.5190654270542004,0.13155862572483606,4,0.2636127471923828,62.49418640136719,4.533276582941088,4.87109375
00267,0.830573187360421,0.21867363188831285,4,0.30714142322540283,64.86998748779297,3.4363405975986487,3.888671875
00268,0.4898316000926034,0.12580261789610947,4,0.39454424381256104,76.3664779663086,3.7010883268756447,4.94921875
00269,0.8827268741605112,0.22338100116612294,4,0.3410763442516327,70.51951599121094,4.789448735034709,4.51953125
00270,0.8403265371619766,0.21923711979229552,4,0.330390602350235,75.64319610595703,3.4599103174948684,4.375
00271,0.8639565802754094,0.27121424120213056,4,0.507836639881134,74.83503723144531,3.425066510782927,4.74609375
00272,0.7139807083077861,0.13791620029396418,4,0.23584723472595215,62.948020935058594,6.55163048026511,4.0859375
00273,0.8334672020926625,0.21683018962534578,4,0.5023266673088074,75.65262603759766,2.7013913627476986,4.91796875
00274,0.857281380307976,0.24542541598217335,4,0.4180281162261963,68.16163635253906,3.5882427527616074,3.482421875
00275,0.8892359755422306,0.23028389825100298,4,0.3652210831642151,67.2801513671875,5.952304522404476,3.392578125
00276,0.8783546217929299,0.2520913878477289,4,0.5534449219703674,75.40907287597656,3.2960750019859986,4.82421875
00277,0.8460773306923046,0.24981985186101532,4,0.3812447488307953,71.18927001953125,3.0929918811950188,3.662109375
00278,0.7516080316271238,0.1758678863761149,4,0.4752117991447449,73.96623229980469,2.413327241237544,4.95703125
00279,0.8353180072851016,0.24813791238677343,4,0.4934442639350891,74.87733459472656,3.1943598301554847,4.80859375
00280,0.7809620145928883,0.1838105858457127,4,0.39744699001312256,73.06634521484375,4.090405547242162,4.6484375
00281,0.7123129848932588,0.16881062290327786,4,0.5063909888267517,74.75897216796875,3.193313837983157,4.9453125
00282,0.8008991469014465,0.2112717534869723,4,0.4809085726737976,76.13298797607422,1.8916659212838427,4.76171875
00283,0.8163822181034959,0.23411428288223288,4,0.48572859168052673,70.00438690185547,2.3092634121021374,4.890625
00284,0.7655369200531211,0.1970301145717279,4,0.36092498898506165,69.85009765625,5.270690771019375,4.87109375
00285,0.8507679941459911,0.22800122230066489,4,0.5193250775337219,75.57113647460938,3.2731570241882113,4.79296875
00286,0.6028924692226816,0.13713639859975196,4,0.35111820697784424,70.53926086425781,5.019372594683487,4.875
00287,0.8019369706906817,0.20789119778838683,4,0.40469226241111755,75.13150787353516,1.8053786562710796,4.703125
00288,0.5200428512236296,0.11403809283400347,4,0.42352569103240967,73.94424438476562,3.27969692710805,4.984375
00289,0.8131162850018719,0.2040702253614167,4,0.505274772644043,74.4917221069336,4.8956755031287775,4.9296875
00290,0.7927909669430103,0.2226568955474581,4,0.4577256143093109,73.76614379882812,3.329174783283568,4.84765625
00291,0.7406136303847228,0.1783375984579082,4,0.45600825548171997,74.53868865966797,3.307947357937908,4.9375
00292,0.8464095072546576,0.18623392534279531,4,0.39604753255844116,65.5682144165039,4.92321697451902,3.880859375
00293,0.8512850136366535,0.2371181328150334,4,0.45812156796455383,69.121826171875,3.416129529123288,4.08203125
00294,0.8803596179352527,0.23208759130583756,4,0.3628159463405609,70.98681640625,4.227468252456338,4.58203125
00295,0.8701397735219372,0.22073465903666556,4,0.4019031226634979,70.49156951904297,4.473335415232184,4.265625
00296,0.6392569327754338,0.17959408153851614,4,0.5005431771278381,74.56888580322266,4.814277004933484,4.9609375
00297,0.9141392707349308,0.31088971758564854,4,0.46522319316864014,76.0145034790039,2.2325569665230987,4.63671875
00298,0.8221241720689649,0.197096782351404,4,0.3199472427368164,77.2247085571289,4.008223181258744,4.33984375
00299,0.8038033984641842,0.19699047165880232,4,0.3799697756767273,75.60531616210938,2.1863353799162986,4.54296875
00300,0.9456525410975976,0.30752216719841846,4,0.3256937861442566,71.29569244384766,3.351061337201902,3.9140625
00301,0.8997181401834969,0.28699196803303967,4,0.49782049655914307,77.11441802978516,2.780721437539587,4.89453125
00302,0.5658791166507141,0.1656436989777663,4,0.416904479265213,74.04657745361328,3.58858667853948,4.92578125
00303,0.7775880629831519,0.1956142154510948,4,0.3441483974456787,71.673828125,3.1748849729956237,4.9765625
00304,0.8248291624051475,0.20338371655274365,4,0.4057101309299469,73.83031463623047,1.7174133482366454,4.3515625
00305,0.7910647885622218,0.2105173322473229,4,0.4225526750087738,75.1805419921875,2.8699100798887467,4.92578125
00306,0.405346305827669,0.12285910348226561,4,0.4863917827606201,75.75415802001953,2.6995147845692142,4.79296875
00307,0.7955458943226154,0.19352104514337856,4,0.43747368454933167,73.69025421142578,3.4560771061204063,4.953125
00308,0.7119035158809544,0.15548979019201956,4,0.4762219786643982,72.43248748779297,4.7578857524719,4.76953125
00309,0.7320751201190159,0.1946053039077183,4,0.5676975846290588,75.17023468017578,3.3858704244652245,4.95703125
00310,0.8969062882581694,0.28407671887115377,4,0.4578603506088257,75.6686782836914,2.1864257175392288,4.80078125
00311,0.8436161622083342,0.24082166996551554,4,0.5087103247642517,77.19513702392578,2.7229842530813455,4.84375
00312,0.7761194252366519,0.22561619411903483,4,0.500770092010498,75.05785369873047,5.21210219207686,4.9375
00313,0.834094739549054,0.22638442799733122,4,0.5047546029090881,73.6180648803711,3.6689494177441744,4.84375
00314,0.8774565019458976,0.2245930351073522,4,0.30496376752853394,64.31888580322266,4.914863110867895,4.77734375
00315,0.8211414601335086,0.22849885733084288,4,0.4732814133167267,76.7804946899414,2.359300909014553,4.89453125
00316,0.809033759641836,0.2572792477490727,4,0.4848449230194092,76.58248901367188,2.161851500571754,4.90625
00317,0.7219265952166067,0.16385475713971595,4,0.32284602522850037,73.39862060546875,2.3126709615818672,4.5234375
00318,0.7410466351213916,0.19882618147495468,4,0.4796217083930969,74.1158218383789,2.492492982971103,4.3671875
00319,0.6066739169330081,0.1842079969242599,4,0.48085907101631165,72.6284408569336,4.2960664099904795,4.2421875
00320,0.7372582335747412,0.21254541260596274,4,0.41622161865234375,73.01313781738281,2.570460700947525,4.8828125
00321,0.7832974423570297,0.17894271450589802,4,0.38256919384002686,68.8421401977539,3.968607310839682,4.73046875
00322,0.7782817350574286,0.19939693673118578,4,0.5085543990135193,73.8223876953125,2.2027137658303952,4.94921875
00323,0.7858243472855345,0.1989545900032669,4,0.3498353958129883,71.6818618774414,3.776171473687697,4.484375
00324,0.6485002750783175,0.11939851874018104,4,0.37020406126976013,71.08719635009766,6.196496592972544,4.7734375
00325,0.6796173173141836,0.17020317260790557,4,0.31816601753234863,65.53827667236328,5.138107116091139,4.84375
00326,0.826963748162765,0.19899811554814822,4,0.21116524934768677,62.80561447143555,4.481474138581044,3.9765625
00327,0.8691274397710147,0.21935622511762576,4,0.30491888523101807,75.97624206542969,3.763357626249736,4.01953125
00328,0.7859408081478203,0.24187828891245514,4,0.39621424674987793,76.10720825195312,2.34065164169763,4.35546875
00329,0.822236890335834,0.24638365600375725,4,0.4790384769439697,76.9989242553711,2.041154468208499,4.8203125
00330,0.7377783590517619,0.18961212453550033,4,0.36675724387168884,71.52703094482422,3.1392389423340874,4.3125
00331,0.6935846229750443,0.20771694168183058,4,0.5509876012802124,72.35545349121094,3.411913663846369,4.921875
00332,0.7029196271796638,0.13346870633924554,4,0.3521798253059387,72.5054931640625,4.428797173075998,4.93359375
00333,0.7854194801322748,0.17855542693438378,4,0.33300530910491943,72.01947784423828,4.057762662223403,4.82421875
00334,0.8275166039515189,0.21647974364843214,4,0.4823615849018097,74.48328399658203,3.028897027854582,4.83203125
00335,0.6891547455082665,0.1567896584820615,4,0.3636786937713623,74.25598907470703,3.5352255733829203,4.94140625
00336,0.8276362228821016,0.17010506940716313,4,0.307827353477478,66.92547607421875,7.223252292072007,3.703125
00337,0.8033113511906295,0.18653494156849862,4,0.5031703114509583,71.73211669921875,4.0640725704573795,4.828125
00338,0.6981582019504209,0.15601121162856424,4,0.3397310972213745,74.42204284667969,3.2682048514759003,4.41796875
00339,0.8364222778183951,0.23483204524440443,4,0.4723319709300995,72.4923324584961,3.586327022645949,4.36328125
00340,0.8717052241661389,0.2076896825693063,4,0.30253151059150696,71.06452941894531,4.168845794058823,4.78515625
00341,0.773815873722364,0.16952441094774606,4,0.39479896426200867,75.69929504394531,4.32871822184972,4.5234375
00342,0.7235661123370217,0.1828179141383742,4,0.3363860249519348,74.74159240722656,4.877525524693496,4.96484375
00343,0.6967043310730506,0.15082301840096887,4,0.26492804288864136,72.46632385253906,2.835997713543955,4.16015625
00344,0.6367740554060849,0.14340251763701126,4,0.3497803509235382,70.7418441772461,3.8768421109457463,4.921875
00345,0.8652402033986154,0.2421118712788545,4,0.528171181678772,73.22051239013672,2.9886428656227024,4.9140625
00346,0.4362732412686367,0.1348646804639527,4,0.411994993686676,75.55297088623047,3.964496943882233,4.66796875
00347,0.6157912761728417,0.12013197324212246,4,0.32665351033210754,68.7341537475586,5.149889208643556,4.94140625
00348,0.7702738070494489,0.21043135043698902,4,0.41774362325668335,72.7017593383789,2.7815754352931505,4.78515625
00349,0.8228614311129974,0.23074660554616283,4,0.43124276399612427,74.788818359375,2.740567819337993,4.8515625
00350,0.8008759241554918,0.18999900642981846,4,0.2760196030139923,63.01176452636719,8.193701962555803,4.7109375
00351,0.5807518734425018,0.10215191528304353,4,0.2997620105743408,69.05760955810547,7.4310506474960025,4.43359375
00352,0.8270647731034523,0.21737729238958606,4,0.4461798071861267,73.58453369140625,2.3193641600979618,4.64453125
00353,0.7429273903294857,0.16350289934415607,4,0.4249337315559387,72.1330337524414,5.092179477135332,4.765625
00354,0.8506279422511642,0.23547957703294894,4,0.4853236973285675,74.49681091308594,2.55844232295746,4.6015625
00355,0.35664968550232473,0.05992200721065411,4,0.30000507831573486,67.91853332519531,5.14797254351734,4.96875
00356,0.644778911333312,0.13361488004313055,4,0.31588754057884216,73.97115325927734,4.889838890688505,4.890625
00357,0.7902108158853567,0.16650536753867456,4,0.16363425552845,61.313392639160156,5.018537052105979,3.88671875
00358,0.8543045904932092,0.2574514967852272,4,0.4817641079425812,70.35946655273438,1.9812892482383118,4.96875
00359,0.7081107125272612,0.15154854645639368,4,0.3084096312522888,70.94013977050781,3.2748694789571045,4.6015625
00360,0.3707350252740427,0.10185833779718984,4,0.46015432476997375,74.14485931396484,4.693376596634856,4.546875
00361,0.8667710562290075,0.23970387011130398,4,0.4815030097961426,74.43602752685547,2.2331807551689677,4.2890625
00362,0.7470824120829138,0.18111851205230628,4,0.5510155558586121,74.77547454833984,2.6913250682190744,4.94921875
00363,0.7748662963351534,0.17441879320875878,4,0.4199056625366211,73.98518371582031,3.4282272177867217,4.70703125
00364,0.6429853447426911,0.18978597581799084,4,0.5348314642906189,73.46272277832031,2.517548979424221,4.91015625
00365,0.34990537221191426,0.04468149219550413,4,0.23298540711402893,57.87046813964844,6.307237451394766,2.51171875
00366,0.7429258123180219,0.15950630968974774,4,0.3647710680961609,74.05197143554688,3.3042576492640516,4.89453125
00367,0.793646021420126,0.20193266151599346,4,0.5400484204292297,74.01628875732422,2.4765181983714535,4.9140625
00368,0.7694125879293587,0.19127622947006,4,0.5323576331138611,74.41773986816406,3.1919702196109982,4.91796875
00369,0.6972328767142979,0.16452632832717942,4,0.4105371832847595,71.86578369140625,3.4741255076274222,4.75
00370,0.7845882614623457,0.17515000337086226,4,0.17833581566810608,58.34502029418945,5.680022834832395,4.1796875
00371,0.8136744394288388,0.20162251054265296,4,0.37462902069091797,75.34968566894531,4.102083608528036,4.95703125
00372,0.5680151586634976,0.10224261487186612,4,0.44186654686927795,74.1287841796875,3.6808837857288315,4.91796875
00373,0.6996750336584682,0.14013614347427675,4,0.3457354009151459,66.515380859375,5.339716816657786,4.58984375
00374,0.7557940392812046,0.2007752620914457,4,0.33296510577201843,65.84395599365234,3.9131737388977124,4.3203125
00375,0.8900583295942798,0.25795933667550897,4,0.5440776348114014,76.21048736572266,2.2375715652201675,4.82421875
00376,0.9404752447842967,0.30326014045005284,4,0.5187109708786011,75.9883041381836,2.53955199809933,4.8515625
00377,0.7645560658667738,0.1556982033795166,4,0.3414631187915802,67.17265319824219,3.8881996603201876,4.67578125
00378,0.7192936469713543,0.1863859211607674,4,0.39185068011283875,68.76234436035156,5.528028354399219,4.390625
00379,0.9608225594578178,0.33086005945602887,4,0.490786612033844,75.87401580810547,2.1385542119374974,4.59375
00380,0.6086723365353202,0.16394353158990974,4,0.4510224759578705,69.9996337890625,3.497872614327488,4.30859375
00381,0.878813641534757,0.2696195777778412,4,0.42813122272491455,74.27056121826172,4.020236286451034,4.88671875
00382,0.6431396807841797,0.1211471768694229,4,0.30509743094444275,73.13275146484375,3.860533306970153,4.91015625
00383,0.9374131868360284,0.2457577610216697,4,0.4548172354698181,72.69202423095703,8.074432775606457,4.5078125
00384,0.751840724692173,0.1664243886649207,4,0.47557735443115234,75.1117935180664,4.2676332202585385,4.9453125
00385,0.7166240353064695,0.17412052128535735,4,0.4594888389110565,75.5545654296875,3.004485734401787,4.75
00386,0.8531481384023339,0.274307722432512,4,0.46546319127082825,75.75323486328125,2.7472167201219024,4.5703125
00387,0.6452892741042651,0.14384937900482556,4,0.31328457593917847,69.87637329101562,3.77428237718108,4.86328125
00388,0.7077596512316962,0.19376923893429573,4,0.40669307112693787,70.23403930664062,4.0264230594278025,4.90234375
00389,0.8686361746872735,0.2691764261001006,4,0.48189231753349304,75.26026153564453,2.384228882809083,4.87109375
00390,0.8346231262939023,0.1865879383915929,4,0.2939871847629547,68.72758483886719,6.127060586108135,4.578125
00391,0.8568204636825323,0.24351286187187024,4,0.33122915029525757,73.43043518066406,3.46140369018598,4.02734375
00392,0.746060668674497,0.16528055479902484,4,0.44340527057647705,73.78169250488281,3.1009991084600848,4.8515625
00393,0.8086328783428706,0.20286900089909282,4,0.5979782938957214,73.15750122070312,2.9004175235724654,4.9609375
00394,0.9070369381763858,0.25965240557720015,4,0.3729430139064789,76.0986099243164,4.070422683973836,4.21875
00395,0.8194006741720007,0.2046465402477255,4,0.2571956515312195,68.64295959472656,4.167498217678186,3.56640625
00396,0.663578400970418,0.14103879225789576,4,0.17209415137767792,63.66093444824219,4.46564176918356,3.890625
00397,0.8815689808842956,0.2424127775375038,4,0.487747460603714,75.01232147216797,2.1558107937317446,4.6171875
