sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02687,4.36328125,80.5,79.5,4.6
02688,4.58984375,75.5,79.5,4.8
02689,3.630859375,82.5,74.5,4.3
02690,4.30859375,76.5,79.0,4.7
02691,4.28125,81.5,79.0,4.8
02692,4.109375,83.0,68.5,4.5
02693,4.1015625,64.5,62.75,4.0
02694,4.2578125,54.5,65.0,4.5
02695,4.44921875,58.5,64.0,4.6
02696,4.43359375,80.5,79.5,4.75
02697,4.48828125,64.0,78.5,4.6
02698,3.138671875,81.5,65.0,4.0
02699,4.4375,49.25,74.0,4.8
02700,4.0625,80.0,75.0,4.67
02701,4.5703125,60.0,74.5,4.9
02702,4.359375,67.0,74.0,4.8
02703,4.37109375,81.5,79.0,4.7
02704,4.3359375,79.5,77.5,4.2
02705,4.3671875,80.0,80.0,4.8
02706,3.884765625,53.25,53.25,3.0
02707,3.580078125,55.25,59.75,4.5
02708,4.48828125,74.5,79.0,4.87
02709,4.4140625,79.5,80.0,4.67
02710,4.66796875,58.5,70.5,4.8
02711,4.08203125,81.0,79.5,4.6
02712,4.12890625,36.0,39.0,4.6
02713,4.0625,74.5,66.5,4.3
02714,4.5390625,79.0,79.5,4.8
02715,4.56640625,73.0,80.0,4.9
02716,4.3125,78.0,79.0,4.3
02717,4.578125,79.5,79.5,4.8
02718,4.375,81.0,80.0,4.8
02719,4.44921875,80.0,79.5,4.5
02720,4.16015625,52.75,58.0,4.7
02721,4.55078125,61.75,80.0,4.9
02722,3.857421875,85.0,63.75,4.2
02723,3.984375,53.75,67.5,4.3
02724,3.62109375,42.5,48.0,4.0
02725,3.7265625,42.75,48.0,4.3
02726,4.34765625,81.0,79.5,4.8
02727,4.08984375,59.5,67.5,4.67
02728,4.484375,79.0,79.5,4.67
02729,4.421875,80.0,79.5,4.4
02730,3.72265625,79.5,69.0,3.5
02731,3.6796875,50.0,49.0,4.2
02732,4.18359375,74.0,73.0,4.67
02733,4.55078125,61.25,79.5,4.95
02734,4.11328125,69.5,69.5,4.6
02735,4.3984375,80.0,79.5,4.8
02736,4.53125,80.5,80.0,4.95
02737,4.07421875,65.0,65.5,4.3
02738,3.75,63.5,67.5,4.38
02739,3.779296875,72.0,60.75,3.5
02740,4.55078125,79.5,79.5,4.95
02741,3.78515625,72.5,59.75,4.67
02742,4.41796875,80.0,79.0,4.5
02743,4.15625,79.5,79.5,4.5
02744,3.248046875,57.5,52.0,4.0
02745,3.765625,62.75,58.25,3.8
02746,3.775390625,78.5,77.5,4.67
02747,4.03125,42.5,75.5,4.38
02748,4.59765625,79.5,79.5,4.8
02749,4.43359375,75.0,76.5,4.8
02750,4.015625,85.5,70.5,4.67
02751,4.3515625,75.5,79.5,4.75
02752,3.060546875,68.0,65.0,4.2
02753,3.890625,59.0,59.25,4.5
02754,4.06640625,59.5,65.5,4.6
02755,4.50390625,79.0,79.5,4.6
02756,4.03125,71.5,71.0,4.5
02757,4.5,80.5,80.0,4.3
02758,4.25,44.5,48.75,4.5
02759,3.7421875,64.5,61.25,4.5
02760,4.4609375,74.5,79.5,4.87
02761,3.96875,47.25,51.75,3.0
02762,3.76953125,78.0,74.0,4.0
02763,3.59765625,62.75,62.0,4.0
02764,4.2109375,80.5,78.5,4.67
02765,2.7109375,84.0,51.0,3.8
02766,4.4375,78.5,79.0,4.7
02767,4.5390625,80.5,79.5,4.8
02768,4.453125,59.0,65.0,4.5
02769,3.986328125,80.5,68.5,4.38
02770,4.2265625,75.0,77.5,4.8
02771,3.6796875,79.5,65.5,4.3
02772,3.310546875,50.75,67.5,2.5
02773,3.92578125,80.5,79.5,4.5
02774,3.8359375,73.5,65.0,4.3
02775,4.17578125,74.5,75.5,4.7
02776,4.33203125,44.5,59.0,4.4
02777,4.4140625,66.5,79.0,4.67
02778,4.4296875,51.75,58.75,3.8
02779,3.890625,78.5,73.0,4.5
02780,4.4921875,58.75,77.5,4.8
02781,4.578125,63.75,79.0,4.87
02782,3.841796875,78.0,72.5,4.5
02783,3.623046875,57.5,65.0,4.3
02784,3.490234375,86.0,67.0,4.5
02785,4.40234375,81.0,80.0,4.67
02786,4.28125,79.5,75.0,4.5
02787,4.16015625,74.5,74.0,4.67
02788,4.5859375,60.5,79.5,4.9
02789,4.47265625,80.5,80.0,4.8
02790,4.40234375,53.5,62.5,4.38
02791,3.94921875,57.75,66.5,4.2
02792,4.234375,58.75,65.5,4.8
02793,4.34765625,80.0,79.5,4.8
02794,4.4921875,57.75,63.25,4.8
02795,4.46484375,64.5,80.0,4.67
02796,3.607421875,63.5,60.25,4.0
02797,4.44921875,80.5,80.0,4.87
02798,4.26953125,80.0,78.0,4.38
02799,2.904296875,53.0,58.25,4.3
02800,3.884765625,44.5,65.0,4.5
02801,4.6484375,58.25,73.0,4.9
02802,4.5,39.0,67.0,4.9
02803,4.3125,82.0,79.5,4.67
02804,4.5078125,60.5,79.0,4.75
02805,3.93359375,51.75,54.25,4.3
02806,4.078125,60.75,71.0,4.2
02807,4.4140625,80.0,80.0,4.8
02808,4.3125,81.5,79.0,4.87
02809,4.49609375,81.0,80.0,4.9
02810,4.5625,79.5,80.0,4.8
02811,4.5625,75.5,80.0,4.95
02812,4.18359375,79.5,74.5,4.5
02813,4.546875,75.0,79.5,4.8
02814,4.078125,61.75,72.0,4.67
02815,4.43359375,74.0,79.5,4.5
02816,4.58203125,60.0,80.0,4.87
02817,4.0,81.0,79.0,4.7
02818,4.375,80.5,79.5,4.87
02819,4.27734375,80.0,79.5,4.3
02820,3.654296875,41.0,43.75,4.0
02821,4.46484375,78.0,80.0,4.9
02822,4.61328125,77.5,79.0,4.8
02823,4.14453125,73.0,74.5,4.5
02824,4.57421875,80.0,79.5,4.8
02825,3.931640625,41.0,43.5,4.3
02826,4.59765625,75.0,80.0,4.75
02827,4.45703125,81.0,79.5,4.67
02828,4.08984375,81.5,78.0,4.8
02829,4.125,81.5,79.0,4.5
02830,4.53125,59.0,79.5,4.67
02831,3.716796875,73.5,74.0,4.7
02832,4.07421875,80.0,79.0,4.7
02833,4.4609375,80.0,79.5,4.9
02834,4.49609375,59.25,79.0,4.8
02835,3.599609375,64.5,59.0,3.8
02836,4.3671875,76.0,77.0,4.8
02837,4.1796875,73.0,74.5,4.5
02838,4.40234375,73.5,79.5,4.6
02839,4.421875,59.5,78.0,4.8
02840,3.6328125,78.5,65.0,4.2
02841,3.755859375,59.75,63.25,4.0
02842,3.7109375,78.5,74.0,4.38
02843,4.4921875,56.25,64.0,4.87
02844,4.48828125,80.5,80.0,4.95
02845,3.501953125,86.0,68.0,3.8
02846,3.85546875,80.0,68.0,4.67
02847,4.32421875,81.5,78.5,4.8
02848,4.17578125,49.5,60.25,4.5
02849,4.36328125,75.0,77.0,4.2
02850,3.693359375,57.5,54.5,4.2
02851,4.59375,75.0,79.5,4.8
02852,4.3671875,78.0,79.5,4.75
02853,4.359375,81.0,80.0,4.8
02854,4.0078125,58.5,65.5,4.5
02855,3.73828125,60.5,56.0,4.0
02856,3.05078125,44.5,59.5,2.0
02857,4.15625,79.5,76.0,4.6
02858,4.50390625,76.5,80.0,4.8
02859,4.4765625,77.5,79.0,4.8
02860,4.21875,78.0,76.0,4.5
02861,3.693359375,52.5,52.0,3.8
02862,4.00390625,74.5,73.0,3.8
02863,4.42578125,80.0,79.5,4.8
02864,3.6640625,81.0,61.0,4.0
02865,4.50390625,75.5,79.0,4.8
02866,3.87890625,71.0,65.0,4.2
02867,4.0703125,79.5,76.5,4.3
02868,3.6875,78.5,65.0,4.6
02869,4.3359375,80.5,80.0,4.67
02870,4.1015625,80.0,79.5,4.7
02871,4.1796875,73.5,79.0,4.8
02872,4.4609375,57.75,75.0,4.67
02873,4.41015625,80.0,79.5,4.8
02874,3.89453125,80.5,62.75,4.0
02875,4.14453125,56.5,73.5,4.3
02876,4.30078125,76.5,75.0,4.7
02877,4.33203125,62.75,68.0,4.87
02878,4.43359375,79.5,79.0,4.8
02879,3.130859375,81.5,73.5,4.2
02880,4.46484375,74.0,79.0,4.5
02881,4.40625,80.0,79.0,4.75
02882,4.4140625,75.0,78.0,4.5
02883,3.77734375,47.5,49.75,4.25
02884,4.45703125,61.25,79.0,4.38
02885,3.875,47.75,66.5,4.5
02886,4.19140625,66.5,74.5,4.5
02887,4.5859375,75.0,79.5,4.9
02888,4.04296875,70.5,66.5,4.5
02889,3.896484375,58.5,59.5,4.3
02890,3.73046875,78.5,70.5,4.0
02891,4.25390625,86.0,80.0,4.8
02892,4.62109375,58.0,80.0,4.8
02893,4.5546875,53.0,79.0,4.87
02894,3.982421875,71.5,67.0,3.7
02895,3.8828125,76.0,74.5,4.38
02896,3.998046875,75.5,65.0,4.3
02897,4.55078125,73.0,80.0,4.9
02898,4.0,57.0,64.0,4.5
02899,4.52734375,80.0,80.0,4.9
02900,4.44140625,78.0,79.5,4.75
02901,3.708984375,63.25,60.25,4.0
02902,3.50390625,42.0,51.0,4.5
02903,4.3671875,57.5,65.0,4.5
02904,4.34375,62.5,65.5,4.3
02905,4.4453125,61.0,75.0,4.8
02906,3.4296875,81.0,64.5,4.38
02907,4.03125,73.5,74.5,4.3
02908,4.45703125,80.5,79.5,4.75
02909,3.041015625,81.5,47.0,3.8
02910,4.5703125,80.5,79.5,4.87
02911,4.52734375,80.0,80.0,4.8
02912,3.841796875,62.0,74.0,4.5
02913,4.14453125,62.75,76.0,4.87
02914,4.3515625,51.0,61.25,4.5
02915,4.546875,78.5,79.5,4.87
02916,4.35546875,80.0,79.5,4.6
02917,3.82421875,81.0,75.0,4.25
02918,2.626953125,68.5,63.0,3.8
02919,4.234375,77.0,74.5,4.5
02920,4.546875,80.0,80.0,4.7
02921,4.1328125,66.0,74.0,4.5
02922,4.0859375,64.5,67.5,4.67
02923,3.0703125,77.0,70.0,3.0
02924,3.345703125,85.0,54.75,3.2
02925,4.12890625,66.0,74.0,4.3
02926,4.2421875,77.5,77.5,4.8
02927,4.35546875,76.0,75.5,4.8
02928,3.88671875,80.0,75.5,4.6
02929,3.6640625,51.25,50.25,4.0
02930,3.888671875,65.5,70.5,4.3
02931,4.51953125,80.5,80.0,4.9
02932,3.666015625,85.5,59.25,3.8
02933,3.08984375,81.5,73.0,3.8
02934,4.31640625,77.5,78.5,4.87
02935,3.9453125,81.5,75.0,4.38
02936,4.47265625,71.5,78.5,4.87
02937,3.798828125,56.75,59.0,4.3
02938,4.15625,55.25,64.0,4.3
02939,3.2421875,57.75,54.25,4.0
02940,4.109375,66.5,70.5,4.0
02941,4.29296875,82.0,80.0,4.67
02942,4.34765625,85.5,74.5,4.5
02943,3.9375,69.5,74.0,4.5
02944,3.818359375,76.0,68.0,4.2
02945,4.20703125,80.5,76.5,4.38
02946,3.47265625,81.0,62.0,4.0
02947,4.515625,80.0,80.0,4.8
02948,4.04296875,79.5,74.5,4.8
02949,3.99609375,49.75,56.5,4.7
02950,4.4296875,76.0,79.5,4.5
02951,4.4609375,65.0,79.5,4.87
02952,4.50390625,62.75,79.0,4.8
02953,3.7890625,61.5,65.0,4.8
02954,4.07421875,82.0,79.0,4.67
02955,3.521484375,20.75,30.75,4.0
02956,4.4296875,80.0,80.0,4.67
02957,4.5703125,75.0,79.5,4.6
02958,4.5703125,77.0,79.5,4.87
02959,4.39453125,80.5,79.0,4.7
02960,3.552734375,57.5,59.0,4.2
02961,4.20703125,43.5,51.0,4.5
02962,4.15625,58.0,74.0,4.67
02963,3.1171875,64.5,46.75,4.2
02964,4.60546875,59.25,79.0,4.8
02965,4.265625,66.0,77.0,4.5
02966,4.6015625,80.5,80.0,4.8
02967,3.9765625,73.0,75.0,4.8
02968,3.896484375,52.75,55.25,4.6
02969,4.19921875,78.0,79.0,4.7
02970,4.53515625,62.25,79.5,4.95
02971,4.44921875,52.75,74.5,4.8
02972,2.326171875,28.625,46.5,2.0
02973,4.2265625,54.0,57.0,4.5
02974,3.59765625,50.75,74.5,4.6
02975,4.609375,54.25,79.5,4.9
02976,4.46484375,51.75,70.5,3.8
02977,4.49609375,61.75,80.0,4.6
02978,4.5078125,80.0,80.0,4.87
02979,4.3203125,80.0,74.5,4.7
02980,4.43359375,73.0,78.5,4.87
02981,4.5703125,81.5,80.0,4.87
02982,4.20703125,80.0,79.0,4.5
02983,4.44140625,80.0,79.5,4.67
02984,4.2578125,77.0,79.5,4.5
02985,4.23046875,79.5,74.5,4.67
02986,4.1171875,53.25,57.5,4.8
02987,4.67578125,73.5,80.0,4.95
02988,4.48828125,65.5,78.5,4.9
02989,3.76171875,80.5,71.5,4.5
02990,4.3984375,79.0,78.5,4.6
02991,4.1015625,70.0,79.5,4.7
02992,4.47265625,60.5,79.0,4.67
02993,4.48828125,53.0,78.0,4.7
02994,3.775390625,82.5,79.5,4.2
02995,4.55078125,58.75,78.5,4.7
02996,4.50390625,80.5,80.0,4.8
02997,4.3515625,80.5,80.0,4.87
02998,4.54296875,79.5,80.0,4.8
02999,3.830078125,53.0,57.75,4.0
03000,2.720703125,84.5,62.25,3.8
03001,4.4453125,31.625,41.5,4.7
03002,4.49609375,57.75,79.0,4.8
03003,3.6328125,81.0,63.25,4.5
03004,4.37890625,81.0,78.5,4.75
03005,4.28125,76.0,79.5,4.8
03006,3.025390625,40.25,48.75,2.0
03007,4.41015625,59.75,76.0,4.8
03008,4.2734375,81.0,77.0,4.38
03009,4.51953125,57.5,78.5,4.8
03010,3.44921875,62.0,57.75,4.0
03011,4.453125,79.5,79.5,4.7
03012,4.48046875,80.5,80.0,4.67
03013,4.3984375,63.75,74.0,4.8
03014,4.39453125,55.5,62.5,4.8
03015,4.0078125,53.25,58.5,4.2
03016,3.8359375,54.5,64.5,4.25
03017,4.5390625,79.5,79.5,4.95
03018,4.171875,75.5,74.5,4.38
03019,4.25390625,71.0,78.0,4.5
03020,4.28515625,75.5,78.5,4.8
03021,3.666015625,64.0,64.5,4.0
03022,4.42578125,79.5,79.5,4.3
03023,4.234375,80.0,79.0,4.2
03024,4.41796875,81.5,79.0,4.5
03025,4.5234375,75.5,80.0,4.87
03026,4.41015625,65.0,67.5,4.3
03027,4.41015625,81.0,79.5,4.8
03028,4.15625,76.0,72.5,4.5
03029,4.55859375,54.75,79.5,4.9
03030,4.33984375,64.5,76.0,4.8
03031,4.1328125,81.0,79.0,4.67
03032,4.453125,80.0,79.5,4.7
03033,4.32421875,62.0,75.5,4.5
03034,4.54296875,56.5,79.0,4.87
03035,4.08203125,81.0,75.5,4.8
03036,4.484375,66.0,78.5,4.75
03037,4.03515625,49.5,53.5,4.2
03038,4.37890625,80.5,78.5,4.6
03039,4.453125,67.0,79.0,4.5
03040,4.578125,58.25,77.0,4.8
03041,4.421875,80.5,79.5,4.8
03042,4.484375,81.0,79.5,4.8
03043,4.4921875,74.5,79.5,4.9
03044,4.33203125,78.5,80.0,4.87
03045,4.4453125,82.0,79.5,4.5
03046,4.60546875,78.5,80.0,4.95
03047,3.61328125,85.5,67.5,4.0
03048,4.375,61.25,78.0,4.8
03049,3.49609375,82.5,67.5,4.2
03050,4.6015625,82.5,80.0,4.87
03051,3.318359375,74.5,61.0,3.2
03052,3.873046875,79.5,74.5,4.8
03053,3.966796875,79.5,79.5,4.5
03054,3.41015625,56.25,54.75,4.0
03055,3.900390625,80.5,79.0,4.3
03056,4.1640625,85.0,74.0,4.5
03057,4.4140625,70.0,78.5,4.8
03058,4.4140625,80.0,79.5,4.8
03059,4.38671875,81.5,77.5,4.7
03060,4.3359375,75.5,79.5,4.2
03061,4.49609375,76.5,79.5,4.95
03062,4.484375,80.5,80.0,4.95
03063,4.2421875,64.5,75.0,4.6
03064,4.0546875,67.5,67.5,4.2
03065,3.9921875,73.5,74.0,4.7
03066,4.50390625,81.0,80.0,4.6
03067,4.52734375,80.0,79.5,4.7
03068,4.546875,52.0,80.0,4.95
03069,4.09375,69.0,72.5,4.3
03070,3.533203125,74.5,65.5,4.0
03071,4.38671875,50.0,54.0,4.8
03072,4.26171875,76.0,76.0,4.8
03073,4.59375,73.0,79.5,4.8
03074,4.21875,79.5,70.5,4.5
03075,4.5078125,76.0,80.0,4.8
03076,4.54296875,79.0,79.5,4.8
03077,4.578125,57.75,80.0,4.8
03078,4.18359375,80.5,78.0,4.8
03079,4.4140625,80.5,79.0,4.8
03080,4.1953125,61.0,65.0,4.0
03081,4.27734375,86.0,75.0,4.6
03082,3.962890625,85.5,74.0,4.2
03083,4.5625,81.5,80.0,4.9
03084,4.609375,81.5,80.0,4.8
03085,4.1328125,75.0,76.0,3.8
03086,4.5625,76.0,80.0,4.8
03087,4.6171875,80.5,80.0,4.8
03088,4.2421875,65.5,70.5,4.7
03089,4.54296875,75.0,80.0,4.8
03090,4.34765625,80.5,79.5,4.8
03091,4.25,70.0,79.0,4.3
03092,3.822265625,31.125,38.5,4.38
03093,4.5078125,81.0,80.0,4.9
03094,4.5390625,76.0,79.5,4.87
03095,4.55078125,57.75,75.0,4.67
03096,4.61328125,80.0,80.0,4.8
03097,4.5625,45.0,68.5,4.87
03098,4.59375,60.75,79.5,4.95
03099,4.4140625,82.5,80.0,4.8
03100,4.1015625,85.5,79.0,4.6
03101,4.56640625,59.75,79.5,4.87
03102,3.9296875,80.5,65.0,4.3
03103,4.2890625,78.0,76.0,4.8
03104,4.5546875,79.0,79.5,4.95
03105,3.892578125,75.5,74.5,4.3
03106,4.015625,82.0,75.0,4.4
03107,4.53515625,80.0,80.0,4.8
03108,4.23828125,66.5,74.5,4.0
03109,3.810546875,63.25,61.75,4.2
03110,4.18359375,49.5,47.75,4.6
03111,3.8984375,63.25,74.0,4.4
03112,4.51171875,60.0,79.5,4.8
03113,4.3125,80.5,75.0,4.67
03114,4.5390625,59.25,79.0,4.8
03115,4.328125,70.5,75.0,4.8
03116,4.26953125,80.0,76.5,4.67
03117,3.74609375,71.0,74.5,4.5
03118,4.42578125,78.5,79.0,4.5
03119,3.994140625,76.5,65.0,4.25
03120,3.38671875,62.25,59.0,4.2
03121,4.49609375,67.0,79.5,4.87
03122,4.41015625,84.0,79.5,4.75
03123,4.5546875,80.0,80.0,4.95
03124,4.44921875,77.5,79.5,4.7
03125,4.53515625,58.75,62.5,4.8
03126,4.40234375,63.75,76.5,4.8
03127,4.30859375,55.75,59.0,4.5
03128,4.03125,74.5,69.0,4.38
03129,4.26953125,65.5,74.5,4.9
03130,3.23046875,83.0,62.25,4.0
03131,4.50390625,73.0,79.0,4.8
03132,4.109375,83.5,79.0,4.5
03133,4.3671875,80.0,76.0,4.6
03134,4.50390625,79.0,80.0,4.9
03135,4.58984375,57.0,79.5,4.9
03136,4.5,75.0,79.5,4.8
03137,3.341796875,83.5,63.0,4.5
03138,4.20703125,81.5,74.0,4.5
03139,4.5625,60.0,79.0,4.9
03140,4.33984375,78.5,77.0,4.8
03141,4.31640625,60.0,65.0,4.2
03142,4.5390625,79.0,80.0,4.9
03143,4.484375,75.0,79.0,4.8
03144,4.48828125,73.5,79.5,4.8
03145,3.826171875,84.0,70.5,4.0
03146,4.546875,75.5,80.0,4.95
03147,4.51953125,79.0,79.5,4.95
03148,4.51953125,80.0,80.0,4.87
03149,4.58984375,78.0,80.0,4.95
03150,4.49609375,61.75,79.5,4.3
03151,3.439453125,68.0,65.0,4.3
03152,4.33203125,79.0,79.5,4.8
03153,3.693359375,44.25,45.25,4.3
03154,4.34375,77.0,77.0,4.6
03155,4.5,74.0,79.5,4.9
03156,4.4375,75.0,78.5,4.8
03157,4.08984375,64.0,74.0,4.8
03158,4.5,51.75,59.25,4.8
03159,4.4921875,80.5,80.0,4.87
03160,4.58203125,55.25,79.5,4.95
03161,4.48046875,74.0,79.5,4.9
03162,4.07421875,80.0,79.5,4.6
03163,4.078125,56.75,61.5,3.5
03164,4.21484375,59.25,60.25,3.0
03165,4.5234375,62.0,78.5,4.75
03166,4.20703125,81.5,80.0,4.7
03167,3.544921875,82.5,73.0,4.2
03168,3.37109375,49.75,50.5,4.0
03169,4.21875,72.5,79.5,4.7
03170,3.046875,63.75,46.0,3.7
03171,3.607421875,42.5,39.75,4.0
03172,4.33984375,68.5,74.5,4.7
03173,3.693359375,61.25,74.0,4.3
03174,3.458984375,84.5,62.25,4.3
03175,2.662109375,55.25,55.75,3.5
03176,4.578125,81.0,80.0,4.87
03177,4.62109375,75.5,79.5,4.9
03178,3.947265625,84.5,78.5,4.6
03179,4.41015625,74.0,80.0,4.8
03180,3.91015625,62.75,63.75,4.2
03181,4.58203125,51.5,80.0,4.9
03182,4.56640625,80.5,80.0,4.8
03183,4.60546875,61.75,80.0,4.8
03184,3.919921875,71.5,70.0,4.3
03185,4.33203125,79.5,77.0,4.6
03186,4.34765625,76.0,79.0,4.2
03187,4.40234375,74.5,79.0,4.5
03188,2.876953125,51.5,41.5,1.8
03189,4.41015625,80.5,80.0,4.87
03190,4.24609375,50.0,70.0,4.75
03191,4.359375,57.5,75.5,4.67
03192,4.57421875,81.5,80.0,4.8
03193,3.955078125,77.5,73.0,4.0
03194,4.54296875,78.5,79.5,4.9
03195,4.109375,81.0,80.0,4.75
03196,4.5,64.5,78.5,4.8
03197,4.47265625,80.5,80.0,4.8
03198,4.01953125,80.0,74.5,4.6
03199,4.44140625,60.75,79.5,4.6
03200,4.21484375,80.0,79.5,4.2
03201,4.375,73.0,77.5,4.9
03202,2.27734375,86.0,24.25,3.5
03203,4.62109375,61.5,73.5,4.8
03204,4.3359375,80.0,80.0,4.67
03205,3.9765625,70.5,74.0,4.5
03206,4.26953125,76.0,79.0,4.38
03207,3.708984375,81.0,75.5,4.5
03208,4.37890625,56.25,74.5,4.67
03209,4.60546875,79.5,80.0,4.87
03210,4.5859375,61.25,79.5,4.9
03211,4.04296875,80.0,80.0,4.8
03212,4.51953125,80.0,80.0,4.9
03213,4.578125,57.75,80.0,4.87
03214,3.677734375,80.0,63.75,4.0
03215,4.26171875,57.5,68.0,4.3
03216,3.2890625,76.0,62.0,4.0
03217,4.359375,60.75,74.0,4.5
03218,4.38671875,79.5,79.5,4.3
03219,4.10546875,85.5,74.0,4.38
03220,4.41015625,80.0,77.0,4.67
03221,4.42578125,80.0,80.0,4.87
03222,3.755859375,61.0,65.0,4.38
03223,4.59375,73.5,80.0,4.67
03224,3.361328125,61.75,55.75,4.0
03225,3.78515625,82.0,59.75,4.5
03226,4.0390625,85.5,74.0,4.67
03227,4.578125,76.0,80.0,4.87
03228,3.638671875,81.5,74.5,4.3
03229,4.04296875,83.0,73.5,4.2
03230,4.3046875,67.0,74.5,4.5
03231,4.57421875,51.25,79.5,4.8
03232,4.625,80.5,79.5,4.7
03233,3.8671875,57.5,65.0,3.8
03234,3.953125,60.0,67.5,4.6
03235,4.33984375,80.5,79.5,3.8
03236,3.681640625,58.25,55.25,4.2
03237,4.23046875,82.5,78.0,4.2
03238,3.07421875,34.0,33.25,3.5
03239,4.19921875,80.5,79.0,4.87
03240,4.265625,58.5,64.0,4.38
03241,4.62890625,79.0,80.0,4.87
03242,3.296875,63.5,58.5,3.8
03243,4.50390625,54.25,79.0,4.95
03244,4.203125,81.0,79.5,4.38
03245,4.02734375,75.5,74.0,4.5
03246,4.0859375,65.5,74.5,4.67
03247,4.4296875,67.0,79.5,4.7
03248,2.8203125,86.0,33.25,3.8
03249,3.833984375,40.0,51.5,4.3
03250,4.3671875,80.5,77.5,4.67
03251,2.986328125,55.0,50.5,3.8
03252,4.51171875,80.0,79.5,4.8
03253,4.5859375,59.5,79.0,4.8
03254,3.021484375,83.5,59.0,4.3
03255,4.52734375,81.0,80.5,4.87
03256,3.77734375,75.0,70.5,4.5
03257,4.46875,80.5,80.0,4.9
03258,3.76953125,32.5,36.5,4.2
03259,4.53515625,59.75,70.0,4.7
03260,2.314453125,57.75,46.25,3.0
03261,4.35546875,80.0,79.5,4.6
03262,4.453125,81.0,80.0,4.8
03263,4.33203125,79.5,78.0,4.8
03264,3.291015625,52.25,60.25,4.2
03265,4.60546875,80.5,79.5,4.7
03266,4.33203125,80.0,79.5,4.87
03267,3.978515625,58.25,59.5,4.3
03268,4.35546875,66.0,78.0,4.8
03269,3.451171875,46.0,45.5,3.8
03270,4.4765625,54.25,63.25,4.8
03271,4.26171875,79.0,79.0,4.3
03272,4.4765625,80.5,80.0,4.8
03273,4.609375,80.0,80.0,4.3
03274,4.5703125,79.5,79.5,4.6
03275,4.51953125,47.0,79.5,4.95
03276,3.908203125,51.5,51.5,4.5
03277,4.2578125,80.5,77.0,4.8
03278,3.408203125,46.75,52.0,4.3
03279,3.01953125,54.25,61.25,3.8
03280,4.54296875,80.0,79.5,4.67
03281,4.21875,76.5,74.0,4.2
03282,3.806640625,20.5,30.25,4.0
03283,4.609375,55.25,79.5,4.7
03284,3.998046875,49.75,56.0,4.5
03285,4.54296875,78.0,80.0,4.87
03286,3.68359375,85.5,62.25,3.8
03287,4.39453125,77.0,74.5,4.75
03288,4.0625,78.5,77.0,4.3
03289,3.9140625,85.5,67.0,4.38
03290,4.48046875,80.0,79.5,4.87
03291,2.8359375,77.5,62.25,3.5
03292,3.984375,75.5,73.5,4.38
03293,4.5078125,61.0,75.5,4.2
03294,3.873046875,65.0,67.5,3.2
03295,4.48046875,72.0,79.5,4.8
03296,4.04296875,58.75,65.5,3.9
03297,4.42578125,73.5,78.5,4.7
03298,3.26171875,85.5,66.0,3.8
03299,4.41015625,77.0,79.0,4.7
03300,2.9609375,48.5,47.25,4.2
03301,4.359375,81.5,80.0,4.9
03302,4.51171875,59.25,79.5,4.8
03303,3.55859375,80.5,65.0,3.8
03304,3.671875,61.0,58.25,3.7
03305,4.2578125,73.0,72.5,4.7
03306,4.54296875,79.5,79.5,4.8
03307,3.705078125,61.5,62.5,4.0
03308,3.849609375,66.5,74.5,4.3
03309,4.44140625,76.0,78.5,4.75
03310,3.78515625,62.5,62.0,4.0
03311,4.3984375,61.5,72.0,4.8
03312,4.609375,57.75,80.0,4.87
03313,4.11328125,58.25,61.5,4.8
03314,4.3125,59.0,79.5,4.75
03315,4.23828125,83.0,79.5,4.3
03316,4.6015625,58.5,70.0,4.67
03317,4.15234375,24.375,36.75,4.67
03318,4.0625,79.5,78.5,4.5
03319,4.12109375,60.25,61.75,4.2
03320,4.18359375,81.5,79.0,4.7
03321,4.26953125,79.0,79.0,4.6
03322,4.03125,55.75,58.75,4.5
03323,4.5234375,75.0,79.5,4.87
03324,4.4375,60.25,79.0,4.8
03325,4.01953125,72.0,67.0,4.5
03326,3.29296875,86.0,47.0,4.25
03327,4.58984375,72.5,79.5,4.95
03328,4.4921875,76.0,79.5,4.95
03329,4.09765625,74.5,70.5,4.8
03330,4.484375,76.5,77.5,4.8
03331,3.62890625,70.5,64.5,4.3
03332,3.798828125,55.0,58.75,4.7
03333,4.55859375,80.5,79.5,4.6
03334,4.07421875,80.0,75.5,4.7
03335,4.56640625,79.5,80.0,4.95
03336,4.609375,62.0,79.5,4.87
03337,4.05078125,68.0,74.0,4.5
03338,3.748046875,31.375,37.25,3.8
03339,4.29296875,81.5,80.0,4.7
03340,4.203125,82.5,74.5,4.5
03341,3.919921875,59.25,74.0,4.2
03342,4.421875,74.0,73.0,4.67
03343,4.234375,68.0,70.0,4.3
03344,4.2578125,60.5,64.0,4.8
03345,3.490234375,48.25,48.25,4.3
03346,4.29296875,79.0,76.0,4.87
03347,3.84765625,67.0,63.0,4.0
03348,4.3828125,58.25,76.0,4.5
03349,3.818359375,52.0,52.5,4.2
03350,4.3515625,63.75,71.0,4.8
03351,4.484375,79.0,80.0,4.8
03352,4.6328125,57.75,75.0,4.8
03353,4.09765625,82.5,76.5,4.67
03354,4.1875,79.0,74.5,4.3
03355,3.408203125,61.75,58.5,3.8
03356,4.53515625,81.5,80.0,4.8
03357,4.3984375,84.5,79.5,4.67
03358,4.28125,80.5,79.5,4.8
