sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00156,0.6410501911873117,0.22562252734465907,1,0.26776331663131714,0.5734438300132751,0.631108283996582,75.80345153808594,3.5827507343236427,14.685816764831543,4.203125,0.4033052175088151
00157,0.6038680581905209,0.21307602397353959,1,0.1883242130279541,0.4129546880722046,0.6996557116508484,76.93563079833984,3.506510686412966,12.506361961364746,4.875,0.5000222400808083
00158,0.7593103765784801,0.2787014476135875,1,0.22235649824142456,0.5456778407096863,0.6508512496948242,74.97504425048828,3.2678567847708266,9.684088706970215,4.79296875,0.4569559167031188
00159,0.5367340028402178,0.18824276752865196,1,0.24780893325805664,0.4302986264228821,0.720532238483429,75.49526977539062,2.9250387008979843,13.780067443847656,4.9140625,0.42633726718164455
00160,0.5824327103107683,0.201264724116553,1,0.31968605518341064,0.6139600276947021,0.6224730610847473,73.7406997680664,3.5412826878441996,10.003300666809082,4.609375,0.4124082457207452
00161,0.7551129717480031,0.2794323358161667,1,0.21590322256088257,0.3591621518135071,0.6753578186035156,75.34866333007812,3.735262469286797,12.77761459350586,4.7734375,0.40056458099298264
00162,0.7408669650632236,0.26023006369073226,1,0.21981370449066162,0.4819461405277252,0.7283082604408264,75.60372924804688,2.965211498834039,11.461573600769043,4.96484375,0.3389321078919548
00163,0.7775102030169737,0.33564928075154127,1,0.18193453550338745,0.22888830304145813,0.644288182258606,72.76497650146484,6.505650809340541,17.739315032958984,4.5703125,0.8466538394350154
00164,0.6891514468226281,0.26379271833817286,1,0.20114195346832275,0.4916219711303711,0.6565473079681396,73.6754379272461,3.767716308106475,11.832505226135254,4.69921875,0.5554951637945579
00165,0.6795830495296258,0.2797786155450389,1,0.3063855767250061,0.6080743074417114,0.6683803796768188,73.99588012695312,5.274755923577013,4.8202595710754395,4.75,0.26031412320383474
00166,0.7106112293115322,0.26851699786500244,1,0.2643728256225586,0.5260253548622131,0.5500514507293701,72.42800903320312,2.6295613781688254,11.173564910888672,4.04296875,0.5100007763715579
00167,0.5974971639134538,0.21491701856034567,1,0.17639529705047607,0.44974613189697266,0.6122547388076782,76.57415008544922,3.130167739929621,11.456106185913086,4.79296875,0.42907831739667446
00168,0.7442445226849207,0.27771237714567304,1,0.265842080116272,0.5938601493835449,0.5879541635513306,71.90727233886719,4.177108172587726,13.858211517333984,4.47265625,0.45274279486925334
00169,0.814635825090699,0.3464245355960429,1,0.2971028685569763,0.47864750027656555,0.4759535491466522,72.91653442382812,4.57088067288317,7.949249267578125,3.369140625,0.32585878392069195
00170,0.7532314915296418,0.26542911914383044,1,0.21538078784942627,0.38478022813796997,0.7102569937705994,76.50494384765625,4.117128759541141,14.084228515625,4.98046875,0.41472561555672566
00171,0.7112653884796407,0.2538304109740583,1,0.2433077096939087,0.5078178644180298,0.6340177059173584,69.72242736816406,2.995333906446286,12.805519104003906,4.5546875,0.20603103744140075
00172,0.3698667585821207,0.13248695381260223,1,0.2722388505935669,0.5774403214454651,0.6965676546096802,76.6617431640625,3.536965686593601,8.754905700683594,4.94921875,0.35132225885753543
00173,0.6854754344608976,0.24304252534649406,1,0.26393479108810425,0.46110469102859497,0.5158683061599731,73.22575378417969,3.6152057525719514,11.113239288330078,4.4453125,0.4355772456526365
00174,0.4228626337782323,0.1451012996105544,1,0.26239949464797974,0.5171759128570557,0.6228861212730408,73.17784118652344,3.129501797900529,14.069623947143555,4.67578125,0.4679229384252703
00175,0.6614977105278048,0.24516514211390436,1,0.2199975848197937,0.46609121561050415,0.566952645778656,76.17532348632812,3.2262101620734893,12.768781661987305,4.7265625,0.43955819458881257
00176,0.6317147537554153,0.2386634844868735,1,0.2875932455062866,0.6309611797332764,0.7067434787750244,75.32910919189453,4.201695864328564,5.949531078338623,4.93359375,0.45894269045031305
00177,0.4461810218766691,0.1593849416755037,1,0.2654755115509033,0.48790156841278076,0.5610847473144531,74.5377426147461,3.5193733089656396,12.132521629333496,4.6953125,0.3933519034770476
00178,0.7510251601212351,0.265177647464643,1,0.21582013368606567,0.5101436376571655,0.7424910664558411,76.4548568725586,3.8262058010030326,12.729443550109863,4.91796875,0.25998898868960346
00179,0.5124744651480767,0.18662952646239556,1,0.29565656185150146,0.5744038820266724,0.6512650847434998,76.11563873291016,4.43201353477522,11.469887733459473,4.9453125,0.5809797911135546
00180,0.5535534123434903,0.1975606657349765,1,0.26188182830810547,0.5972448587417603,0.5271795988082886,74.95552825927734,2.8374548785946345,10.336223602294922,4.49609375,0.4955389821884985
00181,0.7737978051171793,0.2785801999883048,1,0.31435084342956543,0.5755512714385986,0.6908410787582397,76.464111328125,3.78298200220569,10.138879776000977,4.4296875,0.27576353339381593
00182,0.6618052849868793,0.23800412128348541,1,0.21879082918167114,0.4867902994155884,0.46872949600219727,75.10759735107422,2.9090197109577973,12.822195053100586,4.5859375,0.4076568501223291
00183,0.522426641800224,0.18034129692832765,1,0.3545284867286682,0.628930389881134,0.6185199618339539,74.62181091308594,3.5941643716149425,11.63786792755127,4.6015625,0.308376680161333
00184,0.7667864708590001,0.2740624959632103,1,0.3008938431739807,0.6513160467147827,0.6362059712409973,75.67172241210938,4.942801880402351,10.018026351928711,4.76953125,0.33319673028194363
00185,0.7392693991357855,0.2653474813190468,1,0.206506609916687,0.4534097909927368,0.5638349056243896,75.38970947265625,2.6278310950121946,10.852977752685547,4.83984375,0.26466835931788457
00186,0.6738423336187714,0.2663640906062625,1,0.17396360635757446,0.36421555280685425,0.7371423840522766,75.93614959716797,4.225467821740368,13.720163345336914,4.9609375,0.48538968415532024
00187,0.5743380957332845,0.1999853678165124,1,0.3939419388771057,0.6398981809616089,0.7365981936454773,76.88215637207031,3.7947912018118446,13.214317321777344,4.6953125,0.3241638772903457
00188,0.6083179168071724,0.22609772081846646,1,0.2527150511741638,0.5344650745391846,0.5487610101699829,72.58434295654297,3.139790087350158,15.39776611328125,4.4375,0.46731673831837106
00189,0.5759584594656625,0.20323260716795502,1,0.3502880930900574,0.646054208278656,0.7340853810310364,73.6687240600586,4.464551594991206,12.11410140991211,4.87109375,0.35309604858679294
00190,0.7229672544705235,0.2688137113864526,1,0.19509541988372803,0.4191403388977051,0.7712711095809937,75.76596069335938,4.1528253179113435,12.122295379638672,4.9375,0.4158874896946697
00191,0.5111874460173818,0.1676513519149232,1,0.34193652868270874,0.6278114914894104,0.5735493898391724,75.6417007446289,3.3395559251494733,10.820642471313477,4.26953125,0.3809632762888546
00192,0.7311848835691525,0.2628602048106692,1,0.231859028339386,0.5472164750099182,0.6968970894813538,76.04692077636719,5.419924088186335,9.428038597106934,4.81640625,0.4041490483582254
00193,0.6035260336447046,0.21665208151018878,1,0.22206628322601318,0.4525849223136902,0.5816860795021057,76.66925048828125,4.808524856568951,9.391656875610352,4.90234375,0.5765385660713713
00194,0.5454600943389571,0.19632687927107062,1,0.3070927858352661,0.6088266372680664,0.7407438158988953,77.8925552368164,4.3172778135481575,8.570110321044922,4.703125,0.4244605944830746
00195,0.6610739410945424,0.23586394387763074,1,0.1739014983177185,0.46595534682273865,0.5423349142074585,75.15727233886719,2.9543846811499064,9.621801376342773,4.73046875,0.3443598846823729
00196,0.7567265836737027,0.2812986939399949,1,0.24234265089035034,0.4002651870250702,0.5364235639572144,71.02388763427734,3.3743089309533354,13.256956100463867,4.14453125,0.41653059180199303
00197,0.6963806802117922,0.2616443280439583,1,0.18356502056121826,0.44980356097221375,0.5991790294647217,76.19507598876953,3.623915499000948,13.262531280517578,4.8203125,0.5050707157636352
00198,0.570729532418101,0.24315316620779598,1,0.20380234718322754,0.3592529594898224,0.7159554958343506,75.6186752319336,5.13822839594491,19.224584579467773,4.98828125,0.7567443998020122
00199,0.7055017671523526,0.25228511702258477,1,0.22817981243133545,0.39074885845184326,0.572901725769043,71.17731475830078,3.5935240991277597,11.25729751586914,4.45703125,0.29504939124629914
00200,0.5878672706506474,0.22223610763975674,1,0.23206883668899536,0.5417687892913818,0.562160313129425,75.1581802368164,2.6843728898429973,13.15401840209961,4.66796875,0.284552394958844
00201,0.5994140911199838,0.20232858990944372,1,0.3200567960739136,0.7095680832862854,0.6472892165184021,78.10700225830078,3.3757025151360014,9.829024314880371,4.76953125,0.48863244737848344
00202,0.7040174562902488,0.2486673589477328,1,0.24202561378479004,0.45481568574905396,0.48108938336372375,74.02381896972656,4.567710279169352,10.572750091552734,4.56640625,0.5301551887964686
00203,0.5000690716404494,0.17373796896483992,1,0.24726420640945435,0.4153324365615845,0.5343289375305176,72.99794006347656,4.204856634995672,14.036745071411133,4.609375,0.584839272659266
00204,0.5687307724493148,0.201203953724577,1,0.25775641202926636,0.6618298292160034,0.620324969291687,76.93303680419922,3.349104064147879,7.944180965423584,4.94140625,0.31970400808057475
00205,0.7234659542445062,0.2596810381420169,1,0.25639474391937256,0.5878837704658508,0.6495212912559509,75.01121520996094,3.3240352177986416,11.418061256408691,4.7890625,0.22521504086711724
00206,0.6506638715253898,0.23222179218186634,1,0.22587895393371582,0.43085479736328125,0.5933621525764465,70.69523620605469,3.8656351393258803,11.759576797485352,4.53125,0.4350662315023048
00207,0.7221137697833706,0.276299677167984,1,0.18868374824523926,0.37631818652153015,0.6584490537643433,72.65845489501953,3.2959404474283307,14.203557968139648,4.90234375,0.5460504394513442
00208,0.6739009784411786,0.24599198396793587,1,0.18200433254241943,0.3208196759223938,0.6823047399520874,74.27012634277344,4.728844331534352,17.730039596557617,4.90234375,0.7152895554730645
00209,0.511706805892393,0.19389110225763612,1,0.24547839164733887,0.4859001040458679,0.6205286979675293,74.24676513671875,3.822859521080374,16.44660758972168,4.859375,0.6557614361366068
00210,0.700911397252724,0.255293374743869,1,0.1670207977294922,0.3941761553287506,0.679726779460907,73.29702758789062,3.8961885306067336,13.10136604309082,4.859375,0.38805488697416585
00211,0.794584729709506,0.28445440195529303,1,0.244920015335083,0.5126849412918091,0.6753737926483154,75.21461486816406,3.880857816737309,13.379396438598633,4.8046875,0.3328127852459321
00212,0.6071535751937683,0.22645801949149938,1,0.21515381336212158,0.5111534595489502,0.6788578629493713,76.10260772705078,3.8683647426608068,10.42622184753418,4.94140625,0.5042233317744537
00213,0.49853570841605716,0.18404640649255155,1,0.23675274848937988,0.602337121963501,0.5635198950767517,74.81134033203125,2.744116438471445,10.407029151916504,4.8203125,0.36327796807813323
00214,0.5672518678206938,0.212990387113536,1,0.20631176233291626,0.4832592308521271,0.7091604471206665,74.7439956665039,4.041178329938283,12.453060150146484,4.9375,0.4803587363707936
00215,0.7011735375919697,0.24386019177234766,1,0.2567511796951294,0.49826186895370483,0.6850255131721497,75.18124389648438,3.4252680339377757,10.353516578674316,4.8203125,0.22055665893415938
00216,0.7833039830954184,0.2798409018228334,1,0.24259793758392334,0.527915894985199,0.5311106443405151,71.79855346679688,3.903995677792841,12.054473876953125,4.03125,0.2430262768031179
00217,0.7464261912100217,0.26930036604737895,1,0.26954734325408936,0.5053216218948364,0.7479790449142456,76.32086944580078,3.5993302347454432,11.414628028869629,4.87890625,0.2905790502061018
00218,0.7221157975913236,0.3055799648506151,1,0.2113528847694397,0.32243162393569946,0.7214316725730896,76.39363098144531,4.4278499456914195,11.042375564575195,4.8828125,0.6576110070705533
00219,0.6700050549476804,0.23835095639776643,1,0.22662842273712158,0.5352214574813843,0.6700975298881531,73.55111694335938,2.6714161150440896,11.668719291687012,4.7578125,0.22630344446972434
00220,0.6263694649486774,0.2456178176408443,1,0.2310861349105835,0.5148285031318665,0.6498498320579529,76.47469329833984,3.354186461584556,11.421472549438477,4.34765625,0.4380313885731422
00221,0.7831276784269436,0.29243247265421535,1,0.21430373191833496,0.46561625599861145,0.5986797213554382,72.19318389892578,3.9314209887271354,15.589239120483398,4.45703125,0.6405604071415191
00222,0.6537529134664026,0.24916853117252222,1,0.19195377826690674,0.3914070427417755,0.6876838207244873,74.59793853759766,3.5330666788878418,13.529767990112305,4.875,0.371170939147071
00223,0.6234179888682637,0.2365099534095722,1,0.19652420282363892,0.4316869080066681,0.6928073763847351,74.25674438476562,4.065857783101944,11.940778732299805,4.9296875,0.46045943385841764
00224,0.661970512922511,0.23555139808868888,1,0.2979453206062317,0.5411487817764282,0.6142362952232361,73.9214859008789,3.760694699464693,12.511186599731445,4.4453125,0.28075450532053875
00225,0.5118986492341914,0.1701877012487238,1,0.2981102466583252,0.5079343318939209,0.6720781326293945,74.61647033691406,4.5682587126632885,11.89197063446045,4.79296875,0.3687659876375613
00226,0.6603847786107399,0.2600748212340768,1,0.16770339012145996,0.2958484888076782,0.6103941202163696,75.82725524902344,4.419464306400597,15.844322204589844,4.9765625,0.7374011081711584
00227,0.7396430026227923,0.3300643966496906,1,0.25724196434020996,0.5283101797103882,0.6826637983322144,74.75826263427734,4.404082131229435,7.831578254699707,3.900390625,0.5025904490681689
00228,0.8053482830355968,0.2848424589433264,1,0.22022318840026855,0.49215319752693176,0.7245092988014221,75.05328369140625,4.6174563065874965,11.999101638793945,4.6796875,0.4004827629052386
00229,0.6972874222743051,0.24788106155342504,1,0.17540115118026733,0.38260993361473083,0.7309989929199219,76.279541015625,5.403041781292964,11.963937759399414,4.953125,0.37519682058943693
00230,0.677634062126523,0.2531195602382043,1,0.1850793957710266,0.39928165078163147,0.7106509208679199,75.66561126708984,4.261682037550299,12.983867645263672,4.91796875,0.4774294704965317
00231,0.7226157388541602,0.2592515524209005,1,0.19600659608840942,0.45841121673583984,0.6752361059188843,74.87947082519531,2.7734447748640307,14.423521041870117,4.96484375,0.2596726679717942
00232,0.8547513033692962,0.4169517884914463,1,0.22169113159179688,0.20734035968780518,0.5895137786865234,74.39874267578125,8.31590866363789,18.492155075073242,4.2109375,0.8774370606995898
00233,0.5698208014267003,0.22105756764957382,1,0.2941157817840576,0.4919379949569702,0.5153184533119202,71.24517822265625,3.025400712950692,13.096861839294434,4.15234375,0.35509655659618655
00234,0.5995019467160326,0.21359419800978244,1,0.36208581924438477,0.842218279838562,0.6230244040489197,78.98066711425781,4.8653473947971975,9.344385147094727,4.59375,0.476963742187397
00235,0.7596288291507849,0.2704096010078406,1,0.22049272060394287,0.6385631561279297,0.6927490830421448,76.40705871582031,3.4559524090036384,12.220744132995605,4.8359375,0.1945079369511405
00236,0.6516154164416378,0.23257202567547394,1,0.17987298965454102,0.3524555265903473,0.6043294668197632,74.3171157836914,4.164622559561064,15.350809097290039,4.796875,0.626690289018305
00237,0.6820389831236914,0.24696186030864975,1,0.23357301950454712,0.5063949227333069,0.7291984558105469,76.37635803222656,3.891250984492792,6.137507438659668,4.30859375,0.2987865717989861
