sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02684,3.177734375,51.5,46.0,3.7
02685,3.666015625,85.0,72.5,4.3
02686,2.615234375,60.5,47.5,3.8
02687,3.78125,59.0,66.0,4.38
02688,4.515625,72.5,78.5,4.7
02689,3.330078125,82.0,64.5,4.3
02690,4.2578125,61.0,69.5,4.7
02691,4.078125,81.0,79.0,4.67
02692,2.8046875,57.5,47.75,2.8
02693,2.33203125,59.0,57.75,3.8
02694,3.623046875,81.0,54.25,4.3
02695,4.0625,49.25,49.75,4.5
02696,3.876953125,81.0,79.5,4.67
02697,4.37890625,53.75,69.5,4.38
02698,3.193359375,55.75,56.75,4.2
02699,4.3125,52.75,64.5,4.7
02700,3.791015625,77.0,72.5,3.5
02701,4.390625,61.75,73.5,4.9
02702,4.359375,51.0,57.5,4.67
02703,4.421875,74.5,78.0,4.87
02704,4.2421875,78.0,71.5,4.2
02705,4.5390625,77.5,79.5,4.8
02706,2.578125,72.5,48.25,3.5
02707,2.869140625,53.25,51.25,4.0
02708,3.9765625,54.75,64.0,4.5
02709,4.515625,75.0,79.5,4.8
02710,4.55859375,29.25,62.5,4.8
02711,2.9609375,26.75,37.0,4.2
02712,3.4921875,37.75,38.0,4.3
02713,3.74609375,55.0,56.25,4.38
02714,4.43359375,78.0,80.0,4.67
02715,4.453125,71.0,79.5,4.7
02716,4.2578125,77.5,79.0,4.5
02717,4.31640625,60.0,77.0,4.87
02718,4.0234375,74.0,74.5,4.5
02719,4.1953125,73.0,73.5,4.5
02720,4.359375,66.0,68.0,4.8
02721,4.4921875,59.0,74.5,4.67
02722,3.779296875,81.5,50.0,3.8
02723,4.0078125,51.25,65.0,4.6
02724,2.470703125,29.625,35.25,2.8
02725,3.966796875,36.5,42.25,4.3
02726,2.990234375,80.5,59.5,3.8
02727,4.265625,65.0,69.0,4.8
02728,3.92578125,65.5,74.0,4.6
02729,4.3984375,80.0,79.5,4.38
02730,4.11328125,85.0,67.0,4.5
02731,3.34375,47.25,49.75,4.3
02732,3.869140625,63.5,65.5,4.7
02733,4.44140625,58.25,79.0,4.8
02734,3.7265625,59.5,64.5,4.5
02735,4.1953125,73.5,71.0,4.5
02736,3.91796875,75.0,76.5,4.7
02737,3.5703125,78.5,57.25,4.0
02738,3.431640625,39.0,43.75,4.2
02739,2.919921875,47.5,43.5,3.5
02740,4.42578125,68.0,78.5,4.7
02741,4.171875,74.0,65.5,4.7
02742,4.06640625,77.0,74.0,4.5
02743,3.9765625,48.25,53.0,4.38
02744,3.6875,64.5,64.0,4.2
02745,2.16796875,64.0,34.5,1.8
02746,3.208984375,58.25,54.25,4.0
02747,4.1640625,58.25,65.5,3.8
02748,4.38671875,61.0,79.0,4.8
02749,4.3984375,73.0,75.0,4.67
02750,4.01953125,81.5,69.5,4.8
02751,4.15234375,59.5,61.75,4.67
02752,2.38671875,51.5,49.75,3.8
02753,3.431640625,64.5,59.75,4.5
02754,3.234375,43.5,44.25,4.0
02755,4.34375,64.0,70.0,4.6
02756,3.248046875,64.5,61.0,4.5
02757,4.51171875,71.5,79.5,4.8
02758,3.091796875,40.75,41.0,3.0
02759,3.580078125,76.5,70.0,4.3
02760,4.41015625,79.0,79.5,4.6
02761,3.087890625,44.25,52.5,4.38
02762,3.87890625,75.0,72.0,4.2
02763,3.3046875,52.25,49.75,3.8
02764,4.11328125,73.0,74.0,4.8
02765,2.212890625,81.0,50.5,3.7
02766,4.3828125,68.5,79.0,4.5
02767,4.48046875,59.75,75.0,4.6
02768,3.423828125,41.75,44.25,3.5
02769,3.935546875,80.0,71.5,4.3
02770,4.26953125,76.5,79.5,4.8
02771,4.0625,84.0,74.5,4.3
02772,3.15234375,56.25,63.0,2.8
02773,2.0625,56.25,63.5,2.8
02774,1.7744140625,50.75,36.75,2.0
02775,3.79296875,75.0,61.25,4.7
02776,4.28125,48.25,53.5,4.67
02777,4.3984375,61.25,76.5,4.5
02778,3.9296875,47.25,49.75,4.5
02779,3.783203125,74.5,74.5,4.7
02780,3.1796875,53.0,50.25,4.3
02781,4.359375,69.5,76.5,4.87
02782,3.609375,52.75,53.0,4.38
02783,3.28125,62.5,53.25,4.2
02784,3.921875,85.5,75.5,4.5
02785,3.43359375,85.5,72.0,4.0
02786,3.318359375,51.75,50.5,4.2
02787,3.984375,58.5,64.5,4.38
02788,4.3671875,62.25,79.0,4.6
02789,4.62890625,79.0,79.5,4.75
02790,3.22265625,54.75,54.75,4.25
02791,3.974609375,62.0,65.0,3.9
02792,3.88671875,76.0,67.0,4.38
02793,4.51953125,74.5,79.5,4.8
02794,4.36328125,58.25,58.25,4.67
02795,4.09765625,75.0,79.0,4.8
02796,4.1015625,81.5,61.5,4.5
02797,3.7578125,69.0,79.0,4.75
02798,2.880859375,62.75,48.75,3.8
02799,3.06640625,58.0,63.75,4.3
02800,4.09765625,54.5,59.5,4.4
02801,4.296875,46.25,50.5,4.8
02802,4.0625,83.5,80.0,4.6
02803,3.8359375,74.0,66.5,4.5
02804,4.484375,69.0,77.5,4.5
02805,3.6640625,41.75,44.25,4.3
02806,3.732421875,26.375,46.75,4.0
02807,4.3046875,62.25,72.0,4.8
02808,3.7578125,25.0,34.0,4.5
02809,4.12109375,65.0,74.0,4.5
02810,4.6015625,79.5,79.5,4.95
02811,4.5703125,58.75,79.0,4.8
02812,3.9140625,76.5,73.0,4.5
02813,4.125,60.0,74.0,4.8
02814,3.6640625,36.75,40.5,4.3
02815,4.40625,58.75,73.5,4.5
02816,4.53125,58.75,74.5,4.8
02817,2.67578125,83.0,74.0,3.8
02818,3.775390625,59.25,65.5,4.7
02819,4.25,80.5,79.5,4.2
02820,2.287109375,54.5,48.0,2.5
02821,3.9765625,52.75,59.0,4.8
02822,4.31640625,55.5,69.0,4.6
02823,4.33984375,59.25,68.0,4.8
02824,4.54296875,76.0,79.5,4.8
02825,3.6171875,54.25,54.25,4.3
02826,4.015625,53.75,60.75,4.6
02827,3.001953125,55.5,61.25,4.0
02828,3.837890625,61.75,58.0,4.25
02829,3.880859375,80.5,80.0,4.8
02830,4.2421875,76.0,75.0,3.8
02831,3.494140625,55.25,51.75,4.2
02832,3.267578125,71.5,64.0,3.8
02833,3.5078125,76.5,74.0,4.5
02834,3.44921875,39.5,45.75,4.3
02835,2.162109375,38.75,38.5,3.8
02836,2.333984375,76.0,66.5,4.25
02837,3.986328125,63.0,63.0,4.38
02838,3.39453125,61.25,60.0,3.8
02839,3.9375,41.5,48.25,4.6
02840,3.3828125,78.5,65.5,4.38
02841,3.56640625,53.75,60.0,4.5
02842,3.29296875,50.75,52.0,4.0
02843,4.19921875,58.75,62.25,4.8
02844,3.787109375,82.5,72.0,4.7
02845,2.61328125,85.5,54.25,4.0
02846,3.0546875,57.25,51.75,4.0
02847,3.58203125,75.0,68.0,4.6
02848,2.98046875,58.75,58.25,3.2
02849,3.775390625,75.5,72.0,4.5
02850,3.14453125,63.5,59.5,4.0
02851,4.25,58.25,71.5,4.2
02852,4.2734375,64.0,75.5,4.7
02853,4.578125,76.0,79.5,4.8
02854,4.0390625,75.0,73.5,4.7
02855,2.888671875,44.25,42.75,3.8
02856,2.658203125,53.0,51.0,2.5
02857,3.529296875,42.25,54.75,4.6
02858,4.359375,80.5,79.5,4.75
02859,4.38671875,61.25,79.0,4.5
02860,3.001953125,70.0,67.5,4.25
02861,2.58203125,54.5,49.75,3.8
02862,3.78515625,75.0,63.5,4.2
02863,4.13671875,79.5,79.5,4.87
02864,3.734375,60.5,61.0,3.5
02865,2.486328125,85.0,52.0,4.2
02866,3.646484375,59.75,65.5,4.2
02867,2.478515625,48.5,43.75,2.3
02868,3.029296875,52.25,49.75,4.0
02869,4.1875,55.25,59.0,4.3
02870,2.5859375,54.0,55.25,3.8
02871,3.705078125,60.25,74.0,4.6
02872,4.328125,75.5,79.0,4.8
02873,4.421875,59.5,79.0,4.7
02874,3.60546875,66.5,48.5,4.0
02875,3.576171875,43.0,43.5,4.2
02876,4.3515625,82.5,74.5,4.8
02877,4.0625,84.5,75.0,4.67
02878,4.08203125,80.5,67.5,4.5
02879,2.58203125,75.0,66.0,2.5
02880,4.15625,71.5,78.0,4.5
02881,4.2421875,74.5,66.0,4.67
02882,4.3046875,68.0,66.5,4.38
02883,2.70703125,51.25,51.0,3.8
02884,4.34765625,60.25,74.0,4.8
02885,2.833984375,49.75,49.5,4.0
02886,4.046875,60.5,61.75,4.3
02887,4.52734375,64.0,78.5,4.67
02888,3.5078125,68.0,63.75,4.2
02889,3.146484375,72.5,60.25,3.8
02890,3.19140625,80.0,69.5,4.2
02891,4.01953125,85.5,78.5,4.38
02892,4.421875,49.0,74.0,4.67
02893,4.41796875,58.75,73.5,4.5
02894,3.84375,80.5,73.0,4.5
02895,3.060546875,66.5,60.5,3.8
02896,3.23046875,49.0,47.0,4.0
02897,4.39453125,74.5,79.5,4.8
02898,3.546875,40.75,44.75,4.3
02899,4.453125,71.0,79.0,4.8
02900,4.21875,61.25,79.0,4.6
02901,3.134765625,59.75,59.75,4.25
02902,2.0390625,42.25,41.0,4.2
02903,4.3203125,56.0,59.0,4.67
02904,3.830078125,52.75,50.75,4.5
02905,4.6171875,56.75,73.5,4.8
02906,2.84375,51.25,41.25,3.0
02907,3.671875,59.0,59.25,4.5
02908,4.38671875,65.5,78.5,4.67
02909,3.16796875,60.5,58.25,4.0
02910,4.55078125,78.5,80.0,4.8
02911,4.58984375,76.0,79.5,4.9
02912,3.576171875,56.25,61.0,4.2
02913,4.18359375,73.0,71.0,4.5
02914,3.74609375,47.5,53.5,4.0
02915,4.5390625,76.5,79.5,4.87
02916,4.0703125,37.75,62.0,4.38
02917,3.31640625,72.0,63.5,3.8
02918,3.4921875,46.0,45.5,4.5
02919,3.55078125,84.0,65.0,4.5
02920,4.53125,79.0,79.5,4.8
02921,3.984375,53.75,59.25,4.2
02922,3.47265625,64.5,65.0,4.2
02923,2.15234375,60.75,52.0,3.5
02924,2.41015625,85.5,36.25,3.5
02925,3.123046875,57.25,60.25,4.0
02926,3.775390625,63.75,61.0,4.2
02927,3.95703125,68.0,65.0,4.3
02928,4.05078125,79.5,76.5,4.67
02929,2.046875,39.0,37.75,2.5
02930,2.541015625,53.25,48.5,2.0
02931,4.46875,71.0,79.0,4.87
02932,2.869140625,84.5,75.0,3.8
02933,2.177734375,85.0,33.5,2.8
02934,4.18359375,80.0,78.0,4.8
02935,3.86328125,80.5,72.0,4.3
02936,4.48828125,64.5,70.0,4.87
02937,2.693359375,70.0,65.5,4.2
02938,3.201171875,51.25,49.0,4.0
02939,1.9765625,33.25,28.25,1.5
02940,3.806640625,53.0,58.0,4.5
02941,3.08984375,40.75,43.25,4.3
02942,4.0390625,48.5,48.75,4.38
02943,3.763671875,58.75,59.25,4.5
02944,4.28515625,79.5,74.0,4.2
02945,3.251953125,78.5,63.0,2.8
02946,3.484375,81.5,60.75,3.8
02947,4.484375,80.0,79.5,4.7
02948,4.265625,74.0,74.0,4.8
02949,4.26953125,38.0,43.5,4.8
02950,4.40625,79.0,79.0,4.2
02951,4.35546875,30.0,59.25,4.6
02952,4.48828125,58.25,74.0,4.5
02953,3.8359375,72.5,74.5,4.8
02954,4.3046875,79.5,80.0,4.3
02955,3.138671875,46.25,45.25,4.0
02956,3.708984375,52.25,57.0,3.2
02957,4.42578125,58.75,75.5,4.0
02958,4.5390625,76.0,78.5,4.67
02959,3.4296875,53.5,53.5,4.2
02960,3.537109375,61.5,62.25,4.0
02961,4.1953125,52.5,57.75,4.6
02962,3.8828125,57.25,65.0,4.2
02963,3.1171875,72.0,42.75,2.3
02964,4.6015625,59.0,79.0,4.8
02965,4.15234375,64.5,69.5,4.5
02966,4.4453125,78.5,79.0,4.8
02967,4.37890625,73.0,79.0,4.8
02968,3.244140625,51.0,50.0,4.2
02969,3.443359375,82.5,74.0,4.5
02970,4.55859375,69.0,79.5,4.9
02971,4.19921875,59.0,75.0,4.5
02972,2.482421875,83.0,61.0,3.7
02973,3.654296875,53.75,53.5,4.2
02974,4.02734375,21.75,45.0,3.8
02975,4.41015625,61.5,79.0,4.8
02976,3.857421875,80.5,75.0,4.2
02977,4.31640625,83.0,65.0,4.2
02978,4.609375,79.0,79.5,4.87
02979,2.55859375,50.5,38.5,2.0
02980,4.484375,75.0,78.5,4.7
02981,4.30078125,70.5,67.5,4.5
02982,4.07421875,61.0,74.0,4.6
02983,4.33984375,79.0,79.0,4.3
02984,4.03515625,64.5,69.5,4.38
02985,4.21875,51.0,62.75,4.67
02986,3.294921875,37.75,42.0,4.3
02987,4.640625,70.5,80.0,4.95
02988,4.390625,59.0,74.0,4.95
02989,3.505859375,72.5,65.5,4.3
02990,4.02734375,51.5,59.25,4.38
02991,3.955078125,80.5,74.5,4.5
02992,4.4609375,59.25,77.0,4.67
02993,4.453125,59.0,65.5,4.3
02994,3.626953125,75.5,73.0,4.0
02995,4.50390625,57.5,73.5,4.7
02996,4.5859375,79.0,79.5,4.87
02997,4.34765625,79.5,79.5,4.8
02998,4.26171875,60.0,64.5,4.6
02999,3.501953125,40.0,43.5,4.5
03000,2.9140625,65.0,51.5,4.0
03001,3.966796875,76.0,74.0,4.8
03002,3.42578125,57.0,66.5,4.3
03003,3.56640625,79.5,73.5,4.3
03004,3.77734375,83.0,70.0,4.2
03005,3.31640625,58.75,51.75,4.0
03006,2.98046875,85.0,51.5,3.5
03007,2.73828125,46.25,58.25,4.2
03008,4.28125,81.0,74.0,4.38
03009,4.3203125,58.25,72.5,4.5
03010,2.755859375,55.75,51.0,3.5
03011,4.33984375,76.5,76.0,4.7
03012,4.578125,74.0,79.5,4.87
03013,3.015625,74.5,63.5,4.2
03014,3.8984375,57.5,59.25,4.2
03015,3.873046875,69.0,69.5,4.2
03016,4.40234375,49.25,65.5,4.67
03017,4.44140625,80.0,80.0,4.8
03018,3.69921875,38.5,47.25,3.7
03019,4.3125,58.75,74.0,4.5
03020,4.4140625,62.0,75.5,4.8
03021,2.669921875,44.5,45.5,4.0
03022,4.30078125,70.0,74.0,4.25
03023,4.3203125,75.0,78.5,4.67
03024,3.775390625,57.0,61.25,4.38
03025,4.49609375,80.5,79.5,4.8
03026,3.75390625,74.5,73.5,4.5
03027,4.45703125,83.0,74.5,4.8
03028,4.05078125,84.5,79.0,4.38
03029,4.58984375,60.0,74.5,4.87
03030,3.935546875,85.0,75.0,4.0
03031,3.458984375,58.75,58.0,4.0
03032,4.234375,82.0,64.5,4.5
03033,4.28125,80.5,79.0,4.5
03034,4.51171875,56.75,75.0,4.8
03035,3.048828125,24.5,33.5,4.25
03036,4.30859375,58.25,74.5,4.67
03037,4.16796875,56.75,51.0,4.5
03038,3.85546875,53.25,48.0,4.38
03039,4.359375,40.0,64.0,4.67
03040,4.4765625,58.5,69.5,4.5
03041,4.40625,76.5,79.0,4.8
03042,4.09375,53.75,64.5,4.8
03043,4.50390625,66.0,74.5,4.8
03044,3.615234375,64.0,70.5,4.0
03045,3.5234375,62.75,63.25,3.5
03046,4.59375,80.0,80.0,4.87
03047,3.572265625,80.5,68.5,4.38
03048,4.328125,43.0,69.5,4.2
03049,2.50390625,80.0,44.0,2.8
03050,4.5546875,84.5,80.0,4.8
03051,3.35546875,67.0,58.75,3.7
03052,3.87109375,62.0,74.0,4.8
03053,3.921875,80.5,70.5,4.5
03054,2.892578125,82.0,58.5,3.0
03055,3.583984375,73.0,74.5,4.3
03056,4.00390625,85.5,66.5,4.3
03057,4.2421875,58.75,65.5,4.3
03058,4.35546875,71.0,79.0,4.87
03059,4.1796875,80.0,76.0,4.5
03060,4.38671875,67.0,71.5,4.38
03061,4.46484375,79.0,79.5,4.8
03062,4.48046875,79.0,79.5,4.67
03063,3.8125,84.0,79.0,4.5
03064,3.181640625,48.5,49.0,4.5
03065,3.58984375,26.375,33.0,4.5
03066,4.5234375,80.5,80.0,4.7
03067,4.0234375,62.75,69.0,4.3
03068,4.54296875,45.5,74.5,4.7
03069,3.3515625,63.25,59.25,4.3
03070,3.48828125,56.5,60.75,4.5
03071,4.38671875,25.5,44.75,4.5
03072,3.73828125,72.5,74.5,4.5
03073,4.421875,53.0,71.5,4.67
03074,3.6171875,59.5,58.5,4.38
03075,4.453125,77.5,79.5,4.38
03076,4.0625,57.75,65.0,4.8
03077,4.4609375,60.5,79.0,4.8
03078,3.8359375,56.75,65.0,4.25
03079,3.994140625,58.25,61.25,4.3
03080,3.2109375,56.25,60.0,3.5
03081,3.61328125,82.0,67.5,4.3
03082,3.640625,84.5,52.75,4.0
03083,4.0625,80.0,72.5,4.2
03084,4.59375,76.0,79.5,4.8
03085,4.36328125,63.25,77.5,4.7
03086,4.046875,75.0,79.0,4.8
03087,4.50390625,80.5,80.0,4.6
03088,4.1953125,60.5,62.75,4.5
03089,4.5703125,76.5,79.5,4.67
03090,4.21875,80.0,74.5,4.3
03091,3.673828125,62.5,62.5,4.2
03092,3.744140625,63.25,63.25,4.67
03093,4.1171875,65.5,71.0,4.67
03094,4.546875,69.5,79.5,4.9
03095,3.8828125,44.75,59.25,4.3
03096,4.64453125,77.0,79.5,4.87
03097,4.13671875,68.0,66.0,4.7
03098,4.48828125,58.75,76.5,4.7
03099,4.29296875,74.5,79.0,4.67
03100,3.916015625,79.0,78.5,4.6
03101,4.33984375,63.75,65.5,4.38
03102,3.091796875,60.5,55.75,4.2
03103,3.6640625,67.5,61.5,4.25
03104,4.4453125,80.0,80.0,4.87
03105,3.80078125,78.5,73.0,4.2
03106,3.599609375,80.5,71.5,4.6
03107,4.3828125,66.5,77.5,4.67
03108,4.25,69.0,74.0,4.0
03109,3.001953125,59.5,53.75,3.8
03110,3.40625,65.0,53.25,4.5
03111,2.978515625,45.5,47.75,3.8
03112,4.4921875,53.25,74.0,4.75
03113,4.37109375,75.0,74.0,4.6
03114,4.5,54.25,74.5,4.5
03115,2.642578125,38.25,39.75,2.5
03116,3.9375,61.5,70.5,4.5
03117,3.896484375,51.0,55.5,4.0
03118,4.10546875,69.5,74.5,4.9
03119,1.7978515625,47.75,34.5,1.8
03120,2.82421875,46.25,47.5,4.0
03121,4.15234375,59.0,69.0,4.8
03122,4.00390625,79.5,75.5,4.8
03123,4.5,56.0,64.0,4.95
03124,4.4375,58.75,65.0,4.7
03125,4.25,80.0,79.5,4.75
03126,4.2734375,60.0,79.0,4.8
03127,4.0703125,62.5,70.0,4.3
03128,3.091796875,50.25,50.75,3.2
03129,4.27734375,81.0,74.0,4.8
03130,2.73828125,73.5,63.25,4.0
03131,4.55859375,61.0,79.0,4.87
03132,3.412109375,85.5,61.0,4.0
03133,3.75,51.0,51.25,4.5
03134,4.47265625,60.75,67.5,4.75
03135,4.078125,74.0,77.5,4.5
03136,4.5390625,74.0,79.5,4.87
03137,3.267578125,63.0,48.75,4.3
03138,3.546875,74.5,67.0,4.5
03139,4.078125,81.5,79.0,4.67
03140,4.25,36.75,42.75,4.2
03141,3.818359375,42.75,44.0,4.5
03142,4.55078125,79.0,80.0,4.98
03143,4.33984375,77.0,79.5,4.6
03144,4.11328125,65.0,73.5,4.2
03145,3.177734375,86.0,40.5,4.2
03146,4.5078125,67.0,79.0,4.75
03147,3.58203125,62.5,60.75,4.6
03148,4.54296875,79.5,79.5,4.95
03149,4.56640625,79.0,80.0,4.95
03150,2.69140625,62.5,45.0,2.0
03151,2.40625,47.25,43.25,3.0
03152,4.1015625,74.5,76.0,4.75
03153,2.994140625,19.75,27.125,4.2
03154,3.978515625,57.25,63.0,4.5
03155,4.4140625,57.25,74.0,4.67
03156,4.34375,79.5,79.0,4.67
03157,3.68359375,68.0,65.0,4.67
03158,4.15625,58.5,60.0,4.6
03159,4.44921875,70.5,77.5,4.8
03160,4.51171875,77.5,79.5,4.38
03161,4.30078125,74.5,78.5,4.7
03162,3.296875,58.5,51.25,3.8
03163,3.62109375,51.0,54.75,4.0
03164,4.02734375,85.0,71.0,4.3
03165,4.4375,63.75,79.0,4.7
03166,3.681640625,47.75,47.25,4.3
03167,3.46484375,62.75,63.0,4.3
03168,3.68359375,49.0,44.75,4.6
03169,4.3046875,73.5,76.5,4.5
03170,2.1015625,40.5,36.75,2.5
03171,2.546875,59.25,49.5,2.5
03172,4.22265625,81.5,79.5,4.8
03173,3.857421875,54.0,59.75,4.0
03174,2.81640625,84.0,72.5,4.0
03175,3.3046875,53.25,57.25,4.2
03176,4.48828125,79.5,80.0,4.7
03177,4.55078125,77.0,79.5,4.9
03178,3.380859375,62.0,59.0,4.2
03179,4.35546875,57.5,78.5,4.8
03180,3.39453125,74.0,62.5,4.2
03181,4.56640625,57.0,79.5,4.9
03182,4.55859375,79.0,79.5,4.8
03183,4.4921875,53.5,74.0,4.7
03184,2.423828125,63.0,53.75,3.5
03185,4.40625,75.5,74.0,4.4
03186,4.265625,62.5,74.5,4.4
03187,4.5,75.0,77.5,4.87
03188,1.650390625,54.75,50.25,2.5
03189,4.46875,76.0,79.0,4.6
03190,4.38671875,48.5,63.0,4.7
03191,4.32421875,59.25,72.0,4.6
03192,4.55859375,61.75,77.5,4.87
03193,4.13671875,67.0,74.5,4.6
03194,4.3984375,72.5,79.5,4.9
03195,3.7890625,65.5,70.5,4.5
03196,4.37890625,75.0,78.5,4.7
03197,4.0859375,77.5,79.0,4.8
03198,2.87890625,50.25,42.25,3.8
03199,3.875,56.5,55.5,4.5
03200,3.13671875,53.0,44.25,3.5
03201,4.23828125,51.5,58.0,4.8
03202,2.19921875,85.5,30.25,3.2
03203,4.015625,75.5,67.5,4.87
03204,3.607421875,65.5,61.0,4.3
03205,4.046875,73.5,73.0,4.5
03206,4.328125,75.0,79.0,4.2
03207,3.67578125,59.5,61.25,4.8
03208,4.09375,40.25,62.5,4.3
03209,4.53125,72.5,79.0,4.8
03210,4.484375,64.5,79.0,4.8
03211,4.4375,79.0,79.5,4.8
03212,4.4375,67.5,79.0,4.9
03213,4.515625,69.5,79.5,4.5
03214,1.822265625,42.75,34.75,2.8
03215,3.63671875,66.0,69.5,4.3
03216,3.1875,50.5,48.75,4.2
03217,4.08203125,75.0,74.5,4.5
03218,4.40625,72.0,78.0,4.67
03219,3.767578125,85.0,61.25,3.0
03220,4.4765625,76.0,79.5,4.8
03221,4.44921875,79.5,79.5,4.8
03222,3.48828125,52.0,52.25,4.3
03223,4.5078125,64.5,79.0,4.67
03224,3.154296875,58.75,51.75,4.2
03225,3.87890625,83.0,56.5,4.5
03226,3.525390625,85.5,74.0,4.2
03227,4.20703125,58.25,78.5,4.67
03228,3.71484375,79.0,74.5,4.3
03229,3.9609375,81.0,62.0,3.8
03230,3.837890625,68.5,66.0,4.2
03231,4.45703125,47.75,79.0,4.8
03232,4.34765625,62.25,68.5,4.67
03233,2.76953125,56.5,45.0,3.5
03234,3.09765625,57.75,56.5,4.2
03235,4.3671875,80.5,74.0,4.5
03236,2.427734375,27.875,32.75,3.2
03237,4.30078125,82.5,78.5,4.5
03238,3.8828125,51.25,54.5,4.8
03239,4.09375,59.0,70.5,4.8
03240,3.40234375,83.0,70.0,4.5
03241,4.5703125,69.0,79.0,4.87
03242,2.005859375,61.75,45.0,3.2
03243,4.53125,58.5,69.0,4.5
03244,3.34375,62.75,62.75,4.5
03245,4.140625,75.5,68.5,4.7
03246,4.2265625,77.0,59.5,3.9
03247,4.171875,60.0,65.5,4.2
03248,1.666015625,53.25,42.0,3.2
03249,3.791015625,45.0,56.5,4.38
03250,3.740234375,60.0,63.5,4.25
03251,3.71484375,74.5,73.0,4.2
03252,3.55859375,50.25,52.5,4.0
03253,3.896484375,59.0,65.5,4.5
03254,3.1171875,80.5,62.75,4.3
03255,4.37109375,80.0,79.5,4.87
03256,3.404296875,61.25,64.5,4.5
03257,4.53515625,75.0,78.5,4.95
03258,4.0234375,56.25,57.5,4.5
03259,4.49609375,58.5,64.5,4.8
03260,2.689453125,53.0,44.75,3.2
03261,4.04296875,63.75,73.5,4.5
03262,4.0859375,80.5,77.5,4.6
03263,4.25390625,58.25,71.0,4.4
03264,2.619140625,51.5,49.0,3.7
03265,4.5390625,73.5,75.5,4.8
03266,4.375,80.0,79.5,4.75
03267,3.771484375,59.25,59.75,4.2
03268,4.48828125,62.0,78.5,4.6
03269,2.302734375,33.5,36.5,3.8
03270,3.919921875,84.0,80.5,4.67
03271,4.36328125,79.5,79.5,4.25
03272,2.349609375,40.5,40.0,3.5
03273,4.30078125,59.5,61.25,4.8
03274,4.02734375,81.0,76.5,4.5
03275,4.5,64.5,79.5,4.8
03276,3.8203125,71.0,68.0,4.38
03277,4.015625,79.5,69.0,4.6
03278,3.908203125,52.75,57.0,4.2
03279,3.236328125,58.0,58.75,3.8
03280,4.62109375,75.5,79.5,4.87
03281,4.23828125,60.0,74.0,3.8
03282,2.78125,61.25,57.5,3.2
03283,4.5,57.75,69.5,4.5
03284,3.544921875,51.25,56.5,4.5
03285,4.40234375,61.75,74.0,4.5
03286,3.25,83.0,52.5,3.8
03287,3.43359375,52.75,55.5,4.2
03288,3.84765625,78.0,58.75,3.5
03289,3.189453125,85.0,52.75,4.0
03290,4.16015625,78.5,75.5,4.7
03291,2.63671875,85.0,58.0,4.2
03292,2.986328125,60.5,52.0,2.8
03293,2.94921875,58.5,60.25,3.2
03294,4.21875,80.0,74.0,4.6
03295,4.390625,52.25,62.5,4.87
03296,4.04296875,61.0,70.0,3.75
03297,4.38671875,62.75,74.0,4.67
03298,2.744140625,86.0,45.75,3.5
03299,4.3984375,51.0,62.25,4.8
03300,3.1484375,49.25,47.75,4.38
03301,4.5234375,80.0,79.5,4.95
03302,4.078125,81.0,74.0,4.6
03303,3.796875,77.5,78.0,4.5
03304,2.626953125,45.25,44.25,3.8
03305,3.658203125,49.0,55.75,4.6
03306,4.5625,77.0,78.0,4.87
03307,3.443359375,64.5,65.0,4.2
03308,3.30078125,72.0,70.0,3.8
03309,4.2578125,63.75,74.0,4.6
03310,3.482421875,49.5,45.75,3.8
03311,3.0,83.0,56.5,3.8
03312,4.5546875,58.75,79.5,4.75
03313,2.9765625,40.0,37.25,3.5
03314,3.3515625,58.5,61.25,3.8
03315,3.857421875,68.5,62.75,4.0
03316,4.6171875,63.25,75.0,4.9
03317,4.44921875,70.0,75.0,4.8
03318,3.8046875,75.5,76.5,4.38
03319,3.47265625,83.5,73.0,4.2
03320,3.66015625,81.0,68.0,4.0
03321,3.478515625,54.0,58.75,4.2
03322,3.619140625,44.75,43.75,3.8
03323,4.3984375,41.5,59.5,4.87
03324,4.40234375,52.75,62.75,4.3
03325,3.69140625,75.5,72.5,4.3
03326,2.875,84.0,44.75,3.5
03327,4.5234375,76.5,79.0,4.8
03328,4.47265625,74.0,79.5,4.8
03329,3.71484375,74.5,65.5,4.3
03330,4.53515625,59.5,74.5,4.67
03331,3.7734375,51.5,54.5,4.5
03332,2.99609375,75.0,68.0,4.2
03333,4.48828125,80.0,79.5,4.5
03334,3.966796875,81.0,78.0,4.5
03335,4.49609375,65.5,79.0,4.8
03336,4.49609375,58.5,74.0,4.6
03337,4.38671875,75.0,78.5,4.67
03338,4.42578125,57.5,59.5,4.2
03339,4.13671875,82.0,80.0,4.8
03340,3.37890625,81.5,70.5,4.3
03341,3.162109375,51.25,52.0,3.5
03342,3.576171875,49.5,46.25,4.2
03343,2.826171875,34.25,36.5,3.5
03344,4.125,59.5,62.75,4.67
03345,2.720703125,58.5,58.0,4.2
03346,3.623046875,74.0,65.0,4.38
03347,2.134765625,74.0,43.75,3.7
03348,3.318359375,47.75,57.0,3.8
03349,2.7109375,43.0,43.75,4.5
03350,3.923828125,79.0,74.5,4.2
03351,4.41015625,59.0,66.5,4.6
03352,4.53515625,55.25,70.0,4.87
03353,3.9921875,76.0,71.5,4.2
03354,2.404296875,82.0,46.0,2.8
03355,2.703125,44.25,44.25,4.2
