sample_id,canny_f1,canny_f1_strict,canny_tol_px
00610,0.5822709629888388,0.2577141473808054,1
00611,0.6622062739797291,0.32191035046351474,1
00612,0.5351702101271184,0.26532335409028124,1
00613,0.5095345165253669,0.2430935908687042,1
00614,0.6789079541507462,0.3688868925175207,1
00615,0.5353497358750864,0.3116711391125112,1
00616,0.4497803642072115,0.2021153228172635,1
00617,0.6366929134885444,0.3192296653853368,1
00618,0.7552136585166682,0.4250198379301224,1
00619,0.4366072625506127,0.18102044444444446,1
00620,0.5731494866677181,0.2532913413957286,1
00621,0.44129340958731705,0.24987643738745433,1
00622,0.5935659294796787,0.3092039555090451,1
00623,0.6761844238012964,0.39237983367593676,1
00624,0.47887316612815567,0.23177042496471695,1
00625,0.48123367198512945,0.21409930738851735,1
00626,0.6859885113559713,0.39015258666491437,1
00627,0.5754708281594431,0.31952557823987343,1
00628,0.5689089736549774,0.2099635945583445,1
00629,0.38083521823131716,0.21056985206223522,1
00630,0.7189996925596255,0.4612611679063758,1
00631,0.44225637966985826,0.26594950780483123,1
00632,0.7389464317630271,0.42859046838174386,1
00633,0.25860152947514026,0.11842863520149345,1
00634,0.6640343505549982,0.27002864151277445,1
00635,0.3785607559257873,0.18514158675838296,1
00636,0.6087769782778198,0.34745521598857654,1
00637,0.4670813862070753,0.27100285846327643,1
00638,0.5863519545114023,0.293384092419199,1
00639,0.36596136709349414,0.19186412691927962,1
00640,0.5260396054560963,0.2702411257247914,1
00641,0.638152928847015,0.3297284510032831,1
00642,0.7031020247892759,0.40315733526886455,1
00643,0.8930678726105222,0.5536285859912001,1
00644,0.37830310503001674,0.16314297286350748,1
00645,0.443538028467331,0.2652353905730815,1
00646,0.36170748928099383,0.20595777308946991,1
00647,0.21442774763880956,0.10239552525896058,1
00648,0.4819732185407007,0.2236885045280248,1
00649,0.5721118097708482,0.30742812746129694,1
00650,0.5179949420217022,0.23752805109615052,1
00651,0.8949081557128533,0.5389475192656883,1
00652,0.5785804375965947,0.3218623063080837,1
00653,0.11129098716904917,0.0535827794602546,1
00654,0.5326276391307789,0.3078551497099859,1
00655,0.6867636875489115,0.38548638161355125,1
00656,0.36427236221929266,0.182921946521518,1
00657,0.4577440959566783,0.1745284378079634,1
00658,0.7846893245351624,0.4459247052138088,1
00659,0.6227039987905977,0.3061369599120254,1
00660,0.8432062387700977,0.5168776152901691,1
00661,0.8235526266532859,0.5197028836936635,1
00662,0.5759085320616223,0.37193381116568563,1
00663,0.5075298412029,0.30482415689616205,1
00664,0.5943697887909118,0.32515753546243603,1
00665,0.20973747477233468,0.1206634967877754,1
00666,0.5798493154176175,0.3185037184026798,1
00667,0.48411356966617475,0.23869348113886432,1
00668,0.4725350214517256,0.20482160265635269,1
00669,0.5400567625061378,0.2652258032510377,1
00670,0.7245691460468996,0.43153216216714657,1
00671,0.5596653882861227,0.24718156918253031,1
00672,0.5791128140870809,0.3534858062977099,1
00673,0.630209111934998,0.34301582893640653,1
00674,0.7544873903329976,0.4498481234078814,1
00675,0.3356672082964851,0.12918650442568916,1
00676,0.5287657415249006,0.22489756646017794,1
00677,0.4976202983833528,0.19682659614658105,1
00678,0.6664107967957189,0.36794623605618415,1
00679,0.36586667625492747,0.19301724416756028,1
00680,0.8188411919273776,0.4830495886528574,1
00681,0.5117607774235284,0.2590756876304056,1
00682,0.5552647039859678,0.33669481660364264,1
00683,0.6461147244215847,0.3232671871155889,1
00684,0.5353618773230693,0.24288708698769926,1
00685,0.6902250783376631,0.36962344027790967,1
00686,0.38690286111231137,0.2222460836949327,1
00687,0.6500917990673334,0.3145591015871197,1
00688,0.4401478863559272,0.17533865592557962,1
00689,0.5403771171941238,0.29852056731628795,1
00690,0.44479058946499117,0.23963179597022108,1
00691,0.39526564050946095,0.20471328543720183,1
00692,0.3787988183391294,0.14688921222832504,1
00693,0.6021872535082635,0.2785234389415302,1
00694,0.5243979096347051,0.27477394768101987,1
00695,0.7185287624493147,0.4433555518234639,1
00696,0.4973038063253635,0.2563772391648058,1
00697,0.5564457039576809,0.2695903517090132,1
00698,0.596483473582697,0.33946907105926905,1
00699,0.5377621635204367,0.32557111681997736,1
00700,0.7294099749213473,0.40780012317262926,1
00701,0.7612254549438573,0.48613896605830736,1
00702,0.784385169349459,0.4889851156136692,1
00703,0.5131032735376682,0.2785377009705141,1
00704,0.5571926387021324,0.2674885463210146,1
00705,0.2899067795668298,0.18115181555451507,1
00706,0.6871386629551681,0.37044007278252505,1
00707,0.5636995338468401,0.2569039202034151,1
00708,0.5359089493919242,0.2455924449557238,1
00709,0.7350168575352873,0.40746761997373804,1
00710,0.5634420575417228,0.2721765184203008,1
00711,0.5515943806971629,0.31208818500800345,1
00712,0.5628577282033493,0.3030055724158444,1
00713,0.5441327567634622,0.18954697923340746,1
00714,0.5403375351303894,0.17750532266353425,1
00715,0.1093982449695657,0.04594990288740252,1
00716,0.5334945910985899,0.23675265358636216,1
00717,0.6553612218657026,0.38360392203661015,1
00718,0.46816648382768394,0.19605198788888448,1
00719,0.45168282620689343,0.22344185803651848,1
00720,0.4199769827433793,0.19972116799628223,1
00721,0.5546873151813009,0.2749308200949153,1
00722,0.6136579554785437,0.36329834528469646,1
00723,0.34309732527327086,0.18415593484913836,1
00724,0.7328136907344613,0.44060779921946513,1
00725,0.43102316639702337,0.21312430036522348,1
00726,0.7569240931503594,0.4275976663381175,1
00727,0.5685209425059315,0.2832374805737307,1
00728,0.4910212943666751,0.2061295074201691,1
00729,0.6122490414071746,0.28454933955727957,1
00730,0.5084638623818668,0.23473055052359318,1
00731,0.7188451895370472,0.36971566968581004,1
00732,0.6356671285078652,0.34911504708835406,1
00733,0.5838131704510195,0.2705003956093388,1
00734,0.6644806091137204,0.3924859792547905,1
00735,0.8481561532135812,0.5469099976516945,1
00736,0.46990845762849137,0.2041387159467397,1
00737,0.6428189541156852,0.3413344933579018,1
00738,0.7202674756476137,0.41793215129632993,1
00739,0.2674860810693262,0.11584150677972725,1
00740,0.646288588084689,0.29629043837736335,1
00741,0.7085345543397308,0.3919744965525863,1
00742,0.5025193529909349,0.23979858419012304,1
00743,0.5349533108938829,0.2490330268867337,1
00744,0.4899371854343709,0.2274233575557636,1
00745,0.47920406644138597,0.25248705166487545,1
00746,0.5702955197020598,0.2734016837542719,1
00747,0.7478528673166543,0.42750708727689507,1
00748,0.5638275439371871,0.2582269335726657,1
00749,0.8069374886127975,0.45354644451615644,1
00750,0.46754463956124054,0.25859358837367524,1
00751,0.3449644790573322,0.15325148583575549,1
00752,0.4082730692859626,0.20939759575563566,1
00753,0.6621979084476096,0.36356857187377106,1
00754,0.45472857639763,0.2501648893203596,1
00755,0.3529845599982791,0.14930550494818615,1
00756,0.5349010455237151,0.26680742214462627,1
00757,0.5239012508333879,0.24986431447389856,1
00758,0.6095653733459137,0.39772687682738256,1
00759,0.6851712065324023,0.36648957506200935,1
00760,0.5896119689345223,0.29806498693967537,1
00761,0.6228501474181445,0.31294494811507484,1
00762,0.8019830581536789,0.4971690893099647,1
00763,0.32092442083384276,0.1602755667581782,1
00764,0.6654132807182039,0.4248058520002606,1
00765,0.6780721283499327,0.3348543669991439,1
00766,0.5879679627649647,0.2605431128531443,1
00767,0.538778974619547,0.34839308452572476,1
00768,0.743115509845412,0.409955883861701,1
00769,0.8064046534926588,0.5162852035694172,1
00770,0.7233323595903419,0.4393579433077602,1
00771,0.7552807766804354,0.3964000575070686,1
00772,0.3178044612114499,0.1468986257700047,1
00773,0.566539465172834,0.2703234429776159,1
00774,0.47321834207733904,0.23098161866866895,1
00775,0.45521991713578264,0.2666385277418328,1
00776,0.8602812505459945,0.5374959050684894,1
00777,0.6057402560799325,0.3181138149796421,1
00778,0.6415118856652368,0.3726713221521118,1
00779,0.5506449146085872,0.2661584162260463,1
00780,0.667749518515011,0.30784121531309244,1
00781,0.7303554100785633,0.38019708216022524,1
00782,0.532623316262547,0.24290529520495813,1
00783,0.28898148524513034,0.15227148496811418,1
00784,0.3334793584745077,0.15121016055595496,1
00785,0.7269232780154767,0.46172033828884623,1
00786,0.48493450942879524,0.21877854202468194,1
00787,0.49999309749911913,0.31203713220775425,1
00788,0.6281008263792379,0.309268744149848,1
00789,0.6019412284318306,0.34178316666385605,1
00790,0.7636193885810871,0.4573180586146551,1
00791,0.4311411695545555,0.25973306212091063,1
00792,0.5821954567050353,0.30510910294493104,1
00793,0.5079627509163284,0.22454216930570345,1
00794,0.6738800956822673,0.39346927569262624,1
00795,0.7504171771449574,0.43532376293896846,1
00796,0.7169590832105129,0.3912636787638403,1
00797,0.6861331124915113,0.3506097848701285,1
00798,0.04420639329457588,0.016638622887920763,1
00799,0.49961055540072125,0.2201280670129667,1
00800,0.7298132147979103,0.4408881555030805,1
00801,0.7515401141416104,0.3436876618574481,1
00802,0.613861850318322,0.3033998265203442,1
00803,0.8101281976244609,0.500777309971423,1
00804,0.393020119983063,0.17219044414535667,1
00805,0.357591537080751,0.1474112835533013,1
00806,0.46856280789240684,0.26005177921665007,1
00807,0.43161447606219905,0.2224751084693903,1
00808,0.7832127484581284,0.48733576865146006,1
00809,0.7310954050675008,0.42375872794620617,1
00810,0.8938203637886855,0.5862971587049983,1
00811,0.5151069454025273,0.3032603767634091,1
00812,0.40728397466405025,0.17799194632587043,1
00813,0.6621574927964851,0.3719163002846914,1
00814,0.8334402616280129,0.5180874833858202,1
00815,0.4553405653724413,0.24610929781526006,1
00816,0.5779353169910454,0.30407613181170867,1
00817,0.4568116359735117,0.24549465882630087,1
00818,0.3341065069888228,0.16393719398953233,1
00819,0.6572180910384041,0.3823618525658729,1
00820,0.32075101754723245,0.14555374753576464,1
00821,0.27099267320078246,0.1554065951560265,1
00822,0.4604429197209799,0.1896358354165259,1
00823,0.6035582910942503,0.35242183226957396,1
00824,0.4416504038655707,0.20313417818458818,1
00825,0.6004290423922258,0.2963951447791752,1
00826,0.6590172231619751,0.351859388149361,1
00827,0.38061630442411115,0.1657374388641708,1
00828,0.5109900980593916,0.22288027536040023,1
00829,0.5126493960786076,0.23553730835403106,1
00830,0.4083259213163783,0.21615313104020226,1
00831,0.48607807649837936,0.2522361953157219,1
00832,0.8405986672573126,0.4995874003335068,1
00833,0.5491848939190868,0.26293562902267753,1
00834,0.48452122291779437,0.21300702469975075,1
00835,0.8546236649754656,0.5538792376265018,1
00836,0.7024278971753535,0.3864441529856934,1
00837,0.6177870181641157,0.28646618518760464,1
00838,0.7038810424001265,0.4088701183774225,1
00839,0.574099699166579,0.27830862849118426,1
00840,0.5901649102097187,0.27116202323719735,1
00841,0.41902181464015764,0.18281395564553532,1
00842,0.5192234486505769,0.2275404660694258,1
00843,0.673245390419677,0.34317065972688005,1
00844,0.5589475628023206,0.3361522162458931,1
00845,0.68139834018537,0.4291642326209133,1
00846,0.5590628458521197,0.2779159314194337,1
00847,0.5944734968451953,0.3236621052669642,1
00848,0.3701824080813083,0.148501612705671,1
00849,0.5878318898983715,0.29404680924868287,1
00850,0.6112857455997798,0.3084091439010149,1
00851,0.4956471978799526,0.2372992927741912,1
00852,0.6666533347017409,0.38221611645422177,1
00853,0.5493133748801349,0.326089391732945,1
00854,0.42433082554374796,0.22947422426324499,1
00855,0.8102838777169133,0.42004943486419855,1
00856,0.565464053990364,0.27084038425107015,1
00857,0.4762750654785161,0.21147595879212874,1
00858,0.4858034833249307,0.2201095792237438,1
00859,0.4193952806680948,0.2255169632417157,1
00860,0.37025315004467646,0.20237070392689227,1
00861,0.6942004914073828,0.34563269525987655,1
00862,0.2938942336764214,0.1400095204093776,1
00863,0.5677210714196405,0.2567118487039536,1
00864,0.09795770709688251,0.041609603089953234,1
00865,0.3287408563296992,0.14656274850704207,1
00866,0.5086380053346965,0.2430446091565134,1
00867,0.3201202048376928,0.15358812726850887,1
00868,0.48375535694751315,0.22792621282741415,1
00869,0.40096488762176824,0.23955562894595384,1
00870,0.6926198858179903,0.35744679392890094,1
00871,0.497382220942445,0.239224798574029,1
00872,0.1634779333363722,0.08276583059728439,1
00873,0.7800751031723032,0.5253362171470745,1
00874,0.6299867390229533,0.3448715473378157,1
00875,0.5416351387940924,0.27206876406073327,1
00876,0.5624524599220277,0.27100297643428634,1
00877,0.544702728343623,0.3296741942776759,1
00878,0.5769555521803008,0.24950056506007223,1
00879,0.38677399865181145,0.20981699515598995,1
00880,0.592668717792476,0.322015819464328,1
00881,0.6038694510534267,0.27554518924283244,1
00882,0.48941767531083763,0.20491501650605043,1
00883,0.622713810263647,0.355573045053607,1
00884,0.32282083879154144,0.14046947610914723,1
00885,0.4966885240984612,0.24753017858708679,1
00886,0.5065576357133355,0.28874014612574506,1
00887,0.4776868411663343,0.22552370289620224,1
00888,0.4403563089514427,0.18122415367264005,1
00889,0.6742871716347314,0.39579782106988326,1
00890,0.530622257728206,0.26231370119558794,1
00891,0.660466192217906,0.4242057314190163,1
00892,0.5344139259668047,0.25731722045795236,1
00893,0.703590277497961,0.4217180528568974,1
00894,0.5947284763129271,0.2710980755054347,1
00895,0.5231356842650615,0.36340758491262876,1
00896,0.16338898679517913,0.060167910447761194,1
00897,0.5495573261990595,0.2822219899665552,1
00898,0.38737602958555684,0.16541523033531808,1
00899,0.4883404640740588,0.273129512728473,1
00900,0.3137686687372131,0.1318615213402713,1
00901,0.5806253488656482,0.27835607022970094,1
00902,0.37816647004248677,0.19067268428970557,1
00903,0.4824802406731702,0.24244012206775375,1
00904,0.5966988681027322,0.32090582615057217,1
00905,0.48896040909989125,0.2228470878211986,1
00906,0.6240777209622094,0.3057511113232394,1
00907,0.39899374762109124,0.24060523067910708,1
00908,0.42686523557392503,0.2092083905865357,1
00909,0.6312092289682698,0.27715718813013374,1
00910,0.7067463411005418,0.400340223620224,1
00911,0.7075503617383037,0.4115309772476304,1
00912,0.6603712975741428,0.32709656196732423,1
00913,0.5428959839824766,0.25507075293227394,1
00914,0.3696708650410495,0.11016651849004012,1
00915,0.43570594423126824,0.19493274168774147,1
00916,0.15340403873204944,0.06484682039869312,1
00917,0.5541435718379786,0.2627738997304373,1
00918,0.5022792746595701,0.26579962851254035,1
00919,0.15227515585556123,0.06771598672948448,1
00920,0.45343799287900327,0.23151518182110417,1
00921,0.6184060551798063,0.3483998264268786,1
00922,0.5333847007062376,0.3026383979711228,1
00923,0.24483260458905626,0.09694479403085683,1
00924,0.661284101483729,0.3371279136627007,1
00925,0.4031674190073973,0.17830609847271173,1
00926,0.4670602092214604,0.2554534440158934,1
00927,0.4325990717657268,0.18364802898376922,1
00928,0.34544151908975734,0.13422031885771632,1
00929,0.6279709736821395,0.32214449658068106,1
00930,0.5314766811635229,0.3031079617895607,1
00931,0.4881183471681152,0.3049461068673061,1
00932,0.5408929730959504,0.22842337643083277,1
00933,0.5007845522028285,0.24665856447356121,1
00934,0.6259195263541198,0.3408578407175685,1
00935,0.16706271151483346,0.09068656020515212,1
00936,0.5388576100734936,0.25495781094740827,1
00937,0.7267688400342289,0.46170204787846647,1
00938,0.43631975407726004,0.23145167878441303,1
00939,0.4936676732024704,0.21967790003620047,1
00940,0.42045516556864687,0.19968104682069107,1
00941,0.44274907890329,0.18558123227950368,1
00942,0.6989645718774937,0.4135315054463614,1
00943,0.5965062930839572,0.2636852574965004,1
00944,0.6000210194289336,0.2761715564008759,1
