sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02685,3.8203125,85.5,75.0,4.5
02686,3.14453125,61.5,52.5,3.8
02687,4.3203125,79.0,77.0,4.5
02688,4.55859375,74.5,79.0,4.8
02689,3.849609375,84.5,73.5,4.5
02690,4.28515625,67.0,79.0,4.5
02691,4.18359375,85.0,80.0,4.7
02692,3.2109375,82.0,62.75,3.7
02693,2.3984375,60.0,58.25,3.5
02694,3.568359375,81.0,57.25,4.5
02695,4.125,57.5,50.25,4.5
02696,4.04296875,83.5,80.0,4.67
02697,4.44921875,53.75,78.5,4.67
02698,3.427734375,80.0,64.5,4.5
02699,4.390625,65.0,78.5,4.8
02700,3.953125,80.5,74.5,4.2
02701,4.3515625,61.5,74.5,4.95
02702,4.59375,55.25,79.0,4.5
02703,4.46875,80.0,79.0,4.9
02704,4.296875,82.5,79.0,4.5
02705,4.5703125,80.5,80.0,4.87
02706,2.880859375,82.5,53.25,3.5
02707,3.16015625,60.25,59.0,4.2
02708,3.962890625,57.5,65.5,4.3
02709,4.5390625,80.0,80.0,4.8
02710,4.62890625,51.75,78.5,4.87
02711,3.037109375,44.25,45.25,4.2
02712,3.587890625,44.5,44.5,4.0
02713,3.470703125,80.0,74.0,4.75
02714,4.40625,80.0,79.5,4.75
02715,4.53125,63.75,79.5,4.87
02716,4.30078125,80.5,79.5,4.38
02717,4.5625,79.5,79.5,4.87
02718,4.3125,80.0,78.0,4.6
02719,4.3828125,78.5,77.0,4.6
02720,4.3203125,80.5,79.5,4.8
02721,4.48828125,56.5,79.5,4.87
02722,3.958984375,77.5,57.25,4.0
02723,4.03125,51.0,65.5,4.5
02724,2.861328125,44.5,42.0,3.2
02725,3.693359375,37.5,46.0,4.5
02726,2.861328125,82.0,62.75,4.0
02727,4.23828125,75.5,79.5,4.9
02728,4.3828125,78.5,79.5,4.7
02729,4.40625,80.0,79.5,4.6
02730,4.0859375,85.5,78.5,4.38
02731,3.708984375,49.5,51.5,4.3
02732,3.873046875,72.0,71.5,4.67
02733,4.5,53.25,80.0,4.87
02734,3.97265625,64.0,65.0,4.5
02735,4.203125,79.0,76.0,4.7
02736,4.41796875,81.5,80.0,4.8
02737,3.7578125,84.5,63.75,4.2
02738,3.466796875,48.0,53.25,4.2
02739,3.03125,80.5,58.0,4.0
02740,4.44921875,75.0,79.0,4.87
02741,4.26171875,79.5,74.0,4.5
02742,4.32421875,80.0,79.0,4.38
02743,4.1484375,49.5,55.25,4.67
02744,3.966796875,73.0,68.5,4.38
02745,2.646484375,63.75,38.0,2.0
02746,3.240234375,56.75,54.0,4.2
02747,3.775390625,62.25,67.0,4.3
02748,4.59765625,80.5,80.0,4.9
02749,4.4375,79.0,79.5,4.8
02750,4.05078125,83.5,72.0,4.8
02751,4.16796875,80.0,80.0,4.8
02752,2.650390625,75.5,62.0,4.0
02753,3.48828125,79.5,66.5,4.3
02754,3.25390625,59.0,52.0,4.0
02755,4.26171875,77.0,76.0,4.8
02756,3.623046875,77.0,65.5,4.67
02757,4.52734375,72.5,80.0,4.87
02758,2.94921875,38.5,39.75,3.2
02759,3.810546875,76.5,71.0,4.5
02760,4.453125,79.5,80.0,4.7
02761,2.38671875,40.5,46.25,4.3
02762,3.869140625,80.5,77.0,4.5
02763,3.3515625,77.5,62.75,4.2
02764,4.0703125,84.0,79.5,4.8
02765,2.609375,82.0,48.75,4.0
02766,4.3515625,75.5,79.5,4.67
02767,4.55859375,64.0,79.5,4.8
02768,3.591796875,56.5,59.5,4.2
02769,4.046875,81.0,73.0,4.5
02770,4.4296875,79.5,80.0,4.8
02771,4.21875,86.0,80.0,4.5
02772,3.34375,55.75,64.5,2.0
02773,2.203125,59.0,73.0,2.8
02774,1.994140625,52.5,37.25,3.0
02775,4.09375,81.5,73.5,4.87
02776,4.3203125,47.75,55.5,4.8
02777,4.3359375,79.0,78.5,4.6
02778,4.1328125,73.0,67.5,4.5
02779,4.125,79.5,78.5,4.67
02780,3.421875,51.0,50.25,4.38
02781,4.44921875,64.5,78.5,4.9
02782,3.82421875,63.25,62.0,4.8
02783,3.5625,74.0,60.25,4.2
02784,4.109375,85.5,78.0,4.5
02785,3.796875,86.0,76.0,4.2
02786,3.134765625,59.25,56.75,4.2
02787,4.19140625,70.5,73.5,4.6
02788,4.41015625,59.75,79.0,4.8
02789,4.44140625,79.5,79.5,4.8
02790,3.423828125,73.5,62.0,4.5
02791,3.75390625,69.5,65.0,4.0
02792,4.03515625,81.0,75.0,4.67
02793,4.44921875,80.5,80.0,4.8
02794,4.16015625,81.0,74.0,4.5
02795,4.3125,78.5,80.0,4.8
02796,4.05078125,81.5,62.75,4.5
02797,3.859375,79.5,80.0,4.8
02798,3.01953125,74.0,60.75,4.0
02799,3.076171875,60.25,64.5,4.3
02800,3.998046875,56.25,65.0,4.6
02801,4.23828125,58.0,61.5,4.7
02802,4.10546875,85.5,80.5,4.67
02803,3.7734375,83.0,77.5,4.5
02804,4.40625,75.0,79.0,4.6
02805,3.91796875,51.5,54.0,4.5
02806,3.814453125,58.0,60.75,4.2
02807,4.296875,66.0,78.5,4.8
02808,3.859375,35.25,39.75,4.6
02809,4.33984375,81.0,80.0,4.8
02810,4.5703125,79.0,80.0,4.95
02811,4.54296875,57.0,80.0,4.9
02812,4.09765625,84.5,77.5,4.5
02813,4.4765625,79.5,79.0,4.9
02814,3.783203125,56.25,57.25,4.6
02815,4.4765625,80.5,80.0,4.67
02816,4.5390625,64.0,79.5,4.8
02817,2.83984375,82.0,72.0,4.0
02818,4.015625,80.0,79.5,4.8
02819,4.34375,80.5,79.5,4.6
02820,2.794921875,61.5,46.75,2.8
02821,4.046875,64.0,75.0,4.87
02822,4.45703125,75.5,79.0,4.7
02823,4.32421875,74.5,79.0,4.7
02824,4.55859375,79.5,79.5,4.95
02825,3.76171875,68.5,63.5,4.5
02826,4.20703125,75.5,79.0,4.67
02827,3.337890625,58.25,61.5,4.5
02828,3.666015625,80.5,65.0,4.2
02829,4.01953125,80.5,79.5,4.8
02830,4.296875,78.0,78.5,4.2
02831,3.71875,59.25,64.5,4.25
02832,3.611328125,80.5,74.5,4.3
02833,4.05078125,78.0,79.0,4.38
02834,3.287109375,47.25,60.25,4.25
02835,2.244140625,42.5,40.5,2.8
02836,2.490234375,79.5,72.0,4.25
02837,3.8671875,75.0,67.0,4.5
02838,3.552734375,59.75,64.5,3.9
02839,4.0859375,49.75,71.5,4.8
02840,3.9453125,81.5,74.5,4.6
02841,3.58984375,59.5,65.5,4.6
02842,3.60546875,58.75,63.5,4.2
02843,4.19140625,68.5,74.5,4.8
02844,4.05078125,83.0,74.0,4.7
02845,3.142578125,86.0,65.5,4.0
02846,3.353515625,54.75,50.5,4.0
02847,3.83984375,81.5,75.0,4.67
02848,3.171875,67.5,65.0,4.0
02849,3.990234375,75.0,68.0,4.5
02850,3.46484375,63.0,59.0,4.0
02851,4.28125,78.5,79.5,4.25
02852,4.36328125,78.0,79.5,4.8
02853,4.45703125,81.0,80.5,4.8
02854,4.140625,81.0,74.5,4.8
02855,3.275390625,45.25,43.0,4.2
02856,2.6953125,53.75,52.25,2.5
02857,3.919921875,50.75,67.5,4.7
02858,4.37890625,81.0,79.5,4.8
02859,4.26953125,61.75,79.0,4.67
02860,3.255859375,76.0,74.0,4.2
02861,2.771484375,55.25,50.75,3.5
02862,4.14453125,81.5,73.0,4.5
02863,4.58984375,80.0,79.5,4.95
02864,3.875,80.0,75.0,4.0
02865,2.775390625,85.0,53.25,4.2
02866,3.9765625,78.0,79.5,4.3
02867,2.935546875,53.75,47.75,2.8
02868,3.224609375,57.75,59.75,4.2
02869,3.736328125,61.25,65.0,4.38
02870,3.265625,82.0,77.0,4.5
02871,4.0390625,72.0,79.5,4.5
02872,4.48046875,80.0,79.5,4.8
02873,4.38671875,76.5,79.5,4.6
02874,3.916015625,81.5,59.25,4.3
02875,3.591796875,41.75,43.75,4.38
02876,4.40625,83.0,80.0,4.8
02877,4.19921875,85.5,79.0,4.8
02878,3.890625,83.5,71.5,4.5
02879,3.189453125,79.5,65.5,3.0
02880,4.31640625,78.0,79.5,4.7
02881,4.34375,77.0,77.0,4.8
02882,4.33984375,74.0,75.5,4.7
02883,3.16796875,72.5,70.5,4.2
02884,4.3984375,65.5,79.0,4.7
02885,2.794921875,50.0,46.75,4.2
02886,3.951171875,76.0,74.0,4.3
02887,4.51953125,74.0,80.0,4.87
02888,3.65234375,73.5,64.5,4.2
02889,3.51171875,64.5,59.0,4.2
02890,3.603515625,81.5,75.0,4.2
02891,4.10546875,86.0,80.0,4.5
02892,4.41796875,49.25,79.5,4.8
02893,4.3046875,69.5,74.0,4.8
02894,4.10546875,81.5,74.5,4.5
02895,3.375,80.0,65.5,4.2
02896,3.775390625,76.5,63.0,4.3
02897,4.484375,79.0,79.5,4.87
02898,3.822265625,45.25,53.0,4.5
02899,4.4453125,79.0,80.0,4.95
02900,4.3046875,62.5,80.0,4.7
02901,3.416015625,64.5,62.5,4.0
02902,2.296875,40.5,39.0,4.2
02903,4.3203125,58.25,63.0,4.75
02904,3.880859375,57.0,56.0,4.5
02905,4.5390625,58.25,74.5,4.8
02906,3.349609375,68.5,56.25,3.67
02907,3.826171875,75.5,69.5,4.5
02908,4.19921875,74.5,79.5,4.67
02909,3.310546875,75.5,65.0,4.3
02910,4.54296875,80.0,80.0,4.87
02911,4.5625,80.0,80.0,4.9
02912,3.96875,58.5,66.0,4.3
02913,4.34765625,75.0,75.0,4.67
02914,3.94140625,60.25,73.5,4.0
02915,4.53125,75.5,79.5,4.87
02916,4.234375,51.25,74.0,4.6
02917,3.642578125,79.5,68.0,4.3
02918,3.755859375,75.5,67.0,4.5
02919,3.97265625,85.0,67.5,4.5
02920,4.55859375,79.5,79.5,4.8
02921,3.904296875,57.25,65.0,4.2
02922,3.85546875,81.0,80.0,4.5
02923,2.408203125,81.5,60.5,3.2
02924,2.77734375,85.5,33.5,3.8
02925,3.9296875,78.5,74.0,4.25
02926,3.583984375,81.5,67.0,4.2
02927,3.984375,57.75,60.0,4.6
02928,3.984375,81.0,77.5,4.5
02929,2.3828125,45.5,44.0,3.2
02930,2.595703125,41.25,38.75,2.0
02931,4.34765625,73.5,80.0,4.9
02932,3.08203125,86.0,75.5,4.2
02933,2.79296875,85.5,35.25,3.0
02934,4.3046875,83.0,79.5,4.7
02935,3.923828125,82.0,74.5,4.5
02936,4.4921875,70.5,79.5,4.9
02937,3.365234375,72.0,67.5,4.2
02938,3.515625,49.5,47.25,4.2
02939,2.083984375,38.25,28.0,1.2
02940,3.890625,68.0,66.0,4.3
02941,3.5234375,65.0,63.25,4.5
02942,4.0859375,60.5,64.0,4.5
02943,3.78515625,81.0,75.0,4.67
02944,4.30078125,79.5,75.0,4.38
02945,3.59765625,81.5,75.0,3.8
02946,3.626953125,81.5,64.5,4.0
02947,4.4921875,80.0,80.0,4.8
02948,4.296875,76.0,74.5,4.8
02949,4.2265625,40.25,46.25,4.8
02950,4.4609375,80.0,79.5,4.25
02951,4.2265625,60.0,74.5,4.75
02952,4.49609375,58.0,79.0,4.87
02953,3.982421875,75.0,77.5,4.8
02954,4.234375,81.0,80.0,4.67
02955,3.205078125,45.0,44.75,4.2
02956,3.578125,55.25,59.0,3.8
02957,4.515625,72.5,80.0,4.25
02958,4.5078125,78.5,79.5,4.8
02959,3.56640625,57.0,58.25,4.3
02960,3.939453125,82.0,80.0,4.2
02961,4.2265625,50.0,54.0,4.67
02962,3.826171875,58.0,65.0,4.25
02963,3.294921875,78.5,45.25,2.8
02964,4.5859375,62.0,79.5,4.8
02965,4.2734375,79.5,79.5,4.67
02966,4.57421875,80.5,79.5,4.87
02967,4.13671875,75.5,78.0,4.8
02968,3.173828125,52.75,48.75,4.3
02969,3.826171875,81.5,74.0,4.3
02970,4.5,74.5,79.5,4.95
02971,4.32421875,60.0,79.5,4.6
02972,2.423828125,76.5,58.75,3.8
02973,3.814453125,59.25,58.75,4.2
02974,3.80078125,34.5,58.0,4.0
02975,4.44921875,61.0,79.5,4.8
02976,4.109375,76.0,74.5,4.3
02977,4.1640625,79.5,69.0,4.5
02978,4.60546875,81.0,80.0,4.9
02979,2.94921875,52.0,42.75,2.0
02980,4.47265625,78.0,79.5,4.8
02981,4.5234375,80.5,79.0,4.6
02982,4.11328125,80.0,80.0,4.6
02983,4.38671875,80.0,80.0,4.8
02984,4.12109375,73.5,78.5,4.6
02985,4.25,70.0,65.0,4.6
02986,3.41796875,33.5,36.75,4.5
02987,4.65234375,75.0,80.0,4.9
02988,4.40234375,62.75,79.0,4.87
02989,3.755859375,80.0,74.5,4.38
02990,4.046875,61.5,74.5,4.5
02991,4.078125,81.0,74.5,4.38
02992,4.51953125,60.0,79.5,4.7
02993,4.5078125,70.5,74.0,4.5
02994,4.02734375,82.5,78.0,4.5
02995,4.51171875,57.5,79.0,4.8
02996,4.5390625,80.0,80.0,4.9
02997,4.3828125,80.5,80.0,4.8
02998,4.421875,69.0,79.5,4.6
02999,3.6640625,50.0,50.0,4.8
03000,2.99609375,83.5,58.75,4.2
03001,4.19921875,80.5,77.0,4.8
03002,3.333984375,56.5,65.0,4.5
03003,3.755859375,82.5,78.0,4.5
03004,4.125,83.5,74.5,4.5
03005,3.35546875,61.75,56.0,4.2
03006,3.41796875,85.0,54.75,3.8
03007,3.384765625,52.5,66.5,4.25
03008,4.3125,81.5,75.0,4.67
03009,4.125,60.5,78.5,4.8
03010,3.140625,55.5,49.0,3.8
03011,4.4453125,80.5,79.5,4.7
03012,4.53515625,80.0,80.0,4.95
03013,3.314453125,74.0,64.0,4.5
03014,3.8828125,72.5,70.5,4.3
03015,4.01171875,75.5,74.0,4.25
03016,4.4609375,58.0,79.0,4.8
03017,4.45703125,80.0,80.0,4.9
03018,3.9453125,53.5,60.75,4.0
03019,4.33984375,66.5,79.0,4.75
03020,4.3828125,61.75,79.0,4.8
03021,3.0078125,45.25,44.75,4.0
03022,4.33984375,77.0,76.5,4.5
03023,4.28515625,79.5,79.5,4.8
03024,4.12109375,67.0,68.0,4.5
03025,4.43359375,80.0,79.5,4.7
03026,4.40234375,81.5,79.5,4.67
03027,4.4375,81.0,74.5,4.8
03028,4.0859375,85.5,79.5,4.6
03029,4.4921875,63.5,79.5,4.87
03030,3.994140625,86.0,77.5,4.38
03031,3.734375,84.0,79.0,4.3
03032,4.29296875,82.0,74.0,4.38
03033,4.34375,81.0,79.5,4.75
03034,4.515625,62.0,79.0,4.87
03035,3.3359375,45.25,45.25,4.5
03036,4.37109375,59.5,74.5,4.75
03037,4.1640625,82.5,68.5,4.5
03038,3.72265625,61.0,64.5,4.3
03039,4.36328125,48.75,66.5,4.6
03040,4.3828125,62.75,78.5,4.5
03041,4.38671875,79.5,79.5,4.9
03042,4.3125,79.0,78.5,4.8
03043,4.515625,71.0,78.5,4.9
03044,3.564453125,76.0,76.5,4.3
03045,3.865234375,78.0,65.0,4.0
03046,4.60546875,79.0,79.5,4.87
03047,3.765625,72.5,61.5,4.5
03048,4.37890625,52.5,74.0,4.38
03049,2.76171875,81.5,48.25,2.8
03050,4.5625,84.5,80.0,4.9
03051,3.66796875,77.5,65.0,3.8
03052,4.00390625,80.5,80.0,4.87
03053,4.19921875,81.0,77.0,4.67
03054,2.859375,78.5,59.5,3.5
03055,3.83984375,83.0,77.0,4.25
03056,4.0703125,86.0,80.5,4.38
03057,4.1640625,59.75,70.0,4.3
03058,4.38671875,78.5,79.5,4.87
03059,4.34375,81.5,78.5,4.75
03060,4.375,79.0,79.0,4.5
03061,4.45703125,72.5,79.5,4.95
03062,4.453125,80.0,80.0,4.87
03063,4.1484375,85.0,79.0,4.6
03064,3.880859375,57.5,58.25,4.6
03065,3.685546875,22.75,31.25,4.6
03066,4.4375,81.0,80.0,4.6
03067,4.28515625,77.5,74.5,4.5
03068,4.5390625,47.75,79.5,4.87
03069,3.802734375,52.0,51.0,4.3
03070,3.8515625,78.5,70.5,4.6
03071,4.3828125,31.5,47.75,4.8
03072,4.34375,75.5,79.5,4.8
03073,4.44921875,55.25,75.5,4.75
03074,3.978515625,85.0,66.5,4.5
03075,4.4375,80.0,80.0,4.9
03076,4.0078125,75.0,79.5,4.8
03077,4.453125,63.75,79.5,4.9
03078,3.759765625,79.5,78.5,4.5
03079,4.15625,80.5,78.5,4.3
03080,4.08203125,79.0,72.5,4.0
03081,4.1953125,77.0,74.5,4.38
03082,4.1015625,85.0,56.75,4.0
03083,4.25,81.0,74.0,4.38
03084,4.578125,81.0,80.0,4.87
03085,4.546875,74.0,79.0,4.9
03086,4.43359375,79.5,80.0,4.87
03087,4.375,81.0,79.5,4.8
03088,4.25,75.0,74.5,4.67
03089,4.48828125,75.5,79.5,4.8
03090,4.31640625,80.0,79.0,4.5
03091,3.919921875,81.5,67.0,4.38
03092,3.873046875,80.5,75.0,4.5
03093,4.203125,80.5,79.5,4.8
03094,4.53515625,77.5,79.5,4.87
03095,4.0390625,58.75,74.0,4.6
03096,4.58203125,80.5,80.0,4.95
03097,4.03125,80.5,75.5,4.6
03098,4.52734375,60.25,79.5,4.95
03099,4.3515625,81.5,80.0,4.8
03100,4.21875,83.5,79.5,4.7
03101,4.22265625,66.5,71.5,4.7
03102,3.18359375,80.0,59.5,4.38
03103,4.05078125,80.5,75.0,4.67
03104,4.48046875,79.5,80.0,4.87
03105,3.673828125,80.0,75.5,4.2
03106,3.912109375,81.0,75.5,4.7
03107,4.3515625,75.0,78.5,4.8
03108,4.3125,74.0,76.0,4.5
03109,3.529296875,58.25,53.25,3.8
03110,3.86328125,81.5,59.5,4.67
03111,3.19140625,48.75,47.75,3.8
03112,4.484375,53.5,77.0,4.7
03113,4.43359375,80.5,79.5,4.8
03114,4.31640625,52.0,79.5,4.8
03115,2.705078125,45.0,43.25,3.0
03116,3.99609375,81.0,76.0,4.5
03117,4.22265625,82.5,76.0,4.2
03118,4.21484375,79.5,79.0,4.87
03119,1.8408203125,48.0,37.0,3.2
03120,2.869140625,43.5,40.75,4.0
03121,4.375,63.75,75.0,4.9
03122,4.4296875,81.5,79.5,4.8
03123,4.4921875,61.75,79.0,4.95
03124,4.4375,66.0,74.0,4.87
03125,4.33984375,81.5,80.0,4.8
03126,4.4921875,62.0,79.5,4.8
03127,4.27734375,78.5,79.0,4.38
03128,3.21875,70.0,62.75,4.0
03129,4.1796875,81.0,74.0,4.8
03130,3.03515625,77.5,68.0,4.2
03131,4.4765625,63.75,79.0,4.9
03132,3.763671875,85.0,71.5,4.2
03133,4.015625,71.5,65.0,4.6
03134,4.46875,77.5,78.5,4.9
03135,4.30078125,75.0,79.0,4.5
03136,4.5390625,74.5,79.5,4.9
03137,3.59765625,84.5,46.5,4.3
03138,3.744140625,75.5,65.0,4.5
03139,4.16796875,84.0,79.5,4.8
03140,3.939453125,33.0,41.5,4.3
03141,4.046875,46.5,45.25,4.3
03142,4.55078125,79.5,80.0,4.95
03143,4.09765625,75.0,79.5,4.7
03144,3.775390625,67.5,74.0,4.6
03145,3.345703125,85.5,40.25,4.2
03146,4.4765625,75.0,79.5,4.87
03147,4.1015625,80.0,66.5,4.7
03148,4.50390625,79.5,80.0,4.95
03149,4.58203125,79.5,80.0,4.95
03150,3.17578125,51.75,46.0,2.8
03151,2.642578125,79.0,55.0,3.8
03152,4.21875,78.5,79.5,4.8
03153,3.3359375,25.375,33.75,4.3
03154,4.11328125,66.0,65.0,4.25
03155,4.44921875,58.5,74.0,4.87
03156,4.23828125,81.5,80.0,4.87
03157,3.75390625,70.0,66.0,4.67
03158,4.26171875,74.5,71.5,4.6
03159,4.484375,80.5,80.0,4.8
03160,4.4453125,78.0,79.5,4.75
03161,4.359375,76.5,79.5,4.8
03162,3.6328125,80.5,62.75,4.0
03163,3.77734375,60.25,63.0,4.2
03164,4.1484375,86.0,75.0,4.2
03165,4.42578125,63.75,79.5,4.87
03166,3.6640625,50.25,51.5,4.38
03167,3.626953125,69.5,65.0,4.5
03168,3.826171875,77.5,63.5,4.8
03169,4.4140625,79.5,79.5,4.4
03170,2.552734375,55.25,47.5,2.8
03171,2.69921875,70.5,56.0,2.8
03172,4.2421875,86.0,80.5,4.8
03173,4.08984375,55.25,65.0,4.0
03174,3.384765625,86.0,74.5,4.3
03175,3.513671875,69.5,69.0,4.3
03176,4.296875,78.0,79.5,4.67
03177,4.578125,77.0,79.5,4.9
03178,3.67578125,83.0,76.5,4.5
03179,4.43359375,71.0,79.0,4.75
03180,3.607421875,75.5,63.0,4.2
03181,4.5703125,57.25,79.5,4.87
03182,4.421875,79.0,79.5,4.8
03183,4.55078125,59.0,79.5,4.9
03184,2.748046875,70.0,59.5,3.0
03185,4.328125,76.5,78.5,4.5
03186,4.390625,70.5,79.0,4.6
03187,4.55078125,74.0,79.5,4.9
03188,1.736328125,51.75,47.75,3.2
03189,4.1875,77.5,79.5,4.67
03190,4.21875,50.75,65.0,4.67
03191,4.34765625,73.5,77.5,4.8
03192,4.51953125,80.5,80.0,4.8
03193,4.2578125,76.5,76.5,4.5
03194,4.0859375,66.5,79.0,4.9
03195,3.857421875,80.5,80.0,4.7
03196,4.2890625,79.0,79.0,4.8
03197,4.4296875,81.5,79.5,4.8
03198,3.04296875,52.25,43.25,4.2
03199,3.955078125,54.0,54.25,4.5
03200,3.142578125,58.5,55.0,4.2
03201,4.296875,54.0,61.25,4.8
03202,2.41796875,85.5,30.25,3.0
03203,4.10546875,73.5,65.0,4.87
03204,3.9140625,75.5,71.0,4.25
03205,4.171875,80.5,80.0,4.5
03206,4.3046875,74.5,78.0,4.3
03207,3.6875,76.0,73.5,4.8
03208,4.0234375,45.5,72.5,4.5
03209,4.484375,74.5,79.5,4.95
03210,4.3125,71.0,79.0,4.8
03211,4.359375,79.5,80.0,4.8
03212,4.5703125,80.0,80.0,4.95
03213,4.50390625,73.0,79.5,4.87
03214,1.990234375,49.5,44.5,2.8
03215,3.748046875,71.5,70.0,4.5
03216,3.251953125,58.25,53.0,4.3
03217,4.2109375,77.0,78.5,4.5
03218,4.3984375,78.0,79.5,4.7
03219,3.740234375,83.5,60.25,3.5
03220,4.3515625,79.0,79.5,4.8
03221,4.484375,80.0,79.5,4.8
03222,3.765625,80.5,74.5,4.5
03223,4.50390625,63.0,79.5,4.75
03224,3.421875,58.5,54.25,4.5
03225,3.94921875,83.5,58.5,4.5
03226,3.455078125,86.0,71.0,4.3
03227,4.4765625,76.0,80.0,4.6
03228,3.8828125,82.0,79.0,4.3
03229,3.951171875,81.0,66.5,3.7
03230,4.0078125,73.5,70.5,4.5
03231,4.53515625,53.25,79.0,4.8
03232,4.50390625,69.5,77.5,4.6
03233,3.03125,74.0,49.0,3.2
03234,3.560546875,81.5,65.0,4.5
03235,4.43359375,80.5,79.0,4.3
03236,2.8671875,38.0,39.75,3.0
03237,4.265625,80.5,79.5,4.5
03238,4.19140625,62.75,67.0,4.8
03239,4.26171875,72.0,75.0,4.8
03240,3.73046875,83.0,73.0,4.5
03241,4.5234375,77.0,79.0,4.87
03242,2.224609375,60.5,46.0,3.5
03243,4.5546875,58.5,73.5,4.9
03244,3.638671875,80.5,78.0,4.5
03245,4.265625,76.5,72.0,4.8
03246,4.17578125,77.5,72.5,4.2
03247,4.35546875,79.0,75.0,4.5
03248,1.810546875,49.5,44.75,3.5
03249,3.837890625,43.0,55.25,4.3
03250,3.57421875,64.0,65.5,4.25
03251,3.880859375,80.5,80.0,4.3
03252,3.5,63.75,71.0,4.2
03253,4.27734375,68.0,74.5,4.5
03254,3.515625,85.0,65.0,4.5
03255,4.51171875,81.5,80.0,4.87
03256,3.3984375,63.25,67.5,4.5
03257,4.52734375,80.0,80.0,4.95
03258,4.05859375,70.5,65.0,4.67
03259,4.55078125,62.75,74.5,4.8
03260,2.865234375,60.75,45.0,3.5
03261,4.1484375,76.0,77.0,4.5
03262,4.23046875,82.5,80.0,4.7
03263,4.33203125,71.0,79.0,4.5
03264,3.1171875,51.5,50.25,4.0
03265,4.609375,80.0,79.5,4.8
03266,4.37109375,79.5,79.5,4.8
03267,3.923828125,65.5,61.75,3.5
03268,4.3984375,71.5,79.0,4.67
03269,2.87109375,46.0,44.5,3.8
03270,4.28515625,85.0,80.0,4.8
03271,4.37890625,80.0,79.5,4.6
03272,3.0,52.75,57.25,4.5
03273,4.30078125,62.0,65.0,4.8
03274,3.65625,81.5,77.0,4.5
03275,4.5390625,66.5,79.5,4.87
03276,3.96484375,72.0,68.5,4.5
03277,4.24609375,81.0,75.0,4.67
03278,3.767578125,49.75,57.5,4.5
03279,3.228515625,60.25,66.5,3.8
03280,4.64453125,78.0,79.5,4.9
03281,4.27734375,74.5,79.5,4.3
03282,3.01171875,79.0,68.5,3.8
03283,4.53125,58.0,79.5,4.7
03284,3.580078125,50.75,56.0,4.6
03285,4.42578125,66.0,79.5,4.8
03286,3.43359375,85.0,54.75,3.8
03287,3.583984375,57.0,61.75,4.2
03288,3.89453125,80.0,59.5,4.0
03289,3.55859375,85.5,53.5,4.2
03290,4.2421875,80.0,77.0,4.8
03291,3.021484375,85.5,59.5,3.8
03292,3.5546875,66.5,58.25,3.2
03293,2.951171875,52.75,53.5,3.2
03294,4.28515625,82.0,79.5,4.87
03295,4.37109375,63.25,74.5,4.8
03296,4.18359375,74.5,78.5,3.8
03297,4.4140625,66.0,76.5,4.8
03298,3.130859375,86.0,45.25,3.8
03299,4.39453125,74.0,77.0,4.8
03300,3.568359375,81.0,72.0,4.5
03301,4.54296875,79.5,79.5,4.9
03302,4.2578125,80.5,74.5,4.67
03303,4.0625,80.5,79.5,4.5
03304,2.986328125,46.0,44.75,4.0
03305,3.984375,64.5,73.0,4.8
03306,4.546875,80.5,79.5,4.8
03307,3.85546875,77.5,71.0,4.2
03308,3.416015625,75.0,74.0,4.2
03309,4.45703125,71.5,78.5,4.67
03310,3.552734375,47.5,46.0,3.2
03311,3.35546875,85.5,61.5,4.0
03312,4.55078125,54.5,80.0,4.87
03313,3.13671875,34.75,35.5,3.8
03314,3.4765625,60.75,65.0,4.2
03315,4.078125,82.0,75.0,4.3
03316,4.6015625,76.5,79.5,4.87
03317,4.42578125,79.5,80.0,4.8
03318,3.953125,80.5,80.0,4.5
03319,3.794921875,85.5,68.5,4.3
03320,3.83984375,85.0,74.0,4.5
03321,3.625,67.0,69.5,4.38
03322,3.966796875,69.0,73.0,4.3
03323,4.45703125,61.25,74.0,4.8
03324,4.24609375,51.0,65.0,4.6
03325,3.951171875,76.0,74.0,4.6
03326,2.89453125,85.5,45.5,3.7
03327,4.5546875,79.0,79.5,4.9
03328,4.51171875,76.5,80.0,4.95
03329,3.791015625,79.5,68.5,4.38
03330,4.4375,59.25,75.5,4.8
03331,3.873046875,61.5,66.5,4.6
03332,3.4921875,77.5,73.0,4.3
03333,4.4765625,81.0,79.5,4.5
03334,3.986328125,80.0,76.0,4.5
03335,4.47265625,65.5,79.0,4.67
03336,4.45703125,75.5,79.0,4.8
03337,4.34765625,80.5,79.5,4.67
03338,4.484375,66.0,69.0,4.67
03339,4.1484375,86.0,80.0,4.8
03340,3.63671875,82.0,74.5,4.5
03341,3.40234375,60.0,66.0,3.8
03342,3.75390625,51.5,50.5,4.3
03343,3.0390625,38.75,37.5,3.5
03344,4.2109375,77.0,74.5,4.8
03345,3.30078125,80.5,65.5,4.3
03346,3.796875,75.5,68.0,4.5
03347,2.400390625,56.25,42.5,3.2
03348,3.39453125,74.0,68.5,4.2
03349,3.138671875,50.25,50.75,4.5
03350,4.0,84.0,77.0,4.5
03351,4.390625,62.75,74.5,4.8
03352,4.49609375,59.25,75.0,4.8
03353,3.8671875,80.0,75.0,4.2
03354,2.73828125,85.5,58.0,3.0
03355,3.234375,54.75,53.0,4.3
03356,4.328125,80.0,79.5,4.67
