sample_id,canny_f1,canny_f1_strict,canny_tol_px
00608,0.461359651553715,0.20677418366997696,1
00609,0.43870023120404683,0.25081192851283163,1
00610,0.5149445496771308,0.2056540467861011,1
00611,0.5222607190461418,0.2294903835705748,1
00612,0.3766452277607268,0.16649536152736544,1
00613,0.4174231465707735,0.18022687094873305,1
00614,0.5945803711741383,0.3057770422747104,1
00615,0.40451865859439523,0.21637785711518684,1
00616,0.3693191032235294,0.16683068444619398,1
00617,0.44050777346153025,0.18739994349750447,1
00618,0.6282189499614954,0.3321189840805826,1
00619,0.29586786647552227,0.11214882643004238,1
00620,0.4499607723520926,0.18699490684198217,1
00621,0.3751154792696623,0.18050452625226313,1
00622,0.5829064210479251,0.2776644713444401,1
00623,0.6476160185496951,0.3417637916546051,1
00624,0.1438316335054712,0.05900042522039129,1
00625,0.31091343155577955,0.1292952258804211,1
00626,0.5920610514179614,0.29316271400298344,1
00627,0.4301874422449651,0.22035533120007886,1
00628,0.2999384699319804,0.09948499893295322,1
00629,0.2731468770074381,0.13464299882107758,1
00630,0.6389960330934844,0.37710048978791216,1
00631,0.3760910372729603,0.19910886326782778,1
00632,0.6971232915744877,0.376129038987046,1
00633,0.224638513595112,0.0948353821949316,1
00634,0.5828887903285127,0.2261252061315955,1
00635,0.5442174416164186,0.2795000120674637,1
00636,0.4760920113442486,0.23846964415984437,1
00637,0.31262458711579744,0.1612032473357567,1
00638,0.3986373044916917,0.1669398620472606,1
00639,0.3887447776882564,0.17708420354992677,1
00640,0.42493522928254424,0.21693703789752772,1
00641,0.4847640027505663,0.2146390400123471,1
00642,0.5777884905374737,0.2977020974587438,1
00643,0.8094550951307395,0.4694586582839849,1
00644,0.19464469709829582,0.07728750499834837,1
00645,0.4646682293796033,0.2585309011843137,1
00646,0.3264619761763979,0.16506207844326248,1
00647,0.21452739305448332,0.09508429777161273,1
00648,0.2983101966873449,0.13288391946647896,1
00649,0.5844040871347752,0.29499061618975964,1
00650,0.3271986125409248,0.13877536751210473,1
00651,0.640025611283011,0.30904210736379967,1
00652,0.4997013589710456,0.26233856837989433,1
00653,0.07586593281976127,0.03454698002046819,1
00654,0.46530294513844406,0.2453811331259959,1
00655,0.5623122888894433,0.2693760036852443,1
00656,0.3916373744095204,0.19904295857107082,1
00657,0.2060801353049313,0.07041404346060114,1
00658,0.7317377163119263,0.37664583999591844,1
00659,0.4518322768338367,0.19378348317606667,1
00660,0.8096159683451984,0.44784789266752156,1
00661,0.7358934030113712,0.4058136643746648,1
00662,0.41910132239622017,0.24278986095072674,1
00663,0.5020742632491773,0.25688299798992975,1
00664,0.5538684999029062,0.24703275261548419,1
00665,0.19379768238396156,0.105884564326077,1
00666,0.4178686784567358,0.1870224020473633,1
00667,0.33610024273372674,0.1490182602829371,1
00668,0.3690160298542495,0.15220084535781955,1
00669,0.29745295487041673,0.13300130290421552,1
00670,0.7005847070550794,0.39975766017407577,1
00671,0.45022464788318267,0.18059974585387573,1
00672,0.5131687668391947,0.2938224818670705,1
00673,0.5871612401986572,0.3050115997704992,1
00674,0.6255744116993284,0.33444594709409775,1
00675,0.1948572681912799,0.07339995422991838,1
00676,0.4880492487266315,0.20687799916478145,1
00677,0.038319052492031824,0.013147276700305561,1
00678,0.5785241083668469,0.27286730196778725,1
00679,0.2870572727703729,0.1420089923018425,1
00680,0.6965687666250445,0.3811396915773002,1
00681,0.4429272472363329,0.2016943444130677,1
00682,0.5998639466173001,0.32502967845480296,1
00683,0.5777487475681539,0.2669739549650185,1
00684,0.36401284884877344,0.15316878049739313,1
00685,0.6169929947476703,0.2948189992676586,1
00686,0.4502810169971376,0.22970664358211065,1
00687,0.4849898360296661,0.21651714251890283,1
00688,0.28303620119926176,0.10864738252610205,1
00689,0.35151590206968764,0.1615647921760391,1
00690,0.34245430808819355,0.15881745100443106,1
00691,0.3997101560536861,0.18411158367026945,1
00692,0.15521392217626573,0.056437099979656666,1
00693,0.5058873390217843,0.21647718546580083,1
00694,0.3717255108925159,0.164724262962779,1
00695,0.6125354821187045,0.3334034873819477,1
00696,0.3752979507636515,0.18457915908124667,1
00697,0.41332175923719644,0.1808808595139684,1
00698,0.49963914335626014,0.259052217369982,1
00699,0.4927028977476064,0.27185465571906386,1
00700,0.5157268582044926,0.2299033916934089,1
00701,0.6685668392789227,0.35785486189431476,1
00702,0.7295955439341782,0.4228418688275258,1
00703,0.3607313247961699,0.1654809688581315,1
00704,0.5247967646584293,0.23867768925997954,1
00705,0.20231240856387922,0.11384214526110085,1
00706,0.4958241534587986,0.2259315002724237,1
00707,0.45645471461097836,0.20357379693520924,1
00708,0.3213227154283317,0.13284343923259703,1
00709,0.5322737363554402,0.24810808754442218,1
00710,0.4723857619445079,0.22687458356091522,1
00711,0.4034769968575733,0.19539191423289778,1
00712,0.4475934959554058,0.21586657784222604,1
00713,0.4083068438143054,0.1393537531494885,1
00714,0.3438399817797539,0.1264229130608441,1
00715,0.2751711599734902,0.12446751522561736,1
00716,0.44027206583893275,0.18654177869002533,1
00717,0.46204716606432766,0.20601689838897821,1
00718,0.1458606915869562,0.0577773777959308,1
00719,0.5121166647209104,0.23353372338124248,1
00720,0.26967344031238455,0.1278432183975998,1
00721,0.37326380444500645,0.15699148321885753,1
00722,0.501024500413481,0.2636816312587863,1
00723,0.2646821021999799,0.13149680662046004,1
00724,0.5845289466049368,0.3081826476412968,1
00725,0.3707545797956499,0.1641825259024728,1
00726,0.6517706433981707,0.3401857249656722,1
00727,0.44525529937730285,0.19955199110522487,1
00728,0.25815289161012467,0.1071737571235098,1
00729,0.5689772037346694,0.24469281311386576,1
00730,0.3781981409588849,0.15604010937055554,1
00731,0.6309989770772175,0.2964355560332961,1
00732,0.5222192686543914,0.2493726434836654,1
00733,0.47354991354302345,0.2146758725869686,1
00734,0.34981790991185524,0.18894573348936666,1
00735,0.7366271009924943,0.44556347372721716,1
00736,0.33978236690831615,0.1344432124712463,1
00737,0.49099316392894743,0.23928432329121344,1
00738,0.5810429615178675,0.3152007739748531,1
00739,0.2072975854559121,0.08058430652657891,1
00740,0.5069104518863191,0.21398551386461548,1
00741,0.5821264587481392,0.2834505644827615,1
00742,0.3416489226767819,0.1426436757104566,1
00743,0.34555121954159224,0.15315787474839543,1
00744,0.20540552894771022,0.08594140993261094,1
00745,0.2725414856828736,0.11714782353741925,1
00746,0.46298103083777714,0.19198247599897997,1
00747,0.667182210160007,0.34045141565864684,1
00748,0.4332218777104897,0.18254162849019026,1
00749,0.7278104724200878,0.37866300659966523,1
00750,0.3102231237835121,0.14177064741114911,1
00751,0.21254375833042935,0.08298189485930342,1
00752,0.2662209611388984,0.12683762539889365,1
00753,0.5535493647856817,0.27682248434922424,1
00754,0.26228997656680914,0.1304396556115951,1
00755,0.18765779999660775,0.07063958101888589,1
00756,0.38447886413769566,0.17793865779475165,1
00757,0.41459378504978844,0.1875474570918591,1
00758,0.44228291681057835,0.26382481198255703,1
00759,0.5218411552852738,0.24349213793601057,1
00760,0.5513181512337235,0.26780367357035645,1
00761,0.49688540946525983,0.23871615306343263,1
00762,0.7452950869946608,0.4142269735662665,1
00763,0.5538299346303404,0.30475036104807096,1
00764,0.5011540629591399,0.28327634949535646,1
00765,0.5373812972665848,0.25625556270120164,1
00766,0.5726006155252218,0.24767468775775675,1
00767,0.4449609473756346,0.2603134925266002,1
00768,0.6692973947469684,0.35542922038544156,1
00769,0.7387292808110262,0.43312011074801726,1
00770,0.6494907705082992,0.35684402943587523,1
00771,0.6220245357286672,0.308495548775074,1
00772,0.2697103901456848,0.12413582159200975,1
00773,0.4049608689368625,0.17110379443202695,1
00774,0.29598133503509505,0.13013826104578785,1
00775,0.361565718281244,0.18463498209502996,1
00776,0.7988448111707086,0.47483367513596636,1
00777,0.5715028867216984,0.28484231943031535,1
00778,0.5270951305639179,0.25403358067079745,1
00779,0.35664979191708,0.14646867880098804,1
00780,0.5776899475984032,0.24369595374223743,1
00781,0.6209836355202215,0.29833510705231936,1
00782,0.4113564369161505,0.17278853782918022,1
00783,0.3101498461348988,0.15602697875655666,1
00784,0.14646589123462994,0.05741380250008671,1
00785,0.6219664836534011,0.3392982097853208,1
00786,0.30350960845534336,0.12118566245653123,1
00787,0.2783315109493424,0.15552229082825017,1
00788,0.46549745163259565,0.2204341814375327,1
00789,0.4810546577595904,0.2509207771424579,1
00790,0.750759106501862,0.4279382174429344,1
00791,0.38898628442884714,0.20367273974828912,1
00792,0.5116500367524125,0.24921671951772978,1
00793,0.36429905256719614,0.16364288524286674,1
00794,0.6350335654426835,0.3431782147195601,1
00795,0.6469631629618289,0.32697786490438724,1
00796,0.5817924804963689,0.28008176646882355,1
00797,0.6403740215209506,0.3025662787194212,1
00798,0.04699254140362872,0.01691619677231188,1
00799,0.36056996199778607,0.14391259758471295,1
00800,0.6325403776792128,0.3473034622783406,1
00801,0.656316520776395,0.27858994175230767,1
00802,0.4986029402530456,0.20165254444456981,1
00803,0.7274484654473368,0.41030644707727837,1
00804,0.3183262388458331,0.13355704142371067,1
00805,0.1437071276201542,0.052091499326619634,1
00806,0.27362805825106135,0.13227685744253742,1
00807,0.32315836359003847,0.1568415252587575,1
00808,0.7677377342748654,0.4546907000419187,1
00809,0.6020693237832324,0.3234336026393982,1
00810,0.8109674856025528,0.4761655767458362,1
00811,0.3057308764066339,0.14867652577017887,1
00812,0.2837864310474359,0.11259341534969636,1
00813,0.4903698942255425,0.2545718692422066,1
00814,0.703284226771887,0.39141815313978023,1
00815,0.3486108463445497,0.17638631267129926,1
00816,0.5935348775389914,0.29141118831855006,1
00817,0.6145311174985756,0.3132643393444746,1
00818,0.30719026341582306,0.14525286607581359,1
00819,0.5782382391565037,0.312588278865433,1
00820,0.2213931135632289,0.09121141525917298,1
00821,0.23240603805232754,0.11154894167946286,1
00822,0.2911414317662154,0.10648811656514989,1
00823,0.4816257122258255,0.2574233278458631,1
00824,0.6946224337511625,0.33378070504803553,1
00825,0.5495480270410489,0.2615941908180058,1
00826,0.6092946513572528,0.3014865292911963,1
00827,0.2975072773321169,0.11942951840506202,1
00828,0.3466725217673296,0.13261466840311528,1
00829,0.39798144832467336,0.17424876526443572,1
00830,0.31712150125228206,0.1500258410651441,1
00831,0.3835911625686128,0.16765262794412844,1
00832,0.733590076276204,0.3969704372830052,1
00833,0.20760297352144422,0.08725959595052235,1
00834,0.40574926196260863,0.1694299279913788,1
00835,0.7749787508494997,0.4675113934539428,1
00836,0.610307388169929,0.28647119120907727,1
00837,0.4414894849382694,0.1872215972110613,1
00838,0.6821658535480755,0.3645385133889519,1
00839,0.4560936023812212,0.20321093716552738,1
00840,0.36078566500277276,0.1495930377123912,1
00841,0.2743019577706816,0.10597983464592065,1
00842,0.30338653935287213,0.11776375212647468,1
00843,0.572100522432512,0.26133689041781116,1
00844,0.379240974937831,0.19565712300519403,1
00845,0.5651110326558931,0.30549695743747696,1
00846,0.35385262985042265,0.15392837354995484,1
00847,0.39523789916009044,0.17444941445240358,1
00848,0.2772705820582027,0.11277100836439845,1
00849,0.5270799809424805,0.23908367348284526,1
00850,0.6350883414132663,0.2943402214717507,1
00851,0.4980762675123609,0.21633588290068165,1
00852,0.5801836391924075,0.3182389226067766,1
00853,0.3954726939655732,0.20415120617795932,1
00854,0.27756228282501394,0.13743522404858488,1
00855,0.7031130037856195,0.3358719240901785,1
00856,0.442620415822429,0.1890100144369016,1
00857,0.2891689037474551,0.11703401507903556,1
00858,0.2939381660661991,0.12565542091927687,1
00859,0.2681343120085429,0.1107681133103323,1
00860,0.2017487138543953,0.09359608861702107,1
00861,0.6359412769678776,0.2905301484666813,1
00862,0.33548889178515867,0.16173554461454862,1
00863,0.5375151583677604,0.2393923181935579,1
00864,0.04128871318163437,0.016244640600129874,1
00865,0.2828341591930692,0.12349865943165021,1
00866,0.4079333546765558,0.1878533431180178,1
00867,0.20246210627105374,0.08939400493100913,1
00868,0.36375707080381575,0.15616545337907567,1
00869,0.30837104179289415,0.17141539608720394,1
00870,0.6243481539392941,0.31109237039739557,1
00871,0.3663493685592757,0.16302390799079036,1
00872,0.10426999970364437,0.04594800245670889,1
00873,0.5982837816934176,0.3693649888317821,1
00874,0.5210821259072704,0.25394768131521234,1
00875,0.3432082824474716,0.15001600420212896,1
00876,0.4816759654881736,0.2158625124562497,1
00877,0.5761956688663803,0.31140629971364936,1
00878,0.494434077897994,0.20262140582332833,1
00879,0.3933104648202348,0.19785165177008668,1
00880,0.49485776572163287,0.24863649727299456,1
00881,0.416722731983695,0.18565923447055827,1
00882,0.17211043672392398,0.08213058148955081,1
00883,0.5710156193709142,0.2889430708651074,1
00884,0.25116281835324794,0.10431901045404772,1
00885,0.46191070307924764,0.21448107267204977,1
00886,0.3982801984591276,0.20396110625183403,1
00887,0.28690154729885187,0.12666393490604694,1
00888,0.21802497082477695,0.08227615959199595,1
00889,0.5864028748494255,0.31325776600982996,1
00890,0.36533242624783857,0.1610689049787384,1
00891,0.5956477985764651,0.3533756121056434,1
00892,0.47531319215338763,0.22037402865372452,1
00893,0.6552161920162813,0.3537721644289799,1
00894,0.3956639162695145,0.16641366687004272,1
00895,0.42229075645862035,0.27707111518574656,1
00896,0.0323201158645113,0.012818655851680185,1
00897,0.4225582542643398,0.19328604556417697,1
00898,0.13924350949065106,0.05107643635332897,1
00899,0.3159333833833368,0.14261769247819628,1
00900,0.18492877878637506,0.06993623604908436,1
00901,0.5528266611231999,0.23954791921487803,1
00902,0.31576423204830645,0.14619739109032734,1
00903,0.43503148822795185,0.19187320154647491,1
00904,0.44672887341532347,0.20452419363379307,1
00905,0.3813911765065879,0.16740832456687488,1
00906,0.46938521512889925,0.20772352916238065,1
00907,0.27698684145394004,0.1483160084801636,1
00908,0.17842143671803495,0.07075246834377276,1
00909,0.5361569815391533,0.21598041615667074,1
00910,0.6411691383176575,0.3215398778270005,1
00911,0.6784429188272829,0.3323725659478517,1
00912,0.6124470920008377,0.29222363799645484,1
00913,0.5026315007047716,0.22788822172527337,1
00914,0.28395043772974354,0.09646097522152067,1
00915,0.29023964186688345,0.11591877821293194,1
00916,0.07915872409316689,0.03060354099138858,1
00917,0.4694784864788785,0.21062234483692432,1
00918,0.4147496458284157,0.2059430882003157,1
00919,0.06119736672573858,0.02385044642857143,1
00920,0.4957304481108555,0.23056910492952634,1
00921,0.3658236512283888,0.1819324474362287,1
00922,0.3747755174983934,0.18065165224809282,1
00923,0.15961317955085785,0.056592862168165226,1
00924,0.5839219916131978,0.2792105851409602,1
00925,0.36672061740079703,0.15368292185268312,1
00926,0.443721595339518,0.21264690891647178,1
00927,0.3010777824590612,0.11894999828878469,1
00928,0.147822492030019,0.05282048746724675,1
00929,0.5189994081996451,0.2596174152199003,1
00930,0.4310596107822151,0.21337757887696313,1
00931,0.3183147242217199,0.17006859963776827,1
00932,0.3297224952361419,0.12878676559282223,1
00933,0.4465195926537739,0.21167656587473002,1
00934,0.5881980511209053,0.3009478672985782,1
00935,0.03400933948686659,0.01722304911758452,1
00936,0.4603367616176305,0.1979491486615664,1
00937,0.6242267603824145,0.36379006999482527,1
