sample_id,canny_f1,canny_f1_strict,canny_tol_px
00609,0.3148773365230332,0.17762249745342384,1
00610,0.5211258274965174,0.20242892931053263,1
00611,0.5389667716364046,0.23514925069075884,1
00612,0.4796368216941203,0.20885964828275283,1
00613,0.5061895812190684,0.2308344834681466,1
00614,0.5739207533147559,0.2855540258018459,1
00615,0.4603690380439203,0.2336045932287836,1
00616,0.3914679351196409,0.17898483701897475,1
00617,0.5812514564856798,0.2762349827340212,1
00618,0.646834462416364,0.3359038433094343,1
00619,0.37467675738648715,0.13806076248386884,1
00620,0.45187548775181685,0.1793930631969265,1
00621,0.4441782078002018,0.24897149439578725,1
00622,0.39287884892912145,0.1773278837805214,1
00623,0.6626037735553328,0.36682497622685456,1
00624,0.35712550851926134,0.14770560569467395,1
00625,0.43900488405273674,0.19246808278762353,1
00626,0.5817096880492448,0.29711175616835994,1
00627,0.5431551362341261,0.2806902899414223,1
00628,0.46358003147162463,0.15595157530641401,1
00629,0.513918419320352,0.25119161532064066,1
00630,0.5685227861997367,0.31653011816251236,1
00631,0.38964102916623294,0.2300896661847936,1
00632,0.7075828200493869,0.38297487661420926,1
00633,0.332035486203941,0.1434091281642976,1
00634,0.49124418453929347,0.18365668729441936,1
00635,0.3509434095352102,0.16373131038257183,1
00636,0.6030140332017176,0.3275058084361399,1
00637,0.4978694040707515,0.25580577237803415,1
00638,0.25162214059944277,0.0978773641729912,1
00639,0.5370684611284459,0.27022458705686436,1
00640,0.39455563006891314,0.1981976443974526,1
00641,0.5233123171904225,0.23392700786580353,1
00642,0.5792844354436769,0.2904726189451571,1
00643,0.8189913007657114,0.4865225264970523,1
00644,0.34780230909335,0.13956173124553964,1
00645,0.30243560753104093,0.14987002935906388,1
00646,0.5512940778215493,0.2647786249759723,1
00647,0.35967981460813986,0.15772609819121447,1
00648,0.5082725897550183,0.22470106196170248,1
00649,0.6732749219264041,0.339228849008231,1
00650,0.3731855195346834,0.15136838709410583,1
00651,0.7473831635417854,0.39742128120364617,1
00652,0.4367129664378874,0.21763916605935119,1
00653,0.10532908532355097,0.049896845381827204,1
00654,0.5106546925181761,0.2522911955667571,1
00655,0.6106692776047076,0.3059844328186806,1
00656,0.48127072330859433,0.26034368466676866,1
00657,0.393742480636252,0.13236474482111776,1
00658,0.7400840002795187,0.3881416383875285,1
00659,0.5726619057116803,0.24985479608870587,1
00660,0.7803438407067667,0.44444597315282347,1
00661,0.7794159196130797,0.4369952994879874,1
00662,0.3375659734951756,0.16494156315127478,1
00663,0.4578359719036462,0.23621829447072165,1
00664,0.34660014745720497,0.14019928446049074,1
00665,0.494727176381455,0.2735942639355389,1
00666,0.400432838466213,0.16894658455480271,1
00667,0.4184361122967456,0.17013336443226404,1
00668,0.5070887314205589,0.2152086381851395,1
00669,0.6059100388421511,0.3001233002795964,1
00670,0.752764287394697,0.459585612127985,1
00671,0.5011865845202346,0.20043089641964862,1
00672,0.43763624446314087,0.24154546513110836,1
00673,0.6060234237769793,0.32799496140494777,1
00674,0.6673770669771331,0.35107991647740194,1
00675,0.37283308914759555,0.14163196780430448,1
00676,0.518234839123817,0.21342581595325194,1
00677,0.3815757589006516,0.14997656616153726,1
00678,0.637606433524079,0.3254603074424628,1
00679,0.3511605005206323,0.14511202116895264,1
00680,0.7665258968462456,0.4209323595297112,1
00681,0.44111268656636254,0.21245680496638916,1
00682,0.642582848958708,0.3651191326718589,1
00683,0.6288251020147746,0.30811493552212504,1
00684,0.4416809991574348,0.19016510497569775,1
00685,0.5335018529604816,0.2374300985206315,1
00686,0.4684486959445532,0.22308042155448216,1
00687,0.5682167491395055,0.24914808336629793,1
00688,0.3850173767661885,0.14490354694503527,1
00689,0.39783849128066046,0.16553471958682842,1
00690,0.3381744114304209,0.1548751103134389,1
00691,0.29258458260160597,0.13196707633943927,1
00692,0.250853150875584,0.08516071561131319,1
00693,0.5375661191328971,0.24026571208569988,1
00694,0.5153792799624222,0.25753548606005766,1
00695,0.6592395107887498,0.3694265050291296,1
00696,0.5018862828511542,0.25868176041676055,1
00697,0.40298075537165134,0.16203749289907216,1
00698,0.5894795559191128,0.34764979799001267,1
00699,0.42039123265940204,0.1973296695390628,1
00700,0.5911836155785112,0.2723069034210801,1
00701,0.19473452345829562,0.09341714521251182,1
00702,0.7159595341928784,0.404700641605509,1
00703,0.47687932055376714,0.2228503210402349,1
00704,0.5450412399679204,0.2509998310144764,1
00705,0.2718659042285247,0.1559096474834053,1
00706,0.44453836768031113,0.20707029088725912,1
00707,0.5517493818820981,0.24777937191136618,1
00708,0.39068885947208903,0.16329938220070128,1
00709,0.4729807188951573,0.206066175863992,1
00710,0.4304794127592787,0.2097269902147951,1
00711,0.47959284694547916,0.2139771973771458,1
00712,0.3743129773545147,0.16701268201645494,1
00713,0.4595031340310469,0.1590433364368112,1
00714,0.39992572036040813,0.13839116986895184,1
00715,0.25644059342383607,0.10377407037658368,1
00716,0.4059657761424176,0.1713016406058698,1
00717,0.4258952369559521,0.18940892227664602,1
00718,0.4328886099411696,0.1753075227809125,1
00719,0.3860247662719547,0.19394931832583587,1
00720,0.3480655107166759,0.14563515447428235,1
00721,0.36349881671720374,0.14208275199560852,1
00722,0.6032377391345168,0.3252847143695127,1
00723,0.45856519346571734,0.2493096458044023,1
00724,0.6966561256940329,0.3825986195158019,1
00725,0.32123964604276256,0.13647640960248378,1
00726,0.6567804528410791,0.34474579278932893,1
00727,0.5132643054679614,0.23086561836107347,1
00728,0.39426438207698555,0.13806956026362574,1
00729,0.5815429294297748,0.25412174930018244,1
00730,0.4719753953367663,0.21215298923134052,1
00731,0.6888324244354753,0.33964796135179265,1
00732,0.4602911952493111,0.20401889480392893,1
00733,0.5114365697059043,0.2157377089463758,1
00734,0.5019738035965582,0.25177931182105207,1
00735,0.8273764930524338,0.5091499921813247,1
00736,0.40893330605004524,0.1691981228093168,1
00737,0.48390093857898686,0.22423899218163976,1
00738,0.6350878649971557,0.33292264261534227,1
00739,0.3662214264255554,0.1676732487912875,1
00740,0.6260796257179311,0.27980204916735113,1
00741,0.7025962580739031,0.3754997889032713,1
00742,0.4321187754516611,0.18222378316842475,1
00743,0.47395689359979004,0.20119579202300764,1
00744,0.3900554265963997,0.1526030792211981,1
00745,0.4804904602658336,0.23208753756604447,1
00746,0.5224652098038244,0.23446424169342217,1
00747,0.7025621982009701,0.37130895632864547,1
00748,0.46592622003349893,0.19321852813648552,1
00749,0.7728033786369293,0.4051216114861245,1
00750,0.37996928546560205,0.1687658021787208,1
00751,0.21995691980069362,0.08288942904426976,1
00752,0.4404146973434065,0.21112787576943107,1
00753,0.4761695342109116,0.2449694057738902,1
00754,0.41993998593706877,0.2006329665224587,1
00755,0.23951374827510577,0.08898380074802081,1
00756,0.35030513707846395,0.1350793694462021,1
00757,0.43779982037265347,0.1930248844296234,1
00758,0.32770604392151453,0.16010280958468193,1
00759,0.5630576207974551,0.2783471182484102,1
00760,0.4066417312774221,0.17467511193622365,1
00761,0.6119680930934276,0.3112266244956139,1
00762,0.7522373976818401,0.4099979559949974,1
00763,0.27498489400681697,0.11394726893403716,1
00764,0.5126472658869496,0.27914251698847187,1
00765,0.6491098517701273,0.3133123921603327,1
00766,0.552410498356149,0.24964014085559313,1
00767,0.3773983874994727,0.2138397444696298,1
00768,0.6920996021741016,0.36930008439278034,1
00769,0.7863479410911987,0.4629503386699009,1
00770,0.5793892133519737,0.30392302906564084,1
00771,0.6555803649208367,0.3367061838705386,1
00772,0.19083297121437234,0.0739706753964693,1
00773,0.4400462501226377,0.19044180569275937,1
00774,0.5846568810147246,0.2812733640262858,1
00775,0.4384225185820147,0.2137620578778135,1
00776,0.8275846589666693,0.49784392431908175,1
00777,0.48265941583964816,0.246988837721638,1
00778,0.5552061569946347,0.29363093347381797,1
00779,0.42043450599165566,0.1713163464842143,1
00780,0.6060829230964967,0.2605922364575081,1
00781,0.6499412612407995,0.2997622808997217,1
00782,0.5235216775482623,0.22641922658049668,1
00783,0.5112718983161098,0.24614657604692214,1
00784,0.3022027972381015,0.11746335369781195,1
00785,0.3815908091844898,0.1729554568512027,1
00786,0.4542640603588594,0.18416988992110267,1
00787,0.4545786439228355,0.24350770982872041,1
00788,0.408970794159288,0.17469831797417548,1
00789,0.6358915950767018,0.32272620402621444,1
00790,0.6809204394522618,0.3632013457111199,1
00791,0.23156400865672383,0.10667390504877151,1
00792,0.49229854488822794,0.24660176728271574,1
00793,0.4344831831826431,0.1800213027005892,1
00794,0.6351866586137894,0.3524254930004514,1
00795,0.5182500111823093,0.2326404928157583,1
00796,0.49977348003509664,0.2330711299227563,1
00797,0.6916435449519553,0.32847970825460854,1
00798,0.12897274172638637,0.047555012224938874,1
00799,0.43186363259610017,0.179383065579523,1
00800,0.5937275649576617,0.3121366677354291,1
00801,0.7012437163992417,0.30079390939605993,1
00802,0.5536888275371883,0.2281768245176412,1
00803,0.753175331892175,0.43402032211909886,1
00804,0.31039804439745705,0.126777746593428,1
00805,0.33604646837818897,0.13096163758834886,1
00806,0.3820567586241741,0.17084613442842983,1
00807,0.23389903735761344,0.1069189318204768,1
00808,0.717514627914469,0.4374083503420732,1
00809,0.520536548732857,0.26598876035749086,1
00810,0.764278271225217,0.4551225793573737,1
00811,0.3672271220079418,0.1625911636908958,1
00812,0.3578032158743711,0.14188616187989556,1
00813,0.5792346076961673,0.29609130779638876,1
00814,0.7230064710238737,0.4282919103483506,1
00815,0.47862457700411287,0.24804888345258327,1
00816,0.6093008620434068,0.30724533815645383,1
00817,0.5594584654121165,0.29386204574279107,1
00818,0.31995965142891514,0.13417540693958874,1
00819,0.6029905532859441,0.33440377419199824,1
00820,0.3731097342088719,0.153874883286648,1
00821,0.35546257181884333,0.18818535819610294,1
00822,0.33937337957130725,0.1257484395366828,1
00823,0.5474918422564866,0.2982202823757629,1
00824,0.7179072390295876,0.3399632129960097,1
00825,0.5978004709249641,0.29268344309182937,1
00826,0.6251802785607871,0.31518128832672837,1
00827,0.4840614369666697,0.20479016284997179,1
00828,0.4505340649699143,0.1849841229566709,1
00829,0.4654951912114125,0.20058460887520896,1
00830,0.32321935752191583,0.12672399536960477,1
00831,0.4604168426019644,0.227013231841787,1
00832,0.8100247066566499,0.45446418287291723,1
00833,0.2601576353427646,0.09413491447966442,1
00834,0.4011677959988641,0.16937008657577868,1
00835,0.8122820449389436,0.514768250522592,1
00836,0.44858561175937717,0.19373731071550943,1
00837,0.5378568386802514,0.23429195182815657,1
00838,0.6011131379125466,0.3323312202481781,1
00839,0.4932888080126966,0.2210250753871134,1
00840,0.5175970439683095,0.21757801414221406,1
00841,0.41031605468151705,0.1612766715666622,1
00842,0.37688969411817386,0.15606240864747273,1
00843,0.5102681024439221,0.23849147722759695,1
00844,0.49703560128240454,0.24169495774434047,1
00845,0.43795040069017827,0.1982352305605244,1
00846,0.45241118536256386,0.19630555416687498,1
00847,0.3813166490212658,0.1846228585468272,1
00848,0.27920858792862346,0.10684068456324183,1
00849,0.5577169059835664,0.26255481037533307,1
00850,0.5274149952380405,0.2460968286534719,1
00851,0.5061519630888014,0.22588941277325333,1
00852,0.533543437410261,0.2804489752639472,1
00853,0.46441035447187534,0.2364395415135818,1
00854,0.3018775061075606,0.13910940456840434,1
00855,0.7547201678443426,0.3681893690726746,1
00856,0.48244912874969265,0.20093770931011387,1
00857,0.3729168489477553,0.16097431010278007,1
00858,0.4307653950675151,0.1776456024436159,1
00859,0.2588326008762644,0.10532672545878313,1
00860,0.32720890915117495,0.1434252765452798,1
00861,0.6596979892419449,0.32013166782415114,1
00862,0.5214281357234823,0.23102304464189505,1
00863,0.5583634243289916,0.25353243685444987,1
00864,0.21011593842681928,0.0939786156443444,1
00865,0.4989053894115694,0.22241705279037646,1
00866,0.3859614771046069,0.16166430564702203,1
00867,0.33070640338372564,0.12932636572794234,1
00868,0.4527846618186503,0.21209267281974006,1
00869,0.3833197871923877,0.2114316737129642,1
00870,0.5884458044571992,0.29179442726594473,1
00871,0.2571824410082563,0.10556504794863121,1
00872,0.3966675900455951,0.19504873505850015,1
00873,0.2993551350878836,0.14887556583476586,1
00874,0.44904228582577216,0.21119945705275597,1
00875,0.4052578018091585,0.17037808236063207,1
00876,0.5808907251395056,0.28330916881262036,1
00877,0.5970863439738421,0.33790407722085364,1
00878,0.5087396535324379,0.20133247699037718,1
00879,0.39916160675618173,0.21690957129463906,1
00880,0.5648109398253482,0.29152404857888997,1
00881,0.5654078242918102,0.2613751653841362,1
00882,0.42581192110391686,0.15927412837868415,1
00883,0.6319622575520888,0.3488019363288574,1
00884,0.40452602754820033,0.16639869746616465,1
00885,0.4550343969318622,0.20757831187057027,1
00886,0.45248394259807806,0.2114096543228886,1
00887,0.4245408072617516,0.18058163012291453,1
00888,0.2907144167729589,0.10269373164815523,1
00889,0.6292988788602017,0.3247715009110997,1
00890,0.44943720306723234,0.20945816763536249,1
00891,0.5291843072439834,0.30317439230375065,1
00892,0.44598549945476174,0.19308738888339416,1
00893,0.5196897694249352,0.27931461203700897,1
00894,0.4664437785663767,0.1915629296077622,1
00895,0.5193012712705493,0.3601482531746328,1
00896,0.2321597501898028,0.11582772751875048,1
00897,0.4661347879696831,0.20220053420540843,1
00898,0.3397429884424229,0.12507233128988704,1
00899,0.4276220456907365,0.18479160775308423,1
00900,0.33683159476923685,0.11606537156953438,1
00901,0.6588266071041168,0.2970617350316968,1
00902,0.34479927246969067,0.17852175783210267,1
00903,0.4362410501599353,0.20234899933348946,1
00904,0.3726942935194028,0.1554460347354044,1
00905,0.4166058510606716,0.18228163683979576,1
00906,0.49776013363156435,0.23732336226096307,1
00907,0.2122254941374946,0.09950194216974892,1
00908,0.3877732041651946,0.15382754468630244,1
00909,0.5306239568621537,0.21166041691021234,1
00910,0.5544366933607789,0.26980671178772625,1
00911,0.5477439511543133,0.26902429064801975,1
00912,0.6337479918992103,0.30295019467148626,1
00913,0.5632892606992383,0.27511338361905324,1
00914,0.2713824274865241,0.11485792791497001,1
00915,0.4213782467329108,0.16836011578001797,1
00916,0.12101743388111355,0.048392617876319106,1
00917,0.556236487855531,0.2523751875545304,1
00918,0.4195249621458965,0.21505625612022622,1
00919,0.18304602510400503,0.06580355601588124,1
00920,0.6140496737417012,0.30849921466807706,1
00921,0.5858037105638584,0.32739348154128584,1
00922,0.5117834297751374,0.24637210768195908,1
00923,0.26193038713336875,0.09185278389430639,1
00924,0.6355612285936311,0.29307984537734005,1
00925,0.2770812011220149,0.10733630349669232,1
00926,0.4496994158279532,0.2476061592707205,1
00927,0.33843260049812046,0.14027477167738095,1
00928,0.3297665466764701,0.11194017901461899,1
00929,0.31318099798101423,0.14906380951611992,1
00930,0.4221402094293861,0.2230333450505612,1
00931,0.38573270105132956,0.1946154075269487,1
00932,0.42559327578051165,0.15775567632590812,1
00933,0.16369966260246752,0.06915600781763567,1
00934,0.6629459333393307,0.35589513348121404,1
00935,0.1651410218901515,0.07283178360101437,1
00936,0.4862165622726965,0.21593119078118275,1
00937,0.4853453527855441,0.28822390019057575,1
00938,0.5031845118007467,0.23284288630984287,1
00939,0.4298059779060946,0.18471013412433618,1
00940,0.36432448092423925,0.16218116399052926,1
