sample_id,canny_f1,canny_f1_strict,canny_tol_px
00609,0.45373522180826603,0.2485654194687508,1
00610,0.5136233664251095,0.20073773358161134,1
00611,0.5014770463139,0.2209400907147572,1
00612,0.4399740640719609,0.20486102173096032,1
00613,0.4406696588202172,0.20038501445014417,1
00614,0.5849736653758318,0.2869676615760304,1
00615,0.483022685662282,0.25404539974824397,1
00616,0.4543812042979709,0.21190811064228784,1
00617,0.5370457961367621,0.24502597911015467,1
00618,0.6488330976187641,0.3356643356643357,1
00619,0.3700270911121954,0.1458959317021987,1
00620,0.4367851134138399,0.172948624805397,1
00621,0.4309547760578542,0.22042512339277928,1
00622,0.45827151960696183,0.2106866579912816,1
00623,0.6499624212915684,0.36089705756208973,1
00624,0.26986438354589176,0.11243266985690177,1
00625,0.40270840562041005,0.17850433463745885,1
00626,0.5875567153786508,0.2969152807830126,1
00627,0.4917940301348987,0.24350553456315158,1
00628,0.3418749631437714,0.11723735356939119,1
00629,0.31794584548678245,0.15020705773383522,1
00630,0.5719576447403423,0.3176295013043747,1
00631,0.4100115308908853,0.22510927712422898,1
00632,0.7136457062005853,0.37813550902547716,1
00633,0.32031359160511946,0.1393643031784841,1
00634,0.4867206159177102,0.18965963706746514,1
00635,0.3822889589264544,0.1821391095266885,1
00636,0.5922627341359509,0.3199302148704325,1
00637,0.4090555577170638,0.21653613612592157,1
00638,0.2668086115693199,0.10304596558655268,1
00639,0.4617337276066238,0.2215977585819872,1
00640,0.41388600647255913,0.21129460498628386,1
00641,0.5430572290864174,0.2461134561927314,1
00642,0.5613432908456245,0.27917236664943884,1
00643,0.8457361493234232,0.49935475061060397,1
00644,0.29623239189922596,0.12204693831864512,1
00645,0.31809088617010123,0.17355112361841837,1
00646,0.449884626263046,0.22564010624796538,1
00647,0.2846827561153352,0.1263153158364991,1
00648,0.3642202546278251,0.15621030270844397,1
00649,0.6591268352016412,0.33619092479196105,1
00650,0.40410053532049367,0.1674952568010604,1
00651,0.4350656493448172,0.19782822311488524,1
00652,0.47800798670611255,0.23936405658489654,1
00653,0.08016578758851287,0.03820165857553741,1
00654,0.5116930772894368,0.2663345590407665,1
00655,0.6009141985431773,0.300743433479454,1
00656,0.4214282262563956,0.21464713260578341,1
00657,0.28119228334736024,0.09659748595674174,1
00658,0.7484628446862607,0.386931516895699,1
00659,0.5368884618058114,0.22624885006079398,1
00660,0.818717581224926,0.47570461207036324,1
00661,0.7793589548602464,0.4418400469311001,1
00662,0.40798070756791394,0.2100251479680618,1
00663,0.4951178818864252,0.2549889135254989,1
00664,0.4400434652771564,0.19644486485689824,1
00665,0.325583719746034,0.1740323618270507,1
00666,0.36209291556598694,0.15368417247331653,1
00667,0.3447269800110302,0.1441220973320158,1
00668,0.4695228418947689,0.1947776498599093,1
00669,0.533707189630985,0.25006420133538776,1
00670,0.731114733683512,0.4212131540743546,1
00671,0.5007081009170955,0.2022132388337577,1
00672,0.48182419749453415,0.2671590315631947,1
00673,0.6391622551663351,0.328796873479381,1
00674,0.6832723780241968,0.36222585568755994,1
00675,0.24094747615397455,0.09077854247997533,1
00676,0.4937421879157687,0.20248794544780166,1
00677,0.2512665977673195,0.09398976982097186,1
00678,0.6506907573512647,0.3248920781722601,1
00679,0.32244815051064285,0.15611602604313124,1
00680,0.7208866015384255,0.40041529865728126,1
00681,0.4596091915881541,0.21880328512157213,1
00682,0.6157929839057522,0.3425127706319677,1
00683,0.5996582337145551,0.2896970177664975,1
00684,0.4245515762160432,0.1871643701012317,1
00685,0.5985528770079627,0.27967231748055943,1
00686,0.47072318881977626,0.2345759339944337,1
00687,0.5255177174991034,0.23243361393907783,1
00688,0.3457188937615532,0.13288070084367476,1
00689,0.357050520698619,0.15468222805592444,1
00690,0.3710553084618652,0.1738011263156429,1
00691,0.3236839550659423,0.15063219931139904,1
00692,0.21348040972206234,0.0762258358914793,1
00693,0.5089816252648324,0.2222791949750032,1
00694,0.45869550328345726,0.2127889894069435,1
00695,0.678364918196169,0.38158310120060024,1
00696,0.47075038955952764,0.24025942524918184,1
00697,0.39699682487713306,0.16712061912267343,1
00698,0.5781376868270723,0.31994271191676377,1
00699,0.39906038971790875,0.18795385298287803,1
00700,0.6595750203314124,0.3170473558663141,1
00701,0.2889780917282225,0.1331664606760076,1
00702,0.7199914079667395,0.4250890094082516,1
00703,0.4019026241298213,0.1839759888234745,1
00704,0.5485102342733642,0.26001006566088086,1
00705,0.2794416506906229,0.15981789415097525,1
00706,0.4809051214038116,0.2293278149224632,1
00707,0.5297749236547599,0.23399446964178006,1
00708,0.41943555172088215,0.19070221974033227,1
00709,0.47193546628443866,0.20646768144786606,1
00710,0.40309020629692255,0.19435930624921136,1
00711,0.48028955323350825,0.22476380428852882,1
00712,0.43095719885784733,0.2064756592238758,1
00713,0.4697097314953135,0.1625495713051377,1
00714,0.339146378852588,0.11178236369518278,1
00715,0.24698017697940025,0.10715527189412921,1
00716,0.36733376547481783,0.15481367817645517,1
00717,0.3595927944821573,0.15586860693366084,1
00718,0.3738648237495827,0.1491906275408382,1
00719,0.4084022251777569,0.204345345393796,1
00720,0.34748253865678597,0.16571909167367535,1
00721,0.3765639781312994,0.160216709077166,1
00722,0.5757587191402747,0.3041182748184524,1
00723,0.41595184482207953,0.22519965179213505,1
00724,0.6827075560952001,0.3733322000274725,1
00725,0.32011069810276616,0.144199230112265,1
00726,0.6701339545570224,0.35292697804684475,1
00727,0.5172080787850449,0.23470174095839208,1
00728,0.3226206392194504,0.12599078416716633,1
00729,0.5713864080378687,0.2542416893265721,1
00730,0.39418503488876944,0.17451326891254162,1
00731,0.6564891965995668,0.31377704336117995,1
00732,0.4969740524853094,0.24660732329738824,1
00733,0.5133443043867916,0.2202794930126747,1
00734,0.5751901914728733,0.3126335360977627,1
00735,0.836121812674583,0.5186121788387619,1
00736,0.36584354477638037,0.15305103026814815,1
00737,0.4592206349151028,0.22420248614647298,1
00738,0.6578591237729621,0.351805090949526,1
00739,0.21387702372803138,0.09220372535133152,1
00740,0.5739892440717588,0.2447547454991546,1
00741,0.6449083614215559,0.32701048354207535,1
00742,0.36628891710156086,0.1562943750867904,1
00743,0.41829856692296247,0.18127550384005417,1
00744,0.340254965475024,0.12913902115369605,1
00745,0.3989899151167355,0.19093974770591648,1
00746,0.5247483609066511,0.22412202584828972,1
00747,0.7011896329926003,0.3685823754789272,1
00748,0.42580348758928593,0.18219072293358576,1
00749,0.7721775867969389,0.40426341005248634,1
00750,0.33736379005276795,0.15074287464800348,1
00751,0.2044750821540887,0.08105704223541811,1
00752,0.3576028392891578,0.16625131527939302,1
00753,0.5383021744906641,0.2744047698562186,1
00754,0.37745992692850094,0.18465520571759705,1
00755,0.18827168217117551,0.06749262093211257,1
00756,0.38809820816347934,0.1627499867381041,1
00757,0.39493462772619997,0.18760689959603824,1
00758,0.370319274856539,0.19720728382145705,1
00759,0.5149586775029501,0.24963040918088653,1
00760,0.4571334162621665,0.20610066860098397,1
00761,0.5557963607617623,0.2724968436472981,1
00762,0.7792131561056272,0.43177251803931327,1
00763,0.26813920434056093,0.12539921304676677,1
00764,0.5517428486612713,0.30412510517181385,1
00765,0.6218748516202918,0.30909753957310054,1
00766,0.6482041782113364,0.2903605292416718,1
00767,0.45736524833677933,0.26976413970701574,1
00768,0.6915117374404672,0.3689708804037299,1
00769,0.7868549728588677,0.46924654248473074,1
00770,0.6127145589669472,0.334790432522137,1
00771,0.6946236249942985,0.35797616321454157,1
00772,0.24159326951286433,0.10271102572781053,1
00773,0.422981934208652,0.18020444841096014,1
00774,0.6144114338096863,0.2892105655872258,1
00775,0.3887338518348909,0.19446513187370745,1
00776,0.8334358673972257,0.5054656575260748,1
00777,0.5466966441612047,0.28671277574108367,1
00778,0.5994620664294781,0.32872742130677246,1
00779,0.392749759708573,0.16789457376997474,1
00780,0.5813961400070043,0.2477956785317389,1
00781,0.6376067781814242,0.3013421252219789,1
00782,0.4755944593855987,0.2042495890315134,1
00783,0.3183788390499723,0.1569846044947797,1
00784,0.24013375757288405,0.097172107073928,1
00785,0.549839159753007,0.28295033150005194,1
00786,0.4100827654360902,0.1604761016574202,1
00787,0.4373715401708303,0.24319262025706004,1
00788,0.41873427422594345,0.18492774738269224,1
00789,0.6811964692047362,0.37132064295316236,1
00790,0.717997218754422,0.40188844004561547,1
00791,0.3247909073785898,0.1612335671391351,1
00792,0.4893718497110743,0.23044685023060565,1
00793,0.39220676173966784,0.16453123187830768,1
00794,0.6510351139015458,0.35112144030456627,1
00795,0.5539528776102443,0.2775287650605931,1
00796,0.5510448104754855,0.26581423518080427,1
00797,0.6640873320384753,0.31414472049812886,1
00798,0.05497987019869399,0.02000792109444712,1
00799,0.3495979972121179,0.14133287367218977,1
00800,0.6481421715105538,0.34556388587172493,1
00801,0.7213682434972294,0.3163520389318192,1
00802,0.5693611860304987,0.2318875807461249,1
00803,0.7712519671556077,0.45215159345597367,1
00804,0.32165025259847013,0.1332190485794237,1
00805,0.24227232873287388,0.09515939447907391,1
00806,0.34775682291323423,0.16070649803750545,1
00807,0.2761301945456344,0.13611124760454033,1
00808,0.7676280199372431,0.46828663957824535,1
00809,0.599180614989358,0.3240656936230789,1
00810,0.8150073437978383,0.49184427090063315,1
00811,0.42738035182466644,0.20757076358169255,1
00812,0.3618269853793765,0.14303784760566207,1
00813,0.5746686558204331,0.2976045447372574,1
00814,0.7772106535014007,0.46156383052777766,1
00815,0.38867355422353944,0.1985864323480056,1
00816,0.6256186905568696,0.31563307065757235,1
00817,0.590119041648591,0.29751868341152365,1
00818,0.3594855537604083,0.18041351308894196,1
00819,0.6261345213616628,0.3521740792102993,1
00820,0.3064650690419775,0.12240373203217723,1
00821,0.25131232482996196,0.1248626353319174,1
00822,0.2900430048387321,0.10184921469222045,1
00823,0.5590706223339763,0.3181605562975364,1
00824,0.7358687799966316,0.36276378469268206,1
00825,0.5630747858742311,0.2677056259284822,1
00826,0.6355140731939456,0.31647070746689443,1
00827,0.41908162024547857,0.17434058836283903,1
00828,0.3849146710646549,0.15094035983649648,1
00829,0.4380661828095358,0.1982659473319884,1
00830,0.36565865560492,0.1791573080710245,1
00831,0.4313953691234771,0.19912395123757992,1
00832,0.8022919549417987,0.45533789218111037,1
00833,0.24214912960185755,0.08573712520492636,1
00834,0.387966200905206,0.15955704279842833,1
00835,0.802149871802752,0.5063724836851456,1
00836,0.4372152905149459,0.19085621773648748,1
00837,0.4774123194071284,0.2045778177305416,1
00838,0.6309294855394801,0.3373577198308324,1
00839,0.5044819397837247,0.21531822850319915,1
00840,0.4744922877558036,0.20761175750153094,1
00841,0.32669627458620326,0.1251110156138089,1
00842,0.3548431086193501,0.14895686473299855,1
00843,0.5366051286910172,0.25372366390057915,1
00844,0.5278940867791004,0.2801834961274962,1
00845,0.4647470743993481,0.2311917503954497,1
00846,0.44064019248537123,0.19984437993138157,1
00847,0.5684829303453828,0.3120638223116298,1
00848,0.24056947195088146,0.09058653836030364,1
00849,0.5636507123444664,0.25977248766732686,1
00850,0.5217405851653565,0.2349600255316208,1
00851,0.49503310431305786,0.22150885976537574,1
00852,0.5644247730457932,0.3054650641474969,1
00853,0.4334936266921416,0.22457713534492765,1
00854,0.292505488653343,0.14147964362242021,1
00855,0.7133267194594425,0.3401797951374812,1
00856,0.43206208691895787,0.1887322063961185,1
00857,0.31675055349837855,0.13055988642557453,1
00858,0.4369128265747024,0.1882519493252378,1
00859,0.24123228512744974,0.10640994021244568,1
00860,0.2664522133441987,0.11788872079341066,1
00861,0.6752112096960353,0.3209880929645898,1
00862,0.5211470701264947,0.22320416892735923,1
00863,0.5446530786089712,0.2520627657020183,1
00864,0.11347327288594908,0.05173548719955879,1
00865,0.3955600776065133,0.17771138586064053,1
00866,0.39284116124759216,0.1739046828223674,1
00867,0.26519002721870116,0.1133804904416765,1
00868,0.3877390156593371,0.17207360541331912,1
00869,0.3677236035165684,0.21099670907026424,1
00870,0.6217375052403096,0.31476025217540776,1
00871,0.279340828921976,0.11947577585430787,1
00872,0.1470609459960858,0.06797539479030924,1
00873,0.3438596903680422,0.18588128513787167,1
00874,0.5556477313246405,0.2891289503412642,1
00875,0.45570102420130354,0.21205562931823116,1
00876,0.5264799957995908,0.25586566580866005,1
00877,0.6069130747616953,0.3430439513603992,1
00878,0.5065270799682561,0.20946142228821205,1
00879,0.36726578606278887,0.19048445212178816,1
00880,0.5442963974301928,0.2764483271515448,1
00881,0.5188724631448861,0.24027847582881928,1
00882,0.2904134000123389,0.11420244269282857,1
00883,0.5954720467504552,0.3064419321997842,1
00884,0.31389721839671875,0.1306736311239193,1
00885,0.45798807692777666,0.2168194246007267,1
00886,0.4610858701579916,0.22408538587848933,1
00887,0.35898631861995617,0.14979432352249555,1
00888,0.2207996501845349,0.07761857707509881,1
00889,0.6334800130917205,0.3321767835428784,1
00890,0.39614092702700404,0.17847536457902594,1
00891,0.6121180581476332,0.36691099872076516,1
00892,0.38278852108916206,0.16983364704504852,1
00893,0.5171774820859668,0.2753577677089408,1
00894,0.5065301164926924,0.218061157374527,1
00895,0.512091140552739,0.34692344179869083,1
00896,0.1381676984255388,0.06217740967470892,1
00897,0.4720885240540657,0.21575309562966605,1
00898,0.2764431374032085,0.10665191013814,1
00899,0.4143979812399033,0.1918588656059425,1
00900,0.2624358070656536,0.09582156596766661,1
00901,0.5954209358265817,0.26228077453773274,1
00902,0.3407832256825155,0.16728191795341,1
00903,0.4432925343301064,0.19916178147961483,1
00904,0.44906520171432057,0.20792713751187125,1
00905,0.3557023704071637,0.15254887993598312,1
00906,0.42350657662031327,0.20488325414771716,1
00907,0.24562960150474908,0.12545761527332816,1
00908,0.32538377207199776,0.13319599971829002,1
00909,0.5254348275981655,0.2103445573615163,1
00910,0.6339057568244546,0.32984355941768667,1
00911,0.5848192161020928,0.2805333577636286,1
00912,0.6154406026866707,0.30280295026007803,1
00913,0.5054556416119204,0.23103753092172435,1
00914,0.34153915915714195,0.11846761879098176,1
00915,0.363914672950374,0.15131745629592094,1
00916,0.0712161743456052,0.028334711581969388,1
00917,0.5196604877818836,0.23679073138144058,1
00918,0.4153825590674821,0.2119768038734202,1
00919,0.11082819414680709,0.04153192399176845,1
00920,0.5990203737611631,0.2963496253633043,1
00921,0.5189326684973357,0.2785227961608679,1
00922,0.474296411207059,0.23747496071034263,1
00923,0.22538878751138264,0.07977703704078382,1
00924,0.5865593111155277,0.2687877457436948,1
00925,0.2732847974688767,0.11012463212783187,1
00926,0.4481812214066392,0.2253017915612818,1
00927,0.3265703621891595,0.14195060472726467,1
00928,0.22619424638001942,0.07628850196374,1
00929,0.2983632855810951,0.14582826514375047,1
00930,0.46212599858857767,0.2333060893324822,1
00931,0.3456044356275282,0.18151975804649362,1
00932,0.37937224261579544,0.14573221340592943,1
00933,0.2884575380551385,0.1372093737377555,1
00934,0.6092323301393588,0.3240758726730087,1
00935,0.08820577798954925,0.042534908700322234,1
00936,0.44984753627685425,0.19879986495758142,1
00937,0.6711041393680457,0.42433381760670874,1
00938,0.43374214752316714,0.19386008072865066,1
00939,0.5200613828891496,0.2531394978524888,1
